date,cash,shares,position_value,equity,total_contributed,technical_state
2022-12-02,0.0,1563.8671102792423,156306.62774511633,156306.62774511633,190000.0,1
2022-12-05,0.0,1563.8671102792423,154818.42931474885,154818.42931474885,190000.0,1
2022-12-06,0.0,1563.8671102792423,150849.88028150352,150849.88028150352,190000.0,1
2022-12-07,0.0,1563.8671102792423,147501.47557293373,147501.47557293373,190000.0,1
2022-12-08,0.0,1563.8671102792423,145641.23350065397,145641.23350065397,190000.0,1
2022-12-09,0.0,1563.8671102792423,144277.0734803089,144277.0734803089,190000.0,1
2022-12-12,0.0,1563.8671102792423,145036.65959970673,145036.65959970673,190000.0,1
2022-12-13,0.0,1563.8671102792423,148586.62075888336,148586.62075888336,190000.0,1
2022-12-14,0.0,1563.8671102792423,147749.51659890113,147749.51659890113,190000.0,1
2022-12-15,0.0,1563.8671102792423,141378.18272879918,141378.18272879918,190000.0,1
2022-12-16,0.0,1563.8671102792423,140851.103005718,140851.103005718,190000.0,1
2022-12-19,0.0,1563.8671102792423,138200.27714289396,138200.27714289396,190000.0,1
2022-12-20,0.0,1563.8671102792423,138944.37635807772,138944.37635807772,190000.0,1
2022-12-21,0.0,1563.8671102792423,139905.49506536406,139905.49506536406,190000.0,1
2022-12-22,0.0,1563.8671102792423,136820.60635561653,136820.60635561653,190000.0,1
2022-12-23,0.0,1563.8671102792423,139223.41505519152,139223.41505519152,190000.0,1
2022-12-27,0.0,1563.8671102792423,136309.03739946775,136309.03739946775,190000.0,1
2022-12-28,0.0,1563.8671102792423,134030.26710991518,134030.26710991518,190000.0,1
2022-12-29,0.0,1563.8671102792423,137890.2527059929,137890.2527059929,190000.0,1
2022-12-30,0.0,1563.8671102792423,137549.19480386787,137549.19480386787,190000.0,1
2023-01-03,0.0,1676.164238387021,149037.90955107796,149037.90955107796,200000.0,1
2023-01-04,0.0,1676.164238387021,147393.0250499887,147393.0250499887,200000.0,1
2023-01-05,0.0,1676.164238387021,144169.65195788795,144169.65195788795,200000.0,1
2023-01-06,0.0,1676.164238387021,146479.18611814105,146479.18611814105,200000.0,1
2023-01-09,0.0,1676.164238387021,147542.5437288463,147542.5437288463,200000.0,1
2023-01-10,0.0,1676.164238387021,148273.6148743244,148273.6148743244,200000.0,1
2023-01-11,0.0,1676.164238387021,153291.4039344903,153291.4039344903,200000.0,1
2023-01-12,0.0,1676.164238387021,152709.85146786977,152709.85146786977,200000.0,1
2023-01-13,0.0,1676.164238387021,154188.6055244637,154188.6055244637,200000.0,1
2023-01-17,0.0,1676.164238387021,153125.23512564017,153125.23512564017,200000.0,1
2023-01-18,0.0,1676.164238387021,152493.86015022482,152493.86015022482,200000.0,1
2023-01-19,0.0,1676.164238387021,156032.89515379674,156032.89515379674,200000.0,1
2023-01-20,0.0,1676.164238387021,164955.229214037,164955.229214037,200000.0,1
2023-01-23,0.0,1676.164238387021,168161.939388027,168161.939388027,200000.0,1
2023-01-24,0.0,1676.164238387021,164838.93406645485,164838.93406645485,200000.0,1
2023-01-25,0.0,1676.164238387021,160718.37217249893,160718.37217249893,200000.0,1
2023-01-26,0.0,1676.164238387021,164755.83687391152,164755.83687391152,200000.0,1
2023-01-27,0.0,1676.164238387021,167331.19764872268,167331.19764872268,200000.0,1
2023-01-30,0.0,1676.164238387021,162745.4040119649,162745.4040119649,200000.0,1
2023-01-31,0.0,1676.164238387021,165935.52799655375,165935.52799655375,200000.0,1
2023-02-01,0.0,1775.474620600226,178512.50523015368,178512.50523015368,210000.0,1
2023-02-02,0.0,1775.474620600226,191483.39090178994,191483.39090178994,210000.0,1
2023-02-03,0.0,1775.474620600226,185182.76691151832,185182.76691151832,210000.0,1
2023-02-06,0.0,1775.474620600226,182102.83210137495,182102.83210137495,210000.0,1
2023-02-07,0.0,1775.474620600226,190145.85187753377,190145.85187753377,210000.0,1
2023-02-08,0.0,1775.474620600226,175995.76399530243,175995.76399530243,210000.0,1
2023-02-09,0.0,1775.474620600226,168005.54573335793,168005.54573335793,210000.0,1
2023-02-10,0.0,1775.474620600226,166949.58317805326,166949.58317805326,210000.0,1
2023-02-13,0.0,1775.474620600226,167195.96766805951,167195.96766805951,210000.0,1
2023-02-14,0.0,1775.474620600226,167107.9741748999,167107.9741748999,210000.0,1
2023-02-15,0.0,1775.474620600226,170891.88402191305,170891.88402191305,210000.0,1
2023-02-16,0.0,1775.474620600226,168568.72576285375,168568.72576285375,210000.0,1
2023-02-17,0.0,1775.474620600226,166474.38309592078,166474.38309592078,210000.0,1
2023-02-21,0.0,1775.474620600226,162004.12129310318,162004.12129310318,210000.0,1
2023-02-22,0.0,1775.474620600226,161564.12673571234,161564.12673571234,210000.0,1
2023-02-23,0.0,1775.474620600226,160279.335042485,160279.335042485,210000.0,1
2023-02-24,0.0,1775.474620600226,157252.2152923523,157252.2152923523,210000.0,1
2023-02-27,0.0,1775.474620600226,158572.18541872856,158572.18541872856,210000.0,1
2023-02-28,0.0,1775.474620600226,158924.20002875617,158924.20002875617,210000.0,1
2023-03-01,0.0,1886.7667736630895,169278.77392634033,169278.77392634033,220000.0,1
2023-03-02,0.0,1886.7667736630895,172645.26322272906,172645.26322272906,220000.0,1
2023-03-03,0.0,1886.7667736630895,175843.43309250925,175843.43309250925,220000.0,1
2023-03-06,0.0,1886.7667736630895,178761.0609880163,178761.0609880163,220000.0,1
2023-03-07,0.0,1886.7667736630895,176123.9750667823,176123.9750667823,220000.0,1
2023-03-08,0.0,1886.7667736630895,177021.72665832186,177021.72665832186,220000.0,1
2023-03-09,0.0,1886.7667736630895,173299.88515417976,173299.88515417976,220000.0,1
2023-03-10,0.0,1886.7667736630895,170213.93783206408,170213.93783206408,220000.0,1
2023-03-13,0.0,1886.7667736630895,171429.6005273966,171429.6005273966,220000.0,1
2023-03-14,0.0,1886.7667736630895,176273.62432351906,176273.62432351906,220000.0,1
2023-03-15,0.0,1886.7667736630895,180575.26313074346,180575.26313074346,220000.0,1
2023-03-16,0.0,1886.7667736630895,189028.89148845547,189028.89148845547,220000.0,1
2023-03-17,0.0,1886.7667736630895,191628.59388528147,191628.59388528147,220000.0,1
2023-03-20,0.0,1886.7667736630895,190637.34749550172,190637.34749550172,220000.0,1
2023-03-21,0.0,1886.7667736630895,197950.1089964734,197950.1089964734,220000.0,1
2023-03-22,0.0,1886.7667736630895,194920.27294818996,194920.27294818996,220000.0,1
2023-03-23,0.0,1886.7667736630895,198735.66683012468,198735.66683012468,220000.0,1
2023-03-24,0.0,1886.7667736630895,198361.58687294708,198361.58687294708,220000.0,1
2023-03-27,0.0,1886.7667736630895,192750.77617726187,192750.77617726187,220000.0,1
2023-03-28,0.0,1886.7667736630895,189571.3196620179,189571.3196620179,220000.0,1
2023-03-29,0.0,1886.7667736630895,190581.23622166947,190581.23622166947,220000.0,1
2023-03-30,0.0,1886.7667736630895,189496.46624387326,189496.46624387326,220000.0,1
2023-03-31,0.0,1886.7667736630895,194508.83825638058,194508.83825638058,220000.0,1
2023-04-03,0.0,1982.7829035117113,206195.7921480483,206195.7921480483,230000.0,1
2023-04-04,0.0,1982.7829035117113,206608.54415856404,206608.54415856404,230000.0,1
2023-04-05,0.0,1982.7829035117113,206274.39429012782,206274.39429012782,230000.0,1
2023-04-06,0.0,1982.7829035117113,214037.95932838274,214037.95932838274,230000.0,1
2023-04-10,0.0,1982.7829035117113,210205.28802062193,210205.28802062193,230000.0,1
2023-04-11,0.0,1982.7829035117113,208573.99102381105,208573.99102381105,230000.0,1
2023-04-12,0.0,1982.7829035117113,206805.11002349498,206805.11002349498,230000.0,1
2023-04-13,0.0,1982.7829035117113,212642.46875781045,212642.46875781045,230000.0,1
2023-04-14,0.0,1982.7829035117113,215138.61622899162,215138.61622899162,230000.0,1
2023-04-17,0.0,1982.7829035117113,209163.61298143875,209163.61298143875,230000.0,1
2023-04-18,0.0,1982.7829035117113,206608.54415856404,206608.54415856404,230000.0,1
2023-04-19,0.0,1982.7829035117113,206411.9934210661,206411.9934210661,230000.0,1
2023-04-20,0.0,1982.7829035117113,208141.58847777548,208141.58847777548,230000.0,1
2023-04-21,0.0,1982.7829035117113,208161.2541407284,208161.2541407284,230000.0,1
2023-04-24,0.0,1982.7829035117113,209871.1986619179,209871.1986619179,230000.0,1
2023-04-25,0.0,1982.7829035117113,205606.17019042058,205606.17019042058,230000.0,1
2023-04-26,0.0,1982.7829035117113,205291.65573007124,205291.65573007124,230000.0,1
2023-04-27,0.0,1982.7829035117113,212996.26916176654,212996.26916176654,230000.0,1
2023-04-28,0.0,1982.7829035117113,212701.43549180313,212701.43549180313,230000.0,1
2023-05-01,0.0,2076.3030250022534,221684.07900492905,221684.07900492905,240000.0,1
2023-05-02,0.0,2076.3030250022534,218123.48037565805,218123.48037565805,240000.0,1
2023-05-03,0.0,2076.3030250022534,218411.61114135754,218411.61114135754,240000.0,1
2023-05-04,0.0,2076.3030250022534,216538.65819823364,216538.65819823364,240000.0,1
2023-05-05,0.0,2076.3030250022534,218607.11996043852,218607.11996043852,240000.0,1
2023-05-08,0.0,2076.3030250022534,222774.90162611956,222774.90162611956,240000.0,1
2023-05-09,0.0,2076.3030250022534,222157.45366386566,222157.45366386566,240000.0,1
2023-05-10,0.0,2076.3030250022534,231089.84006018427,231089.84006018427,240000.0,1
2023-05-11,0.0,2076.3030250022534,240598.56719257662,240598.56719257662,240000.0,1
2023-05-12,0.0,2076.3030250022534,242697.88709605273,242697.88709605273,240000.0,1
2023-05-15,0.0,2076.3030250022534,240722.03143953148,240722.03143953148,240000.0,1
2023-05-16,0.0,2076.3030250022534,247164.0644532771,247164.0644532771,240000.0,1
2023-05-17,0.0,2076.3030250022534,250024.88978138936,250024.88978138936,240000.0,1
2023-05-18,0.0,2076.3030250022534,254223.5137474067,254223.5137474067,240000.0,1
2023-05-19,0.0,2076.3030250022534,253667.82959050016,253667.82959050016,240000.0,1
2023-05-22,0.0,2076.3030250022534,259060.21057297513,259060.21057297513,240000.0,1
2023-05-23,0.0,2076.3030250022534,253750.1866112749,253750.1866112749,240000.0,1
2023-05-24,0.0,2076.3030250022534,250354.2069779437,250354.2069779437,240000.0,1
2023-05-25,0.0,2076.3030250022534,255931.800171786,255931.800171786,240000.0,1
2023-05-26,0.0,2076.3030250022534,258154.61600408689,258154.61600408689,240000.0,1
2023-05-30,0.0,2076.3030250022534,256528.67075954736,256528.67075954736,240000.0,1
