date,cash,shares,position_value,equity,total_contributed,technical_state
2025-04-29,0.0,2436.0169678731045,271981.298180099,271981.298180099,200000.0,-1
2025-04-30,0.0,2436.0169678731045,277827.7426200613,277827.7426200613,200000.0,-1
2025-05-01,10000.0,2436.0169678731045,281116.36180962314,291116.36180962314,210000.0,-1
2025-05-02,10000.0,2436.0169678731045,300287.8034521704,310287.8034521704,210000.0,-1
2025-05-05,10000.0,2436.0169678731045,297072.2617979913,307072.2617979913,210000.0,-1
2025-05-06,10000.0,2436.0169678731045,298265.9234936899,308265.9234936899,210000.0,-1
2025-05-07,10000.0,2436.0169678731045,302528.9531874679,312528.9531874679,210000.0,-1
2025-05-08,10000.0,2436.0169678731045,283844.6889190269,293844.6889190269,210000.0,-1
2025-05-09,10000.0,2436.0169678731045,282090.7723138393,292090.7723138393,210000.0,-1
2025-05-12,10000.0,2436.0169678731045,304039.2718129351,314039.2718129351,210000.0,-1
2025-05-13,10000.0,2436.0169678731045,308594.63023357827,318594.63023357827,210000.0,-1
2025-05-14,10000.0,2436.0169678731045,325086.456928532,335086.456928532,210000.0,-1
2025-05-15,10000.0,2436.0169678731045,324160.79575679515,334160.79575679515,210000.0,-1
2025-05-16,10000.0,2436.0169678731045,331200.8833071217,341200.8833071217,210000.0,-1
2025-05-19,10000.0,2436.0169678731045,321676.0480417773,331676.0480417773,210000.0,-1
2025-05-20,10000.0,2436.0169678731045,319215.6471149972,329215.6471149972,210000.0,-1
2025-05-21,10000.0,2436.0169678731045,317778.40602491266,327778.40602491266,210000.0,-1
2025-05-22,10000.0,2436.0169678731045,314928.27063298144,324928.27063298144,210000.0,-1
2025-05-23,10000.0,2436.0169678731045,309812.6387175148,319812.6387175148,210000.0,-1
2025-05-27,10000.0,2436.0169678731045,326328.84937137546,336328.84937137546,210000.0,-1
2025-05-28,10000.0,2436.0169678731045,330177.72347042616,340177.72347042616,210000.0,-1
2025-05-29,10000.0,2436.0169678731045,312053.7884528123,322053.7884528123,210000.0,-1
2025-05-30,10000.0,2436.0169678731045,303381.5554091566,313381.5554091566,210000.0,-1
2025-06-02,20000.0,2436.0169678731045,307072.1196286576,327072.1196286576,220000.0,-1
2025-06-03,20000.0,2436.0169678731045,313710.2621490449,333710.2621490449,220000.0,-1
2025-06-04,20000.0,2436.0169678731045,317559.17341876467,337559.17341876467,220000.0,-1
2025-06-05,20000.0,2436.0169678731045,315586.0056220945,335586.0056220945,220000.0,-1
2025-06-06,20000.0,2436.0169678731045,324258.2200804157,344258.2200804157,220000.0,-1
