date,cash,shares,position_value,equity,total_contributed,technical_state
2021-12-16,0.0,1570.7958986895346,70955.75404134058,70955.75404134058,70000.0,-1
2021-12-17,0.0,1570.7958986895346,68683.6355002159,68683.6355002159,70000.0,-1
2021-12-20,0.0,1570.7958986895346,68906.40420415564,68906.40420415564,70000.0,-1
2021-12-21,0.0,1570.7958986895346,69114.30648115199,69114.30648115199,70000.0,-1
2021-12-22,0.0,1570.7958986895346,69203.40916903924,69203.40916903924,70000.0,-1
2021-12-23,0.0,1570.7958986895346,69049.939226728,69049.939226728,70000.0,-1
2021-12-27,0.0,1570.7958986895346,69678.61351758649,69678.61351758649,70000.0,-1
2021-12-28,0.0,1570.7958986895346,70678.55300271572,70678.55300271572,70000.0,-1
2021-12-29,0.0,1570.7958986895346,70643.90062584606,70643.90062584606,70000.0,-1
2021-12-30,0.0,1570.7958986895346,70871.60083699031,70871.60083699031,70000.0,-1
2021-12-31,0.0,1570.7958986895346,71624.04816893818,71624.04816893818,70000.0,-1
2022-01-03,4000.0,1702.221844061951,77595.24873933024,81595.24873933024,80000.0,-1
2022-01-04,4000.0,1702.221844061951,76173.69376067772,80173.69376067772,80000.0,-1
2022-01-05,4000.0,1702.221844061951,77203.65407941813,81203.65407941813,80000.0,-1
2022-01-06,4000.0,1702.221844061951,76989.09064713154,80989.09064713154,80000.0,-1
2022-01-07,4000.0,1702.221844061951,77723.97511047238,81723.97511047238,80000.0,-1
2022-01-10,4000.0,1702.221844061951,77573.79434413988,81573.79434413988,80000.0,-1
2022-01-11,4000.0,1702.221844061951,77353.84783267266,81353.84783267266,80000.0,-1
2022-01-12,4000.0,1702.221844061951,76946.15588290677,80946.15588290677,80000.0,-1
2022-01-13,4000.0,1702.221844061951,78035.12228188168,82035.12228188168,80000.0,-1
2022-01-14,4000.0,1702.221844061951,77815.18875733647,81815.18875733647,80000.0,-1
2022-01-18,4000.0,1702.221844061951,76452.63985891844,80452.63985891844,80000.0,-1
2022-01-19,4000.0,1702.221844061951,77214.3747835523,81214.3747835523,80000.0,-1
2022-01-20,0.0,1791.9672169079715,79749.2880992854,79749.2880992854,80000.0,1
2022-01-21,0.0,1791.9672169079715,79167.62881855917,79167.62881855917,80000.0,1
2022-01-24,0.0,1791.9672169079715,79173.2888712615,79173.2888712615,80000.0,1
2022-01-25,0.0,1791.9672169079715,77450.87604595524,77450.87604595524,80000.0,1
2022-01-26,0.0,1791.9672169079715,76660.29382955107,76660.29382955107,80000.0,1
2022-01-27,0.0,1791.9672169079715,76711.11809506052,76711.11809506052,80000.0,1
2022-01-28,0.0,1791.9672169079715,77659.83999650784,77659.83999650784,80000.0,1
2022-01-31,0.0,1791.9672169079715,78953.02532274157,78953.02532274157,80000.0,1
2022-02-01,4000.0,1926.88141588489,85565.24710302132,89565.24710302132,90000.0,-1
2022-02-02,4000.0,1926.88141588489,85528.79612591953,89528.79612591953,90000.0,-1
2022-02-03,4000.0,1926.88141588489,85613.8043030081,89613.8043030081,90000.0,-1
2022-02-04,4000.0,1926.88141588489,84605.7976998916,88605.7976998916,90000.0,-1
2022-02-07,4000.0,1926.88141588489,83773.88628903718,87773.88628903718,90000.0,-1
2022-02-08,4000.0,1926.88141588489,83792.12280329198,87792.12280329198,90000.0,-1
2022-02-09,4000.0,1926.88141588489,83609.95612341422,87609.95612341422,90000.0,-1
2022-02-10,4000.0,1926.88141588489,82632.30695837604,86632.30695837604,90000.0,-1
2022-02-11,4000.0,1926.88141588489,82176.87923297774,86176.87923297774,90000.0,-1
2022-02-14,4000.0,1926.88141588489,81338.89633450765,85338.89633450765,90000.0,-1
2022-02-15,4000.0,1926.88141588489,81593.91351530413,85593.91351530413,90000.0,-1
2022-02-16,4000.0,1926.88141588489,81083.84240136483,85083.84240136483,90000.0,-1
2022-02-17,4000.0,1926.88141588489,84332.56605624812,88332.56605624812,90000.0,-1
2022-02-18,4000.0,1926.88141588489,83792.12280329198,87792.12280329198,90000.0,-1
