date,cash,shares,position_value,equity,total_contributed,technical_state
2024-02-01,16000.0,2453.992884350691,390871.98362378124,406871.98362378124,330000.0,-1
2024-02-02,16000.0,2453.992884350691,421620.5114690986,437620.5114690986,330000.0,-1
2024-02-05,16000.0,2453.992884350691,417939.5221425726,433939.5221425726,330000.0,-1
2024-02-06,16000.0,2453.992884350691,415092.8814099355,431092.8814099355,330000.0,-1
2024-02-07,16000.0,2453.992884350691,418479.4035727265,434479.4035727265,330000.0,-1
2024-02-08,16000.0,2453.992884350691,416786.142491331,432786.142491331,330000.0,-1
2024-02-09,16000.0,2453.992884350691,428099.0511859861,444099.0511859861,330000.0,-1
2024-02-12,16000.0,2453.992884350691,422921.12470220774,438921.12470220774,330000.0,-1
2024-02-13,16000.0,2453.992884350691,413841.35851910216,429841.35851910216,330000.0,-1
2024-02-14,16000.0,2453.992884350691,419583.6928816924,435583.6928816924,330000.0,-1
2024-02-15,16000.0,2453.992884350691,416687.9992517393,432687.9992517393,330000.0,-1
2024-02-16,16000.0,2453.992884350691,415976.3203461001,431976.3203461001,330000.0,-1
2024-02-20,16000.0,2453.992884350691,410013.1356107086,426013.1356107086,330000.0,-1
2024-02-21,16000.0,2453.992884350691,413718.65138589265,429718.65138589265,330000.0,-1
2024-02-22,16000.0,2453.992884350691,428418.0822433388,444418.0822433388,330000.0,-1
2024-02-23,16000.0,2453.992884350691,429424.2283127129,445424.2283127129,330000.0,-1
2024-02-26,16000.0,2453.992884350691,428786.1661980075,444786.1661980075,330000.0,-1
2024-02-27,16000.0,2453.992884350691,425865.9086744366,441865.9086744366,330000.0,-1
2024-02-28,16000.0,2453.992884350691,424933.41684095596,440933.41684095596,330000.0,-1
2024-02-29,16000.0,2453.992884350691,433767.7687576426,449767.7687576426,330000.0,-1
2024-03-01,20000.0,2487.608698780759,443341.62533333857,463341.62533333857,340000.0,-1
2024-03-04,20000.0,2487.608698780759,441749.55728443473,461749.55728443473,340000.0,-1
