date,cash,shares,position_value,equity,total_contributed,technical_state
2024-01-30,12000.0,5944.226366902014,486763.2152302776,498763.2152302776,320000.0,-1
2024-01-31,12000.0,5944.226366902014,480578.1305089245,492578.1305089245,320000.0,-1
2024-02-01,16000.0,6017.701761045733,490669.2204759795,506669.2204759795,330000.0,-1
2024-02-02,16000.0,6017.701761045733,494495.70785142476,510495.70785142476,330000.0,-1
2024-02-05,16000.0,6017.701761045733,501936.4341034648,517936.4341034648,330000.0,-1
2024-02-06,16000.0,6017.701761045733,492090.08713019127,508090.08713019127,330000.0,-1
2024-02-07,16000.0,6017.701761045733,500297.3504656849,516297.3504656849,330000.0,-1
2024-02-08,16000.0,6017.701761045733,509624.80655987415,525624.8065598742,330000.0,-1
2024-02-09,16000.0,6017.701761045733,537465.6299317874,553465.6299317874,330000.0,-1
2024-02-12,16000.0,6017.701761045733,535354.8523556149,551354.8523556149,330000.0,-1
2024-02-13,16000.0,6017.701761045733,526269.2117153398,542269.2117153398,330000.0,-1
2024-02-14,16000.0,6017.701761045733,539894.711389104,555894.711389104,330000.0,-1
2024-02-15,16000.0,6017.701761045733,538762.6275723936,554762.6275723936,330000.0,-1
2024-02-16,16000.0,6017.701761045733,545985.2745751283,561985.2745751283,330000.0,-1
2024-02-20,16000.0,6017.701761045733,530897.4961454946,546897.4961454946,330000.0,-1
2024-02-21,16000.0,6017.701761045733,531776.011184539,547776.011184539,330000.0,-1
2024-02-22,16000.0,6017.701761045733,556792.5475879731,572792.5475879731,330000.0,-1
2024-02-23,16000.0,6017.701761045733,547441.6307577007,563441.6307577007,330000.0,-1
2024-02-26,16000.0,6017.701761045733,553490.8277534881,569490.8277534881,330000.0,-1
2024-02-27,16000.0,6017.701761045733,548756.3961181977,564756.3961181977,330000.0,-1
2024-02-28,16000.0,6017.701761045733,544004.2426744374,560004.2426744374,330000.0,-1
2024-02-29,16000.0,6017.701761045733,553190.1079465512,569190.1079465512,330000.0,-1
2024-03-01,20000.0,6079.999352493282,584699.0075550452,604699.0075550452,340000.0,-1
2024-03-04,20000.0,6079.999352493282,582310.1381805483,602310.1381805483,340000.0,-1
2024-03-05,20000.0,6079.999352493282,573720.2465172281,593720.2465172281,340000.0,-1
2024-03-06,20000.0,6079.999352493282,584895.5480614577,604895.5480614577,340000.0,-1
