date,cash,shares,position_value,equity,total_contributed,technical_state
2022-04-08,0.0,751.4124562862037,99817.07759038456,99817.07759038456,110000.0,1
2022-04-11,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-12,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-13,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-14,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-18,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-19,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-20,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-21,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-22,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-25,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-26,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-27,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-28,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-04-29,96533.33105968269,0.0,0.0,96533.33105968269,110000.0,-1
2022-05-02,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-03,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-04,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-05,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-06,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-09,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-10,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-11,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-12,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-13,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-16,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-17,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-18,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-19,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-20,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-23,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-24,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-25,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-26,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-27,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-05-31,106533.33105968269,0.0,0.0,106533.33105968269,120000.0,-1
2022-06-01,116533.33105968269,0.0,0.0,116533.33105968269,130000.0,-1
2022-06-02,116533.33105968269,0.0,0.0,116533.33105968269,130000.0,-1
2022-06-03,116533.33105968269,0.0,0.0,116533.33105968269,130000.0,-1
2022-06-06,116533.33105968269,0.0,0.0,116533.33105968269,130000.0,-1
2022-06-07,116533.33105968269,0.0,0.0,116533.33105968269,130000.0,-1
2022-06-08,0.0,1001.250832840451,116358.73477814811,116358.73477814811,130000.0,1
2022-06-09,0.0,1001.250832840451,114056.14508666989,114056.14508666989,130000.0,1
2022-06-10,110425.99331792397,0.0,0.0,110425.99331792397,130000.0,-1
2022-06-13,110425.99331792397,0.0,0.0,110425.99331792397,130000.0,-1
2022-06-14,110425.99331792397,0.0,0.0,110425.99331792397,130000.0,-1
2022-06-15,110425.99331792397,0.0,0.0,110425.99331792397,130000.0,-1
2022-06-16,110425.99331792397,0.0,0.0,110425.99331792397,130000.0,-1
2022-06-17,110425.99331792397,0.0,0.0,110425.99331792397,130000.0,-1
2022-06-21,110425.99331792397,0.0,0.0,110425.99331792397,130000.0,-1
