date,cash,shares,position_value,equity,total_contributed,technical_state
2022-09-21,130886.53075767514,0.0,0.0,130886.53075767514,160000.0,-1
2022-09-22,130886.53075767514,0.0,0.0,130886.53075767514,160000.0,-1
2022-09-23,130886.53075767514,0.0,0.0,130886.53075767514,160000.0,-1
2022-09-26,130886.53075767514,0.0,0.0,130886.53075767514,160000.0,-1
2022-09-27,130886.53075767514,0.0,0.0,130886.53075767514,160000.0,-1
2022-09-28,130886.53075767514,0.0,0.0,130886.53075767514,160000.0,-1
2022-09-29,130886.53075767514,0.0,0.0,130886.53075767514,160000.0,-1
2022-09-30,130886.53075767514,0.0,0.0,130886.53075767514,160000.0,-1
2022-10-03,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-04,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-05,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-06,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-07,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-10,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-11,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-12,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-13,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-14,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-17,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-18,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-19,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-20,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-21,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-24,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-25,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-26,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-27,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-28,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-10-31,140886.53075767512,0.0,0.0,140886.53075767512,170000.0,-1
2022-11-01,150886.53075767512,0.0,0.0,150886.53075767512,180000.0,-1
2022-11-02,150886.53075767512,0.0,0.0,150886.53075767512,180000.0,-1
2022-11-03,150886.53075767512,0.0,0.0,150886.53075767512,180000.0,-1
2022-11-04,150886.53075767512,0.0,0.0,150886.53075767512,180000.0,-1
2022-11-07,0.0,2388.402986002707,150660.46473034724,150660.46473034724,180000.0,1
2022-11-08,0.0,2388.402986002707,152499.5270118591,152499.5270118591,180000.0,1
2022-11-09,0.0,2388.402986002707,143113.10254798573,143113.10254798573,180000.0,1
2022-11-10,0.0,2388.402986002707,163533.95536713634,163533.95536713634,180000.0,1
2022-11-11,0.0,2388.402986002707,172848.73065696063,172848.73065696063,180000.0,1
2022-11-14,0.0,2388.402986002707,175619.26864524806,175619.26864524806,180000.0,1
2022-11-15,0.0,2388.402986002707,182402.34260097146,182402.34260097146,180000.0,1
2022-11-16,0.0,2388.402986002707,173636.88979356934,173636.88979356934,180000.0,1
2022-11-17,0.0,2388.402986002707,176502.9843100138,176502.9843100138,180000.0,1
2022-11-18,0.0,2388.402986002707,175714.80695133642,175714.80695133642,180000.0,1
2022-11-21,0.0,2388.402986002707,173063.67817910793,173063.67817910793,180000.0,1
2022-11-22,0.0,2388.402986002707,179727.32469670373,179727.32469670373,180000.0,1
2022-11-23,0.0,2388.402986002707,182473.99177502055,182473.99177502055,180000.0,1
2022-11-25,0.0,2388.402986002707,179464.59891047791,179464.59891047791,180000.0,1
2022-11-28,0.0,2388.402986002707,174807.2203766001,174807.2203766001,180000.0,1
2022-11-29,0.0,2388.402986002707,175284.89368497318,175284.89368497318,180000.0,1
2022-11-30,0.0,2388.402986002707,185411.71724344543,185411.71724344543,180000.0,1
2022-12-01,0.0,2517.2751730013388,195038.48885446932,195038.48885446932,190000.0,1
2022-12-02,0.0,2517.2751730013388,188745.30092196597,188745.30092196597,190000.0,1
2022-12-05,0.0,2517.2751730013388,185321.80515026132,185321.80515026132,190000.0,1
2022-12-06,0.0,2517.2751730013388,176888.9179564785,176888.9179564785,190000.0,1
2022-12-07,0.0,2517.2751730013388,176561.67909789106,176561.67909789106,190000.0,1
2022-12-08,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-09,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-12,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-13,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
2022-12-14,177126.3846336709,0.0,0.0,177126.3846336709,190000.0,-1
