date,cash,shares,position_value,equity,total_contributed,technical_state
2022-09-29,64000.0,1339.5224293922306,65713.0069644392,129713.0069644392,160000.0,-1
2022-09-30,64000.0,1339.5224293922306,65831.26474483252,129831.26474483252,160000.0,-1
2022-10-03,68000.0,1457.6080405326265,73950.96637939924,141950.96637939924,170000.0,-1
2022-10-04,68000.0,1457.6080405326265,77153.79070591947,145153.79070591947,170000.0,-1
2022-10-05,68000.0,1457.6080405326265,78254.7478410877,146254.7478410877,170000.0,-1
2022-10-06,68000.0,1457.6080405326265,78097.46825034938,146097.4682503494,170000.0,-1
2022-10-07,68000.0,1457.6080405326265,75812.08225491345,143812.08225491346,170000.0,-1
2022-10-10,68000.0,1457.6080405326265,73619.8262837042,141619.8262837042,170000.0,-1
2022-10-11,68000.0,1457.6080405326265,76958.35054701184,144958.35054701183,170000.0,-1
2022-10-12,68000.0,1457.6080405326265,75582.81858789363,143582.81858789362,170000.0,-1
2022-10-13,68000.0,1457.6080405326265,78606.13311071607,146606.13311071607,170000.0,-1
2022-10-14,68000.0,1457.6080405326265,75539.83165032741,143539.83165032743,170000.0,-1
2022-10-17,68000.0,1457.6080405326265,76657.45310471515,144657.45310471515,170000.0,-1
2022-10-18,68000.0,1457.6080405326265,75296.25012478569,143296.2501247857,170000.0,-1
2022-10-19,68000.0,1457.6080405326265,75984.00776384467,143984.00776384468,170000.0,-1
2022-10-20,68000.0,1457.6080405326265,76944.03268848991,144944.0326884899,170000.0,-1
2022-10-21,68000.0,1457.6080405326265,80311.23159117525,148311.23159117525,170000.0,-1
2022-10-24,68000.0,1457.6080405326265,80583.47107509448,148583.47107509448,170000.0,-1
2022-10-25,68000.0,1457.6080405326265,80053.31552611137,148053.31552611137,170000.0,-1
2022-10-26,68000.0,1457.6080405326265,79451.51508118458,147451.51508118457,170000.0,-1
2022-10-27,68000.0,1457.6080405326265,74809.09263403562,142809.09263403562,170000.0,-1
2022-10-28,68000.0,1457.6080405326265,77431.19017923997,145431.19017923996,170000.0,-1
2022-10-31,68000.0,1457.6080405326265,77517.17517503921,145517.1751750392,170000.0,-1
2022-11-01,72000.0,1568.7004542382406,84597.14359947768,156597.14359947768,180000.0,-1
2022-11-02,72000.0,1568.7004542382406,82422.84448698534,154422.84448698536,180000.0,-1
2022-11-03,72000.0,1568.7004542382406,82469.1076980896,154469.10769808962,180000.0,-1
2022-11-04,72000.0,1568.7004542382406,86601.82290615574,158601.82290615572,180000.0,-1
2022-11-07,72000.0,1568.7004542382406,87218.62981617523,159218.62981617523,180000.0,-1
2022-11-08,72000.0,1568.7004542382406,88652.75345570338,160652.75345570338,180000.0,-1
2022-11-09,72000.0,1568.7004542382406,86308.82855327941,158308.8285532794,180000.0,-1
2022-11-10,72000.0,1568.7004542382406,92939.66739921572,164939.66739921572,180000.0,-1
2022-11-11,72000.0,1568.7004542382406,96409.30051792342,168409.30051792343,180000.0,-1
2022-11-14,72000.0,1568.7004542382406,95268.15926303694,167268.15926303694,180000.0,-1
2022-11-15,72000.0,1568.7004542382406,97303.68071045117,169303.68071045115,180000.0,-1
2022-11-16,72000.0,1568.7004542382406,90780.80132532613,162780.80132532615,180000.0,-1
2022-11-17,72000.0,1568.7004542382406,90580.32142642366,162580.32142642367,180000.0,-1
2022-11-18,72000.0,1568.7004542382406,90333.59626876892,162333.59626876892,180000.0,-1
2022-11-21,72000.0,1568.7004542382406,88143.87010179115,160143.87010179117,180000.0,-1
2022-11-22,72000.0,1568.7004542382406,90395.26858200661,162395.26858200663,180000.0,-1
2022-11-23,72000.0,1568.7004542382406,90873.297826948,162873.297826948,180000.0,-1
2022-11-25,72000.0,1568.7004542382406,90071.4320883941,162071.4320883941,180000.0,-1
2022-11-28,72000.0,1568.7004542382406,85969.57697341614,157969.57697341614,180000.0,-1
2022-11-29,72000.0,1568.7004542382406,84998.07946081329,156998.0794608133,180000.0,-1
2022-11-30,72000.0,1568.7004542382406,88899.47262924079,160899.47262924077,180000.0,-1
2022-12-01,76000.0,1678.5315957658818,91559.64561672483,167559.64561672483,190000.0,-1
2022-12-02,76000.0,1678.5315957658818,90223.12226118051,166223.1222611805,190000.0,-1
2022-12-05,76000.0,1678.5315957658818,89167.11187056733,165167.1118705673,190000.0,-1
2022-12-06,76000.0,1678.5315957658818,88573.10362468871,164573.1036246887,190000.0,-1
2022-12-07,76000.0,1678.5315957658818,88804.11430169082,164804.11430169083,190000.0,-1
2022-12-08,76000.0,1678.5315957658818,91081.14270934726,167081.14270934724,190000.0,-1
2022-12-09,76000.0,1678.5315957658818,90536.63034830776,166536.63034830778,190000.0,-1
2022-12-12,76000.0,1678.5315957658818,91328.6477459025,167328.6477459025,190000.0,-1
2022-12-13,76000.0,1678.5315957658818,91147.1457599193,167147.1457599193,190000.0,-1
2022-12-14,76000.0,1678.5315957658818,90074.6346066631,166074.63460666308,190000.0,-1
2022-12-15,76000.0,1678.5315957658818,85867.08100067361,161867.0810006736,190000.0,-1
2022-12-16,76000.0,1678.5315957658818,85916.56407933298,161916.56407933298,190000.0,-1
2022-12-19,76000.0,1678.5315957658818,85339.06940227715,161339.06940227715,190000.0,-1
2022-12-20,76000.0,1678.5315957658818,83623.06052139311,159623.0605213931,190000.0,-1
2022-12-21,76000.0,1678.5315957658818,84464.56099764718,160464.56099764718,190000.0,-1
2022-12-22,76000.0,1678.5315957658818,81560.5228188261,157560.52281882608,190000.0,-1
2022-12-23,76000.0,1678.5315957658818,82831.04312379837,158831.0431237984,190000.0,-1
2022-12-27,76000.0,1678.5315957658818,82534.03579931412,158534.03579931412,190000.0,-1
2022-12-28,76000.0,1678.5315957658818,81049.01838616251,157049.01838616253,190000.0,-1
2022-12-29,76000.0,1678.5315957658818,83573.54542728429,159573.5454272843,190000.0,-1
2022-12-30,76000.0,1678.5315957658818,82655.69450719816,158655.69450719818,190000.0,-1
2023-01-03,80000.0,1799.2521254582964,89291.67543426203,169291.67543426203,200000.0,-1
2023-01-04,80000.0,1799.2521254582964,96081.19187566865,176081.19187566865,200000.0,-1
2023-01-05,80000.0,1799.2521254582964,96985.27241620168,176985.27241620168,200000.0,-1
2023-01-06,80000.0,1799.2521254582964,100637.06567431302,180637.06567431302,200000.0,-1
2023-01-09,80000.0,1799.2521254582964,99910.25825044997,179910.25825044996,200000.0,-1
2023-01-10,80000.0,1799.2521254582964,101417.05915133837,181417.05915133836,200000.0,-1
2023-01-11,80000.0,1799.2521254582964,102923.86005222675,182923.86005222675,200000.0,-1
2023-01-12,80000.0,1799.2521254582964,101523.41753045862,181523.41753045862,200000.0,-1
2023-01-13,80000.0,1799.2521254582964,100920.69717010327,180920.69717010326,200000.0,-1
2023-01-17,80000.0,1799.2521254582964,100778.88142220813,180778.88142220813,200000.0,-1
2023-01-18,80000.0,1799.2521254582964,100176.15419825062,180176.15419825062,200000.0,-1
2023-01-19,80000.0,1799.2521254582964,99910.25825044997,179910.25825044996,200000.0,-1
2023-01-20,80000.0,1799.2521254582964,103632.95938250887,183632.95938250888,200000.0,-1
2023-01-23,80000.0,1799.2521254582964,109589.27570292137,189589.27570292138,200000.0,-1
