symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
AMZN,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 1.5, ""window"": 30}",925305.9724672518,610000.0,315305.9724672518,51.68950368315603,16.735472631365862,-30.451458511671316,1.6238164228435426,0.0,925305.9724672518,3.1041783753678422,61.0,90.0,0.0,609.3906093906089,0.6,0.4,397.6485635712743,397.6485635712743,0.017565672721659098
AMZN,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",913296.793105273,610000.0,303296.79310527304,49.72078575496279,16.2019405021304,-28.536172124736268,1.6307458688320602,0.0,913296.793105273,10.469749746845764,61.0,23.0,0.0,609.3906093906093,0.0,1.0,-11611.530798407504,-11611.530798407504,-0.5159664565138016
AMZN,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",920709.5763626364,610000.0,310709.5763626364,50.93599612502236,16.532013536489014,-29.360389899750594,1.6271948592571008,0.0,920709.5763626364,5.183057993060535,61.0,80.0,0.0,609.390609390609,0.6,0.4,-4198.74754104414,-4198.74754104414,-0.18589342215518911
AMZN,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",920946.5751944366,610000.0,310946.5751944366,50.97484839253059,16.542526739927865,-27.553383134470298,1.6503763437936214,0.0,920946.5751944366,24.062723176526532,61.0,13.0,0.0,609.3906093906094,0.0,1.0,-3961.748709243955,-3961.748709243955,-0.17538021871633802
AMZN,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",914197.5579413485,610000.0,304197.5579413485,49.86845212153255,16.242178659088697,-28.60071045345385,1.6349147496636383,0.0,914197.5579413485,10.833905913448918,61.0,70.0,0.0,609.3906093906091,0.6,0.4,-10710.765962332021,-10710.765962332021,-0.4757282995555059
AMZN,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",926157.6219690492,610000.0,316157.6219690492,51.82911835558184,16.773070295381004,-28.662141257640005,1.6149576729063286,10000.0,916157.6219690492,1.490852136073662,61.0,59.0,0.0,599.400599400599,0.0,1.0,1249.2980653686682,1249.2980653686682,0.05516333673680052
AMZN,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",927644.5653823573,610000.0,317644.56538235734,52.07287957087825,16.838639230635582,-29.316603378931617,1.620721302689287,4000.0,923644.5653823573,1.3220636611557526,61.0,111.0,0.0,605.3946053946049,0.6,0.4,2736.2414786767913,2736.2414786767913,0.12073227199137904
AMZN,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",916740.7944909472,610000.0,306740.79449094716,50.28537614605691,16.35559419174444,-30.095286527484642,1.6093569766494005,10000.0,906740.7944909472,1.5627701706454729,61.0,60.0,0.0,599.400599400599,0.0,1.0,-8167.529412733391,-8167.529412733391,-0.36231276689976255
AMZN,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",923793.3910909863,610000.0,313793.3910909863,51.44153952311251,16.668619579039433,-29.462453047114167,1.6195152251410927,8000.0,915793.3910909863,1.5985039075723784,61.0,105.0,0.0,601.3986013986009,0.6,0.4,-1114.9328126942273,-1114.9328126942273,-0.049287379604770365
AMZN,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",926989.1719490562,610000.0,316989.1719490562,51.96543802443544,16.8097504382524,-28.66434102974116,1.6153770100660996,10000.0,916989.1719490562,1.5250495828807724,61.0,59.0,0.0,599.400599400599,0.0,1.0,2080.848045375664,2080.848045375664,0.0918434796081975
AMZN,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",927730.3951533196,610000.0,317730.3951533196,52.08695002513436,16.842421114080526,-29.18329457805575,1.6208189368522856,4000.0,923730.3951533196,1.3495984057389916,61.0,111.0,0.0,605.3946053946049,0.6,0.4,2822.0712496390333,2822.0712496390333,0.12451415543632294
AMZN,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",917832.7599460818,610000.0,307832.7599460818,50.464386876406856,16.404202876818243,-30.159921078131944,1.6104697598082367,10000.0,907832.7599460818,1.7012558577315435,61.0,59.0,0.0,599.400599400599,0.0,1.0,-7075.563957598759,-7075.563957598759,-0.31370408182596066
AMZN,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",923413.7790158591,610000.0,313413.7790158591,51.37930803538674,16.65182592981138,-29.490391412292094,1.6196385589457014,8000.0,915413.7790158591,1.6357204639193885,61.0,104.0,0.0,601.3986013986009,0.6,0.4,-1494.544887821423,-1494.544887821423,-0.06608102883282285
AMZN,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",917209.8028858221,610000.0,307209.80288582214,50.36226276816757,16.376478457056507,-29.72238759625356,1.6092930278293458,10000.0,907209.8028858221,1.3922942785710617,61.0,60.0,0.0,599.400599400599,0.0,1.0,-7698.521017858409,-7698.521017858409,-0.34142850158769633
AMZN,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",923628.5412012476,610000.0,313628.5412012476,51.414514951024195,16.66132755670294,-30.327276929195747,1.6183234280220247,8000.0,915628.5412012476,1.3609947779575562,61.0,109.0,0.0,601.3986013986009,0.6,0.4,-1279.7827024329454,-1279.7827024329454,-0.05657940194126354
AMZN,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",922064.8196002215,610000.0,312064.81960022147,51.158167147577295,16.592098720176967,-30.282395267421858,1.6143116987666506,10000.0,912064.8196002215,2.033992772852528,61.0,57.0,0.0,599.400599400599,0.0,1.0,-2843.504303459078,-2843.504303459078,-0.12580823846723632
AMZN,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",928654.7859948573,610000.0,318654.7859948573,52.238489507353655,16.88313212205096,-29.537169273979202,1.622795355902172,8000.0,920654.7859948573,1.8201263527703242,61.0,103.0,0.0,601.398601398601,0.6,0.4,3746.4620911767706,3746.4620911767706,0.16522516340675608
AMZN,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",918986.7032973787,610000.0,308986.7032973787,50.65355791760307,16.45551358784515,-30.164652917333136,1.6108633147643303,10000.0,908986.7032973787,1.6772389798317573,61.0,59.0,0.0,599.400599400599,0.0,1.0,-5921.620606301818,-5921.620606301818,-0.2623933707990531
AMZN,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",925903.7839218936,610000.0,315903.78392189357,51.78750556096616,16.76186741450987,-29.50123272982047,1.6207015380993146,8000.0,917903.7839218936,1.655874375914147,61.0,105.0,0.0,601.3986013986009,0.6,0.4,995.4600182130234,995.4600182130234,0.04396045586566544
AMZN,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",923061.7008031808,610000.0,313061.7008031808,51.321590295603414,16.63624476125137,-29.723706812409844,1.615173932248588,10000.0,913061.7008031808,2.153023042732071,61.0,57.0,0.0,599.400599400599,0.0,1.0,-1846.623100499739,-1846.623100499739,-0.0816621973928342
AMZN,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",929199.1619645471,610000.0,319199.1619645471,52.32773146959789,16.907089773441104,-29.06692796750746,1.6233543469015779,8000.0,921199.1619645471,1.9082583480372914,61.0,102.0,0.0,601.398601398601,0.6,0.4,4290.838060866576,4290.838060866576,0.1891828147969008
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",920102.1074429878,610000.0,310102.10744298785,50.83641105622752,16.505055182755047,-29.18082989757609,1.6198429466551807,0.0,920102.1074429878,2.887761699598229,61.0,55.0,0.0,609.390609390609,0.0,1.0,-4806.216460692696,-4806.216460692696,-0.21285177588915616
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",917827.930556001,610000.0,307827.930556001,50.46359517311492,16.40398801262643,-28.725246267723538,1.6227238898292133,8000.0,909827.930556001,2.889258360884367,61.0,90.0,0.0,601.3986013986009,0.6,0.4,-7080.393347679521,-7080.393347679521,-0.3139189460177718
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",917996.4577760095,610000.0,307996.45777600945,50.49122258623105,16.411485345124817,-29.11009474488204,1.6185020758405957,0.0,917996.4577760095,2.95338145480481,61.0,51.0,0.0,609.3906093906091,0.0,1.0,-6911.866127671092,-6911.866127671092,-0.3064216135193867
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",920615.2254151097,610000.0,310615.22541510966,50.92052875657536,16.52782747202067,-28.670724248961633,1.6244871575795232,8000.0,912615.2254151097,3.417084706920681,61.0,84.0,0.0,601.398601398601,0.6,0.4,-4293.0984885708895,-4293.0984885708895,-0.19007948662353158
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",909067.3410222922,610000.0,299067.34102229215,49.02743295447412,16.012523831382396,-29.048008178000128,1.6198334372690044,0.0,909067.3410222922,4.17868811513963,61.0,48.0,0.0,609.3906093906091,0.0,1.0,-15840.982881388394,-15840.982881388394,-0.7053831272618076
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",911941.8215168837,610000.0,301941.8215168837,49.4986592650629,16.141344620471127,-28.656916983282045,1.6245933958049494,8000.0,903941.8215168837,4.120195496088037,61.0,78.0,0.0,601.3986013986012,0.6,0.4,-12966.50238679687,-12966.50238679687,-0.5765623381730762
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",909980.2741591881,610000.0,299980.27415918815,49.17709412445707,16.053477204254357,-29.04412884543106,1.62040369023159,0.0,909980.2741591881,4.25460479848109,61.0,48.0,0.0,609.3906093906091,0.0,1.0,-14928.049744492397,-14928.049744492397,-0.6644297543898467
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",912275.7724737546,610000.0,302275.7724737546,49.55340532356633,16.156286864920837,-28.655315493524437,1.6247833402176382,8000.0,904275.7724737546,4.142207692423862,61.0,79.0,0.0,601.3986013986012,0.6,0.4,-12632.551429925952,-12632.551429925952,-0.5616200937233664
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",925504.9935803645,610000.0,315504.9935803645,51.72213009514173,16.74426159620438,-29.110526594031803,1.6237894208236225,0.0,925504.9935803645,3.5445900731748448,61.0,49.0,0.0,609.3906093906091,0.0,1.0,596.6696766839596,596.6696766839596,0.026354637560178418
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",921773.9330623152,610000.0,311773.9330623152,51.11048082988774,16.579208908680286,-28.732724757120785,1.6284700549857911,8000.0,913773.9330623152,3.9326382452869693,61.0,81.0,0.0,601.3986013986009,0.6,0.4,-3134.390841365326,-3134.390841365326,-0.1386980499639172
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",913824.2602107193,610000.0,303824.2602107193,49.807255772249064,16.225507400836975,-29.093612060469088,1.621703914465484,0.0,913824.2602107193,4.115193161271116,61.0,48.0,0.0,609.3906093906091,0.0,1.0,-11084.063692961237,-11084.063692961237,-0.49239955780722866
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",916254.5479782237,610000.0,306254.54797822365,50.205663602987485,16.333932113170885,-28.700671486650563,1.6273827186123209,8000.0,908254.5479782237,4.307808709331281,61.0,79.0,0.0,601.3986013986012,0.6,0.4,-8653.775925456895,-8653.775925456895,-0.3839748454733183
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",909708.9211286971,610000.0,299708.9211286971,49.13261002109789,16.04130843995731,-29.021373824156104,1.6214308562066744,0.0,909708.9211286971,3.838001147863077,61.0,49.0,0.0,609.3906093906091,0.0,1.0,-15199.402774983435,-15199.402774983435,-0.6765985186868946
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",916742.4212429251,610000.0,306742.4212429251,50.28564282670903,16.35566664537864,-28.647924811514525,1.62989508259801,8000.0,908742.4212429251,5.026879269948468,61.0,77.0,0.0,601.3986013986012,0.6,0.4,-8165.902660755441,-8165.902660755441,-0.3622403132655627
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",901971.3297164225,610000.0,291971.3297164225,47.86415241252828,15.69292513831195,-29.04175003776439,1.620295748477368,0.0,901971.3297164225,4.152160554969376,61.0,49.0,0.0,609.3906093906091,0.0,1.0,-22936.994187258068,-22936.994187258068,-1.024981820332254
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",910978.12337499,610000.0,300978.12337498995,49.34067596311311,16.098197245954626,-28.639279961469054,1.628093019005377,8000.0,902978.12337499,5.237385428040477,61.0,77.0,0.0,601.3986013986012,0.6,0.4,-13930.200528690591,-13930.200528690591,-0.619709712689577
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",921934.450140158,610000.0,311934.45014015795,51.13679510494392,16.586322223048878,-29.093596007875398,1.6269414713793864,0.0,921934.450140158,4.710876333301483,61.0,47.0,0.0,609.3906093906091,0.0,1.0,-2973.873763522599,-2973.873763522599,-0.13158473559532524
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",922381.382942562,610000.0,312381.382942562,51.210062777469176,16.606122142041965,-28.71587323434387,1.6330757332392074,8000.0,914381.382942562,5.095247716936775,61.0,77.0,0.0,601.3986013986012,0.6,0.4,-2526.9409611185547,-2526.9409611185547,-0.11178481660223838
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",911217.5874840507,610000.0,301217.58748405066,49.37993237443453,16.108922564764853,-29.059905748737634,1.62204787666158,0.0,911217.5874840507,3.658272472134595,61.0,49.0,0.0,609.3906093906091,0.0,1.0,-13690.736419629888,-13690.736419629888,-0.60898439387935
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",916998.3649655769,610000.0,306998.3649655769,50.327600814029005,16.367064630598282,-28.657050204405376,1.629856385682619,8000.0,908998.3649655769,4.923974426224492,61.0,77.0,0.0,601.3986013986012,0.6,0.4,-7909.958938103635,-7909.958938103635,-0.3508423280459212
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",901516.069067339,610000.0,291516.06906733895,47.789519519235895,15.672342778544934,-29.03660426909377,1.6201655782124549,0.0,901516.069067339,4.3030183976851974,61.0,48.0,0.0,609.390609390609,0.0,1.0,-23392.2548363416,-23392.2548363416,-1.0455641800992694
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",910460.4936001556,610000.0,300460.4936001556,49.25581862297632,16.07500447332591,-28.66158453194506,1.6296029042647084,8000.0,902460.4936001556,5.623450768630354,61.0,74.0,0.0,601.3986013986012,0.6,0.4,-14447.83030352497,-14447.83030352497,-0.6429024853182916
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",901665.6864434408,610000.0,291665.68644344085,47.81404695794112,15.679108028919739,-28.9997268672994,1.6200169732869822,0.0,901665.6864434408,4.416041566637285,61.0,47.0,0.0,609.3906093906091,0.0,1.0,-23242.637460239697,-23242.637460239697,-1.0387989297244644
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",909205.2467557689,610000.0,299205.2467557689,49.05004045176539,16.01871255128114,-28.644036715271348,1.6276979067853155,8000.0,901205.2467557689,5.3999013799206965,61.0,74.0,0.0,601.3986013986012,0.6,0.4,-15703.077147911652,-15703.077147911652,-0.6991944073630627
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",610000.0,610000.0,0.0,0.0,-2.5413537876408873e-11,0.0,1.6522304242126356,610000.0,0.0,100.0,61.0,0.0,0.0,0.0,0.0,1.0,-314908.32390368055,-314908.32390368055,-16.717906958669616
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",798944.9943422083,610000.0,188944.99434220826,30.974589236427587,10.774756021346493,-19.335178163062384,1.6735363812795592,244000.0,554944.9943422083,37.4028710518177,61.0,61.0,0.0,365.6343656343654,0.6,0.4,-125963.32956147229,-125963.32956147229,-5.943150937297711
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",907544.6357188281,610000.0,297544.63571882807,48.777809134234104,15.944133564415097,-29.024404054009977,1.6210224565409803,0.0,907544.6357188281,3.9582154166160723,61.0,49.0,0.0,609.3906093906091,0.0,1.0,-17363.68818485248,-17363.68818485248,-0.7737733942291065
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",914283.7068357796,610000.0,304283.7068357796,49.88257489111141,16.246025142002164,-28.653918141978384,1.629381271590063,8000.0,906283.7068357796,5.097890776890605,61.0,77.0,0.0,601.3986013986012,0.6,0.4,-10624.617067900952,-10624.617067900952,-0.4718818166420391
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",900997.4001687464,610000.0,290997.40016874636,47.704491830942025,15.648882231089214,-29.00774229744918,1.6199757361797187,0.0,900997.4001687464,4.473580893404333,61.0,47.0,0.0,609.3906093906091,0.0,1.0,-23910.923734934186,-23910.923734934186,-1.0690247275549893
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",907175.7185270559,610000.0,297175.7185270559,48.71733090607474,15.927548483640916,-28.6538869094518,1.6268701048445562,8000.0,899175.7185270559,5.309723991160915,61.0,75.0,0.0,601.3986013986012,0.6,0.4,-17732.60537662462,-17732.60537662462,-0.7903584750032877
AMZN,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",898465.8999150167,610000.0,288465.8999150167,47.289491789347004,15.53420064621781,-28.93712438487903,1.6186356627383915,0.0,898465.8999150167,4.4976856851176095,61.0,48.0,0.0,609.3906093906091,0.0,1.0,-26442.423988663824,-26442.423988663824,-1.1837063124263931
AMZN,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",904924.9122434913,610000.0,294924.9122434913,48.348346269424795,15.826228275469145,-28.61129107139956,1.6262571096029257,8000.0,896924.9122434913,5.5126070797752265,61.0,74.0,0.0,601.3986013986012,0.6,0.4,-19983.411660189275,-19983.411660189275,-0.8916786831750585
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",915402.8257349497,610000.0,305402.82573494967,50.066037005729456,16.2959631259218,-29.174159033878656,1.5973997594714127,0.0,915402.8257349497,4.427659778376219,61.0,58.0,0.0,609.390609390609,0.0,1.0,-9505.498168730875,-9505.498168730875,-0.4219438327224019
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",918169.0668175115,610000.0,308169.06681751146,50.51951915041172,16.419162974532124,-28.745941879940617,1.615415526915148,4000.0,914169.0668175115,3.3994785319945744,61.0,94.0,0.0,605.3946053946049,0.6,0.4,-6739.257086169091,-6739.257086169091,-0.2987439841120789
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",924748.6976459781,610000.0,314748.69764597807,51.59814715507838,16.71085372677976,-29.3258365500927,1.6274640287704143,0.0,924748.6976459781,6.315058057439138,61.0,51.0,0.0,609.390609390609,0.0,1.0,-159.6262577024754,-159.6262577024754,-0.007053231864443177
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",925174.6780993135,610000.0,315174.6780993135,51.6679800162809,16.72967360806641,-28.805056716947487,1.630848054809006,8000.0,917174.6780993135,4.626995813939228,61.0,84.0,0.0,601.398601398601,0.6,0.4,266.3541956329718,266.3541956329718,0.011766649422206399
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",922965.0608974762,610000.0,312965.06089747616,51.30574768811085,16.631967035295563,-29.26758346910835,1.6275936692726203,0.0,922965.0608974762,7.454687226974832,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-1943.26300620439,-1943.26300620439,-0.08593992334863998
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",922181.3472776649,610000.0,312181.3472776649,51.17727004551884,16.597261280311358,-28.767078239832877,1.629984705360506,8000.0,914181.3472776649,5.120743334892375,61.0,79.0,0.0,601.398601398601,0.6,0.4,-2726.9766260156175,-2726.9766260156175,-0.12064567833284556
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",915159.2795004401,610000.0,305159.2795004401,50.026111393514775,16.285100174506827,-29.110766279412125,1.6219174416878108,0.0,915159.2795004401,7.306394839480222,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-9749.044403240434,-9749.044403240434,-0.4328067841373766
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",918161.0232992505,610000.0,308161.0232992505,50.51820054086073,16.418805228952944,-28.69350377070392,1.627953482136941,8000.0,910161.0232992505,5.227776535694529,61.0,78.0,0.0,601.398601398601,0.6,0.4,-6747.300604430027,-6747.300604430027,-0.2991017296912588
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",916712.5221657943,610000.0,306712.5221657943,50.2807413386548,16.35433495661846,-29.280556109046884,1.5950165731754629,0.0,916712.5221657943,4.376511224809586,61.0,58.0,0.0,609.390609390609,0.0,1.0,-8195.801737886271,-8195.801737886271,-0.36357200202574447
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",916406.9522346399,610000.0,306406.9522346399,50.230647907318016,16.340722779598828,-28.805732207327594,1.6129413376274297,4000.0,912406.9522346399,3.376671698950403,61.0,94.0,0.0,605.3946053946049,0.6,0.4,-8501.371669040644,-8501.371669040644,-0.3771841790453756
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",924403.1836517705,610000.0,314403.18365177047,51.541505516683685,16.69558309939531,-29.3258365500927,1.627328889818173,0.0,924403.1836517705,6.28399605912392,61.0,52.0,0.0,609.390609390609,0.0,1.0,-505.14025191008113,-505.14025191008113,-0.022323859248892575
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",924193.7454244564,610000.0,314193.7454244564,51.507171381058434,16.686324074883576,-28.805056716947487,1.6305528938273157,8000.0,916193.7454244564,4.63171615766523,61.0,84.0,0.0,601.398601398601,0.6,0.4,-714.5784792241175,-714.5784792241175,-0.03158288376062757
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",922433.6866597405,610000.0,312433.6866597405,51.21863715733451,16.608438721869252,-29.26758346910835,1.6273355338017674,0.0,922433.6866597405,7.474700434540534,61.0,46.0,0.0,609.3906093906091,0.0,1.0,-2474.6372439400293,-2474.6372439400293,-0.10946823677495132
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",921874.1445971015,610000.0,311874.1445971015,51.12690895034451,16.583649914394467,-28.767078239832877,1.6298548170195384,8000.0,913874.1445971015,5.1432090059416895,61.0,79.0,0.0,601.398601398601,0.6,0.4,-3034.1793065790553,-3034.1793065790553,-0.13425704424973617
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",915172.992990592,610000.0,305172.992990592,50.02835950665443,16.2857119101682,-29.110766279412125,1.6219179900547214,0.0,915172.992990592,7.302473616561277,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-9735.330913088517,-9735.330913088517,-0.43219504847600376
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",916056.8107622315,610000.0,306056.8107622315,50.17324766593959,16.325120023400608,-28.69350377070392,1.627435195282242,8000.0,908056.8107622315,5.328807903247931,61.0,77.0,0.0,601.398601398601,0.6,0.4,-8851.513141449075,-8851.513141449075,-0.39278693524359554
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",913650.5794579332,610000.0,303650.5794579332,49.77878351769397,16.217748815848065,-29.24387321322137,1.5937834441694727,0.0,913650.5794579332,4.44841142947026,61.0,58.0,0.0,609.390609390609,0.0,1.0,-11257.744445747347,-11257.744445747347,-0.5001581427961383
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",917962.6157792432,610000.0,307962.6157792432,50.485674717908715,16.409979903926814,-28.757316083285122,1.6125130312610345,4000.0,913962.6157792432,2.9607921358355114,61.0,95.0,0.0,605.3946053946049,0.6,0.4,-6945.708124437369,-6945.708124437369,-0.3079270547173891
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",921615.3590137584,610000.0,311615.35901375837,51.084485084222685,16.572180598028773,-29.16338856821483,1.6022369621058299,0.0,921615.3590137584,5.05369975542923,61.0,53.0,0.0,609.390609390609,0.0,1.0,-3292.9648899221793,-3292.9648899221793,-0.14572636061543065
AMZN,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",923201.947884383,610000.0,313201.94788438303,51.34458162039066,16.6424520197123,-28.741457190863116,1.6201911768232609,8000.0,915201.947884383,4.090522779082713,61.0,85.0,0.0,601.398601398601,0.6,0.4,-1706.376019297517,-1706.376019297517,-0.0754549389319017
AMZN,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",923146.4911298247,610000.0,313146.49112982466,51.33549034915158,16.63999763633093,-29.26758346910835,1.6275204026253969,0.0,923146.4911298247,7.472940963212787,61.0,47.0,0.0,609.3906093906091,0.0,1.0,-1761.8327738558874,-1761.8327738558874,-0.07790932231327474
