date,cash,shares,position_value,equity,total_contributed,technical_state
2023-03-01,0.0,4427.147641432669,210376.85888327964,210376.85888327964,220000.0,1
2023-03-02,0.0,4427.147641432669,209974.04086896896,209974.04086896896,220000.0,1
2023-03-03,0.0,4427.147641432669,210689.71330702212,210689.71330702212,220000.0,1
2023-03-06,0.0,4427.147641432669,207934.17936148422,207934.17936148422,220000.0,1
2023-03-07,0.0,4427.147641432669,205551.50371378093,205551.50371378093,220000.0,1
2023-03-08,0.0,4427.147641432669,211439.63507146382,211439.63507146382,220000.0,1
2023-03-09,0.0,4427.147641432669,210102.5771722944,210102.5771722944,220000.0,1
2023-03-10,0.0,4427.147641432669,205191.5649103681,205191.5649103681,220000.0,1
2023-03-13,0.0,4427.147641432669,204411.64965299427,204411.64965299427,220000.0,1
2023-03-14,0.0,4427.147641432669,212456.49216770977,212456.49216770977,220000.0,1
2023-03-15,0.0,4427.147641432669,209475.9732487254,209475.9732487254,220000.0,1
2023-03-16,0.0,4427.147641432669,221578.71918783148,221578.71918783148,220000.0,1
2023-03-17,0.0,4427.147641432669,218641.19769734092,218641.19769734092,220000.0,1
2023-03-20,0.0,4427.147641432669,220761.5316112566,220761.5316112566,220000.0,1
2023-03-21,0.0,4427.147641432669,218211.10519480656,218211.10519480656,220000.0,1
2023-03-22,0.0,4427.147641432669,217755.22436811271,217755.22436811271,220000.0,1
2023-03-23,0.0,4427.147641432669,225191.49958676565,225191.49958676565,220000.0,1
2023-03-24,0.0,4427.147641432669,215931.6335084253,215931.6335084253,220000.0,1
2023-03-27,0.0,4427.147641432669,213226.37581765023,213226.37581765023,220000.0,1
2023-03-28,0.0,4427.147641432669,208628.64018516644,208628.64018516644,220000.0,1
2023-03-29,0.0,4427.147641432669,221819.57909560014,221819.57909560014,220000.0,1
2023-03-30,0.0,4427.147641432669,228533.29147917507,228533.29147917507,220000.0,1
2023-03-31,0.0,4427.147641432669,227999.97812709067,227999.97812709067,220000.0,1
2023-04-03,0.0,4624.230840688061,234281.89696606962,234281.89696606962,230000.0,1
2023-04-04,0.0,4624.230840688061,226546.03349837498,226546.03349837498,230000.0,1
2023-04-05,0.0,4624.230840688061,221689.78320178646,221689.78320178646,230000.0,1
2023-04-06,0.0,4624.230840688061,221829.06896349788,221829.06896349788,230000.0,1
2023-04-10,0.0,4624.230840688061,227970.13162764587,227970.13162764587,230000.0,1
2023-04-11,0.0,4624.230840688061,227992.58739951247,227992.58739951247,230000.0,1
2023-04-12,0.0,4624.230840688061,223302.55920685083,223302.55920685083,230000.0,1
2023-04-13,0.0,4624.230840688061,223877.57161496967,223877.57161496967,230000.0,1
2023-04-14,0.0,4624.230840688061,224996.17951864304,224996.17951864304,230000.0,1
2023-04-17,0.0,4624.230840688061,221321.4238709788,221321.4238709788,230000.0,1
2023-04-18,0.0,4624.230840688061,222538.833642857,222538.833642857,230000.0,1
