date,cash,shares,position_value,equity,total_contributed,technical_state
2024-10-23,0.0,6335.56527359577,1084253.6527328722,1084253.6527328722,410000.0,1
2024-10-24,0.0,6335.56527359577,1070756.064246167,1070756.064246167,410000.0,1
2024-10-25,0.0,6335.56527359577,1081066.8255044164,1081066.8255044164,410000.0,1
2024-10-28,0.0,6335.56527359577,1074942.8775462487,1074942.8775462487,410000.0,1
2024-10-29,0.0,6335.56527359577,1120060.288568472,1120060.288568472,410000.0,1
2024-10-30,0.0,6335.56527359577,1103812.9317309037,1103812.9317309037,410000.0,1
2024-10-31,0.0,6335.56527359577,1060882.7485577269,1060882.7485577269,410000.0,1
2024-11-01,0.0,6395.495611922501,1065556.0650813894,1065556.0650813894,420000.0,1
2024-11-04,0.0,6395.495611922501,1063222.064401605,1063222.064401605,420000.0,1
2024-11-05,0.0,6395.495611922501,1096970.2679842634,1096970.2679842634,420000.0,1
2024-11-06,0.0,6395.495611922501,1132610.5959629721,1132610.5959629721,420000.0,1
2024-11-07,0.0,6395.495611922501,1159482.8805801696,1159482.8805801696,420000.0,1
2024-11-08,0.0,6395.495611922501,1158410.5889269742,1158410.5889269742,420000.0,1
2024-11-11,0.0,6395.495611922501,1128573.5954979758,1128573.5954979758,420000.0,1
2024-11-12,0.0,6395.495611922501,1111604.8826074682,1111604.8826074682,420000.0,1
2024-11-13,0.0,6395.495611922501,1094951.6701642466,1094951.6701642466,420000.0,1
2024-11-14,0.0,6395.495611922501,1074765.9847266348,1074765.9847266348,420000.0,1
2024-11-15,0.0,6395.495611922501,1039819.2112418518,1039819.2112418518,420000.0,-1
2024-11-18,0.0,6395.495611922501,1045054.9767840098,1045054.9767840098,420000.0,-1
2024-11-19,0.0,6395.495611922501,1043036.2813764747,1043036.2813764747,420000.0,-1
2024-11-20,0.0,6395.495611922501,1029789.4588537513,1029789.4588537513,420000.0,-1
2024-11-21,0.0,6395.495611922501,1034142.0573535524,1034142.0573535524,420000.0,-1
2024-11-22,0.0,6395.495611922501,1035971.4329752122,1035971.4329752122,420000.0,-1
2024-11-25,0.0,6395.495611922501,1039693.1281679596,1039693.1281679596,420000.0,-1
2024-11-26,0.0,6395.495611922501,1039188.503109835,1039188.503109835,420000.0,-1
2024-11-27,0.0,6395.495611922501,1007206.5360243719,1007206.5360243719,420000.0,-1
2024-11-29,0.0,6395.495611922501,1022409.0124176843,1022409.0124176843,420000.0,-1
2024-12-02,10000.0,6395.495611922501,1050353.783863114,1060353.783863114,430000.0,-1
2024-12-03,10000.0,6395.495611922501,1060698.9391109822,1070698.9391109822,430000.0,-1
2024-12-04,0.0,6454.849699714022,1085886.237810527,1085886.237810527,430000.0,1
2024-12-05,0.0,6454.849699714022,1085313.4014174982,1085313.4014174982,430000.0,1
2024-12-06,0.0,6454.849699714022,1142994.8547147824,1142994.8547147824,430000.0,1
2024-12-09,0.0,6454.849699714022,1139238.4229414456,1139238.4229414456,430000.0,1
2024-12-10,0.0,6454.849699714022,1093844.5860555617,1093844.5860555617,430000.0,1
2024-12-11,0.0,6454.849699714022,1166360.0002052663,1166360.0002052663,430000.0,1
2024-12-12,0.0,6454.849699714022,1150188.994298622,1150188.994298622,430000.0,1
2024-12-13,0.0,6454.849699714022,1431210.4534534672,1431210.4534534672,430000.0,1
2024-12-16,0.0,6454.849699714022,1591648.5714642762,1591648.5714642762,430000.0,1
2024-12-17,0.0,6454.849699714022,1529446.9701984103,1529446.9701984103,430000.0,1
2024-12-18,0.0,6454.849699714022,1423697.786893174,1423697.786893174,430000.0,1
2024-12-19,0.0,6454.849699714022,1389954.8079453525,1389954.8079453525,430000.0,1
2024-12-20,0.0,6454.849699714022,1405680.3291536355,1405680.3291536355,430000.0,1
2024-12-23,0.0,6454.849699714022,1483241.746413322,1483241.746413322,430000.0,1
2024-12-24,0.0,6454.849699714022,1530033.7926244186,1530033.7926244186,430000.0,1
2024-12-26,0.0,6454.849699714022,1566293.0755903109,1566293.0755903109,430000.0,1
2024-12-27,0.0,6454.849699714022,1543248.1314605104,1543248.1314605104,430000.0,1
2024-12-30,0.0,6454.849699714022,1503860.8032734697,1503860.8032734697,430000.0,1
2024-12-31,0.0,6454.849699714022,1479986.0540179356,1479986.0540179356,430000.0,1
2025-01-02,0.0,6498.37233840567,1490864.6017188672,1490864.6017188672,440000.0,1
2025-01-03,0.0,6498.37233840567,1494527.9678999342,1494527.9678999342,440000.0,1
2025-01-06,0.0,6498.37233840567,1519335.1394029604,1519335.1394029604,440000.0,1
2025-01-07,0.0,6498.37233840567,1469399.5267683612,1469399.5267683612,440000.0,1
