date,cash,shares,position_value,equity,total_contributed,technical_state
2022-03-15,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-16,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-17,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-18,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-21,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-22,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-23,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-24,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-25,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-28,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-29,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-30,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-03-31,94727.86884598692,0.0,0.0,94727.86884598692,100000.0,-1
2022-04-01,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-04,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-05,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-06,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-07,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-08,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-11,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-12,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-13,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-14,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-18,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-19,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-20,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-21,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-22,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-25,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-26,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-27,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-28,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-04-29,104727.86884598692,0.0,0.0,104727.86884598692,110000.0,-1
2022-05-02,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-03,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-04,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-05,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-06,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-09,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-10,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-11,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-12,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-13,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-16,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-17,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-18,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-19,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-20,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-23,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-24,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-25,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-26,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-27,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-05-31,114727.86884598692,0.0,0.0,114727.86884598692,120000.0,-1
2022-06-01,0.0,2571.7757414884773,124540.9950828651,124540.9950828651,130000.0,1
2022-06-02,0.0,2571.7757414884773,128852.523979554,128852.523979554,130000.0,1
2022-06-03,0.0,2571.7757414884773,126557.6607063244,126557.6607063244,130000.0,1
2022-06-06,0.0,2571.7757414884773,127119.05938426833,127119.05938426833,130000.0,1
2022-06-07,0.0,2571.7757414884773,128886.99823780745,128886.99823780745,130000.0,1
2022-06-08,0.0,2571.7757414884773,126102.11781852122,126102.11781852122,130000.0,1
2022-06-09,0.0,2571.7757414884773,121502.53167344371,121502.53167344371,130000.0,1
