date,cash,shares,position_value,equity,total_contributed,technical_state
2025-06-04,0.0,6761.235559211885,1751035.3825691007,1751035.3825691007,490000.0,1
2025-06-05,0.0,6761.235559211885,1743322.522913237,1743322.522913237,490000.0,1
2025-06-06,0.0,6761.235559211885,1656132.9569372674,1656132.9569372674,490000.0,1
2025-06-09,0.0,6761.235559211885,1638359.7468736738,1638359.7468736738,490000.0,1
2025-06-10,0.0,6761.235559211885,1640707.1344572727,1640707.1344572727,490000.0,1
2025-06-11,0.0,6761.235559211885,1696240.2398208273,1696240.2398208273,490000.0,1
2025-06-12,0.0,6761.235559211885,1717433.993783433,1717433.993783433,490000.0,1
2025-06-13,0.0,6761.235559211885,1668004.1167708896,1668004.1167708896,490000.0,1
2025-06-16,0.0,6761.235559211885,1690807.6052066155,1690807.6052066155,490000.0,1
2025-06-17,0.0,6761.235559211885,1672497.8169853154,1672497.8169853154,490000.0,1
2025-06-18,0.0,6761.235559211885,1685173.792471364,1685173.792471364,490000.0,1
2025-06-20,0.0,6761.235559211885,1680602.5097200042,1680602.5097200042,490000.0,1
2025-06-23,0.0,6761.235559211885,1706014.2982870773,1706014.2982870773,490000.0,1
2025-06-24,0.0,6761.235559211885,1773240.9077281358,1773240.9077281358,490000.0,1
2025-06-25,0.0,6761.235559211885,1779156.9888424464,1779156.9888424464,490000.0,1
2025-06-26,0.0,6761.235559211885,1816266.2018811773,1816266.2018811773,490000.0,1
2025-06-27,0.0,6761.235559211885,1810753.5086916185,1810753.5086916185,490000.0,1
2025-06-30,0.0,6761.235559211885,1853106.1457425167,1853106.1457425167,490000.0,1
2025-07-01,0.0,6799.16819532339,1789746.7787060414,1789746.7787060414,500000.0,1
2025-07-02,0.0,6799.16819532339,1824630.6946300457,1824630.6946300457,500000.0,1
2025-07-03,0.0,6799.16819532339,1860325.4976789071,1860325.4976789071,500000.0,1
2025-07-07,0.0,6799.16819532339,1853565.1308889952,1853565.1308889952,500000.0,1
2025-07-08,0.0,6799.16819532339,1837475.2047861463,1837475.2047861463,500000.0,1
2025-07-09,0.0,6799.16819532339,1878713.8364434869,1878713.8364434869,500000.0,1
2025-07-10,0.0,6799.16819532339,1861812.6082274874,1861812.6082274874,500000.0,1
2025-07-11,0.0,6799.16819532339,1854917.1627481482,1854917.1627481482,500000.0,1
2025-07-14,0.0,6799.16819532339,1863165.0550749337,1863165.0550749337,500000.0,1
2025-07-15,0.0,6799.16819532339,1899265.3016862238,1899265.3016862238,500000.0,1
2025-07-16,0.0,6799.16819532339,1898386.3564812865,1898386.3564812865,500000.0,1
2025-07-17,0.0,6799.16819532339,1936515.2733637458,1936515.2733637458,500000.0,1
2025-07-18,0.0,6799.16819532339,1915490.3064785001,1915490.3064785001,500000.0,1
2025-07-21,0.0,6799.16819532339,1948413.4027172686,1948413.4027172686,500000.0,1
2025-07-22,0.0,6799.16819532339,1883378.3048587358,1883378.3048587358,500000.0,1
2025-07-23,0.0,6799.16819532339,1917856.5697261647,1917856.5697261647,500000.0,1
2025-07-24,0.0,6799.16819532339,1951793.4823651512,1951793.4823651512,500000.0,1
2025-07-25,0.0,6799.16819532339,1961731.2070217314,1961731.2070217314,500000.0,1
2025-07-28,0.0,6799.16819532339,1989584.1837886758,1989584.1837886758,500000.0,1
2025-07-29,0.0,6799.16819532339,2010676.7937657083,2010676.7937657083,500000.0,1
2025-07-30,0.0,6799.16819532339,2045830.6595744207,2045830.6595744207,500000.0,1
2025-07-31,0.0,6799.16819532339,1985528.0882112167,1985528.0882112167,500000.0,1
2025-08-01,0.0,6833.959925803745,1961305.413192205,1961305.413192205,510000.0,1
2025-08-04,0.0,6833.959925803745,2023003.758181526,2023003.758181526,510000.0,1
2025-08-05,0.0,6833.959925803745,1990455.8978329937,1990455.8978329937,510000.0,1
2025-08-06,0.0,6833.959925803745,2049844.2776081364,2049844.2776081364,510000.0,1
2025-08-07,0.0,6833.959925803745,2064045.6834671353,2064045.6834671353,510000.0,1
2025-08-08,0.0,6833.959925803745,2072267.582946962,2072267.582946962,510000.0,1
2025-08-11,0.0,6833.959925803745,2064996.6983982164,2064996.6983982164,510000.0,1
2025-08-12,0.0,6833.959925803745,2125676.247787026,2125676.247787026,510000.0,1
2025-08-13,0.0,6833.959925803745,2100262.8764247554,2100262.8764247554,510000.0,1
2025-08-14,0.0,6833.959925803745,2114804.436966341,2114804.436966341,510000.0,1
2025-08-15,0.0,6833.959925803745,2081576.6843644478,2081576.6843644478,510000.0,1
2025-08-18,0.0,6833.959925803745,2077635.8119658276,2077635.8119658276,510000.0,1
2025-08-19,0.0,6833.959925803745,2003910.047881014,2003910.047881014,510000.0,1
2025-08-20,0.0,6833.959925803745,1978496.885074649,1978496.885074649,510000.0,1
2025-08-21,0.0,6833.959925803745,1967828.6248181597,1967828.6248181597,510000.0,1
2025-08-22,0.0,6833.959925803745,1997726.5738258334,1997726.5738258334,510000.0,1
2025-08-25,0.0,6833.959925803745,1999289.491784939,1999289.491784939,510000.0,1
2025-08-26,0.0,6833.959925803745,2024974.4029367422,2024974.4029367422,510000.0,1
2025-08-27,0.0,6833.959925803745,2040195.2300639702,2040195.2300639702,510000.0,1
2025-08-28,0.0,6833.959925803745,2097273.2275131224,2097273.2275131224,510000.0,1
2025-08-29,0.0,6833.959925803745,2020761.7821926835,2020761.7821926835,510000.0,1
2025-09-02,0.0,6867.631750458462,2036522.3383771172,2036522.3383771172,520000.0,1
2025-09-03,0.0,6867.631750458462,2064860.7506047399,2064860.7506047399,520000.0,1
2025-09-04,0.0,6867.631750458462,2090194.1547745601,2090194.1547745601,520000.0,1
2025-09-05,0.0,6867.631750458462,2286785.9819691107,2286785.9819691107,520000.0,1
