date,cash,shares,position_value,equity,total_contributed,technical_state
2023-02-23,0.0,5695.030274332065,142353.3368477612,142353.3368477612,210000.0,1
2023-02-24,0.0,5695.030274332065,139740.84077457423,139740.84077457423,210000.0,1
2023-02-27,0.0,5695.030274332065,138406.78497296936,138406.78497296936,210000.0,1
2023-02-28,0.0,5695.030274332065,138573.55552618022,138573.55552618022,210000.0,1
2023-03-01,4000.0,5937.3578693760965,146787.95976372532,150787.95976372532,220000.0,1
2023-03-02,4000.0,5937.3578693760965,151829.6314670921,155829.6314670921,220000.0,1
2023-03-03,4000.0,5937.3578693760965,152988.626173104,156988.626173104,220000.0,1
2023-03-06,4000.0,5937.3578693760965,150612.67739985994,154612.67739985994,220000.0,1
2023-03-07,4000.0,5937.3578693760965,147946.96579434865,151946.96579434865,220000.0,1
2023-03-08,4000.0,5937.3578693760965,150554.72936325107,154554.72936325107,220000.0,1
2023-03-09,4000.0,5937.3578693760965,153220.44096876236,157220.44096876236,220000.0,1
2023-03-10,4000.0,5937.3578693760965,157740.54636881495,161740.54636881495,220000.0,-1
2023-03-13,4000.0,5937.3578693760965,156175.9154065409,160175.9154065409,220000.0,-1
2023-03-14,4000.0,5937.3578693760965,162318.62245469927,166318.62245469927,220000.0,-1
2023-03-15,4000.0,5937.3578693760965,164636.63451594586,168636.63451594586,220000.0,-1
2023-03-16,4000.0,5937.3578693760965,174893.83335711746,178893.83335711746,220000.0,-1
2023-03-17,4000.0,5937.3578693760965,172749.67673030897,176749.67673030897,220000.0,-1
2023-03-20,4000.0,5937.3578693760965,168982.89580617181,172982.89580617181,220000.0,-1
2023-03-21,4000.0,5937.3578693760965,164926.37469899026,168926.37469899026,220000.0,-1
2023-03-22,4000.0,5937.3578693760965,163014.01021861727,167014.01021861727,220000.0,-1
2023-03-23,4000.0,5937.3578693760965,168229.5486810335,172229.5486810335,220000.0,-1
2023-03-24,4000.0,5937.3578693760965,170141.91316140653,174141.91316140653,220000.0,-1
2023-03-27,4000.0,5937.3578693760965,169098.8145286124,173098.8145286124,220000.0,-1
2023-03-28,4000.0,5937.3578693760965,169736.26558053293,173736.26558053293,220000.0,-1
2023-03-29,4000.0,5937.3578693760965,182659.153377993,186659.153377993,220000.0,-1
2023-03-30,4000.0,5937.3578693760965,185962.3273600363,189962.3273600363,220000.0,-1
2023-03-31,4000.0,5937.3578693760965,189323.40408024273,193323.40408024273,220000.0,-1
2023-04-03,8000.0,6123.984736787507,196589.36197129107,204589.36197129107,230000.0,-1
2023-04-04,8000.0,6123.984736787507,197844.55644420517,205844.55644420517,230000.0,-1
2023-04-05,8000.0,6123.984736787507,196230.7449909504,204230.7449909504,230000.0,-1
2023-04-06,8000.0,6123.984736787507,196111.18263635566,204111.18263635566,230000.0,-1
2023-04-10,8000.0,6123.984736787507,194377.79714793226,202377.79714793226,230000.0,-1
2023-04-11,8000.0,6123.984736787507,193361.6573007641,201361.6573007641,230000.0,-1
2023-04-12,8000.0,6123.984736787507,191389.2171865948,199389.2171865948,230000.0,-1
2023-04-13,8000.0,6123.984736787507,192046.71669227444,200046.71669227444,230000.0,-1
2023-04-14,8000.0,6123.984736787507,190612.1670068943,198612.1670068943,230000.0,-1
2023-04-17,8000.0,6123.984736787507,192106.4745084239,200106.4745084239,230000.0,-1
2023-04-18,8000.0,6123.984736787507,190253.56170712755,198253.56170712755,230000.0,-1
