date,cash,shares,position_value,equity,total_contributed,technical_state
2023-09-29,0.0,7784.133322610703,272173.82629490114,272173.82629490114,280000.0,1
2023-10-02,0.0,8070.428226138241,281469.7919048663,281469.7919048663,290000.0,1
2023-10-03,0.0,8070.428226138241,283295.41596572596,283295.41596572596,290000.0,1
2023-10-04,0.0,8070.428226138241,285200.46852704126,285200.46852704126,290000.0,1
2023-10-05,0.0,8070.428226138241,284882.9392426617,284882.9392426617,290000.0,1
2023-10-06,0.0,8070.428226138241,287264.2857305463,287264.2857305463,290000.0,1
2023-10-09,0.0,8070.428226138241,286232.392521914,286232.392521914,290000.0,1
2023-10-10,0.0,8070.428226138241,289169.3382918616,289169.3382918616,290000.0,1
2023-10-11,0.0,8070.428226138241,292741.2502718468,292741.2502718468,290000.0,1
2023-10-12,0.0,8070.428226138241,292423.7825599482,292423.7825599482,290000.0,1
2023-10-13,0.0,8070.428226138241,285517.99781142076,285517.99781142076,290000.0,1
2023-10-16,0.0,8070.428226138241,290201.2315004939,290201.2315004939,290000.0,1
2023-10-17,0.0,8070.428226138241,286232.392521914,286232.392521914,290000.0,1
2023-10-18,0.0,8070.428226138241,282898.5197533718,282898.5197533718,290000.0,1
2023-10-19,0.0,8070.428226138241,283136.68210977665,283136.68210977665,290000.0,1
2023-10-20,0.0,8070.428226138241,277183.45442814735,277183.45442814735,290000.0,1
2023-10-23,0.0,8070.428226138241,268690.1464026842,268690.1464026842,290000.0,1
2023-10-24,0.0,8070.428226138241,274564.00715633883,274564.00715633883,290000.0,1
2023-10-25,0.0,8070.428226138241,260593.7038033347,260593.7038033347,290000.0,1
2023-10-26,0.0,8070.428226138241,258133.0365668362,258133.0365668362,290000.0,1
2023-10-27,0.0,8070.428226138241,282104.7889011444,282104.7889011444,290000.0,1
2023-10-30,0.0,8070.428226138241,283295.41596572596,283295.41596572596,290000.0,1
2023-10-31,0.0,8070.428226138241,289724.93757392454,289724.93757392454,290000.0,1
2023-11-01,0.0,8342.673262212735,305980.74280744325,305980.74280744325,300000.0,1
2023-11-02,0.0,8342.673262212735,309344.9713735053,309344.9713735053,300000.0,1
2023-11-03,0.0,8342.673262212735,312955.3645578047,312955.3645578047,300000.0,1
2023-11-06,0.0,8342.673262212735,312420.2946513503,312420.2946513503,300000.0,1
2023-11-07,0.0,8342.673262212735,319170.83817585406,319170.83817585406,300000.0,1
2023-11-08,0.0,8342.673262212735,312173.2707642451,312173.2707642451,300000.0,1
2023-11-09,0.0,8342.673262212735,311185.39798923465,311185.39798923465,300000.0,1
2023-11-10,0.0,8342.673262212735,319911.75071330514,319911.75071330514,300000.0,1
2023-11-13,0.0,8342.673262212735,314725.3311263747,314725.3311263747,300000.0,1
2023-11-14,0.0,8342.673262212735,324439.62027500145,324439.62027500145,300000.0,1
2023-11-15,0.0,8342.673262212735,334318.5071489707,334318.5071489707,300000.0,1
2023-11-16,0.0,8342.673262212735,356875.269671825,356875.269671825,300000.0,1
2023-11-17,0.0,8342.673262212735,360662.2585208431,360662.2585208431,300000.0,1
2023-11-20,0.0,8342.673262212735,368318.407782459,368318.407782459,300000.0,1
2023-11-21,0.0,8342.673262212735,359262.73230861215,359262.73230861215,300000.0,1
2023-11-22,0.0,8342.673262212735,359509.66072139866,359509.66072139866,300000.0,1
2023-11-24,0.0,8342.673262212735,361897.0597086401,361897.0597086401,300000.0,1
2023-11-27,0.0,8342.673262212735,362884.99613319634,362884.99613319634,300000.0,1
2023-11-28,0.0,8342.673262212735,364119.8291457662,364119.8291457662,300000.0,1
2023-11-29,0.0,8342.673262212735,369964.8305827036,369964.8305827036,300000.0,1
2023-11-30,0.0,8342.673262212735,367989.08503268263,367989.08503268263,300000.0,1
2023-12-01,0.0,8574.011731422184,370070.99301477673,370070.99301477673,310000.0,1
2023-12-04,0.0,8574.011731422184,358310.57468660385,358310.57468660385,310000.0,1
2023-12-05,0.0,8574.011731422184,354672.4808415815,354672.4808415815,310000.0,1
2023-12-06,0.0,8574.011731422184,349173.0495880221,349173.0495880221,310000.0,1
2023-12-07,0.0,8574.011731422184,356618.4973439472,356618.4973439472,310000.0,1
2023-12-08,0.0,8574.011731422184,361271.85721891903,361271.85721891903,310000.0,1
2023-12-11,0.0,8574.011731422184,376839.53133621725,376839.53133621725,310000.0,1
2023-12-12,0.0,8574.011731422184,372609.2071505391,372609.2071505391,310000.0,1
2023-12-13,0.0,8574.011731422184,377093.3396668898,377093.3396668898,310000.0,1
2023-12-14,0.0,8574.011731422184,382254.3816177251,382254.3816177251,310000.0,1
2023-12-15,0.0,8574.011731422184,390545.8353377194,390545.8353377194,310000.0,1
2023-12-18,0.0,8574.011731422184,386569.35218997294,386569.35218997294,310000.0,1
2023-12-19,0.0,8574.011731422184,394776.1922306566,394776.1922306566,310000.0,1
2023-12-20,0.0,8574.011731422184,387161.58253062866,387161.58253062866,310000.0,1
2023-12-21,0.0,8574.011731422184,398329.7378108867,398329.7378108867,310000.0,1
2023-12-22,0.0,8574.011731422184,406113.54216227675,406113.54216227675,310000.0,1
2023-12-26,0.0,8574.011731422184,427265.29391970386,427265.29391970386,310000.0,1
2023-12-27,0.0,8574.011731422184,429465.05333822395,429465.05333822395,310000.0,1
2023-12-28,0.0,8574.011731422184,426334.6088618059,426334.6088618059,310000.0,1
2023-12-29,0.0,8574.011731422184,425150.11547323526,425150.11547323526,310000.0,1
2024-01-02,0.0,8785.700967325112,414406.4168863711,414406.4168863711,320000.0,1
2024-01-03,0.0,8785.700967325112,407904.2460986751,407904.2460986751,320000.0,1
2024-01-04,0.0,8785.700967325112,406343.6969572049,406343.6969572049,320000.0,1
2024-01-05,0.0,8785.700967325112,406517.06896306423,406517.06896306423,320000.0,1
2024-01-08,0.0,8785.700967325112,420041.6941299813,420041.6941299813,320000.0,1
2024-01-09,0.0,8785.700967325112,416573.8183205329,416573.8183205329,320000.0,1
2024-01-10,0.0,8785.700967325112,411545.4603991933,411545.4603991933,320000.0,1
2024-01-11,0.0,8785.700967325112,413019.3067803391,413019.3067803391,320000.0,1
2024-01-12,0.0,8785.700967325112,408511.0648765773,408511.0648765773,320000.0,1
2024-01-16,0.0,8785.700967325112,407990.91534421005,407990.91534421005,320000.0,1
2024-01-17,0.0,8785.700967325112,399321.3431223522,399321.3431223522,320000.0,1
2024-01-18,0.0,8785.700967325112,405216.6616173566,405216.6616173566,320000.0,1
2024-01-19,0.0,8785.700967325112,417440.8124089871,417440.8124089871,320000.0,1
2024-01-22,0.0,8785.700967325112,418047.66470167873,418047.66470167873,320000.0,1
2024-01-23,0.0,8785.700967325112,423856.28043635876,423856.28043635876,320000.0,1
2024-01-24,0.0,8785.700967325112,425590.1680688987,425590.1680688987,320000.0,1
2024-01-25,0.0,8785.700967325112,429578.2269255038,429578.2269255038,320000.0,1
2024-01-26,0.0,8785.700967325112,378427.62010886386,378427.62010886386,320000.0,1
2024-01-29,0.0,8785.700967325112,380074.83849586896,380074.83849586896,320000.0,1
2024-01-30,0.0,8785.700967325112,372098.7878122377,372098.7878122377,320000.0,1
2024-01-31,0.0,8785.700967325112,373485.99846263806,373485.99846263806,320000.0,1
2024-02-01,0.0,9019.066844466373,385898.4921442529,385898.4921442529,330000.0,1
2024-02-02,0.0,9019.066844466373,379134.5360609994,379134.5360609994,330000.0,1
2024-02-05,0.0,9019.066844466373,380647.5307644916,380647.5307644916,330000.0,1
2024-02-06,0.0,9019.066844466373,381495.51103684405,381495.51103684405,330000.0,1
2024-02-07,0.0,9019.066844466373,381852.5318217753,381852.5318217753,330000.0,1
2024-02-08,0.0,9019.066844466373,379353.28311222745,379353.28311222745,330000.0,1
2024-02-09,0.0,9019.066844466373,386583.32386093953,386583.32386093953,330000.0,1
2024-02-12,0.0,9019.066844466373,393009.97322977975,393009.97322977975,330000.0,1
2024-02-13,0.0,9019.066844466373,385244.4185061755,385244.4185061755,330000.0,1
2024-02-14,0.0,9019.066844466373,394438.1251795242,394438.1251795242,330000.0,1
2024-02-15,0.0,9019.066844466373,393188.5008247502,393188.5008247502,330000.0,1
2024-02-16,0.0,9019.066844466373,388368.49659561523,388368.49659561523,330000.0,1
2024-02-20,0.0,9019.066844466373,397383.710079003,397383.710079003,330000.0,1
2024-02-21,0.0,9019.066844466373,388011.4414056743,388011.4414056743,330000.0,1
2024-02-22,0.0,9019.066844466373,383637.73896146065,383637.73896146065,330000.0,1
2024-02-23,0.0,9019.066844466373,383726.98555644107,383726.98555644107,330000.0,1
2024-02-26,0.0,9019.066844466373,383726.98555644107,383726.98555644107,330000.0,1
2024-02-27,0.0,9019.066844466373,381406.230036854,381406.230036854,330000.0,1
2024-02-28,0.0,9019.066844466373,374801.0530730433,374801.0530730433,330000.0,1
2024-02-29,0.0,9019.066844466373,384262.5339363428,384262.5339363428,330000.0,1
2024-03-01,0.0,9249.308117933379,401120.53697638336,401120.53697638336,340000.0,1
2024-03-04,0.0,9249.308117933379,417505.89461996686,417505.89461996686,340000.0,1
2024-03-05,0.0,9249.308117933379,395079.04630554025,395079.04630554025,340000.0,1
2024-03-06,0.0,9249.308117933379,407436.67293527425,407436.67293527425,340000.0,1
2024-03-07,0.0,9249.308117933379,422448.98055517086,422448.98055517086,340000.0,1
2024-03-08,0.0,9249.308117933379,402768.23228811804,402768.23228811804,340000.0,1
2024-03-11,0.0,9249.308117933379,410640.53865160124,410640.53865160124,340000.0,1
2024-03-12,0.0,9249.308117933379,414118.9790893552,414118.9790893552,340000.0,1
2024-03-13,0.0,9249.308117933379,395719.79122215736,395719.79122215736,340000.0,1
2024-03-14,0.0,9249.308117933379,391325.96057973854,391325.96057973854,340000.0,1
2024-03-15,0.0,9249.308117933379,390319.010184621,390319.010184621,340000.0,1
2024-03-18,0.0,9249.308117933379,390959.7903845484,390959.7903845484,340000.0,1
2024-03-19,0.0,9249.308117933379,384918.2644303949,384918.2644303949,340000.0,1
2024-03-20,0.0,9249.308117933379,386291.3850207026,386291.3850207026,340000.0,1
2024-03-21,0.0,9249.308117933379,388305.21524431696,388305.21524431696,340000.0,1
2024-03-22,0.0,9249.308117933379,389678.30055131426,389678.30055131426,340000.0,1
2024-03-25,0.0,9249.308117933379,382904.46949009097,382904.46949009097,340000.0,1
2024-03-26,0.0,9249.308117933379,384369.07970423053,384369.07970423053,340000.0,1
2024-03-27,0.0,9249.308117933379,400662.87715736136,400662.87715736136,340000.0,1
2024-03-28,0.0,9249.308117933379,404324.3674094,404324.3674094,340000.0,1
2024-04-01,0.0,9475.92923455849,417513.2506069963,417513.2506069963,350000.0,1
2024-04-02,0.0,9475.92923455849,412073.9463481121,412073.9463481121,350000.0,1
2024-04-03,0.0,9475.92923455849,378219.0000468026,378219.0000468026,350000.0,1
2024-04-04,0.0,9475.92923455849,372592.1248467635,372592.1248467635,350000.0,1
2024-04-05,0.0,9475.92923455849,363026.44062147697,363026.44062147697,350000.0,1
2024-04-08,0.0,9475.92923455849,356180.4446734339,356180.4446734339,350000.0,1
2024-04-09,0.0,9475.92923455849,359462.80962634087,359462.80962634087,350000.0,1
2024-04-10,0.0,9475.92923455849,348865.5032986028,348865.5032986028,350000.0,1
2024-04-11,0.0,9475.92923455849,352898.11586832826,352898.11586832826,350000.0,1
2024-04-12,0.0,9475.92923455849,334704.5659757286,334704.5659757286,350000.0,1
2024-04-15,0.0,9475.92923455849,340519.0121169228,340519.0121169228,350000.0,1
2024-04-16,0.0,9475.92923455849,340050.06669013476,340050.06669013476,350000.0,1
2024-04-17,0.0,9475.92923455849,334610.79857905186,334610.79857905186,350000.0,1
2024-04-18,0.0,9475.92923455849,328608.8176445041,328608.8176445041,350000.0,1
2024-04-19,0.0,9475.92923455849,320731.23574181076,320731.23574181076,350000.0,1
2024-04-22,0.0,9475.92923455849,322700.6041066331,322700.6041066331,350000.0,1
2024-04-23,0.0,9475.92923455849,321481.4472108279,321481.4472108279,350000.0,1
2024-04-24,0.0,9475.92923455849,323544.6191201284,323544.6191201284,350000.0,1
2024-04-25,0.0,9475.92923455849,329265.2617168444,329265.2617168444,350000.0,1
2024-04-26,0.0,9475.92923455849,298974.0006323731,298974.0006323731,350000.0,1
