date,cash,shares,position_value,equity,total_contributed,technical_state
2021-11-23,0.0,75.72819438548878,58567.7066900235,58567.7066900235,60000.0,1
2021-11-24,0.0,75.72819438548878,58198.54560864077,58198.54560864077,60000.0,1
2021-11-26,0.0,75.72819438548878,56721.06006415367,56721.06006415367,60000.0,1
2021-11-29,0.0,75.72819438548878,59113.879652532996,59113.879652532996,60000.0,1
2021-11-30,0.0,75.72819438548878,57409.39903025869,57409.39903025869,60000.0,1
2021-12-01,0.0,88.69472482873601,68300.33537402604,68300.33537402604,70000.0,1
2021-12-02,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-03,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-06,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-07,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-08,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-09,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-10,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-13,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-14,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-15,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-16,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-17,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-20,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-21,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-22,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-23,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-27,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-28,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-29,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-30,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2021-12-31,66957.80619446159,0.0,0.0,66957.80619446159,70000.0,-1
2022-01-03,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-04,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-05,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-06,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-07,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-10,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-11,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-12,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-13,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-14,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-18,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-19,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-20,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-21,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-24,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-25,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-26,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-27,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-28,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-01-31,76957.80619446159,0.0,0.0,76957.80619446159,80000.0,-1
2022-02-01,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-02,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-03,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-04,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-07,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-08,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-09,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-10,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-11,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-14,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-15,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-16,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-17,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-18,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-22,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-23,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-24,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-25,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-02-28,86957.80619446159,0.0,0.0,86957.80619446159,90000.0,-1
2022-03-01,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-02,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-03,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-04,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-07,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
2022-03-08,96957.80619446159,0.0,0.0,96957.80619446159,100000.0,-1
