date,cash,shares,position_value,equity,total_contributed,technical_state
2022-12-01,0.0,882.6710848513887,171856.05752686702,171856.05752686702,190000.0,1
2022-12-02,0.0,882.6710848513887,171997.28813288128,171997.28813288128,190000.0,1
2022-12-05,0.0,882.6710848513887,161043.3367374375,161043.3367374375,190000.0,1
2022-12-06,0.0,882.6710848513887,158721.92094285283,158721.92094285283,190000.0,1
2022-12-07,0.0,882.6710848513887,153620.06968139927,153620.06968139927,190000.0,1
2022-12-08,0.0,882.6710848513887,153090.47511158357,153090.47511158357,190000.0,1
2022-12-09,0.0,882.6710848513887,158042.26043633954,158042.26043633954,190000.0,1
2022-12-12,0.0,882.6710848513887,148129.86792463617,148129.86792463617,190000.0,1
2022-12-13,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-14,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-15,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-16,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-19,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-20,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-21,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-22,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-23,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-27,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-28,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-29,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2022-12-30,141852.88058346717,0.0,0.0,141852.88058346717,190000.0,-1
2023-01-03,151852.88058346717,0.0,0.0,151852.88058346717,200000.0,-1
2023-01-04,151852.88058346717,0.0,0.0,151852.88058346717,200000.0,-1
2023-01-05,151852.88058346717,0.0,0.0,151852.88058346717,200000.0,-1
2023-01-06,151852.88058346717,0.0,0.0,151852.88058346717,200000.0,-1
2023-01-09,0.0,1265.9712028929118,151625.3667207028,151625.3667207028,200000.0,1
2023-01-10,0.0,1265.9712028929118,150460.6755321038,150460.6755321038,200000.0,1
2023-01-11,0.0,1265.9712028929118,155992.9731658396,155992.9731658396,200000.0,1
2023-01-12,0.0,1265.9712028929118,156423.3987386982,156423.3987386982,200000.0,1
2023-01-13,0.0,1265.9712028929118,154954.87716581117,154954.87716581117,200000.0,1
2023-01-17,0.0,1265.9712028929118,166462.5604225765,166462.5604225765,200000.0,1
2023-01-18,0.0,1265.9712028929118,163031.76996317419,163031.76996317419,200000.0,1
2023-01-19,0.0,1265.9712028929118,160993.55555382912,160993.55555382912,200000.0,1
2023-01-20,0.0,1265.9712028929118,168905.8755719098,168905.8755719098,200000.0,1
2023-01-23,0.0,1265.9712028929118,181983.36041585606,181983.36041585606,200000.0,1
2023-01-24,0.0,1265.9712028929118,182160.59561157358,182160.59561157358,200000.0,1
2023-01-25,0.0,1265.9712028929118,182844.21156157323,182844.21156157323,200000.0,1
2023-01-26,0.0,1265.9712028929118,202897.2100964595,202897.2100964595,200000.0,1
2023-01-27,0.0,1265.9712028929118,225216.26926777398,225216.26926777398,200000.0,1
2023-01-30,0.0,1265.9712028929118,210986.7653102577,210986.7653102577,200000.0,1
2023-01-31,0.0,1265.9712028929118,219291.5333104852,219291.5333104852,200000.0,1
2023-02-01,0.0,1321.012365340972,239644.85803419747,239644.85803419747,210000.0,1
2023-02-02,0.0,1321.012365340972,248707.00366671858,248707.00366671858,210000.0,1
2023-02-03,0.0,1321.012365340972,250965.9235235041,250965.9235235041,210000.0,1
2023-02-06,0.0,1321.012365340972,257280.36101727004,257280.36101727004,210000.0,1
2023-02-07,0.0,1321.012365340972,259988.44039762887,259988.44039762887,210000.0,1
2023-02-08,0.0,1321.012365340972,265906.5701503827,265906.5701503827,210000.0,1
2023-02-09,0.0,1321.012365340972,273872.29325787385,273872.29325787385,210000.0,1
2023-02-10,0.0,1321.012365340972,260094.12380570202,260094.12380570202,210000.0,1
2023-02-13,0.0,1321.012365340972,257121.84598368485,257121.84598368485,210000.0,1
2023-02-14,0.0,1321.012365340972,276421.8374475984,276421.8374475984,210000.0,1
2023-02-15,0.0,1321.012365340972,283013.69640718756,283013.69640718756,210000.0,1
2023-02-16,0.0,1321.012365340972,266897.3294243884,266897.3294243884,210000.0,1
2023-02-17,0.0,1321.012365340972,275180.0825990501,275180.0825990501,210000.0,1
2023-02-21,0.0,1321.012365340972,260728.20409709198,260728.20409709198,210000.0,1
2023-02-22,264940.6693611789,0.0,0.0,264940.6693611789,210000.0,-1
2023-02-23,264940.6693611789,0.0,0.0,264940.6693611789,210000.0,-1
2023-02-24,264940.6693611789,0.0,0.0,264940.6693611789,210000.0,-1
2023-02-27,264940.6693611789,0.0,0.0,264940.6693611789,210000.0,-1
2023-02-28,264940.6693611789,0.0,0.0,264940.6693611789,210000.0,-1
2023-03-01,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-02,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-03,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-06,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-07,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-08,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-09,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-10,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-13,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-14,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-15,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-16,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-17,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-20,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
2023-03-21,274940.6693611789,0.0,0.0,274940.6693611789,220000.0,-1
