date,cash,shares,position_value,equity,total_contributed,technical_state
2024-02-20,0.0,3369.4572702798364,558285.3833388801,558285.3833388801,330000.0,1
2024-02-21,0.0,3369.4572702798364,553568.1123121857,553568.1123121857,330000.0,1
2024-02-22,0.0,3369.4572702798364,612769.5012296445,612769.5012296445,330000.0,1
2024-02-23,0.0,3369.4572702798364,594776.6117456713,594776.6117456713,330000.0,1
2024-02-26,0.0,3369.4572702798364,593058.1556329724,593058.1556329724,330000.0,1
2024-02-27,0.0,3369.4572702798364,599763.3941098109,599763.3941098109,330000.0,1
2024-02-28,0.0,3369.4572702798364,594843.9638731137,594843.9638731137,330000.0,1
2024-02-29,0.0,3369.4572702798364,648721.6041338699,648721.6041338699,330000.0,1
2024-03-01,0.0,3418.731932297919,692771.8366742219,692771.8366742219,340000.0,1
2024-03-04,0.0,3418.731932297919,702070.791703329,702070.791703329,340000.0,1
2024-03-05,0.0,3418.731932297919,701284.4979652991,701284.4979652991,340000.0,1
2024-03-06,0.0,3418.731932297919,720087.5235929376,720087.5235929376,340000.0,1
2024-03-07,0.0,3418.731932297919,722651.5725421611,722651.5725421611,340000.0,1
2024-03-08,0.0,3418.731932297919,709010.813352637,709010.813352637,340000.0,1
2024-03-11,0.0,3418.731932297919,678242.2259619557,678242.2259619557,340000.0,1
2024-03-12,0.0,3418.731932297919,693182.0678130705,693182.0678130705,340000.0,1
2024-03-13,0.0,3418.731932297919,665934.7701393995,665934.7701393995,340000.0,1
2024-03-14,0.0,3418.731932297919,639507.9869091351,639507.9869091351,340000.0,1
2024-03-15,0.0,3418.731932297919,653182.9146383269,653182.9146383269,340000.0,1
2024-03-18,0.0,3418.731932297919,651781.2220263146,651781.2220263146,340000.0,1
2024-03-19,0.0,3418.731932297919,620226.3408976033,620226.3408976033,340000.0,1
2024-03-20,0.0,3418.731932297919,614448.6755855063,614448.6755855063,340000.0,1
2024-03-21,0.0,3418.731932297919,610858.9966234516,610858.9966234516,340000.0,1
2024-03-22,0.0,3418.731932297919,614175.1707710373,614175.1707710373,340000.0,1
2024-03-25,0.0,3418.731932297919,610688.1017594043,610688.1017594043,340000.0,1
2024-03-26,0.0,3418.731932297919,608089.8321048038,608089.8321048038,340000.0,1
2024-03-27,0.0,3418.731932297919,613970.055201613,613970.055201613,340000.0,1
2024-03-28,0.0,3418.731932297919,617046.9452401069,617046.9452401069,340000.0,1
2024-04-01,0.0,3473.1936846744557,636775.3174289997,636775.3174289997,350000.0,1
