date,cash,shares,position_value,equity,total_contributed,technical_state
2024-02-28,20000.0,2472.6212847679008,143720.6877235598,163720.6877235598,140000.0,0
2024-02-29,20000.0,2472.6212847679008,141285.97485913904,161285.97485913904,140000.0,0
2024-03-01,30000.0,2472.6212847679008,141647.54327843915,171647.54327843915,150000.0,0
2024-03-04,30000.0,2472.6212847679008,142949.30466199972,172949.30466199972,150000.0,0
2024-03-05,30000.0,2472.6212847679008,144733.1509830927,174733.1509830927,150000.0,0
2024-03-06,30000.0,2472.6212847679008,146010.77510672086,176010.77510672086,150000.0,0
2024-03-07,30000.0,2472.6212847679008,145504.53404465274,175504.53404465274,150000.0,0
2024-03-08,30000.0,2472.6212847679008,144925.98495810563,174925.98495810563,150000.0,0
2024-03-11,30000.0,2472.6212847679008,146227.7274770629,176227.7274770629,150000.0,0
2024-03-12,30000.0,2472.6212847679008,148035.68276118327,178035.68276118327,150000.0,0
2024-03-13,30000.0,2472.6212847679008,147722.3039710331,177722.3039710331,150000.0,0
2024-03-14,30000.0,2472.6212847679008,147596.52422847794,177596.52422847794,150000.0,0
2024-03-15,30000.0,2472.6212847679008,146774.12184727177,176774.12184727177,150000.0,0
2024-03-18,30000.0,2472.6212847679008,147209.51689161718,177209.51689161718,150000.0,0
2024-03-19,30000.0,2472.6212847679008,147233.69188075623,177233.69188075623,150000.0,0
2024-03-20,30000.0,2472.6212847679008,148152.83194772512,178152.83194772512,150000.0,0
2024-03-21,30000.0,2472.6212847679008,148636.6335641585,178636.6335641585,150000.0,0
2024-03-22,30000.0,2472.6212847679008,147233.69188075623,177233.69188075623,150000.0,0
2024-03-25,30000.0,2472.6212847679008,146508.0554822177,176508.0554822177,150000.0,0
2024-03-26,30000.0,2472.6212847679008,146362.9206566687,176362.9206566687,150000.0,0
2024-03-27,30000.0,2472.6212847679008,146870.87839763777,176870.87839763777,150000.0,0
2024-03-28,30000.0,2472.6212847679008,145540.5182754625,175540.5182754625,150000.0,0
2024-04-01,40000.0,2472.6212847679008,145129.33594946272,185129.33594946272,160000.0,0
2024-04-02,40000.0,2472.6212847679008,143097.51441788793,183097.51441788793,160000.0,0
2024-04-03,40000.0,2472.6212847679008,143750.60698440607,183750.60698440607,160000.0,0
2024-04-04,40000.0,2472.6212847679008,143919.9262313958,183919.9262313958,160000.0,0
2024-04-05,40000.0,2472.6212847679008,144766.49416943933,184766.49416943933,160000.0,0
2024-04-08,40000.0,2472.6212847679008,144597.2032193546,184597.2032193546,160000.0,0
2024-04-09,40000.0,2472.6212847679008,144621.3782084936,184621.3782084936,160000.0,0
2024-04-10,40000.0,2472.6212847679008,146628.9964540244,186628.9964540244,160000.0,0
2024-04-11,40000.0,2472.6212847679008,145347.02403933377,185347.02403933377,160000.0,0
2024-04-12,40000.0,2472.6212847679008,145467.95557883882,185467.95557883882,160000.0,0
