date,cash,shares,position_value,equity,total_contributed,technical_state
2024-02-27,130000.0,46.193501029856485,18498.321974100312,148498.3219741003,140000.0,0
2024-02-28,130000.0,46.193501029856485,18509.216242165458,148509.21624216545,140000.0,0
2024-02-29,130000.0,46.193501029856485,18777.966895953723,148777.96689595372,140000.0,0
2024-03-01,140000.0,46.193501029856485,18862.404522027497,158862.4045220275,150000.0,0
2024-03-04,140000.0,46.193501029856485,18836.07388810917,158836.07388810918,150000.0,0
2024-03-05,140000.0,46.193501029856485,18279.05509329636,158279.05509329637,150000.0,0
2024-03-06,140000.0,46.193501029856485,18253.63231505013,158253.63231505014,150000.0,0
2024-03-07,140000.0,46.193501029856485,18573.68104345313,158573.68104345314,150000.0,0
2024-03-08,140000.0,46.193501029856485,18441.121427903185,158441.12142790318,150000.0,0
2024-03-11,140000.0,46.193501029856485,18363.94664720618,158363.94664720618,150000.0,0
2024-03-12,140000.0,46.193501029856485,18852.418109634444,158852.41810963445,150000.0,0
2024-03-13,140000.0,46.193501029856485,18844.247408585583,158844.2474085856,150000.0,0
2024-03-14,140000.0,46.193501029856485,19303.66326036546,159303.66326036546,150000.0,0
2024-03-15,140000.0,46.193501029856485,18904.172931512774,158904.17293151276,150000.0,0
2024-03-18,140000.0,46.193501029856485,18945.026436757074,158945.02643675706,150000.0,0
2024-03-19,140000.0,46.193501029856485,19130.699838265937,159130.69983826595,150000.0,0
2024-03-20,140000.0,46.193501029856485,19304.117188201508,159304.11718820152,150000.0,0
2024-03-21,140000.0,46.193501029856485,19492.06022889061,159492.06022889062,150000.0,0
2024-03-22,140000.0,46.193501029856485,19463.45995579205,159463.45995579206,150000.0,0
2024-03-25,140000.0,46.193501029856485,19196.52501334797,159196.52501334797,150000.0,0
2024-03-26,140000.0,46.193501029856485,19141.59551604486,159141.59551604485,150000.0,0
2024-03-27,140000.0,46.193501029856485,19131.606284224254,159131.60628422425,150000.0,0
2024-03-28,140000.0,46.193501029856485,19099.377407864864,159099.37740786487,150000.0,0
2024-04-01,150000.0,46.193501029856485,19274.1551315948,169274.1551315948,160000.0,0
2024-04-02,150000.0,46.193501029856485,19132.064441201634,169132.06444120163,160000.0,0
2024-04-03,150000.0,46.193501029856485,19087.121356291573,169087.12135629158,160000.0,0
2024-04-04,150000.0,46.193501029856485,18970.45062471708,168970.45062471708,160000.0,0
2024-04-05,150000.0,46.193501029856485,19317.27968573312,169317.2796857331,160000.0,0
2024-04-08,150000.0,46.193501029856485,19275.064396980677,169275.06439698068,160000.0,0
2024-04-09,150000.0,46.193501029856485,19351.785249841632,169351.78524984163,160000.0,0
2024-04-10,150000.0,46.193501029856485,19214.684946217436,169214.68494621743,160000.0,0
2024-04-11,150000.0,46.193501029856485,19426.688981644624,169426.68898164463,160000.0,0
2024-04-12,150000.0,46.193501029856485,19152.94512165983,169152.94512165984,160000.0,0
2024-04-15,150000.0,46.193501029856485,18777.966895953723,168777.96689595372,160000.0,0
2024-04-16,150000.0,46.193501029856485,18820.64034168355,168820.64034168355,160000.0,0
2024-04-17,150000.0,46.193501029856485,18696.255656323792,168696.2556563238,160000.0,0
2024-04-18,150000.0,46.193501029856485,18352.598451304984,168352.59845130498,160000.0,0
