date,cash,shares,position_value,equity,total_contributed,technical_state
2023-08-16,0.0,1225.4158435628276,98615.33814088236,98615.33814088236,80000.0,1
2023-08-17,0.0,1225.4158435628276,97918.03882999759,97918.03882999759,80000.0,1
2023-08-18,0.0,1225.4158435628276,97768.8726481735,97768.8726481735,80000.0,1
2023-08-21,0.0,1225.4158435628276,102421.48319148709,102421.48319148709,80000.0,1
2023-08-22,0.0,1225.4158435628276,101314.56821628027,101314.56821628027,80000.0,1
2023-08-23,0.0,1225.4158435628276,103775.84293851076,103775.84293851076,80000.0,1
2023-08-24,0.0,1225.4158435628276,101157.12800932839,101157.12800932839,80000.0,1
2023-08-25,0.0,1225.4158435628276,100844.58489065846,100844.58489065846,80000.0,1
2023-08-28,0.0,1225.4158435628276,101940.84179959893,101940.84179959893,80000.0,1
2023-08-29,0.0,1225.4158435628276,105356.31262645671,105356.31262645671,80000.0,1
2023-08-30,0.0,1225.4158435628276,105634.52555273191,105634.52555273191,80000.0,1
2023-08-31,0.0,1225.4158435628276,109258.37092427755,109258.37092427755,80000.0,1
2023-09-01,0.0,1343.8705204892365,113280.209678711,113280.209678711,90000.0,1
2023-09-05,0.0,1343.8705204892365,113234.7687443634,113234.7687443634,90000.0,1
2023-09-06,0.0,1343.8705204892365,113247.74893905746,113247.74893905746,90000.0,1
2023-09-07,0.0,1343.8705204892365,111269.10998752264,111269.10998752264,90000.0,1
2023-09-08,0.0,1343.8705204892365,111336.63570810325,111336.63570810325,90000.0,1
2023-09-11,0.0,1343.8705204892365,111543.06796716338,111543.06796716338,90000.0,1
2023-09-12,0.0,1343.8705204892365,109644.93493090321,109644.93493090321,90000.0,1
2023-09-13,0.0,1343.8705204892365,110736.81947588231,110736.81947588231,90000.0,1
2023-09-14,0.0,1343.8705204892365,113165.96140898282,113165.96140898282,90000.0,1
2023-09-15,0.0,1343.8705204892365,110574.52603053302,110574.52603053302,90000.0,1
2023-09-18,0.0,1343.8705204892365,110356.39519157878,110356.39519157878,90000.0,1
2023-09-19,0.0,1343.8705204892365,110252.53312818953,110252.53312818953,90000.0,1
2023-09-20,0.0,1343.8705204892365,108421.10557903799,108421.10557903799,90000.0,1
2023-09-21,0.0,1343.8705204892365,105521.84683147311,105521.84683147311,90000.0,1
2023-09-22,0.0,1343.8705204892365,108226.56670532154,108226.56670532154,90000.0,1
2023-09-25,0.0,1343.8705204892365,108854.47593395773,108854.47593395773,90000.0,1
2023-09-26,0.0,1343.8705204892365,106543.97051966048,106543.97051966048,90000.0,1
