date,cash,shares,position_value,equity,total_contributed,technical_state
2023-05-24,0.0,454.91885949969014,54034.82426086451,54034.82426086451,50000.0,1
2023-05-25,0.0,454.91885949969014,57914.4381834995,57914.4381834995,50000.0,1
2023-05-26,0.0,454.91885949969014,60395.77497141404,60395.77497141404,50000.0,1
2023-05-30,0.0,454.91885949969014,60622.165408482564,60622.165408482564,50000.0,1
2023-05-31,0.0,454.91885949969014,59170.626060490926,59170.626060490926,50000.0,1
2023-06-01,0.0,530.8150690800362,69834.81485296585,69834.81485296585,60000.0,1
2023-06-02,0.0,530.8150690800362,69731.22103073787,69731.22103073787,60000.0,1
2023-06-05,0.0,530.8150690800362,69265.07312949741,69265.07312949741,60000.0,1
2023-06-06,0.0,530.8150690800362,69373.85069263438,69373.85069263438,60000.0,1
2023-06-07,0.0,530.8150690800362,69928.0330937807,69928.0330937807,60000.0,1
2023-06-08,0.0,530.8150690800362,70544.39608704933,70544.39608704933,60000.0,1
2023-06-09,0.0,530.8150690800362,70502.95045856296,70502.95045856296,60000.0,1
2023-06-12,0.0,530.8150690800362,72517.78145433846,72517.78145433846,60000.0,1
2023-06-13,0.0,530.8150690800362,73439.71787459656,73439.71787459656,60000.0,1
2023-06-14,0.0,530.8150690800362,73118.58512528495,73118.58512528495,60000.0,1
2023-06-15,0.0,530.8150690800362,72569.57026585728,72569.57026585728,60000.0,1
2023-06-16,0.0,530.8150690800362,71958.3991130928,71958.3991130928,60000.0,1
2023-06-20,0.0,530.8150690800362,71746.02772772784,71746.02772772784,60000.0,1
2023-06-21,0.0,530.8150690800362,70787.83751948753,70787.83751948753,60000.0,1
2023-06-22,0.0,530.8150690800362,71953.19917299348,71953.19917299348,60000.0,1
2023-06-23,0.0,530.8150690800362,70477.07225199389,70477.07225199389,60000.0,1
2023-06-26,0.0,530.8150690800362,72409.00389120147,72409.00389120147,60000.0,1
2023-06-27,0.0,530.8150690800362,75905.13744929037,75905.13744929037,60000.0,1
2023-06-28,0.0,530.8150690800362,74599.92818557422,74599.92818557422,60000.0,1
2023-06-29,0.0,530.8150690800362,74703.50580861187,74703.50580861187,60000.0,1
2023-06-30,0.0,530.8150690800362,74864.07218326766,74864.07218326766,60000.0,1
2023-07-03,0.0,601.160061932693,85330.78878850443,85330.78878850443,70000.0,1
2023-07-05,0.0,601.160061932693,83447.83395096404,83447.83395096404,70000.0,1
2023-07-06,0.0,601.160061932693,82345.04977424268,82345.04977424268,70000.0,1
2023-07-07,0.0,601.160061932693,81869.92638300938,81869.92638300938,70000.0,1
