date,cash,shares,position_value,equity,total_contributed,technical_state
2023-06-16,24000.0,727.6489353685985,43427.66254100791,67427.66254100791,60000.0,0
2023-06-20,24000.0,727.6489353685985,43543.203567827964,67543.20356782796,60000.0,0
2023-06-21,24000.0,727.6489353685985,42942.098773521226,66942.09877352123,60000.0,0
2023-06-22,24000.0,727.6489353685985,43939.44891703199,67939.44891703199,60000.0,0
2023-06-23,24000.0,727.6489353685985,43151.91572670564,67151.91572670564,60000.0,0
2023-06-26,24000.0,727.6489353685985,43972.05299873837,67972.05299873836,60000.0,0
2023-06-27,24000.0,727.6489353685985,46015.66773560069,70015.6677356007,60000.0,0
2023-06-28,24000.0,727.6489353685985,45520.893995093254,69520.89399509325,60000.0,0
2023-06-29,24000.0,727.6489353685985,45391.879427271764,69391.87942727176,60000.0,0
2023-06-30,24000.0,727.6489353685985,45569.09229874979,69569.09229874979,60000.0,0
2023-07-03,28000.0,822.1188846874661,52136.39783532643,80136.39783532644,70000.0,0
2023-07-05,28000.0,822.1188846874661,50341.63501060656,78341.63501060655,70000.0,0
2023-07-06,28000.0,822.1188846874661,49734.55774351909,77734.5577435191,70000.0,0
2023-07-07,28000.0,822.1188846874661,49483.88650003052,77483.88650003052,70000.0,0
2023-07-10,28000.0,822.1188846874661,50266.35209805879,78266.3520980588,70000.0,0
2023-07-11,28000.0,822.1188846874661,49608.0272544688,77608.02725446879,70000.0,0
2023-07-12,28000.0,822.1188846874661,49862.70334192002,77862.70334192002,70000.0,0
2023-07-13,28000.0,822.1188846874661,51120.08322013353,79120.08322013353,70000.0,0
2023-07-14,28000.0,822.1188846874661,51140.907154285465,79140.90715428547,70000.0,0
2023-07-17,28000.0,822.1188846874661,52863.60160448554,80863.60160448554,70000.0,0
2023-07-18,28000.0,822.1188846874661,52532.83661787855,80532.83661787855,70000.0,0
2023-07-19,28000.0,822.1188846874661,51265.04163645442,79265.04163645442,70000.0,0
2023-07-20,28000.0,822.1188846874661,49295.68078672842,77295.68078672842,70000.0,0
2023-07-21,28000.0,822.1188846874661,49945.19309191978,77945.19309191978,70000.0,0
2023-07-24,28000.0,822.1188846874661,51178.54390635736,79178.54390635736,70000.0,0
2023-07-25,28000.0,822.1188846874661,52076.33144815595,80076.33144815595,70000.0,0
2023-07-26,28000.0,822.1188846874661,51446.040512304535,79446.04051230453,70000.0,0
2023-07-27,28000.0,822.1188846874661,56217.672535813996,84217.672535814,70000.0,0
2023-07-28,28000.0,822.1188846874661,57764.16953233062,85764.16953233062,70000.0,0
2023-07-31,28000.0,822.1188846874661,57542.33191091928,85542.33191091928,70000.0,0
2023-08-01,32000.0,908.0233382510878,63325.90590863488,95325.90590863489,80000.0,0
2023-08-02,32000.0,908.0233382510878,60670.44752063667,92670.44752063666,80000.0,0
2023-08-03,32000.0,908.0233382510878,61332.109119119654,93332.10911911965,80000.0,0
2023-08-04,32000.0,908.0233382510878,61075.57063463192,93075.57063463192,80000.0,0
2023-08-07,32000.0,908.0233382510878,62393.5872376869,94393.58723768691,80000.0,0
2023-08-08,32000.0,908.0233382510878,61565.633889544355,93565.63388954435,80000.0,0
2023-08-09,32000.0,908.0233382510878,60685.48748849665,92685.48748849664,80000.0,0
2023-08-10,32000.0,908.0233382510878,60715.55356888002,92715.55356888002,80000.0,0
2023-08-11,32000.0,908.0233382510878,57670.895312453664,89670.89531245366,80000.0,0
2023-08-14,32000.0,908.0233382510878,59018.094718184904,91018.0947181849,80000.0,0
2023-08-15,32000.0,908.0233382510878,58012.34276335126,90012.34276335126,80000.0,0
2023-08-16,32000.0,908.0233382510878,57168.46616964162,89168.46616964162,80000.0,0
2023-08-17,32000.0,908.0233382510878,57369.25770739087,89369.25770739088,80000.0,0
2023-08-18,32000.0,908.0233382510878,57756.701411907234,89756.70141190724,80000.0,0
2023-08-21,32000.0,908.0233382510878,59198.53969416319,91198.53969416319,80000.0,0
2023-08-22,32000.0,908.0233382510878,58984.48167163649,90984.48167163649,80000.0,0
2023-08-23,32000.0,908.0233382510878,59981.37313872581,91981.37313872582,80000.0,0
2023-08-24,32000.0,908.0233382510878,58021.192859593146,90021.19285959314,80000.0,0
2023-08-25,32000.0,908.0233382510878,58405.07920644203,90405.07920644202,80000.0,0
2023-08-28,32000.0,908.0233382510878,58940.24158192952,90940.24158192953,80000.0,0
2023-08-29,32000.0,908.0233382510878,60561.64849012494,92561.64849012494,80000.0,0
2023-08-30,32000.0,908.0233382510878,60727.954095121095,92727.9540951211,80000.0,0
2023-08-31,32000.0,908.0233382510878,62131.74215928819,94131.74215928819,80000.0,0
2023-09-01,36000.0,995.6337239439208,68083.84686292698,104083.84686292698,90000.0,0
2023-09-05,36000.0,995.6337239439208,67968.40919734794,103968.40919734794,90000.0,0
2023-09-06,36000.0,995.6337239439208,67529.03659404317,103529.03659404317,90000.0,0
2023-09-07,36000.0,995.6337239439208,65633.84439747095,101633.84439747095,90000.0,0
2023-09-08,36000.0,995.6337239439208,64875.37556098566,100875.37556098566,90000.0,0
2023-09-11,36000.0,995.6337239439208,64371.018471991025,100371.01847199103,90000.0,0
2023-09-12,36000.0,995.6337239439208,63497.419611267476,99497.41961126748,90000.0,0
2023-09-13,36000.0,995.6337239439208,64077.22478957999,100077.22478957998,90000.0,0
2023-09-14,36000.0,995.6337239439208,63860.28067370598,99860.28067370597,90000.0,0
2023-09-15,0.0,1586.0301950272901,96564.84073963272,96564.84073963272,90000.0,1
2023-09-18,0.0,1586.0301950272901,98508.1851255548,98508.1851255548,90000.0,1
2023-09-19,0.0,1586.0301950272901,96880.97104862462,96880.97104862462,90000.0,1
2023-09-20,0.0,1586.0301950272901,95906.18903998882,95906.18903998882,90000.0,1
2023-09-21,0.0,1586.0301950272901,94593.59271578849,94593.59271578849,90000.0,1
2023-09-22,0.0,1586.0301950272901,95944.9346811973,95944.9346811973,90000.0,1
2023-09-25,0.0,1586.0301950272901,96174.2987127734,96174.2987127734,90000.0,1
2023-09-26,0.0,1586.0301950272901,93913.24490912186,93913.24490912186,90000.0,1
2023-09-27,0.0,1586.0301950272901,95140.62381351872,95140.62381351872,90000.0,1
2023-09-28,0.0,1586.0301950272901,97248.25601039876,97248.25601039876,90000.0,1
2023-09-29,0.0,1586.0301950272901,97132.01908677335,97132.01908677335,90000.0,0
2023-10-02,4000.0,1683.2177144123132,103759.97911793109,107759.97911793109,100000.0,0
2023-10-03,4000.0,1683.2177144123132,101659.71324003307,105659.71324003307,100000.0,0
2023-10-04,4000.0,1683.2177144123132,104006.67905310197,108006.67905310197,100000.0,0
2023-10-05,4000.0,1683.2177144123132,102929.4014803346,106929.4014803346,100000.0,0
2023-10-06,4000.0,1683.2177144123132,103304.39231643763,107304.39231643763,100000.0,0
2023-10-09,4000.0,1683.2177144123132,103235.3284060059,107235.3284060059,100000.0,0
2023-10-10,4000.0,1683.2177144123132,104335.61229999647,108335.61229999647,100000.0,0
2023-10-11,4000.0,1683.2177144123132,105544.4490453964,109544.4490453964,100000.0,0
2023-10-12,4000.0,1683.2177144123132,107720.39242871915,111720.39242871915,100000.0,0
2023-10-13,4000.0,1683.2177144123132,106102.00078717027,110102.00078717027,100000.0,0
2023-10-16,4000.0,1683.2177144123132,107019.74945935406,111019.74945935406,100000.0,0
2023-10-17,4000.0,1683.2177144123132,106896.3898603196,110896.3898603196,100000.0,0
2023-10-18,4000.0,1683.2177144123132,105628.33254538527,109628.33254538527,100000.0,0
2023-10-19,0.0,1751.1233120085021,102995.90903383496,102995.90903383496,100000.0,1
2023-10-20,0.0,1751.1233120085021,102722.12233619558,102722.12233619558,100000.0,1
2023-10-23,0.0,1751.1233120085021,102590.38595147527,102590.38595147527,100000.0,1
2023-10-24,0.0,1751.1233120085021,103350.09627538662,103350.09627538662,100000.0,1
2023-10-25,0.0,1751.1233120085021,99811.65070259423,99811.65070259423,100000.0,1
2023-10-26,0.0,1751.1233120085021,100117.94230607252,100117.94230607252,100000.0,1
2023-10-27,0.0,1751.1233120085021,99928.00971509071,99928.00971509071,100000.0,1
2023-10-30,0.0,1751.1233120085021,99839.0387243656,99839.0387243656,100000.0,1
2023-10-31,0.0,1751.1233120085021,100646.63800634499,100646.63800634499,100000.0,1
2023-11-01,0.0,1919.5692932385205,113786.82239572964,113786.82239572964,110000.0,1
2023-11-02,0.0,1919.5692932385205,116904.10878891537,116904.10878891537,110000.0,0
2023-11-03,0.0,1919.5692932385205,118929.78220454091,118929.78220454091,110000.0,0
2023-11-06,0.0,1919.5692932385205,119861.96806321837,119861.96806321837,110000.0,0
2023-11-07,0.0,1919.5692932385205,120276.49175294975,120276.49175294975,110000.0,0
2023-11-08,0.0,1919.5692932385205,121461.90692566366,121461.90692566366,110000.0,0
2023-11-09,0.0,1919.5692932385205,121964.55049177913,121964.55049177913,110000.0,0
2023-11-10,0.0,1919.5692932385205,128561.12945471701,128561.12945471701,110000.0,0
2023-11-13,0.0,1919.5692932385205,126310.38935132831,126310.38935132831,110000.0,0
2023-11-14,0.0,1919.5692932385205,130341.10116416075,130341.10116416075,110000.0,0
2023-11-15,0.0,1919.5692932385205,130900.01872479272,130900.01872479272,110000.0,0
2023-11-16,0.0,1919.5692932385205,131376.46943750733,131376.46943750733,110000.0,0
2023-11-17,0.0,1919.5692932385205,131357.69435332512,131357.69435332512,110000.0,0
2023-11-20,0.0,1919.5692932385205,134885.7259871634,134885.7259871634,110000.0,0
2023-11-21,0.0,1919.5692932385205,132676.25592061208,132676.25592061208,110000.0,0
2023-11-22,0.0,1919.5692932385205,134568.77561908885,134568.77561908885,110000.0,0
2023-11-24,0.0,1919.5692932385205,134576.2446463376,134576.2446463376,110000.0,0
2023-11-27,0.0,1919.5692932385205,135504.7179591179,135504.7179591179,110000.0,0
2023-11-28,0.0,1919.5692932385205,133242.7010890987,133242.7010890987,110000.0,0
2023-11-29,0.0,1919.5692932385205,133917.9450878425,133917.9450878425,110000.0,0
2023-11-30,0.0,1919.5692932385205,134279.92929668174,134279.92929668174,110000.0,0
2023-12-01,4000.0,2004.4818568843034,141426.32507507177,145426.32507507177,120000.0,0
2023-12-04,4000.0,2004.4818568843034,139072.06211291204,143072.06211291204,120000.0,0
2023-12-05,4000.0,2004.4818568843034,136541.57810860086,140541.57810860086,120000.0,0
2023-12-06,4000.0,2004.4818568843034,136097.01109520652,140097.01109520652,120000.0,0
2023-12-07,4000.0,2004.4818568843034,138674.50572900425,142674.50572900425,120000.0,0
2023-12-08,4000.0,2004.4818568843034,137722.60930032455,141722.60930032455,120000.0,0
2023-12-11,4000.0,2004.4818568843034,144072.4087372518,148072.4087372518,120000.0,0
2023-12-12,4000.0,2004.4818568843034,143610.85121983677,147610.85121983677,120000.0,0
2023-12-13,4000.0,2004.4818568843034,144280.56152773378,148280.56152773378,120000.0,0
2023-12-14,4000.0,2004.4818568843034,150675.15411162467,154675.15411162467,120000.0,0
2023-12-15,4000.0,2004.4818568843034,151910.46009972043,155910.46009972043,120000.0,0
2023-12-18,4000.0,2004.4818568843034,151207.3652101158,155207.3652101158,120000.0,0
2023-12-19,4000.0,2004.4818568843034,153385.3612511753,157385.3612511753,120000.0,0
2023-12-20,4000.0,2004.4818568843034,148263.40482668031,152263.40482668031,120000.0,0
2023-12-21,4000.0,2004.4818568843034,152582.1279094308,156582.1279094308,120000.0,0
2023-12-22,4000.0,2004.4818568843034,153185.0537609297,157185.0537609297,120000.0,0
2023-12-26,4000.0,2004.4818568843034,156272.3399802624,160272.3399802624,120000.0,0
2023-12-27,4000.0,2004.4818568843034,156119.1654633667,160119.1654633667,120000.0,0
2023-12-28,4000.0,2004.4818568843034,155086.1397603128,159086.1397603128,120000.0,0
2023-12-29,4000.0,2004.4818568843034,153827.2519925592,157827.2519925592,120000.0,0
2024-01-02,8000.0,2086.0873047854566,153148.73265054982,161148.73265054982,130000.0,0
2024-01-03,8000.0,2086.0873047854566,150620.44678561302,158620.44678561302,130000.0,0
2024-01-04,8000.0,2086.0873047854566,149424.77269153256,157424.77269153256,130000.0,0
2024-01-05,8000.0,2086.0873047854566,149694.5577402342,157694.5577402342,130000.0,0
2024-01-08,8000.0,2086.0873047854566,154755.2516061242,162755.2516061242,130000.0,0
2024-01-09,8000.0,2086.0873047854566,153704.663967354,161704.663967354,130000.0,0
2024-01-10,8000.0,2086.0873047854566,153228.43789058863,161228.43789058863,130000.0,0
2024-01-11,8000.0,2086.0873047854566,155376.54822261672,163376.54822261672,130000.0,0
2024-01-12,8000.0,2086.0873047854566,155268.2745109586,163268.2745109586,130000.0,0
2024-01-16,8000.0,2086.0873047854566,155568.71297266235,163568.71297266235,130000.0,0
2024-01-17,8000.0,2086.0873047854566,153884.55780284893,161884.55780284893,130000.0,0
2024-01-18,8000.0,2086.0873047854566,160578.30190129907,168578.30190129907,130000.0,0
2024-01-19,8000.0,2086.0873047854566,168890.78812312506,176890.78812312506,130000.0,0
2024-01-22,8000.0,2086.0873047854566,170366.46507024116,178366.46507024116,130000.0,0
2024-01-23,8000.0,2086.0873047854566,169722.6638192808,177722.6638192808,130000.0,0
2024-01-24,8000.0,2086.0873047854566,173354.6794548747,181354.6794548747,130000.0,0
2024-01-25,8000.0,2086.0873047854566,176919.19710264824,184919.19710264824,130000.0,0
2024-01-26,8000.0,2086.0873047854566,171490.5986184002,179490.5986184002,130000.0,0
2024-01-29,8000.0,2086.0873047854566,172872.29404745938,180872.29404745938,130000.0,0
2024-01-30,8000.0,2086.0873047854566,170826.36175877176,178826.36175877176,130000.0,0
2024-01-31,8000.0,2086.0873047854566,168655.7627078589,176655.7627078589,130000.0,0
2024-02-01,12000.0,2159.5626989291763,176085.65331566762,188085.65331566762,140000.0,0
2024-02-02,12000.0,2159.5626989291763,177458.87500073345,189458.87500073345,140000.0,0
2024-02-05,12000.0,2159.5626989291763,180129.11615008157,192129.11615008157,140000.0,0
2024-02-06,12000.0,2159.5626989291763,176595.57386291766,188595.57386291766,140000.0,0
2024-02-07,12000.0,2159.5626989291763,179540.88443409975,191540.88443409975,140000.0,0
2024-02-08,12000.0,2159.5626989291763,182888.2132079023,194888.2132079023,140000.0,0
