date,cash,shares,position_value,equity,total_contributed,technical_state
2024-10-04,8000.0,602.1405636931645,247094.87066937264,255094.87066937264,220000.0,0
2024-10-07,8000.0,602.1405636931645,243222.7069858575,251222.7069858575,220000.0,0
2024-10-08,8000.0,602.1405636931645,246293.11301145953,254293.11301145953,220000.0,0
2024-10-09,8000.0,602.1405636931645,247926.30536007273,255926.30536007273,220000.0,0
2024-10-10,8000.0,602.1405636931645,246964.19984575134,254964.19984575134,220000.0,0
2024-10-11,8000.0,602.1405636931645,247249.28311922352,255249.28311922352,220000.0,0
2024-10-14,8000.0,602.1405636931645,248924.0600654819,256924.0600654819,220000.0,0
2024-10-15,8000.0,602.1405636931645,248686.47842034063,256686.47842034063,220000.0,0
2024-10-16,8000.0,602.1405636931645,247130.50148458872,255130.50148458872,220000.0,0
2024-10-17,8000.0,602.1405636931645,247486.84638849308,255486.84638849308,220000.0,0
2024-10-18,8000.0,602.1405636931645,248342.04108129448,256342.04108129448,220000.0,0
2024-10-21,8000.0,602.1405636931645,248710.25679831364,256710.25679831364,220000.0,0
2024-10-22,8000.0,602.1405636931645,253894.9354934971,261894.9354934971,220000.0,0
2024-10-23,8000.0,602.1405636931645,252166.7215123504,260166.7215123504,220000.0,0
2024-10-24,8000.0,602.1405636931645,252243.91854934,260243.91854934,220000.0,0
2024-10-25,8000.0,602.1405636931645,254275.00364775935,262275.0036477593,220000.0,0
2024-10-28,8000.0,602.1405636931645,253348.54732452577,261348.54732452577,220000.0,0
2024-10-29,8000.0,602.1405636931645,256531.83632994856,264531.83632994856,220000.0,0
2024-10-30,8000.0,602.1405636931645,256876.29204486642,264876.2920448664,220000.0,0
2024-10-31,8000.0,602.1405636931645,241328.17299000174,249328.17299000174,220000.0,0
2024-11-01,12000.0,616.9423648273995,249706.65023283043,261706.65023283043,230000.0,0
2024-11-04,12000.0,616.9423648273995,248544.40447101524,260544.40447101524,230000.0,0
2024-11-05,12000.0,616.9423648273995,250369.8519784678,262369.8519784678,230000.0,0
2024-11-06,12000.0,616.9423648273995,255675.93663323714,267675.9366332372,230000.0,0
2024-11-07,12000.0,616.9423648273995,258870.48859886595,270870.4885988659,230000.0,0
2024-11-08,12000.0,616.9423648273995,257111.9919901355,269111.9919901355,230000.0,0
2024-11-11,12000.0,616.9423648273995,254355.53914215713,266355.5391421571,230000.0,0
2024-11-12,12000.0,616.9423648273995,257410.10799979971,269410.1079997997,230000.0,0
2024-11-13,12000.0,616.9423648273995,258730.580801227,270730.580801227,230000.0,0
2024-11-14,12000.0,616.9423648273995,259758.92476559797,271758.92476559797,230000.0,0
2024-11-15,12000.0,616.9423648273995,252523.95384140214,264523.95384140214,230000.0,0
2024-11-18,12000.0,616.9423648273995,252986.41585639407,264986.4158563941,230000.0,0
2024-11-19,12000.0,616.9423648273995,254221.63734471286,266221.63734471286,230000.0,0
2024-11-20,12000.0,616.9423648273995,252822.10750624,264822.10750624,230000.0,0
2024-11-21,12000.0,616.9423648273995,251730.7287812049,263730.7287812049,230000.0,0
2024-11-22,12000.0,616.9423648273995,254248.824380077,266248.824380077,230000.0,0
2024-11-25,12000.0,616.9423648273995,255340.20310511207,267340.2031051121,230000.0,0
2024-11-26,12000.0,616.9423648273995,260949.52487315994,272949.52487315994,230000.0,0
2024-11-27,12000.0,616.9423648273995,257900.96201571205,269900.96201571205,230000.0,0
2024-11-29,12000.0,616.9423648273995,258187.5367146573,270187.5367146573,230000.0,0
2024-12-02,16000.0,631.0081709350196,268763.59176584834,284763.59176584834,240000.0,0
2024-12-03,16000.0,631.0081709350196,268900.77750222955,284900.77750222955,240000.0,0
2024-12-04,16000.0,631.0081709350196,272779.6445022021,288779.6445022021,240000.0,0
2024-12-05,16000.0,631.0081709350196,276022.43878201605,292022.43878201605,240000.0,0
2024-12-06,16000.0,631.0081709350196,276614.8562432784,292614.8562432784,240000.0,0
2024-12-09,16000.0,631.0081709350196,278142.6940204386,294142.6940204386,240000.0,0
2024-12-10,16000.0,631.0081709350196,276465.1728169882,292465.1728169882,240000.0,0
2024-12-11,16000.0,631.0081709350196,279994.81700263254,295994.81700263254,240000.0,0
2024-12-12,16000.0,631.0081709350196,280350.24051981233,296350.24051981233,240000.0,0
2024-12-13,16000.0,631.0081709350196,278922.17243667116,294922.17243667116,240000.0,0
2024-12-16,16000.0,631.0081709350196,281616.18525727774,297616.18525727774,240000.0,0
2024-12-17,16000.0,631.0081709350196,283405.9353309738,299405.9353309738,240000.0,0
2024-12-18,16000.0,631.0081709350196,272760.92685260036,288760.92685260036,240000.0,0
2024-12-19,16000.0,631.0081709350196,272536.4113415856,288536.4113415856,240000.0,0
2024-12-20,16000.0,631.0081709350196,272268.27908535703,288268.27908535703,240000.0,0
2024-12-23,16000.0,631.0081709350196,271426.3892469443,287426.3892469443,240000.0,0
