date,cash,shares,position_value,equity,total_contributed,technical_state
2024-05-30,0.0,5012.394760606954,150370.31315672162,150370.31315672162,170000.0,1
2024-05-31,0.0,5012.394760606954,153657.6417357468,153657.6417357468,170000.0,1
2024-06-03,0.0,5344.13323338151,160853.4075389273,160853.4075389273,180000.0,1
2024-06-04,0.0,5344.13323338151,159472.69776275908,159472.69776275908,180000.0,1
2024-06-05,0.0,5344.13323338151,163455.5289303841,163455.5289303841,180000.0,1
2024-06-06,0.0,5344.13323338151,161543.76752357403,161543.76752357403,180000.0,1
2024-06-07,0.0,5344.13323338151,163243.10420087728,163243.10420087728,180000.0,1
2024-06-10,0.0,5344.13323338151,164145.8787219056,164145.8787219056,180000.0,1
2024-06-11,0.0,5344.13323338151,164198.98490428232,164198.98490428232,180000.0,1
2024-06-12,0.0,5344.13323338151,163349.3165656307,163349.3165656307,180000.0,1
2024-06-13,0.0,5344.13323338151,161756.18205995564,161756.18205995564,180000.0,1
2024-06-14,0.0,5344.13323338151,161703.08607070416,161703.08607070416,180000.0,1
2024-06-17,0.0,5344.13323338151,164517.6118054173,164517.6118054173,180000.0,1
2024-06-18,0.0,5344.13323338151,162658.95658098397,162658.95658098397,180000.0,1
2024-06-20,0.0,5344.13323338151,162605.8605917325,162605.8605917325,180000.0,1
2024-06-21,0.0,5344.13323338151,165101.75942531065,165101.75942531065,180000.0,1
2024-06-24,0.0,5344.13323338151,162340.32967984895,162340.32967984895,180000.0,1
2024-06-25,0.0,5344.13323338151,163243.10420087728,163243.10420087728,180000.0,1
2024-06-26,0.0,5344.13323338151,162181.02132584405,162181.02132584405,180000.0,1
2024-06-27,0.0,5344.13323338151,162446.54204460236,162446.54204460236,180000.0,1
2024-06-28,0.0,5344.13323338151,164464.5056230406,164464.5056230406,180000.0,1
2024-07-01,0.0,5669.955482237683,173759.17331278848,173759.17331278848,190000.0,1
2024-07-02,0.0,5669.955482237683,175055.04139600726,175055.04139600726,190000.0,1
2024-07-03,0.0,5669.955482237683,175956.5124942069,175956.5124942069,190000.0,1
2024-07-05,0.0,5669.955482237683,180407.54564299714,180407.54564299714,190000.0,1
2024-07-08,0.0,5669.955482237683,191506.95112199604,191506.95112199604,190000.0,1
2024-07-09,0.0,5669.955482237683,194887.48125847193,194887.48125847193,190000.0,1
2024-07-10,0.0,5669.955482237683,196465.04756938491,196465.04756938491,190000.0,1
