date,cash,shares,position_value,equity,total_contributed,technical_state
2024-10-29,0.0,2874.878854552309,309456.25713198585,309456.25713198585,220000.0,1
2024-10-30,0.0,2874.878854552309,297727.9086213577,297727.9086213577,220000.0,1
2024-10-31,0.0,2874.878854552309,285055.5824790291,285055.5824790291,220000.0,1
2024-11-01,0.0,2975.5002332131844,295269.4769198875,295269.4769198875,230000.0,1
2024-11-04,0.0,2975.5002332131844,301190.8522352187,301190.8522352187,230000.0,1
2024-11-05,0.0,2975.5002332131844,312323.0078623713,312323.0078623713,230000.0,1
2024-11-06,0.0,2975.5002332131844,331093.7760114394,331093.7760114394,230000.0,1
2024-11-07,0.0,2975.5002332131844,335771.68952505663,335771.68952505663,230000.0,1
2024-11-08,0.0,2975.5002332131844,331301.0612640446,331301.0612640446,230000.0,1
2024-11-11,0.0,2975.5002332131844,321678.8121883406,321678.8121883406,230000.0,1
2024-11-12,0.0,2975.5002332131844,308207.6998043794,308207.6998043794,230000.0,1
2024-11-13,0.0,2975.5002332131844,295831.99157045194,295831.99157045194,230000.0,1
2024-11-14,0.0,2975.5002332131844,293641.09246532345,293641.09246532345,230000.0,1
2024-11-15,0.0,2975.5002332131844,285232.7027415035,285232.7027415035,230000.0,1
2024-11-18,0.0,2975.5002332131844,288696.7342019715,288696.7342019715,230000.0,1
2024-11-19,0.0,2975.5002332131844,289348.078903291,289348.078903291,230000.0,1
2024-11-20,0.0,2975.5002332131844,291242.9535101201,291242.9535101201,230000.0,1
2024-11-21,0.0,2975.5002332131844,304240.35859300673,304240.35859300673,230000.0,1
2024-11-22,0.0,2975.5002332131844,303885.0610912518,303885.0610912518,230000.0,1
2024-11-25,0.0,2975.5002332131844,309332.7518067735,309332.7518067735,230000.0,1
2024-11-26,0.0,2975.5002332131844,301398.1147865587,301398.1147865587,230000.0,1
2024-11-27,0.0,2975.5002332131844,290739.5983566851,290739.5983566851,230000.0,1
2024-11-29,0.0,2975.5002332131844,289999.4236046105,289999.4236046105,230000.0,1
2024-12-02,0.0,3077.326413290728,301760.883192124,301760.883192124,240000.0,1
2024-12-03,0.0,3077.326413290728,305710.8215347572,305710.8215347572,240000.0,1
2024-12-04,0.0,3077.326413290728,315999.1995628223,315999.1995628223,240000.0,1
2024-12-05,0.0,3077.326413290728,308864.73363194807,308864.73363194807,240000.0,1
2024-12-06,0.0,3077.326413290728,309783.31575414044,309783.31575414044,240000.0,1
2024-12-09,0.0,3077.326413290728,314835.6230778164,314835.6230778164,240000.0,1
2024-12-10,0.0,3077.326413290728,300382.9747916295,300382.9747916295,240000.0,1
2024-12-11,0.0,3077.326413290728,312508.51706407923,312508.51706407923,240000.0,1
2024-12-12,0.0,3077.326413290728,300811.6386226069,300811.6386226069,240000.0,1
2024-12-13,0.0,3077.326413290728,313855.78649538633,313855.78649538633,240000.0,1
2024-12-16,0.0,3077.326413290728,331492.9623698143,331492.9623698143,240000.0,1
