date,cash,shares,position_value,equity,total_contributed,technical_state
2024-01-16,20000.0,508.12160395178455,34796.169144348685,54796.169144348685,50000.0,0
2024-01-17,20000.0,508.12160395178455,35497.375562204485,55497.375562204485,50000.0,0
2024-01-18,20000.0,508.12160395178455,37717.86836707145,57717.86836707145,50000.0,0
2024-01-19,0.0,762.2579554050952,59898.23153146839,59898.23153146839,50000.0,1
2024-01-22,0.0,762.2579554050952,58777.711406532224,58777.711406532224,50000.0,0
2024-01-23,0.0,762.2579554050952,58198.393732065684,58198.393732065684,50000.0,0
2024-01-24,0.0,762.2579554050952,57733.415914023244,57733.415914023244,50000.0,0
2024-01-25,0.0,762.2579554050952,56338.488275462594,56338.488275462594,50000.0,0
2024-01-26,0.0,762.2579554050952,54249.89729044463,54249.89729044463,50000.0,0
2024-01-29,0.0,762.2579554050952,55591.472920316264,55591.472920316264,50000.0,0
2024-01-30,0.0,762.2579554050952,54859.70598099537,54859.70598099537,50000.0,0
2024-01-31,0.0,762.2579554050952,53868.768312742075,53868.768312742075,50000.0,0
2024-02-01,4000.0,847.2127309857696,59745.43894507959,63745.43894507959,60000.0,0
2024-02-02,4000.0,847.2127309857696,60152.10389998964,64152.10389998964,60000.0,0
2024-02-05,4000.0,847.2127309857696,62075.27395529046,66075.27395529047,60000.0,0
2024-02-06,4000.0,847.2127309857696,61829.58795137834,65829.58795137834,60000.0,0
2024-02-07,4000.0,847.2127309857696,65243.854223055765,69243.85422305577,60000.0,0
2024-02-08,0.0,882.2817187275568,100483.06440737942,100483.06440737942,60000.0,1
2024-02-09,0.0,882.2817187275568,101647.67600684878,101647.67600684878,60000.0,0
2024-02-12,0.0,882.2817187275568,131433.5087158482,131433.5087158482,60000.0,1
2024-02-13,0.0,882.2817187275568,105856.1635746934,105856.1635746934,60000.0,0
2024-02-14,0.0,882.2817187275568,111520.41059341824,111520.41059341824,60000.0,0
2024-02-15,0.0,882.2817187275568,117943.4136974755,117943.4136974755,60000.0,0
2024-02-16,0.0,882.2817187275568,113232.03255048249,113232.03255048249,60000.0,0
2024-02-20,0.0,882.2817187275568,107435.44192769345,107435.44192769345,60000.0,0
2024-02-21,0.0,882.2817187275568,108864.74073529121,108864.74073529121,60000.0,0
2024-02-22,0.0,882.2817187275568,113399.66823104882,113399.66823104882,60000.0,0
2024-02-23,0.0,882.2817187275568,117643.44114412027,117643.44114412027,60000.0,0
2024-02-26,0.0,882.2817187275568,128989.58458545868,128989.58458545868,60000.0,0
2024-02-27,0.0,882.2817187275568,121710.76040595633,121710.76040595633,60000.0,0
2024-02-28,0.0,882.2817187275568,118102.23140737279,118102.23140737279,60000.0,0
2024-02-29,0.0,882.2817187275568,124437.00768581234,124437.00768581234,60000.0,0
2024-03-01,4000.0,924.5851412337091,130939.743186942,134939.743186942,70000.0,0
2024-03-04,4000.0,924.5851412337091,127601.99026276633,131601.9902627663,70000.0,0
2024-03-05,4000.0,924.5851412337091,123959.13665706721,127959.13665706721,70000.0,0
2024-03-06,4000.0,924.5851412337091,126658.92357650369,130658.92357650369,70000.0,0
2024-03-07,4000.0,924.5851412337091,130227.82278598778,134227.82278598778,70000.0,0
2024-03-08,4000.0,924.5851412337091,121564.45041915418,125564.45041915418,70000.0,0
2024-03-11,4000.0,924.5851412337091,117181.91882483334,121181.91882483334,70000.0,0
2024-03-12,4000.0,924.5851412337091,119733.77578976534,123733.77578976534,70000.0,0
2024-03-13,4000.0,924.5851412337091,121370.2954400029,125370.2954400029,70000.0,0
2024-03-14,4000.0,924.5851412337091,121083.67630350839,125083.67630350839,70000.0,0
2024-03-15,4000.0,924.5851412337091,117394.57651108802,121394.57651108802,70000.0,0
2024-03-18,4000.0,924.5851412337091,119964.92207507376,123964.92207507376,70000.0,0
2024-03-19,4000.0,924.5851412337091,115194.0593603759,119194.0593603759,70000.0,0
2024-03-20,4000.0,924.5851412337091,121425.76829118897,125425.76829118897,70000.0,0
2024-03-21,4000.0,924.5851412337091,123524.5805120434,127524.5805120434,70000.0,0
2024-03-22,4000.0,924.5851412337091,124033.09105328222,128033.09105328222,70000.0,0
2024-03-25,0.0,953.4623523031094,131873.3756192541,131873.3756192541,70000.0,1
2024-03-26,0.0,953.4623523031094,122005.04172778502,122005.04172778502,70000.0,0
2024-03-27,0.0,953.4623523031094,119773.94331507917,119773.94331507917,70000.0,0
2024-03-28,0.0,953.4623523031094,119173.2573775503,119173.2573775503,70000.0,0
2024-04-01,4000.0,1000.6691154887155,126994.92111123263,130994.92111123263,80000.0,0
2024-04-02,4000.0,1000.6691154887155,124363.15645141766,128363.15645141766,80000.0,0
2024-04-03,4000.0,1000.6691154887155,125393.84441885112,129393.84441885112,80000.0,0
2024-04-04,4000.0,1000.6691154887155,122091.64091843805,126091.64091843805,80000.0,0
2024-04-05,4000.0,1000.6691154887155,124903.51868992149,128903.51868992149,80000.0,0
2024-04-08,4000.0,1000.6691154887155,129336.48317691649,133336.4831769165,80000.0,0
2024-04-09,4000.0,1000.6691154887155,126894.8480920842,130894.8480920842,80000.0,0
2024-04-10,4000.0,1000.6691154887155,125263.76018225739,129263.76018225739,80000.0,0
2024-04-11,4000.0,1000.6691154887155,131217.74600011494,135217.74600011494,80000.0,0
2024-04-12,4000.0,1000.6691154887155,126414.53119196929,130414.53119196929,80000.0,0
2024-04-15,4000.0,1000.6691154887155,122401.8459011997,126401.8459011997,80000.0,0
2024-04-16,4000.0,1000.6691154887155,122301.78051655073,126301.78051655073,80000.0,0
2024-04-17,4000.0,1000.6691154887155,107631.96761892643,111631.96761892643,80000.0,0
2024-04-18,4000.0,1000.6691154887155,104990.20176479618,108990.20176479618,80000.0,0
2024-04-19,4000.0,1000.6691154887155,87248.34262250095,91248.34262250095,80000.0,0
2024-04-22,4000.0,1000.6691154887155,93172.30195391426,97172.30195391426,80000.0,0
2024-04-23,4000.0,1000.6691154887155,96104.26276767618,100104.26276767618,80000.0,0
2024-04-24,4000.0,1000.6691154887155,99946.82850659308,103946.82850659308,80000.0,0
2024-04-25,4000.0,1000.6691154887155,97995.5267851899,101995.5267851899,80000.0,0
2024-04-26,4000.0,1000.6691154887155,102018.21327027478,106018.21327027478,80000.0,0
2024-04-29,4000.0,1000.6691154887155,103309.07734539513,107309.07734539513,80000.0,0
2024-04-30,4000.0,1000.6691154887155,101277.72026247297,105277.72026247297,80000.0,0
2024-05-01,8000.0,1063.5404601334965,101344.77141982125,109344.77141982125,90000.0,0
2024-05-02,8000.0,1063.5404601334965,104226.96509308266,112226.96509308266,90000.0,0
2024-05-03,8000.0,1063.5404601334965,108162.0615499087,116162.0615499087,90000.0,0
2024-05-06,0.0,1138.2087507893107,121765.57598033165,121765.57598033165,90000.0,1
2024-05-07,0.0,1138.2087507893107,122698.90680862512,122698.90680862512,90000.0,0
2024-05-08,0.0,1138.2087507893107,120729.80184886843,120729.80184886843,90000.0,0
2024-05-09,0.0,1138.2087507893107,117907.04032601975,117907.04032601975,90000.0,0
2024-05-10,0.0,1138.2087507893107,123882.63626766363,123882.63626766363,90000.0,0
2024-05-13,0.0,1138.2087507893107,133432.21567592208,133432.21567592208,90000.0,1
2024-05-14,0.0,1138.2087507893107,132772.05251634182,132772.05251634182,90000.0,0
2024-05-15,0.0,1138.2087507893107,129380.1866180985,129380.1866180985,90000.0,0
2024-05-16,0.0,1138.2087507893107,130063.11013180333,130063.11013180333,90000.0,0
2024-05-17,0.0,1138.2087507893107,125601.3339128317,125601.3339128317,90000.0,0
2024-05-20,0.0,1138.2087507893107,125726.53757012602,125726.53757012602,90000.0,0
2024-05-21,0.0,1138.2087507893107,130632.21450719799,130632.21450719799,90000.0,0
2024-05-22,0.0,1138.2087507893107,127968.81019859594,127968.81019859594,90000.0,0
2024-05-23,0.0,1138.2087507893107,128082.62933690615,128082.62933690615,90000.0,0
2024-05-24,0.0,1138.2087507893107,130484.25049577908,130484.25049577908,90000.0,0
2024-05-28,0.0,1138.2087507893107,142207.80410244642,142207.80410244642,90000.0,1
2024-05-29,0.0,1138.2087507893107,137324.88751949905,137324.88751949905,90000.0,0
2024-05-30,0.0,1138.2087507893107,137415.94630368467,137415.94630368467,90000.0,0
2024-05-31,0.0,1138.2087507893107,137176.91482423653,137176.91482423653,90000.0,0
2024-06-03,0.0,1216.7567154331978,154674.11700779025,154674.11700779025,100000.0,1
2024-06-04,0.0,1216.7567154331978,153141.00094707165,153141.00094707165,100000.0,0
2024-06-05,0.0,1216.7567154331978,166294.13807030706,166294.13807030706,100000.0,1
2024-06-06,0.0,1216.7567154331978,166847.76460377724,166847.76460377724,100000.0,1
2024-06-07,0.0,1216.7567154331978,166172.47353850416,166172.47353850416,100000.0,0
2024-06-10,0.0,1216.7567154331978,170236.43651215488,170236.43651215488,100000.0,0
2024-06-11,0.0,1216.7567154331978,175115.62425719775,175115.62425719775,100000.0,1
2024-06-12,0.0,1216.7567154331978,189315.17289835506,189315.17289835506,100000.0,1
2024-06-13,0.0,1216.7567154331978,192308.40258746373,192308.40258746373,100000.0,0
2024-06-14,0.0,1216.7567154331978,192113.71705709823,192113.71705709823,100000.0,0
2024-06-17,0.0,1216.7567154331978,195033.92574764427,195033.92574764427,100000.0,0
2024-06-18,0.0,1216.7567154331978,211873.85279957764,211873.85279957764,100000.0,1
2024-06-20,0.0,1216.7567154331978,195617.98233874075,195617.98233874075,100000.0,0
2024-06-21,0.0,1216.7567154331978,195046.10519718842,195046.10519718842,100000.0,0
2024-06-24,0.0,1216.7567154331978,183815.44591228553,183815.44591228553,100000.0,0
2024-06-25,0.0,1216.7567154331978,195423.29680837525,195423.29680837525,100000.0,0
2024-06-26,0.0,1216.7567154331978,200424.16765145506,200424.16765145506,100000.0,0
2024-06-27,0.0,1216.7567154331978,203119.27932024343,203119.27932024343,100000.0,0
2024-06-28,0.0,1216.7567154331978,199085.72783798492,199085.72783798492,100000.0,0
2024-07-01,4000.0,1254.4763554237215,199248.4818289645,203248.4818289645,110000.0,0
2024-07-02,4000.0,1254.4763554237215,205056.71347994916,209056.71347994916,110000.0,0
2024-07-03,4000.0,1254.4763554237215,211053.10892753134,215053.10892753134,110000.0,0
2024-07-05,0.0,1276.519552833575,231292.5808944183,231292.5808944183,110000.0,1
2024-07-08,0.0,1276.519552833575,235773.15751273278,235773.15751273278,110000.0,1
2024-07-09,0.0,1276.519552833575,232683.98253225264,232683.98253225264,110000.0,0
2024-07-10,0.0,1276.519552833575,238019.84439173114,238019.84439173114,110000.0,0
2024-07-11,0.0,1276.519552833575,221080.4244717497,221080.4244717497,110000.0,0
2024-07-12,0.0,1276.519552833575,231279.80323287868,231279.80323287868,110000.0,0
2024-07-15,0.0,1276.519552833575,226620.51465629318,226620.51465629318,110000.0,0
2024-07-16,0.0,1276.519552833575,228203.40591393813,228203.40591393813,110000.0,0
2024-07-17,0.0,1276.519552833575,206413.20779756058,206413.20779756058,110000.0,0
2024-07-18,0.0,1276.519552833575,202111.34313751705,202111.34313751705,110000.0,0
2024-07-19,0.0,1276.519552833575,208583.28714174914,208583.28714174914,110000.0,0
2024-07-22,0.0,1276.519552833575,208774.7767615597,208774.7767615597,110000.0,0
2024-07-23,0.0,1276.519552833575,219178.40332589633,219178.40332589633,110000.0,0
2024-07-24,0.0,1276.519552833575,201281.59374128966,201281.59374128966,110000.0,0
2024-07-25,0.0,1276.519552833575,190380.12533047367,190380.12533047367,110000.0,0
2024-07-26,0.0,1276.519552833575,190201.4133722027,190201.4133722027,110000.0,0
2024-07-29,0.0,1276.519552833575,180550.92866928366,180550.92866928366,110000.0,0
2024-07-30,0.0,1276.519552833575,169726.0483151349,169726.0483151349,110000.0,0
2024-07-31,0.0,1276.519552833575,184035.82159463942,184035.82159463942,110000.0,0
2024-08-01,4000.0,1325.8242222717734,161100.9040805093,165100.9040805093,120000.0,0
2024-08-02,4000.0,1325.8242222717734,150414.75397063827,154414.75397063827,120000.0,0
2024-08-05,4000.0,1325.8242222717734,146437.28130382297,150437.28130382297,120000.0,0
2024-08-06,4000.0,1325.8242222717734,150335.2077541775,154335.2077541775,120000.0,0
2024-08-07,4000.0,1325.8242222717734,141982.5111077709,145982.5111077709,120000.0,0
2024-08-08,4000.0,1325.8242222717734,157017.36304825556,161017.36304825556,120000.0,0
2024-08-09,4000.0,1325.8242222717734,155121.4340057975,159121.4340057975,120000.0,0
2024-08-12,4000.0,1325.8242222717734,155293.78751320782,159293.78751320782,120000.0,0
2024-08-13,4000.0,1325.8242222717734,164123.78168885116,168123.78168885116,120000.0,0
2024-08-14,4000.0,1325.8242222717734,166947.78364080505,170947.78364080505,120000.0,0
2024-08-15,4000.0,1325.8242222717734,172940.51479000566,176940.51479000566,120000.0,0
2024-08-16,4000.0,1325.8242222717734,172754.9002081065,176754.9002081065,120000.0,0
2024-08-19,4000.0,1325.8242222717734,175419.7996119028,179419.7996119028,120000.0,0
2024-08-20,4000.0,1325.8242222717734,172290.85363812253,176290.85363812253,120000.0,0
2024-08-21,4000.0,1325.8242222717734,173948.13391596224,177948.13391596224,120000.0,0
2024-08-22,4000.0,1325.8242222717734,171985.91973153222,175985.91973153222,120000.0,0
2024-08-23,0.0,1355.272035061861,183815.55273297944,183815.55273297944,120000.0,1
2024-08-26,0.0,1355.272035061861,174694.55704754984,174694.55704754984,120000.0,0
2024-08-27,0.0,1355.272035061861,177811.68686415415,177811.68686415415,120000.0,0
2024-08-28,0.0,1355.272035061861,169842.69102035623,169842.69102035623,120000.0,0
2024-08-29,0.0,1355.272035061861,178801.02965940247,178801.02965940247,120000.0,0
2024-08-30,0.0,1355.272035061861,180088.55463655933,180088.55463655933,120000.0,0
2024-09-03,4000.0,1403.688154281108,173692.36921214286,177692.36921214286,130000.0,0
2024-09-04,4000.0,1403.688154281108,169776.07797658374,173776.07797658374,130000.0,0
2024-09-05,4000.0,1403.688154281108,172779.96977000203,176779.96977000203,130000.0,0
2024-09-06,4000.0,1403.688154281108,164638.58490074603,168638.58490074603,130000.0,0
2024-09-09,4000.0,1403.688154281108,176219.01217356516,180219.01217356516,130000.0,0
2024-09-10,4000.0,1403.688154281108,178577.20870112907,182577.20870112907,130000.0,0
2024-09-11,0.0,1432.1517146006233,200959.5390821519,200959.5390821519,130000.0,1
2024-09-12,0.0,1432.1517146006233,199326.8651487223,199326.8651487223,130000.0,0
2024-09-13,0.0,1432.1517146006233,211056.19118776557,211056.19118776557,130000.0,1
2024-09-16,0.0,1432.1517146006233,198209.7885595659,198209.7885595659,130000.0,0
2024-09-17,0.0,1432.1517146006233,195975.6353812531,195975.6353812531,130000.0,0
2024-09-18,0.0,1432.1517146006233,198152.51210625828,198152.51210625828,130000.0,0
2024-09-19,0.0,1432.1517146006233,201346.20431100542,201346.20431100542,130000.0,0
2024-09-20,0.0,1432.1517146006233,198925.8644168662,198925.8644168662,130000.0,0
2024-09-23,0.0,1432.1517146006233,202964.5427414324,202964.5427414324,130000.0,0
2024-09-24,0.0,1432.1517146006233,205227.3450728495,205227.3450728495,130000.0,0
2024-09-25,0.0,1432.1517146006233,209709.96507957682,209709.96507957682,130000.0,0
2024-09-26,0.0,1432.1517146006233,213619.7549945252,213619.7549945252,130000.0,0
2024-09-27,0.0,1432.1517146006233,208492.64923390685,208492.64923390685,130000.0,0
2024-09-30,0.0,1432.1517146006233,204812.0088379908,204812.0088379908,130000.0,0
2024-10-01,4000.0,1476.1773642783735,200878.21843396255,204878.21843396255,140000.0,0
2024-10-02,4000.0,1476.1773642783735,202280.5824250912,206280.5824250912,140000.0,0
2024-10-03,4000.0,1476.1773642783735,204066.7669467268,208066.7669467268,140000.0,0
2024-10-04,4000.0,1476.1773642783735,207476.7330542612,211476.7330542612,140000.0,0
2024-10-07,4000.0,1476.1773642783735,208642.90326118233,212642.90326118233,140000.0,0
2024-10-08,4000.0,1476.1773642783735,211979.07852024605,215979.07852024605,140000.0,0
2024-10-09,4000.0,1476.1773642783735,219108.99536799305,223108.99536799305,140000.0,0
2024-10-10,4000.0,1476.1773642783735,220437.568510651,224437.568510651,140000.0,0
2024-10-11,4000.0,1476.1773642783735,223581.83350446122,227581.83350446122,140000.0,0
2024-10-14,0.0,1500.8591515218102,242869.03889188007,242869.03889188007,140000.0,1
2024-10-15,0.0,1500.8591515218102,226134.44561163595,226134.44561163595,140000.0,0
2024-10-16,0.0,1500.8591515218102,228881.02060707606,228881.02060707606,140000.0,0
2024-10-17,0.0,1500.8591515218102,232032.83398578913,232032.83398578913,140000.0,0
2024-10-18,0.0,1500.8591515218102,229676.47412527914,229676.47412527914,140000.0,0
2024-10-21,0.0,1500.8591515218102,228655.90089486507,228655.90089486507,140000.0,0
2024-10-22,0.0,1500.8591515218102,229001.092087353,229001.092087353,140000.0,0
2024-10-23,0.0,1500.8591515218102,213737.35726453137,213737.35726453137,140000.0,0
2024-10-24,0.0,1500.8591515218102,211681.1646540671,211681.1646540671,140000.0,0
2024-10-25,0.0,1500.8591515218102,215748.50303126022,215748.50303126022,140000.0,0
2024-10-28,0.0,1500.8591515218102,225158.89632366406,225158.89632366406,140000.0,0
2024-10-29,0.0,1500.8591515218102,235890.0300965277,235890.0300965277,140000.0,0
2024-10-30,0.0,1500.8591515218102,231732.64383445022,231732.64383445022,140000.0,0
2024-10-31,0.0,1500.8591515218102,212071.40269029042,212071.40269029042,140000.0,0
2024-11-01,4000.0,1543.2044347397928,218332.55683370522,222332.55683370522,150000.0,0
2024-11-04,4000.0,1543.2044347397928,212236.9040259692,216236.9040259692,150000.0,0
2024-11-05,4000.0,1543.2044347397928,217051.69432717946,221051.69432717946,150000.0,0
2024-11-06,4000.0,1543.2044347397928,223270.80631538635,227270.80631538635,150000.0,0
2024-11-07,4000.0,1543.2044347397928,232483.7386745774,236483.7386745774,150000.0,0
2024-11-08,4000.0,1543.2044347397928,227591.78344214396,231591.78344214396,150000.0,0
2024-11-11,4000.0,1543.2044347397928,219081.01192645126,223081.01192645126,150000.0,0
2024-11-12,4000.0,1543.2044347397928,215925.1616831001,219925.1616831001,150000.0,0
2024-11-13,4000.0,1543.2044347397928,208471.48143761518,212471.48143761518,150000.0,0
2024-11-14,4000.0,1543.2044347397928,210415.9340957431,214415.9340957431,150000.0,0
2024-11-15,4000.0,1543.2044347397928,198656.70029077286,202656.70029077286,150000.0,0
2024-11-18,4000.0,1543.2044347397928,198548.68822500517,202548.68822500517,150000.0,0
2024-11-19,4000.0,1543.2044347397928,205338.77831888787,209338.77831888787,150000.0,0
2024-11-20,4000.0,1543.2044347397928,206326.4282152241,210326.4282152241,150000.0,0
2024-11-21,4000.0,1543.2044347397928,205462.23749935877,209462.23749935877,150000.0,0
2024-11-22,4000.0,1543.2044347397928,209860.37955733956,213860.37955733956,150000.0,0
2024-11-25,4000.0,1543.2044347397928,215554.78414168739,219554.78414168739,150000.0,0
2024-11-26,4000.0,1543.2044347397928,210986.91220141895,214986.91220141895,150000.0,0
2024-11-27,4000.0,1543.2044347397928,205817.16792606824,209817.16792606824,150000.0,0
2024-11-29,4000.0,1543.2044347397928,207236.91318033714,211236.91318033714,150000.0,0
2024-12-02,8000.0,1585.8936940036829,222564.3152087607,230564.3152087607,160000.0,0
2024-12-03,8000.0,1585.8936940036829,222627.76450785855,230627.76450785855,160000.0,0
2024-12-04,8000.0,1585.8936940036829,224086.78380248387,232086.78380248387,160000.0,0
2024-12-05,8000.0,1585.8936940036829,218774.03024804458,226774.03024804458,160000.0,0
2024-12-06,8000.0,1585.8936940036829,223436.56158022617,231436.56158022617,160000.0,0
2024-12-09,8000.0,1585.8936940036829,221454.19446272159,229454.19446272159,160000.0,0
2024-12-10,8000.0,1585.8936940036829,217727.334602286,225727.334602286,160000.0,0
2024-12-11,8000.0,1585.8936940036829,227036.5470412834,235036.5470412834,160000.0,0
2024-12-12,0.0,1639.8667614700037,242700.28069756055,242700.28069756055,160000.0,1
2024-12-13,0.0,1639.8667614700037,249112.16574027968,249112.16574027968,160000.0,1
2024-12-16,0.0,1639.8667614700037,237780.68041315052,237780.68041315052,160000.0,0
2024-12-17,0.0,1639.8667614700037,234172.97854239272,234172.97854239272,160000.0,0
2024-12-18,0.0,1639.8667614700037,223940.20094276275,223940.20094276275,160000.0,0
2024-12-19,0.0,1639.8667614700037,216626.4091991399,216626.4091991399,160000.0,0
2024-12-20,0.0,1639.8667614700037,216708.3825193086,216708.3825193086,160000.0,0
2024-12-23,0.0,1639.8667614700037,208049.90053172797,208049.90053172797,160000.0,0
2024-12-24,0.0,1639.8667614700037,216118.02948428414,216118.02948428414,160000.0,0
