date,cash,shares,position_value,equity,total_contributed,technical_state
2023-10-10,12000.0,412.29281094546076,131659.1437949168,143659.1437949168,100000.0,0
2023-10-11,0.0,449.13024581976333,146087.47990774558,146087.47990774558,100000.0,1
2023-10-12,0.0,449.13024581976333,144456.43589766545,144456.43589766545,100000.0,0
2023-10-13,0.0,449.13024581976333,140236.30021141906,140236.30021141906,100000.0,0
2023-10-16,0.0,449.13024581976333,143115.0759618468,143115.0759618468,100000.0,0
2023-10-17,0.0,449.13024581976333,144385.16278736692,144385.16278736692,100000.0,0
2023-10-18,0.0,449.13024581976333,141252.3532241943,141252.3532241943,100000.0,0
2023-10-19,0.0,449.13024581976333,139398.498506227,139398.498506227,100000.0,0
2023-10-20,0.0,449.13024581976333,137544.67120099446,137544.67120099446,100000.0,0
2023-10-23,0.0,449.13024581976333,139933.2798417113,139933.2798417113,100000.0,0
2023-10-24,0.0,449.13024581976333,139282.63858288978,139282.63858288978,100000.0,0
2023-10-25,0.0,449.13024581976333,133480.4865626282,133480.4865626282,100000.0,0
2023-10-26,0.0,449.13024581976333,128498.31796998408,128498.31796998408,100000.0,0
2023-10-27,0.0,449.13024581976333,132232.74111591326,132232.74111591326,100000.0,0
2023-10-30,0.0,449.13024581976333,134875.3287439055,134875.3287439055,100000.0,0
2023-10-31,0.0,449.13024581976333,134255.8968835743,134255.8968835743,100000.0,0
2023-11-01,4000.0,468.4922003079568,144961.69215042162,148961.69215042162,110000.0,0
2023-11-02,4000.0,468.4922003079568,144506.1675534364,148506.1675534364,110000.0,0
2023-11-03,4000.0,468.4922003079568,146240.03762814178,150240.03762814178,110000.0,0
2023-11-06,4000.0,468.4922003079568,146797.84473248184,150797.84473248184,110000.0,0
2023-11-07,4000.0,468.4922003079568,148201.66285271614,152201.66285271614,110000.0,0
2023-11-08,4000.0,468.4922003079568,148647.93713068284,152647.93713068284,110000.0,0
2023-11-09,4000.0,468.4922003079568,149005.85442018812,153005.85442018812,110000.0,0
2023-11-10,4000.0,468.4922003079568,152826.87955097132,156826.87955097132,110000.0,0
2023-11-13,4000.0,468.4922003079568,153022.12276042582,157022.12276042582,110000.0,0
2023-11-14,0.0,480.46136488028435,160325.8138331792,160325.8138331792,110000.0,1
2023-11-15,0.0,480.46136488028435,158609.61017793193,158609.61017793193,110000.0,0
2023-11-16,0.0,480.46136488028435,159315.1558449447,159315.1558449447,110000.0,0
2023-11-17,0.0,480.46136488028435,159720.3691713556,159720.3691713556,110000.0,0
2023-11-20,0.0,480.46136488028435,162070.6093970421,162070.6093970421,110000.0,1
2023-11-21,0.0,480.46136488028435,160645.19278367428,160645.19278367428,110000.0,0
2023-11-22,0.0,480.46136488028435,162795.20167394803,162795.20167394803,110000.0,0
2023-11-24,0.0,480.46136488028435,161241.1068092927,161241.1068092927,110000.0,0
2023-11-27,0.0,480.46136488028435,159558.30436831535,159558.30436831535,110000.0,0
2023-11-28,0.0,480.46136488028435,161603.40294774566,161603.40294774566,110000.0,0
2023-11-29,0.0,480.46136488028435,158366.47631707852,158366.47631707852,110000.0,0
2023-11-30,0.0,480.46136488028435,155959.03761164352,155959.03761164352,110000.0,0
2023-12-01,4000.0,499.0501961996252,160839.31843201598,164839.31843201598,120000.0,0
2023-12-04,4000.0,499.0501961996252,158462.50963167715,162462.50963167715,120000.0,0
2023-12-05,4000.0,499.0501961996252,157605.87888260366,161605.87888260366,120000.0,0
2023-12-06,4000.0,499.0501961996252,157189.93772328945,161189.93772328945,120000.0,0
2023-12-07,4000.0,499.0501961996252,161715.74792544552,165715.74792544552,120000.0,0
2023-12-08,4000.0,499.0501961996252,164765.94248094078,168765.94248094078,120000.0,0
2023-12-11,4000.0,499.0501961996252,161067.0953709308,165067.0953709308,120000.0,0
2023-12-12,4000.0,499.0501961996252,165493.85093209316,169493.85093209316,120000.0,0
2023-12-13,4000.0,499.0501961996252,165751.31075773874,169751.31075773874,120000.0,0
2023-12-14,4000.0,499.0501961996252,164973.92067549957,168973.92067549957,120000.0,0
2023-12-15,4000.0,499.0501961996252,165840.46602655444,169840.46602655444,120000.0,0
2023-12-18,0.0,510.7307419630494,174637.5722508266,174637.5722508266,120000.0,1
2023-12-19,0.0,510.7307419630494,177546.3278433977,177546.3278433977,120000.0,1
2023-12-20,0.0,510.7307419630494,176999.031722997,176999.031722997,120000.0,0
2023-12-21,0.0,510.7307419630494,179436.53658365732,179436.53658365732,120000.0,0
2023-12-22,0.0,510.7307419630494,179081.7931850038,179081.7931850038,120000.0,0
2023-12-26,0.0,510.7307419630494,179811.51095469453,179811.51095469453,120000.0,0
2023-12-27,0.0,510.7307419630494,181331.77968761488,181331.77968761488,120000.0,1
2023-12-28,0.0,510.7307419630494,181580.10006667234,181580.10006667234,120000.0,0
2023-12-29,0.0,510.7307419630494,179370.6534401552,179370.6534401552,120000.0,0
2024-01-02,4000.0,528.1670663580793,181474.8546013322,185474.8546013322,130000.0,0
2024-01-03,4000.0,528.1670663580793,180521.0978370945,184521.0978370945,130000.0,0
2024-01-04,4000.0,528.1670663580793,181909.82519620337,185909.82519620337,130000.0,0
2024-01-05,4000.0,528.1670663580793,184441.02330920202,188441.02330920202,130000.0,0
2024-01-08,4000.0,528.1670663580793,187957.4090268741,191957.4090268741,130000.0,0
2024-01-09,4000.0,528.1670663580793,187312.83502224582,191312.83502224582,130000.0,0
2024-01-10,0.0,539.0325871032171,198140.51922391195,198140.51922391195,130000.0,1
2024-01-11,0.0,539.0325871032171,197712.63907794206,197712.63907794206,130000.0,0
2024-01-12,0.0,539.0325871032171,200290.4972838856,200290.4972838856,130000.0,1
2024-01-16,0.0,539.0325871032171,196530.64299903228,196530.64299903228,130000.0,0
2024-01-17,0.0,539.0325871032171,197017.34823446392,197017.34823446392,130000.0,0
2024-01-18,0.0,539.0325871032171,201167.64253564092,201167.64253564092,130000.0,0
2024-01-19,0.0,539.0325871032171,205082.66937890925,205082.66937890925,130000.0,1
2024-01-22,0.0,539.0325871032171,204189.5018572614,204189.5018572614,130000.0,0
2024-01-23,0.0,539.0325871032171,206018.62327015717,206018.62327015717,130000.0,0
2024-01-24,0.0,539.0325871032171,208960.20674262414,208960.20674262414,130000.0,1
2024-01-25,0.0,539.0325871032171,210286.61710016482,210286.61710016482,130000.0,0
2024-01-26,0.0,539.0325871032171,210800.06998533494,210800.06998533494,130000.0,0
2024-01-29,0.0,539.0325871032171,214479.71422091097,214479.71422091097,130000.0,1
2024-01-30,0.0,539.0325871032171,213966.27778571,213966.27778571,130000.0,0
2024-01-31,0.0,539.0325871032171,208660.73505536173,208660.73505536173,130000.0,0
2024-02-01,4000.0,554.3272447943914,217133.35498092807,221133.35498092807,140000.0,0
2024-02-02,0.0,562.8018442742878,265243.7447645895,265243.7447645895,140000.0,1
2024-02-05,0.0,562.8018442742878,256543.57160122457,256543.57160122457,140000.0,0
2024-02-06,0.0,562.8018442742878,253924.60564595356,253924.60564595356,140000.0,0
2024-02-07,0.0,562.8018442742878,262228.2686964975,262228.2686964975,140000.0,0
2024-02-08,0.0,562.8018442742878,262457.250452719,262457.250452719,140000.0,0
2024-02-09,0.0,562.8018442742878,261401.80806586292,261401.80806586292,140000.0,0
2024-02-12,0.0,562.8018442742878,261842.97408673784,261842.97408673784,140000.0,0
2024-02-13,0.0,562.8018442742878,256940.01301264847,256940.01301264847,140000.0,0
2024-02-14,0.0,562.8018442742878,264288.8640476011,264288.8640476011,140000.0,0
2024-02-15,0.0,562.8018442742878,270291.8375398542,270291.8375398542,140000.0,0
2024-02-16,0.0,562.8018442742878,264311.2091769774,264311.2091769774,140000.0,0
2024-02-20,0.0,562.8018442742878,263434.45912373427,263434.45912373427,140000.0,0
