date,cash,shares,position_value,equity,total_contributed,technical_state
2023-10-20,8000.0,819.2563695070603,110114.78902501515,118114.78902501515,100000.0,0
2023-10-23,8000.0,819.2563695070603,110845.6018090995,118845.6018090995,100000.0,0
2023-10-24,8000.0,819.2563695070603,112721.45587854974,120721.45587854974,100000.0,0
2023-10-25,8000.0,819.2563695070603,102002.31209037005,110002.31209037005,100000.0,0
2023-10-26,8000.0,819.2563695070603,99298.16352953848,107298.16352953848,100000.0,0
2023-10-27,8000.0,819.2563695070603,99208.84488390664,107208.84488390664,100000.0,0
2023-10-30,8000.0,819.2563695070603,101068.4540856174,109068.4540856174,100000.0,0
2023-10-31,8000.0,819.2563695070603,100759.87035329803,108759.87035329803,100000.0,0
2023-11-01,12000.0,867.0549735803623,108675.46326429825,120675.46326429825,110000.0,0
2023-11-02,12000.0,867.0549735803623,109569.2631052659,121569.2631052659,110000.0,0
2023-11-03,12000.0,867.0549735803623,110952.95773824434,122952.95773824434,110000.0,0
2023-11-06,12000.0,867.0549735803623,111941.30065235049,123941.30065235049,110000.0,0
2023-11-07,12000.0,867.0549735803623,112560.06429461399,124560.06429461399,110000.0,0
2023-11-08,12000.0,867.0549735803623,113307.82247411515,125307.82247411515,110000.0,0
2023-11-09,12000.0,867.0549735803623,111932.71424674359,123932.71424674359,110000.0,0
2023-11-10,12000.0,867.0549735803623,113952.39825403511,125952.39825403511,110000.0,0
2023-11-13,12000.0,867.0549735803623,113522.64137679496,125522.64137679496,110000.0,0
2023-11-14,12000.0,867.0549735803623,114837.6050742914,126837.6050742914,110000.0,0
2023-11-15,12000.0,867.0549735803623,115697.03944751802,127697.03944751802,110000.0,0
2023-11-16,12000.0,867.0549735803623,117682.32491154617,129682.32491154617,110000.0,0
2023-11-17,12000.0,867.0549735803623,116290.03064275187,128290.03064275187,110000.0,0
2023-11-20,12000.0,867.0549735803623,117097.92012191922,129097.92012191922,110000.0,0
2023-11-21,12000.0,867.0549735803623,117716.7102246006,129716.7102246006,110000.0,0
2023-11-22,12000.0,867.0549735803623,119023.04782586328,131023.04782586328,110000.0,0
2023-11-24,12000.0,867.0549735803623,117476.0527238464,129476.0527238464,110000.0,0
2023-11-27,12000.0,867.0549735803623,117235.40845330116,129235.40845330116,110000.0,0
2023-11-28,12000.0,867.0549735803623,117914.35631606661,129914.35631606661,110000.0,0
2023-11-29,12000.0,867.0549735803623,116015.01428936113,128015.01428936113,110000.0,0
2023-11-30,12000.0,867.0549735803623,113900.80043914005,125900.80043914005,110000.0,0
2023-12-01,16000.0,912.8924928394986,119315.97931367267,135315.97931367267,120000.0,0
2023-12-04,16000.0,912.8924928394986,116972.38804387009,132972.3880438701,120000.0,0
2023-12-05,16000.0,912.8924928394986,118528.75997864563,134528.75997864563,120000.0,0
2023-12-06,16000.0,912.8924928394986,117651.0398116182,133651.03981161822,120000.0,0
2023-12-07,16000.0,912.8924928394986,123903.69033699109,139903.6903369911,120000.0,0
2023-12-08,16000.0,912.8924928394986,122148.23607330224,138148.23607330222,120000.0,0
2023-12-11,16000.0,912.8924928394986,120609.95873307317,136609.95873307317,120000.0,0
2023-12-12,16000.0,912.8924928394986,119913.22630041257,135913.22630041256,120000.0,0
2023-12-13,16000.0,912.8924928394986,119958.4418923278,135958.4418923278,120000.0,0
2023-12-14,16000.0,912.8924928394986,119388.38555112657,135388.38555112656,120000.0,0
2023-12-15,16000.0,912.8924928394986,119985.60467859851,135985.60467859852,120000.0,0
2023-12-18,16000.0,912.8924928394986,122881.21341359176,138881.21341359176,120000.0,0
2023-12-19,16000.0,912.8924928394986,123650.32422443831,139650.32422443831,120000.0,0
2023-12-20,16000.0,912.8924928394986,125179.56123221113,141179.56123221113,120000.0,0
2023-12-21,16000.0,912.8924928394986,127061.66372809139,143061.6637280914,120000.0,0
2023-12-22,16000.0,912.8924928394986,128029.89865675321,144029.8986567532,120000.0,0
2023-12-26,16000.0,912.8924928394986,128057.03358375594,144057.03358375595,120000.0,0
2023-12-27,16000.0,912.8924928394986,127016.44813617616,143016.44813617616,120000.0,0
2023-12-28,16000.0,912.8924928394986,126889.75811508278,142889.75811508278,120000.0,0
