date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-12,70000.0,684.029181574222,94669.4884304916,164669.4884304916,150000.0,0
2024-03-13,70000.0,684.029181574222,95449.23953015996,165449.23953015998,150000.0,0
2024-03-14,70000.0,684.029181574222,97869.87368134908,167869.8736813491,150000.0,0
2024-03-15,70000.0,684.029181574222,96398.5158063287,166398.51580632868,150000.0,0
2024-03-18,70000.0,684.029181574222,100677.02773994874,170677.02773994874,150000.0,0
2024-03-19,70000.0,684.029181574222,100297.30261704145,170297.30261704145,150000.0,0
2024-03-20,70000.0,684.029181574222,101490.66926247739,171490.66926247737,150000.0,0
2024-03-21,70000.0,684.029181574222,100853.30595112439,170853.3059511244,150000.0,0
2024-03-22,70000.0,684.029181574222,102907.80454841272,172907.80454841274,150000.0,0
2024-03-25,70000.0,684.029181574222,102487.4046555989,172487.40465559892,150000.0,0
2024-03-26,70000.0,684.029181574222,102860.32455654594,172860.32455654594,150000.0,0
2024-03-27,70000.0,684.029181574222,103023.07582345705,173023.07582345704,150000.0,0
2024-03-28,70000.0,684.029181574222,103240.03924199623,173240.03924199624,150000.0,0
2024-04-01,80000.0,684.029181574222,106114.98458377345,186114.98458377345,160000.0,0
2024-04-02,80000.0,684.029181574222,105687.81078137037,185687.81078137038,160000.0,0
2024-04-03,80000.0,684.029181574222,106026.84025945712,186026.84025945712,160000.0,0
2024-04-04,80000.0,684.029181574222,103023.07582345705,183023.07582345704,160000.0,0
2024-04-05,80000.0,684.029181574222,104379.16242343311,184379.1624234331,160000.0,0
2024-04-08,80000.0,684.029181574222,105870.89421450625,185870.89421450626,160000.0,0
2024-04-09,80000.0,684.029181574222,107226.9912519393,187226.9912519393,160000.0,0
2024-04-10,80000.0,684.029181574222,106901.53046794505,186901.53046794503,160000.0,0
2024-04-11,80000.0,684.029181574222,109023.82034841094,189023.82034841093,160000.0,0
2024-04-12,80000.0,684.029181574222,107938.9406309731,187938.94063097308,160000.0,0
2024-04-15,80000.0,684.029181574222,105999.72374618611,185999.72374618612,160000.0,0
2024-04-16,80000.0,684.029181574222,105775.96554314368,185775.96554314368,160000.0,0
2024-04-17,80000.0,684.029181574222,106372.64364713314,186372.64364713314,160000.0,0
2024-04-18,80000.0,684.029181574222,106765.92702667594,186765.92702667596,160000.0,0
2024-04-19,80000.0,684.029181574222,105586.09776296154,185586.09776296152,160000.0,0
2024-04-22,80000.0,684.029181574222,107098.15128280246,187098.15128280246,160000.0,0
2024-04-23,80000.0,684.029181574222,108433.92659146774,188433.92659146775,160000.0,0
2024-04-24,80000.0,684.029181574222,109234.02029481785,189234.02029481786,160000.0,0
2024-04-25,80000.0,684.029181574222,107098.15128280246,187098.15128280246,160000.0,0
2024-04-26,80000.0,684.029181574222,117770.6702460052,197770.6702460052,160000.0,0
2024-04-29,80000.0,684.029181574222,113844.74604710743,193844.74604710744,160000.0,0
2024-04-30,80000.0,684.029181574222,111634.31184232522,191634.3118423252,160000.0,0
2024-05-01,90000.0,684.029181574222,112264.90124408895,202264.90124408895,170000.0,0
2024-05-02,90000.0,684.029181574222,114224.47117001472,204224.4711700147,170000.0,0
2024-05-03,90000.0,684.029181574222,114583.85368924023,204583.85368924023,170000.0,0
