date,cash,shares,position_value,equity,total_contributed,technical_state
2023-04-19,0.0,1975.5729982026032,55066.7384902554,55066.7384902554,40000.0,1
2023-04-20,0.0,1975.5729982026032,53436.29389867544,53436.29389867544,40000.0,1
2023-04-21,0.0,1975.5729982026032,53465.86223004464,53465.86223004464,40000.0,1
2023-04-24,0.0,1975.5729982026032,53314.06029331217,53314.06029331217,40000.0,1
2023-04-25,0.0,1975.5729982026032,51734.861949549355,51734.861949549355,40000.0,1
2023-04-26,0.0,1975.5729982026032,53144.49927084719,53144.49927084719,40000.0,1
2023-04-27,0.0,1975.5729982026032,53676.81213383487,53676.81213383487,40000.0,1
2023-04-28,0.0,1975.5729982026032,54707.92808908686,54707.92808908686,40000.0,1
2023-05-01,0.0,2321.6644865885783,66981.88560585422,66981.88560585422,50000.0,1
2023-05-02,0.0,2321.6644865885783,65360.04871808819,65360.04871808819,50000.0,1
2023-05-03,0.0,2321.6644865885783,64414.76025776185,64414.76025776185,50000.0,1
2023-05-04,0.0,2321.6644865885783,63858.69050938143,63858.69050938143,50000.0,1
2023-05-05,0.0,2321.6644865885783,66448.99317971425,66448.99317971425,50000.0,1
2023-05-08,0.0,2321.6644865885783,67540.26245872208,67540.26245872208,50000.0,1
2023-05-09,0.0,2321.6644865885783,66196.44716047552,66196.44716047552,50000.0,1
2023-05-10,0.0,2321.6644865885783,66923.96444137099,66923.96444137099,50000.0,1
2023-05-11,0.0,2321.6644865885783,66212.67217168855,66212.67217168855,50000.0,1
2023-05-12,0.0,2321.6644865885783,65661.2476298481,65661.2476298481,50000.0,1
2023-05-15,0.0,2321.6644865885783,67081.51178005477,67081.51178005477,50000.0,1
2023-05-16,0.0,2321.6644865885783,67683.90960357462,67683.90960357462,50000.0,1
2023-05-17,0.0,2321.6644865885783,69919.72411953351,69919.72411953351,50000.0,1
2023-05-18,0.0,2321.6644865885783,73395.09140944558,73395.09140944558,50000.0,1
2023-05-19,0.0,2321.6644865885783,72435.90275528799,72435.90275528799,50000.0,1
2023-05-22,0.0,2321.6644865885783,72232.00077212328,72232.00077212328,50000.0,1
2023-05-23,0.0,2321.6644865885783,71101.35572900347,71101.35572900347,50000.0,1
2023-05-24,0.0,2321.6644865885783,70753.81988565697,70753.81988565697,50000.0,1
2023-05-25,0.0,2321.6644865885783,87996.26860587967,87996.26860587967,50000.0,1
2023-05-26,0.0,2321.6644865885783,90234.39908277318,90234.39908277318,50000.0,1
2023-05-30,0.0,2321.6644865885783,92933.61391216295,92933.61391216295,50000.0,1
2023-05-31,0.0,2321.6644865885783,87657.99660627163,87657.99660627163,50000.0,1
2023-06-01,0.0,2573.2486831401056,102128.56545440796,102128.56545440796,60000.0,1
2023-06-02,0.0,2573.2486831401056,100990.93086088746,100990.93086088746,60000.0,1
2023-06-05,0.0,2573.2486831401056,100590.33317885411,100590.33317885411,60000.0,1
2023-06-06,0.0,2573.2486831401056,99262.70671726805,99262.70671726805,60000.0,1
2023-06-07,0.0,2573.2486831401056,96244.982095817,96244.982095817,60000.0,1
2023-06-08,0.0,2573.2486831401056,98903.12097141544,98903.12097141544,60000.0,1
2023-06-09,0.0,2573.2486831401056,99570.87539234168,99570.87539234168,60000.0,1
2023-06-12,0.0,2573.2486831401056,101399.45018784607,101399.45018784607,60000.0,1
2023-06-13,0.0,2573.2486831401056,105354.56945878925,105354.56945878925,60000.0,1
2023-06-14,0.0,2573.2486831401056,110426.85661982144,110426.85661982144,60000.0,1
2023-06-15,0.0,2573.2486831401056,109543.38216311071,109543.38216311071,60000.0,1
2023-06-16,0.0,2573.2486831401056,109643.52667553669,109643.52667553669,60000.0,1
2023-06-20,0.0,2573.2486831401056,112509.69952994748,112509.69952994748,60000.0,1
2023-06-21,0.0,2573.2486831401056,110550.13783248149,110550.13783248149,60000.0,1
2023-06-22,0.0,2573.2486831401056,110498.76984252608,110498.76984252608,60000.0,1
2023-06-23,0.0,2573.2486831401056,108403.07757278763,108403.07757278763,60000.0,1
2023-06-26,0.0,2573.2486831401056,104352.95745972932,104352.95745972932,60000.0,1
2023-06-27,0.0,2573.2486831401056,107547.85403812768,107547.85403812768,60000.0,1
2023-06-28,0.0,2573.2486831401056,105598.55023278922,105598.55023278922,60000.0,1
2023-06-29,0.0,2573.2486831401056,104840.89937539982,104840.89937539982,60000.0,1
2023-06-30,0.0,2573.2486831401056,108641.92449264147,108641.92449264147,60000.0,1
2023-07-03,0.0,2809.13084648783,118912.00339724452,118912.00339724452,70000.0,1
2023-07-05,0.0,2809.13084648783,118642.882181124,118642.882181124,70000.0,1
2023-07-06,0.0,2809.13084648783,118042.89425046432,118042.89425046432,70000.0,1
2023-07-07,0.0,2809.13084648783,119164.33266681487,119164.33266681487,70000.0,1
2023-07-10,0.0,2809.13084648783,118258.76774328695,118258.76774328695,70000.0,1
2023-07-11,0.0,2809.13084648783,118889.56412725343,118889.56412725343,70000.0,1
2023-07-12,0.0,2809.13084648783,123086.67205412642,123086.67205412642,70000.0,1
2023-07-13,0.0,2809.13084648783,128904.30462493606,128904.30462493606,70000.0,1
2023-07-14,0.0,2809.13084648783,127480.04322354331,127480.04322354331,70000.0,1
2023-07-17,0.0,2809.13084648783,130261.25893233926,130261.25893233926,70000.0,1
2023-07-18,0.0,2809.13084648783,133157.457146868,133157.457146868,70000.0,1
2023-07-19,0.0,2809.13084648783,131988.3111708229,131988.3111708229,70000.0,1
2023-07-20,0.0,2809.13084648783,127623.01587885429,127623.01587885429,70000.0,1
2023-07-21,0.0,2809.13084648783,124227.752868707,124227.752868707,70000.0,1
2023-07-24,0.0,2809.13084648783,125077.27319717596,125077.27319717596,70000.0,1
2023-07-25,0.0,2809.13084648783,128068.8008032237,128068.8008032237,70000.0,1
2023-07-26,0.0,2809.13084648783,127432.36781180005,127432.36781180005,70000.0,1
2023-07-27,0.0,2809.13084648783,128688.42041612965,128688.42041612965,70000.0,1
2023-07-28,0.0,2809.13084648783,131071.53732828322,131071.53732828322,70000.0,1
2023-07-31,0.0,2809.13084648783,131012.64228154441,131012.64228154441,70000.0,1
2023-08-01,0.0,3024.248373458334,140375.232562163,140375.232562163,80000.0,1
