date,cash,shares,position_value,equity,total_contributed,technical_state
2024-09-06,4000.0,1467.943817023707,251590.88990373132,255590.88990373132,210000.0,0
2024-09-09,4000.0,1467.943817023707,257477.33654634017,261477.33654634017,210000.0,0
2024-09-10,4000.0,1467.943817023707,263569.3168264156,267569.3168264156,210000.0,0
2024-09-11,4000.0,1467.943817023707,270864.9993889471,274864.9993889471,210000.0,0
2024-09-12,4000.0,1467.943817023707,274505.4937834332,278505.4937834332,210000.0,0
2024-09-13,4000.0,1467.943817023707,273756.8505004074,277756.8505004074,210000.0,0
2024-09-16,4000.0,1467.943817023707,271408.1314335514,275408.1314335514,210000.0,0
2024-09-17,4000.0,1467.943817023707,274329.3476930848,278329.3476930848,210000.0,0
2024-09-18,4000.0,1467.943817023707,273668.75505618803,277668.75505618803,210000.0,0
2024-09-19,4000.0,1467.943817023707,278718.4853705968,282718.4853705968,210000.0,0
2024-09-20,4000.0,1467.943817023707,281258.04430136026,285258.04430136026,210000.0,0
2024-09-23,4000.0,1467.943817023707,284604.9544122507,288604.9544122507,210000.0,0
2024-09-24,4000.0,1467.943817023707,284722.392605498,288722.392605498,210000.0,0
2024-09-25,4000.0,1467.943817023707,282623.2212996507,286623.2212996507,210000.0,0
2024-09-26,4000.0,1467.943817023707,280612.1454380226,284612.1454380226,210000.0,0
2024-09-27,4000.0,1467.943817023707,275929.4010778698,279929.4010778698,210000.0,0
2024-09-30,4000.0,1467.943817023707,273521.9741139127,277521.9741139127,210000.0,0
2024-10-01,8000.0,1500.3049164173678,277751.45650205493,285751.45650205493,220000.0,0
2024-10-02,8000.0,1500.3049164173678,277196.3281158518,285196.3281158518,220000.0,0
2024-10-03,8000.0,1500.3049164173678,272995.49266415223,280995.49266415223,220000.0,0
2024-10-04,8000.0,1500.3049164173678,279821.8617195822,287821.8617195822,220000.0,0
2024-10-07,8000.0,1500.3049164173678,271255.13346682733,279255.13346682733,220000.0,0
2024-10-08,8000.0,1500.3049164173678,274135.7161592083,282135.7161592083,220000.0,0
2024-10-09,8000.0,1500.3049164173678,277811.45862586366,285811.45862586366,220000.0,0
2024-10-10,8000.0,1500.3049164173678,280031.90349216724,288031.90349216724,220000.0,0
2024-10-11,8000.0,1500.3049164173678,283287.5853064888,291287.5853064888,220000.0,0
2024-10-14,8000.0,1500.3049164173678,281367.17395206523,289367.17395206523,220000.0,0
2024-10-15,8000.0,1500.3049164173678,281592.23342522955,289592.23342522955,220000.0,0
2024-10-16,8000.0,1500.3049164173678,280391.98491352843,288391.98491352843,220000.0,0
2024-10-17,8000.0,1500.3049164173678,281352.1791443221,289352.1791443221,220000.0,0
2024-10-18,8000.0,1500.3049164173678,283542.63439513947,291542.63439513947,220000.0,0
