date,cash,shares,position_value,equity,total_contributed,technical_state
2025-04-28,0.0,1877.0911853439272,210384.38349040394,210384.38349040394,200000.0,1
2025-04-29,0.0,1877.0911853439272,209577.2337078633,209577.2337078633,200000.0,1
2025-04-30,0.0,1877.0911853439272,214082.25541690257,214082.25541690257,200000.0,1
2025-05-01,0.0,1963.6164656666504,226601.3431341724,226601.3431341724,210000.0,1
2025-05-02,0.0,1963.6164656666504,242054.9951309979,242054.9951309979,210000.0,1
2025-05-05,0.0,1963.6164656666504,239463.02199556615,239463.02199556615,210000.0,1
2025-05-06,0.0,1963.6164656666504,240425.20485021017,240425.20485021017,210000.0,1
2025-05-07,0.0,1963.6164656666504,243861.5336651268,243861.5336651268,210000.0,1
2025-05-08,0.0,1963.6164656666504,228800.58398774802,228800.58398774802,210000.0,1
2025-05-09,0.0,1963.6164656666504,227386.79271667998,227386.79271667998,210000.0,1
2025-05-12,0.0,1963.6164656666504,245078.96628586916,245078.96628586916,210000.0,1
