date,cash,shares,position_value,equity,total_contributed,technical_state
2025-01-30,40000.0,1462.6332767009737,292272.56476623175,332272.56476623175,250000.0,0
2025-01-31,40000.0,1462.6332767009737,296855.9034330667,336855.9034330667,250000.0,0
2025-02-03,50000.0,1462.6332767009737,292796.32388698397,342796.32388698397,260000.0,0
2025-02-04,50000.0,1462.6332767009737,300289.79749464756,350289.79749464756,260000.0,0
2025-02-05,50000.0,1462.6332767009737,278391.49739547557,328391.49739547557,260000.0,0
2025-02-06,50000.0,1462.6332767009737,278784.42832610296,328784.42832610296,260000.0,0
2025-02-07,50000.0,1462.6332767009737,269675.8894153732,319675.8894153732,260000.0,0
2025-02-10,50000.0,1462.6332767009737,271320.1020429537,321320.1020429537,260000.0,0
2025-02-11,50000.0,1462.6332767009737,269646.7867268842,319646.7867268842,260000.0,0
2025-02-12,50000.0,1462.6332767009737,267158.685405172,317158.685405172,260000.0,0
2025-02-13,50000.0,1462.6332767009737,270839.9076828845,320839.9076828845,260000.0,0
2025-02-14,50000.0,1462.6332767009737,269515.8246286835,319515.8246286835,260000.0,0
2025-02-18,50000.0,1462.6332767009737,267391.4845950717,317391.4845950717,260000.0,0
2025-02-19,50000.0,1462.6332767009737,269574.0300056616,319574.0300056616,260000.0,0
2025-02-20,50000.0,1462.6332767009737,268540.92920032574,318540.92920032574,260000.0,0
2025-02-21,50000.0,1462.6332767009737,261411.30615281317,311411.30615281314,260000.0,0
2025-02-24,50000.0,1462.6332767009737,260814.74567481302,310814.74567481305,260000.0,0
2025-02-25,50000.0,1462.6332767009737,255241.96023537582,305241.9602353758,260000.0,0
2025-02-26,50000.0,1462.6332767009737,251327.8941317383,301327.89413173834,260000.0,0
2025-02-27,50000.0,1462.6332767009737,245173.0995585455,295173.0995585455,260000.0,0
2025-02-28,50000.0,1462.6332767009737,247763.06028996938,297763.0602899694,260000.0,0
2025-03-03,60000.0,1462.6332767009737,243005.10549220015,303005.1054922001,270000.0,0
2025-03-04,60000.0,1462.6332767009737,248694.2793675809,308694.2793675809,270000.0,0
2025-03-05,60000.0,1462.6332767009737,251749.86079681682,311749.8607968168,270000.0,0
2025-03-06,60000.0,1462.6332767009737,250775.03232249705,310775.03232249705,270000.0,0
2025-03-07,60000.0,1462.6332767009737,252972.1067593188,312972.1067593188,270000.0,0
2025-03-10,60000.0,1462.6332767009737,241624.3123678683,301624.31236786826,270000.0,0
2025-03-11,60000.0,1462.6332767009737,238958.53734748944,298958.53734748944,270000.0,0
2025-03-12,60000.0,1462.6332767009737,243430.6653573145,303430.6653573145,270000.0,0
2025-03-13,60000.0,1462.6332767009737,237093.9566630525,297093.9566630525,270000.0,0
2025-03-14,60000.0,1462.6332767009737,241070.80333626032,301070.8033362603,270000.0,0
2025-03-17,60000.0,1462.6332767009737,239322.74499584278,299322.7449958428,270000.0,0
