date,cash,shares,position_value,equity,total_contributed,technical_state
2024-01-24,4000.0,1058.559008248998,156024.22589312147,160024.22589312147,130000.0,0
2024-01-25,4000.0,1058.559008248998,159350.34570660794,163350.34570660794,130000.0,0
2024-01-26,4000.0,1058.559008248998,159686.10416157122,163686.10416157122,130000.0,0
2024-01-29,4000.0,1058.559008248998,161071.13403582864,165071.13403582864,130000.0,0
2024-01-30,4000.0,1058.559008248998,158920.17689087786,162920.17689087786,130000.0,0
2024-01-31,4000.0,1058.559008248998,147000.63059721765,151000.63059721765,130000.0,0
2024-02-01,8000.0,1101.3766087420408,154103.89043455146,162103.89043455146,140000.0,0
2024-02-02,8000.0,1101.3766087420408,155435.7064362847,163435.7064362847,140000.0,0
2024-02-05,8000.0,1101.3766087420408,156854.911939444,164854.911939444,140000.0,0
2024-02-06,8000.0,1101.3766087420408,157313.4379311572,165313.4379311572,140000.0,0
2024-02-07,8000.0,1101.3766087420408,158885.49103344537,166885.49103344537,140000.0,0
2024-02-08,8000.0,1101.3766087420408,159289.432198114,167289.432198114,140000.0,0
2024-02-09,8000.0,1101.3766087420408,162662.7509815269,170662.7509815269,140000.0,0
2024-02-12,8000.0,1101.3766087420408,161057.96042755066,169057.96042755066,140000.0,0
2024-02-13,8000.0,1101.3766087420408,158448.77880574195,166448.77880574195,140000.0,0
2024-02-14,8000.0,1101.3766087420408,159322.15284412872,167322.15284412872,140000.0,0
2024-02-15,8000.0,1101.3766087420408,155861.4781706365,163861.4781706365,140000.0,0
2024-02-16,8000.0,1101.3766087420408,153405.17775930336,161405.17775930336,140000.0,0
2024-02-20,8000.0,1101.3766087420408,154060.17887816508,162060.17887816508,140000.0,0
2024-02-21,8000.0,1101.3766087420408,155621.30829277498,163621.30829277498,140000.0,0
2024-02-22,8000.0,1101.3766087420408,157302.5310491523,165302.5310491523,140000.0,0
2024-02-23,8000.0,1101.3766087420408,157160.62394337505,165160.62394337505,140000.0,0
2024-02-26,8000.0,1101.3766087420408,150184.67296367264,158184.67296367264,140000.0,0
2024-02-27,8000.0,1101.3766087420408,151614.7685431635,159614.7685431635,140000.0,0
2024-02-28,8000.0,1101.3766087420408,148885.54399660742,156885.54399660742,140000.0,0
2024-02-29,8000.0,1101.3766087420408,151156.27616279697,159156.27616279697,140000.0,0
2024-03-01,12000.0,1145.449340093623,155706.23377304277,167706.23377304277,150000.0,0
2024-03-04,12000.0,1145.449340093623,151403.143309292,163403.143309292,150000.0,0
2024-03-05,12000.0,1145.449340093623,150631.0975901359,162631.0975901359,150000.0,0
2024-03-06,12000.0,1145.449340093623,149189.14857649876,161189.14857649876,150000.0,0
2024-03-07,12000.0,1145.449340093623,152572.6076547764,164572.6076547764,150000.0,0
2024-03-08,12000.0,1145.449340093623,153742.03704392104,165742.03704392104,150000.0,0
2024-03-11,12000.0,1145.449340093623,156308.0071614007,168308.0071614007,150000.0,0
2024-03-12,12000.0,1145.449340093623,157250.37764586462,169250.37764586462,150000.0,0
2024-03-13,12000.0,1145.449340093623,158715.01332398297,170715.01332398297,150000.0,0
2024-03-14,12000.0,1145.449340093623,162473.11697325835,174473.11697325835,150000.0,0
2024-03-15,12000.0,1145.449340093623,160293.1522371869,172293.1522371869,150000.0,0
2024-03-18,12000.0,1145.449340093623,167673.11720166125,179673.11720166125,150000.0,0
2024-03-19,12000.0,1145.449340093623,166935.17139190642,178935.17139190642,150000.0,0
2024-03-20,12000.0,1145.449340093623,168876.64650020722,180876.64650020722,150000.0,0
2024-03-21,12000.0,1145.449340093623,167582.3181092268,179582.3181092268,150000.0,0
2024-03-22,12000.0,1145.449340093623,171181.49275994455,183181.49275994455,150000.0,0
2024-03-25,12000.0,1145.449340093623,170386.74289813734,182386.74289813734,150000.0,0
2024-03-26,12000.0,1145.449340093623,171067.93709034938,183067.93709034938,150000.0,0
2024-03-27,12000.0,1145.449340093623,171295.03095136984,183295.03095136984,150000.0,0
2024-03-28,12000.0,1145.449340093623,171363.12590115325,183363.12590115325,150000.0,0
2024-04-01,16000.0,1184.3208738500405,182531.48491017628,198531.48491017628,160000.0,0
2024-04-02,16000.0,1184.3208738500405,181439.76138980535,197439.76138980535,160000.0,0
2024-04-03,16000.0,1184.3208738500405,181862.37686764743,197862.37686764743,160000.0,0
2024-04-04,16000.0,1184.3208738500405,176708.9112780583,192708.9112780583,160000.0,0
2024-04-05,16000.0,1184.3208738500405,179021.49584572477,195021.49584572477,160000.0,0
2024-04-08,16000.0,1184.3208738500405,181780.206655651,197780.206655651,160000.0,0
2024-04-09,16000.0,1184.3208738500405,183834.53424077062,199834.53424077062,160000.0,0
2024-04-10,16000.0,1184.3208738500405,183294.54565386398,199294.54565386398,160000.0,0
2024-04-11,16000.0,1184.3208738500405,187133.25170890588,203133.25170890588,160000.0,0
2024-04-12,16000.0,1184.3208738500405,185161.0401218755,201161.0401218755,160000.0,0
2024-04-15,16000.0,1184.3208738500405,181791.91685960387,197791.91685960387,160000.0,0
2024-04-16,16000.0,1184.3208738500405,181251.94634399965,197251.94634399965,160000.0,0
2024-04-17,16000.0,1184.3208738500405,182508.02835966577,198508.02835966577,160000.0,0
2024-04-18,16000.0,1184.3208738500405,183141.91543382406,199141.91543382406,160000.0,0
2024-04-19,16000.0,1184.3208738500405,180888.02645634106,196888.02645634106,160000.0,0
2024-04-22,16000.0,1184.3208738500405,183458.8860778568,199458.8860778568,160000.0,0
2024-04-23,16000.0,1184.3208738500405,185783.2169920809,201783.2169920809,160000.0,0
2024-04-24,16000.0,1184.3208738500405,186804.57086092027,202804.57086092027,160000.0,0
2024-04-25,16000.0,1184.3208738500405,183130.20522987118,199130.20522987118,160000.0,0
2024-04-26,16000.0,1184.3208738500405,201854.09849840318,217854.09849840318,160000.0,0
2024-04-29,16000.0,1184.3208738500405,195045.39196581644,211045.39196581644,160000.0,0
2024-04-30,16000.0,1184.3208738500405,191089.33087301237,207089.33087301237,160000.0,0
2024-05-01,20000.0,1221.2068388543137,198348.15165269535,218348.15165269535,170000.0,0
2024-05-02,20000.0,1221.2068388543137,201689.06617506762,221689.06617506762,170000.0,0
2024-05-03,20000.0,1221.2068388543137,202439.5560651259,222439.5560651259,170000.0,0
2024-05-06,20000.0,1221.2068388543137,203480.55215967842,223480.55215967842,170000.0,0
2024-05-07,20000.0,1221.2068388543137,207293.5625570259,227293.5625570259,170000.0,0
2024-05-08,20000.0,1221.2068388543137,205029.9806974399,225029.9806974399,170000.0,0
2024-05-09,20000.0,1221.2068388543137,205732.0590981283,225732.0590981283,170000.0,0
2024-05-10,20000.0,1221.2068388543137,204146.31262627064,224146.31262627064,170000.0,0
2024-05-13,20000.0,1221.2068388543137,204739.45585880804,224739.45585880804,170000.0,0
2024-05-14,20000.0,1221.2068388543137,206192.02414955467,226192.02414955467,170000.0,0
2024-05-15,20000.0,1221.2068388543137,208818.76671596488,228818.76671596488,170000.0,0
2024-05-16,20000.0,1221.2068388543137,210840.19795801377,230840.19795801377,170000.0,0
2024-05-17,20000.0,1221.2068388543137,213115.91064114857,233115.91064114857,170000.0,0
2024-05-20,20000.0,1221.2068388543137,214156.94400397624,234156.94400397624,170000.0,0
2024-05-21,20000.0,1221.2068388543137,215282.66952199483,235282.66952199483,170000.0,0
2024-05-22,20000.0,1221.2068388543137,213503.29572679527,233503.29572679527,170000.0,0
2024-05-23,20000.0,1221.2068388543137,210077.61451268184,230077.61451268184,170000.0,0
2024-05-24,20000.0,1221.2068388543137,211820.74491033543,231820.74491033543,170000.0,0
2024-05-28,20000.0,1221.2068388543137,213527.52010561776,233527.52010561776,170000.0,0
2024-05-29,20000.0,1221.2068388543137,212922.227415394,232922.227415394,170000.0,0
2024-05-30,20000.0,1221.2068388543137,208334.57728571602,228334.57728571602,170000.0,0
2024-05-31,20000.0,1221.2068388543137,208806.65452655364,228806.65452655364,170000.0,0
