date,cash,shares,position_value,equity,total_contributed,technical_state
2023-04-27,4000.0,784.9428310882176,38190.655885874294,42190.655885874294,40000.0,0
2023-04-28,4000.0,784.9428310882176,38087.22610960076,42087.22610960076,40000.0,0
2023-05-01,8000.0,907.9070857773321,44234.65085414376,52234.65085414376,50000.0,0
2023-05-02,8000.0,907.9070857773321,44115.008023187576,52115.008023187576,50000.0,0
2023-05-03,8000.0,907.9070857773321,43951.59832423911,51951.59832423911,50000.0,0
2023-05-04,8000.0,907.9070857773321,44074.62142449659,52074.62142449659,50000.0,0
2023-05-05,8000.0,907.9070857773321,44455.41083932188,52455.41083932188,50000.0,0
2023-05-08,8000.0,907.9070857773321,44733.68042670082,52733.68042670082,50000.0,0
2023-05-09,8000.0,907.9070857773321,44809.8369243096,52809.8369243096,50000.0,0
2023-05-10,8000.0,907.9070857773321,44683.87340536688,52683.87340536688,50000.0,0
2023-05-11,8000.0,907.9070857773321,44850.85039671323,52850.85039671323,50000.0,0
2023-05-12,8000.0,907.9070857773321,44836.19332736581,52836.19332736581,50000.0,0
2023-05-15,8000.0,907.9070857773321,44487.63422618586,52487.63422618586,50000.0,0
2023-05-16,8000.0,907.9070857773321,43872.511798117106,51872.511798117106,50000.0,0
2023-05-17,8000.0,907.9070857773321,43799.285329021535,51799.285329021535,50000.0,0
2023-05-18,8000.0,907.9070857773321,44367.537691050915,52367.537691050915,50000.0,0
2023-05-19,8000.0,907.9070857773321,43910.59524200752,51910.59524200752,50000.0,0
2023-05-22,8000.0,907.9070857773321,43523.945770155806,51523.945770155806,50000.0,0
2023-05-23,8000.0,907.9070857773321,43441.932678911275,51441.932678911275,50000.0,0
2023-05-24,8000.0,907.9070857773321,43242.74615426365,51242.74615426365,50000.0,0
2023-05-25,0.0,1077.3069179710026,50800.18448346398,50800.18448346398,50000.0,1
2023-05-26,0.0,1077.3069179710026,50890.55047245958,50890.55047245958,50000.0,1
2023-05-30,0.0,1077.3069179710026,50765.42137914301,50765.42137914301,50000.0,1
2023-05-31,0.0,1077.3069179710026,51046.953619905806,51046.953619905806,50000.0,0
2023-06-01,4000.0,1203.2794569353491,57225.645419843015,61225.645419843015,60000.0,0
2023-06-02,4000.0,1203.2794569353491,57773.02043220088,61773.02043220088,60000.0,0
2023-06-05,4000.0,1203.2794569353491,58153.460983766876,62153.460983766876,60000.0,0
2023-06-06,4000.0,1203.2794569353491,58145.69904543649,62145.69904543649,60000.0,0
2023-06-07,4000.0,1203.2794569353491,58231.107907951744,62231.107907951744,60000.0,0
2023-06-08,4000.0,1203.2794569353491,59073.51460936036,63073.51460936036,60000.0,0
2023-06-09,4000.0,1203.2794569353491,59430.66475578838,63430.66475578838,60000.0,0
2023-06-12,4000.0,1203.2794569353491,59822.76428036392,63822.76428036392,60000.0,0
2023-06-13,4000.0,1203.2794569353491,60288.60451415145,64288.60451415145,60000.0,0
2023-06-14,4000.0,1203.2794569353491,60898.097983886575,64898.097983886575,60000.0,0
2023-06-15,4000.0,1203.2794569353491,61231.94854488291,65231.94854488291,60000.0,0
2023-06-16,4000.0,1203.2794569353491,60377.89205075845,64377.89205075845,60000.0,0
2023-06-20,4000.0,1203.2794569353491,59846.05009535504,63846.05009535504,60000.0,0
2023-06-21,4000.0,1203.2794569353491,59962.50671119178,63962.50671119178,60000.0,0
2023-06-22,4000.0,1203.2794569353491,60463.3100935674,64463.3100935674,60000.0,0
2023-06-23,4000.0,1203.2794569353491,60350.718381381856,64350.718381381856,60000.0,0
2023-06-26,4000.0,1203.2794569353491,60191.555039214065,64191.555039214065,60000.0,0
2023-06-27,4000.0,1203.2794569353491,59974.14732361391,63974.14732361391,60000.0,0
2023-06-28,4000.0,1203.2794569353491,60300.258897014144,64300.258897014144,60000.0,0
2023-06-29,4000.0,1203.2794569353491,59892.63549577785,63892.63549577785,60000.0,0
2023-06-30,4000.0,1203.2794569353491,61018.43327381508,65018.43327381508,60000.0,0
2023-07-03,8000.0,1320.6600643882032,67405.4127809503,75405.4127809503,70000.0,0
2023-07-05,8000.0,1320.6600643882032,67367.06918449163,75367.06918449163,70000.0,0
2023-07-06,8000.0,1320.6600643882032,66940.9922791054,74940.9922791054,70000.0,0
2023-07-07,8000.0,1320.6600643882032,65398.59327705705,73398.59327705705,70000.0,0
2023-07-10,8000.0,1320.6600643882032,65990.8459187708,73990.8459187708,70000.0,0
2023-07-11,8000.0,1320.6600643882032,65892.84329337202,73892.84329337202,70000.0,0
