date,cash,shares,position_value,equity,total_contributed,technical_state
2024-03-07,0.0,855.8228055039307,143197.7014964945,143197.7014964945,150000.0,1
2024-03-08,0.0,855.8228055039307,144663.5540037854,144663.5540037854,150000.0,1
2024-03-11,0.0,855.8228055039307,146375.16043833428,146375.16043833428,150000.0,1
2024-03-12,0.0,855.8228055039307,146781.89043559114,146781.89043559114,150000.0,1
2024-03-13,0.0,855.8228055039307,145002.50872698578,145002.50872698578,150000.0,1
2024-03-14,0.0,855.8228055039307,146587.00061092468,146587.00061092468,150000.0,1
2024-03-15,0.0,855.8228055039307,146265.00929446792,146265.00929446792,150000.0,1
2024-03-18,0.0,855.8228055039307,147197.09560680995,147197.09560680995,150000.0,1
2024-03-19,0.0,855.8228055039307,149196.74042668904,149196.74042668904,150000.0,0
2024-03-20,0.0,855.8228055039307,151391.34036533287,151391.34036533287,150000.0,0
2024-03-21,0.0,855.8228055039307,145205.86066679456,145205.86066679456,150000.0,1
2024-03-22,0.0,855.8228055039307,145976.91867385907,145976.91867385907,150000.0,1
2024-03-25,0.0,855.8228055039307,144765.25609132912,144765.25609132912,150000.0,1
2024-03-26,0.0,855.8228055039307,143799.30825959815,143799.30825959815,150000.0,1
2024-03-27,0.0,855.8228055039307,146849.6657096476,146849.6657096476,150000.0,1
2024-03-28,0.0,855.8228055039307,145299.06146273695,145299.06146273695,150000.0,0
2024-04-01,10000.0,855.8228055039307,144070.43547346338,154070.43547346338,160000.0,0
2024-04-02,0.0,915.5549316966934,153047.15537083123,153047.15537083123,160000.0,1
2024-04-03,0.0,915.5549316966934,153781.3763332069,153781.3763332069,160000.0,1
2024-04-04,0.0,915.5549316966934,153029.00800363955,153029.00800363955,160000.0,1
2024-04-05,0.0,915.5549316966934,153717.9373844637,153717.9373844637,160000.0,1
2024-04-08,0.0,915.5549316966934,152693.61001169353,152693.61001169353,160000.0,1
2024-04-09,0.0,915.5549316966934,153799.509730139,153799.509730139,160000.0,1
2024-04-10,0.0,915.5549316966934,152086.30885758303,152086.30885758303,160000.0,1
2024-04-11,0.0,915.5549316966934,158667.22315590203,158667.22315590203,160000.0,1
2024-04-12,0.0,915.5549316966934,160035.97330830552,160035.97330830552,160000.0,0
2024-04-15,0.0,915.5549316966934,156537.02400520557,156537.02400520557,160000.0,0
2024-04-16,0.0,915.5549316966934,153536.6313556618,153536.6313556618,160000.0,0
2024-04-17,0.0,915.5549316966934,152285.70637253826,152285.70637253826,160000.0,0
2024-04-18,0.0,915.5549316966934,151415.4989034314,151415.4989034314,160000.0,0
2024-04-19,0.0,915.5549316966934,149566.3254944038,149566.3254944038,160000.0,1
2024-04-22,0.0,915.5549316966934,150327.77449269677,150327.77449269677,160000.0,1
2024-04-23,0.0,915.5549316966934,151288.60703568542,151288.60703568542,160000.0,0
2024-04-24,0.0,915.5549316966934,153210.31403244144,153210.31403244144,160000.0,0
2024-04-25,0.0,915.5549316966934,153998.9351856134,153998.9351856134,160000.0,0
2024-04-26,0.0,915.5549316966934,153464.12570845257,153464.12570845257,160000.0,0
2024-04-29,0.0,915.5549316966934,157271.25893784082,157271.25893784082,160000.0,0
