date,cash,shares,position_value,equity,total_contributed,technical_state
2024-09-09,0.0,2105.2633445101824,291451.1206128666,291451.1206128666,210000.0,1
2024-09-10,0.0,2105.2633445101824,306745.98602085945,306745.98602085945,210000.0,1
2024-09-11,0.0,2105.2633445101824,327566.9749655758,327566.9749655758,210000.0,0
2024-09-12,0.0,2105.2633445101824,340585.13247233164,340585.13247233164,210000.0,0
2024-09-13,0.0,2105.2633445101824,347063.21178834,347063.21178834,210000.0,0
2024-09-16,0.0,2105.2633445101824,339467.514414793,339467.514414793,210000.0,0
2024-09-17,0.0,2105.2633445101824,336259.53844169696,336259.53844169696,210000.0,0
2024-09-18,0.0,2105.2633445101824,334603.7508771609,334603.7508771609,210000.0,0
2024-09-19,0.0,2105.2633445101824,347644.041660961,347644.041660961,210000.0,0
2024-09-20,0.0,2105.2633445101824,355285.5154057532,355285.5154057532,210000.0,0
2024-09-23,0.0,2105.2633445101824,359106.2201543801,359106.2201543801,210000.0,0
2024-09-24,0.0,2105.2633445101824,363051.5330041018,363051.5330041018,210000.0,0
2024-09-25,0.0,2105.2633445101824,364463.56540722813,364463.56540722813,210000.0,0
2024-09-26,0.0,2105.2633445101824,369800.06233380386,369800.06233380386,210000.0,0
2024-09-27,0.0,2105.2633445101824,358587.1000425746,358587.1000425746,210000.0,0
2024-09-30,0.0,2105.2633445101824,358192.5559080947,358192.5559080947,210000.0,0
2024-10-01,4000.0,2141.5328835159276,353738.8761720837,357738.8761720837,220000.0,0
2024-10-02,4000.0,2141.5328835159276,360477.0125426226,364477.0125426226,220000.0,0
2024-10-03,4000.0,2141.5328835159276,363075.045889742,367075.045889742,220000.0,0
2024-10-04,4000.0,2141.5328835159276,373108.1875750594,377108.1875750594,220000.0,0
2024-10-07,4000.0,2141.5328835159276,369813.11690588377,373813.11690588377,220000.0,0
2024-10-08,4000.0,2141.5328835159276,381747.3199706614,385747.3199706614,220000.0,0
2024-10-09,4000.0,2141.5328835159276,392773.32565641747,396773.32565641747,220000.0,0
2024-10-10,4000.0,2141.5328835159276,392224.15265775466,396224.15265775466,220000.0,0
2024-10-11,4000.0,2141.5328835159276,383331.5759102766,387331.5759102766,220000.0,0
2024-10-14,4000.0,2141.5328835159276,385084.70761194633,389084.70761194633,220000.0,0
2024-10-15,4000.0,2141.5328835159276,371714.14560814545,375714.14560814545,220000.0,0
2024-10-16,4000.0,2141.5328835159276,373488.48481166764,377488.48481166764,220000.0,0
2024-10-17,4000.0,2141.5328835159276,383437.12326156074,387437.12326156074,220000.0,0
2024-10-18,4000.0,2141.5328835159276,379973.0787987349,383973.0787987349,220000.0,0
2024-10-21,4000.0,2141.5328835159276,380184.30421009724,384184.30421009724,220000.0,0
2024-10-22,4000.0,2141.5328835159276,378895.8095944674,382895.8095944674,220000.0,0
2024-10-23,4000.0,2141.5328835159276,366496.8714120542,370496.8714120542,220000.0,0
2024-10-24,4000.0,2141.5328835159276,361934.4155975055,365934.4155975055,220000.0,0
2024-10-25,4000.0,2141.5328835159276,365419.66756218387,369419.66756218387,220000.0,0
2024-10-28,4000.0,2141.5328835159276,363349.66506627196,367349.66506627196,220000.0,0
2024-10-29,4000.0,2141.5328835159276,378600.11362487916,382600.11362487916,220000.0,0
2024-10-30,4000.0,2141.5328835159276,373108.1875750594,377108.1875750594,220000.0,0
2024-10-31,0.0,2165.3849956786416,362591.0676259269,362591.0676259269,220000.0,1
2024-11-01,0.0,2225.315328516733,370760.7050440619,370760.7050440619,230000.0,1
2024-11-04,0.0,2225.315328516733,369948.5545919827,369948.5545919827,230000.0,1
2024-11-05,0.0,2225.315328516733,381691.2219529594,381691.2219529594,230000.0,0
2024-11-06,0.0,2225.315328516733,394092.3226869718,394092.3226869718,230000.0,0
2024-11-07,0.0,2225.315328516733,403442.57912721334,403442.57912721334,230000.0,0
2024-11-08,0.0,2225.315328516733,403069.40689423605,403069.40689423605,230000.0,0
2024-11-11,0.0,2225.315328516733,392687.64671483316,392687.64671483316,230000.0,0
2024-11-12,0.0,2225.315328516733,386783.37608566525,386783.37608566525,230000.0,0
2024-11-13,0.0,2225.315328516733,380988.8500112729,380988.8500112729,230000.0,0
2024-11-14,0.0,2225.315328516733,373965.2324612591,373965.2324612591,230000.0,1
2024-11-15,0.0,2225.315328516733,361805.4882542715,361805.4882542715,230000.0,1
2024-11-18,0.0,2225.315328516733,363627.3089836555,363627.3089836555,230000.0,1
2024-11-19,0.0,2225.315328516733,362924.90308635175,362924.90308635175,230000.0,1
2024-11-20,0.0,2225.315328516733,358315.66574139864,358315.66574139864,230000.0,1
2024-11-21,0.0,2225.315328516733,359830.15417954716,359830.15417954716,230000.0,1
2024-11-22,0.0,2225.315328516733,360466.6182682575,360466.6182682575,230000.0,1
2024-11-25,0.0,2225.315328516733,361761.65155247226,361761.65155247226,230000.0,1
2024-11-26,0.0,2225.315328516733,361586.1010115721,361586.1010115721,230000.0,1
2024-11-27,0.0,2225.315328516733,350457.9624105974,350457.9624105974,230000.0,1
2024-11-29,0.0,2225.315328516733,355747.6363685289,355747.6363685289,230000.0,1
2024-12-02,0.0,2286.113067780888,375456.04856739985,375456.04856739985,240000.0,1
2024-12-03,0.0,2286.113067780888,379153.95924381155,379153.95924381155,240000.0,0
2024-12-04,0.0,2286.113067780888,384588.18702759617,384588.18702759617,240000.0,0
2024-12-05,0.0,2286.113067780888,384385.270772175,384385.270772175,240000.0,0
2024-12-06,0.0,2286.113067780888,404814.23193361296,404814.23193361296,240000.0,0
2024-12-09,0.0,2286.113067780888,403483.88687035063,403483.88687035063,240000.0,0
2024-12-10,0.0,2286.113067780888,387406.7590471991,387406.7590471991,240000.0,0
2024-12-11,0.0,2286.113067780888,413089.5663598304,413089.5663598304,240000.0,0
