date,cash,shares,position_value,equity,total_contributed,technical_state
2024-05-08,40000.0,2742.8195985702414,124940.9864892997,164940.98648929968,170000.0,0
2024-05-09,40000.0,2742.8195985702414,124394.37706292143,164394.3770629214,170000.0,0
2024-05-10,40000.0,2742.8195985702414,125097.17854773877,165097.17854773876,170000.0,0
2024-05-13,40000.0,2742.8195985702414,126710.9852801602,166710.9852801602,170000.0,0
2024-05-14,0.0,3602.604158312092,167353.856690055,167353.856690055,170000.0,1
2024-05-15,0.0,3602.604158312092,169815.44746317412,169815.44746317412,170000.0,1
2024-05-16,0.0,3602.604158312092,165268.33884934022,165268.33884934022,170000.0,0
2024-05-17,0.0,3602.604158312092,164687.12648108712,164687.12648108712,170000.0,0
2024-05-20,0.0,3602.604158312092,161131.5091072037,161131.5091072037,170000.0,0
2024-05-21,0.0,3602.604158312092,160481.91234605297,160481.91234605297,170000.0,0
2024-05-22,0.0,3602.604158312092,162157.15131507034,162157.15131507034,170000.0,0
2024-05-23,0.0,3602.604158312092,159319.50135239106,159319.50135239106,170000.0,0
2024-05-24,0.0,3602.604158312092,158704.09678768914,158704.09678768914,170000.0,0
2024-05-28,0.0,3602.604158312092,158225.44726593827,158225.44726593827,170000.0,0
2024-05-29,0.0,3602.604158312092,157541.68579402723,157541.68579402723,170000.0,0
2024-05-30,0.0,3602.604158312092,157678.44083697832,157678.44083697832,170000.0,0
2024-05-31,0.0,3602.604158312092,158977.63435927973,158977.63435927973,170000.0,0
2024-06-03,10000.0,3602.604158312092,159490.4348489467,169490.4348489467,180000.0,0
2024-06-04,10000.0,3602.604158312092,162122.97286146574,172122.97286146574,180000.0,0
2024-06-05,10000.0,3602.604158312092,157336.57384386694,167336.57384386694,180000.0,0
2024-06-06,10000.0,3602.604158312092,158054.5275122269,168054.5275122269,180000.0,0
2024-06-07,10000.0,3602.604158312092,156721.16927916507,166721.16927916507,180000.0,0
2024-06-10,10000.0,3602.604158312092,156755.33398992542,166755.33398992542,180000.0,0
2024-06-11,10000.0,3602.604158312092,156481.83764686753,166481.83764686753,180000.0,0
2024-06-12,10000.0,3602.604158312092,155969.00967151212,165969.00967151212,180000.0,0
2024-06-13,10000.0,3602.604158312092,155627.12893555657,165627.12893555657,180000.0,0
2024-06-14,10000.0,3602.604158312092,156174.1491073608,166174.1491073608,180000.0,0
2024-06-17,10000.0,3602.604158312092,156208.31381812118,166208.31381812118,180000.0,0
2024-06-18,10000.0,3602.604158312092,157165.62660446708,167165.62660446708,180000.0,0
2024-06-20,10000.0,3602.604158312092,159729.78022408846,169729.78022408846,180000.0,0
2024-06-21,10000.0,3602.604158312092,161678.52927900793,171678.52927900793,180000.0,0
2024-06-24,10000.0,3602.604158312092,161644.35082540335,171644.35082540335,180000.0,0
2024-06-25,10000.0,3602.604158312092,161986.21781851468,171986.21781851468,180000.0,0
