date,cash,shares,position_value,equity,total_contributed,technical_state
2023-11-20,4000.0,438.0834029938983,147775.5534155012,151775.5534155012,110000.0,0
2023-11-21,4000.0,438.0834029938983,146475.862313754,150475.862313754,110000.0,0
2023-11-22,4000.0,438.0834029938983,148436.2347390227,152436.2347390227,110000.0,0
2023-11-24,4000.0,438.0834029938983,147019.21514775298,151019.21514775298,110000.0,0
2023-11-27,4000.0,438.0834029938983,145484.84032847176,149484.84032847176,110000.0,0
2023-11-28,4000.0,438.0834029938983,147349.55580951372,151349.55580951372,110000.0,0
2023-11-29,4000.0,438.0834029938983,144398.13466047385,148398.13466047385,110000.0,0
2023-11-30,4000.0,438.0834029938983,142203.0384099377,146203.0384099377,110000.0,0
2023-12-01,8000.0,456.67223431323913,147181.28852189888,155181.28852189888,120000.0,0
2023-12-04,8000.0,456.67223431323913,145006.3117487169,153006.3117487169,120000.0,0
2023-12-05,8000.0,456.67223431323913,144222.42371272395,152222.42371272395,120000.0,0
2023-12-06,8000.0,456.67223431323913,143841.80312583037,151841.80312583037,120000.0,0
2023-12-07,8000.0,456.67223431323913,147983.29404765644,155983.29404765644,120000.0,0
2023-12-08,8000.0,456.67223431323913,150774.47452079447,158774.47452079447,120000.0,0
2023-12-11,8000.0,456.67223431323913,147389.7232733756,155389.7232733756,120000.0,0
2023-12-12,8000.0,456.67223431323913,151440.57100025617,159440.57100025617,120000.0,0
2023-12-13,8000.0,456.67223431323913,151676.16804984922,159676.16804984922,120000.0,0
2023-12-14,8000.0,456.67223431323913,150964.79178250657,158964.79178250657,120000.0,0
2023-12-15,8000.0,456.67223431323913,151757.7524999124,159757.7524999124,120000.0,0
2023-12-18,8000.0,456.67223431323913,156152.98583415733,164152.98583415733,120000.0,0
2023-12-19,8000.0,456.67223431323913,158753.86298211385,166753.86298211385,120000.0,0
2023-12-20,8000.0,456.67223431323913,158264.49564704078,166264.49564704078,120000.0,0
2023-12-21,8000.0,456.67223431323913,160444.0017926639,168444.0017926639,120000.0,0
2023-12-22,8000.0,456.67223431323913,160126.8063564771,168126.8063564771,120000.0,0
2023-12-26,8000.0,456.67223431323913,160779.28684555416,168779.28684555416,120000.0,0
2023-12-27,8000.0,456.67223431323913,162138.6421025939,170138.6421025939,120000.0,0
2023-12-28,8000.0,456.67223431323913,162360.67890792468,170360.67890792468,120000.0,0
2023-12-29,8000.0,456.67223431323913,160385.09207786768,168385.09207786768,120000.0,0
2024-01-02,12000.0,474.108558708269,162900.69418773436,174900.69418773436,130000.0,0
2024-01-03,12000.0,474.108558708269,162044.55552697126,174044.55552697126,130000.0,0
2024-01-04,12000.0,474.108558708269,163291.14504116765,175291.14504116765,130000.0,0
2024-01-05,12000.0,474.108558708269,165563.27211155428,177563.27211155428,130000.0,0
2024-01-08,12000.0,474.108558708269,168719.75170041522,180719.75170041522,130000.0,0
2024-01-09,12000.0,474.108558708269,168141.1505876606,180141.1505876606,130000.0,0
