date,cash,shares,position_value,equity,total_contributed,technical_state
2024-11-11,0.0,4899.20464207969,277027.68543766043,277027.68543766043,230000.0,1
2024-11-12,0.0,4899.20464207969,277405.68879875477,277405.68879875477,230000.0,1
2024-11-13,0.0,4899.20464207969,279626.4445284468,279626.4445284468,230000.0,1
2024-11-14,0.0,4899.20464207969,273672.9196246855,273672.9196246855,230000.0,1
2024-11-15,0.0,4899.20464207969,271499.4096428845,271499.4096428845,230000.0,1
2024-11-18,0.0,4899.20464207969,270790.6860465522,270790.6860465522,230000.0,1
2024-11-19,0.0,4899.20464207969,269373.18278693984,269373.18278693984,230000.0,1
2024-11-20,0.0,4899.20464207969,271688.43001241423,271688.43001241423,230000.0,1
2024-11-21,0.0,4899.20464207969,271971.92318874365,271971.92318874365,230000.0,1
2024-11-22,0.0,4899.20464207969,276649.68207656615,276649.68207656615,230000.0,1
2024-11-25,0.0,4899.20464207969,277547.4821093758,277547.4821093758,230000.0,1
2024-11-26,0.0,4899.20464207969,281563.72577079205,281563.72577079205,230000.0,1
2024-11-27,0.0,4899.20464207969,280146.2225111797,280146.2225111797,230000.0,1
2024-11-29,0.0,4899.20464207969,279768.2004611029,279768.2004611029,230000.0,1
2024-12-02,0.0,5073.411559955635,290792.7178408902,290792.7178408902,240000.0,1
2024-12-03,0.0,5073.411559955635,291037.3658035726,291037.3658035726,240000.0,1
2024-12-04,0.0,5073.411559955635,291722.38396978896,291722.38396978896,240000.0,1
2024-12-05,0.0,5073.411559955635,293679.64508536446,293679.64508536446,240000.0,1
2024-12-06,0.0,5073.411559955635,293043.5139339203,293043.5139339203,240000.0,1
2024-12-09,0.0,5073.411559955635,288444.0896577281,288444.0896577281,240000.0,1
2024-12-10,0.0,5073.411559955635,287318.6819344484,287318.6819344484,240000.0,1
2024-12-11,0.0,5073.411559955635,286682.5894900627,286682.5894900627,240000.0,1
2024-12-12,0.0,5073.411559955635,287954.7743788342,287954.7743788342,240000.0,1
2024-12-13,0.0,5073.411559955635,286829.38600908377,286829.38600908377,240000.0,1
2024-12-16,0.0,5073.411559955635,285508.2560449524,285508.2560449524,240000.0,1
2024-12-17,0.0,5073.411559955635,286340.09008371906,286340.09008371906,240000.0,1
2024-12-18,0.0,5073.411559955635,281495.97913778614,281495.97913778614,240000.0,1
2024-12-19,0.0,5073.411559955635,281985.2750631508,281985.2750631508,240000.0,1
2024-12-20,0.0,5073.411559955635,286340.09008371906,286340.09008371906,240000.0,1
2024-12-23,0.0,5073.411559955635,288590.86682322,288590.86682322,240000.0,1
2024-12-24,0.0,5073.411559955635,292847.7916930686,292847.7916930686,240000.0,1
2024-12-26,0.0,5073.411559955635,293483.9034909836,293483.9034909836,240000.0,1
2024-12-27,0.0,5073.411559955635,291673.45824795833,291673.45824795833,240000.0,1
2024-12-30,0.0,5073.411559955635,289618.40374930913,289618.40374930913,240000.0,1
2024-12-31,0.0,5073.411559955635,289667.32947113976,289667.32947113976,240000.0,1
2025-01-02,0.0,5248.59119754665,299163.0510270445,299163.0510270445,250000.0,1
2025-01-03,0.0,5248.59119754665,299978.45830362255,299978.45830362255,250000.0,1
2025-01-06,0.0,5248.59119754665,299519.8192405038,299519.8192405038,250000.0,1
2025-01-07,0.0,5248.59119754665,300335.2265170819,300335.2265170819,250000.0,1
2025-01-08,0.0,5248.59119754665,301711.26383715705,301711.26383715705,250000.0,1
2025-01-10,0.0,5248.59119754665,299366.9328788687,299366.9328788687,250000.0,1
2025-01-13,0.0,5248.59119754665,299468.82375031465,299468.82375031465,250000.0,1
2025-01-14,0.0,5248.59119754665,302373.824795673,302373.824795673,250000.0,1
2025-01-15,0.0,5248.59119754665,305686.52947932045,305686.52947932045,250000.0,1
2025-01-16,0.0,5248.59119754665,304871.0821591694,304871.0821591694,250000.0,1
2025-01-17,0.0,5248.59119754665,306960.6559061633,306960.6559061633,250000.0,1
2025-01-21,0.0,5248.59119754665,311037.8324415591,311037.8324415591,250000.0,1
2025-01-22,0.0,5248.59119754665,314095.69982676615,314095.69982676615,250000.0,1
2025-01-23,0.0,5248.59119754665,317153.58723375964,317153.58723375964,250000.0,1
2025-01-24,0.0,5248.59119754665,317153.58723375964,317153.58723375964,250000.0,1
2025-01-27,0.0,5248.59119754665,301099.69836883026,301099.69836883026,250000.0,1
2025-01-28,0.0,5248.59119754665,302883.4393271945,302883.4393271945,250000.0,1
2025-01-29,0.0,5248.59119754665,303495.0448390943,303495.0448390943,250000.0,1
2025-01-30,0.0,5248.59119754665,308183.8068646034,308183.8068646034,250000.0,1
2025-01-31,0.0,5248.59119754665,308846.3277795464,308846.3277795464,250000.0,1
2025-02-03,0.0,5417.055240289258,321073.8053694447,321073.8053694447,260000.0,1
2025-02-04,0.0,5417.055240289258,322651.8442466446,322651.8442466446,260000.0,1
2025-02-05,0.0,5417.055240289258,329121.6899888222,329121.6899888222,260000.0,1
2025-02-06,0.0,5417.055240289258,327543.6924404739,327543.6924404739,260000.0,1
2025-02-07,0.0,5417.055240289258,327543.6924404739,327543.6924404739,260000.0,1
2025-02-10,0.0,5417.055240289258,330384.1417550079,330384.1417550079,260000.0,1
2025-02-11,0.0,5417.055240289258,328385.2718461289,328385.2718461289,260000.0,1
2025-02-12,0.0,5417.055240289258,328911.3054696214,328911.3054696214,260000.0,1
2025-02-13,0.0,5417.055240289258,335801.96157905227,335801.96157905227,260000.0,1
2025-02-14,0.0,5417.055240289258,341219.80206752237,341219.80206752237,260000.0,1
2025-02-18,0.0,5417.055240289258,339746.98644656164,339746.98644656164,260000.0,1
2025-02-19,0.0,5417.055240289258,341061.9878475895,341061.9878475895,260000.0,1
2025-02-20,0.0,5417.055240289258,340167.79681381496,340167.79681381496,260000.0,1
2025-02-21,0.0,5417.055240289258,336538.37972174556,336538.37972174556,260000.0,1
2025-02-24,0.0,5417.055240289258,332645.9458179299,332645.9458179299,260000.0,1
2025-02-25,0.0,5417.055240289258,338063.7863064,338063.7863064,260000.0,1
2025-02-26,0.0,5417.055240289258,337064.39268081216,337064.39268081216,260000.0,1
2025-02-27,0.0,5417.055240289258,335644.1680235452,335644.1680235452,260000.0,1
2025-02-28,0.0,5417.055240289258,337222.18623631925,337222.18623631925,260000.0,1
2025-03-03,0.0,5579.043972400952,343893.3737365334,343893.3737365334,270000.0,1
2025-03-04,0.0,5579.043972400952,342701.56136449944,342701.56136449944,270000.0,1
2025-03-05,0.0,5579.043972400952,346493.6955086735,346493.6955086735,270000.0,1
2025-03-06,0.0,5579.043972400952,343514.14329622494,343514.14329622494,270000.0,1
2025-03-07,0.0,5579.043972400952,346385.32571227354,346385.32571227354,270000.0,1
2025-03-10,0.0,5579.043972400952,336200.73565178545,336200.73565178545,270000.0,1
2025-03-11,0.0,5579.043972400952,328670.5884145461,328670.5884145461,270000.0,1
2025-03-12,0.0,5579.043972400952,327532.96094071213,327532.96094071213,270000.0,1
