date,cash,shares,position_value,equity,total_contributed,technical_state
2023-06-13,24000.0,419.87373860854467,52286.87615638088,76286.87615638088,60000.0,0
2023-06-14,24000.0,419.87373860854467,53462.52390583776,77462.52390583776,60000.0,0
2023-06-15,24000.0,419.87373860854467,52165.112387778514,76165.11238777851,60000.0,0
2023-06-16,24000.0,419.87373860854467,50418.43930092581,74418.43930092582,60000.0,0
2023-06-20,24000.0,419.87373860854467,49935.58386084951,73935.58386084951,60000.0,0
2023-06-21,24000.0,419.87373860854467,47072.04509167453,71072.04509167453,60000.0,0
2023-06-22,24000.0,419.87373860854467,46480.02158261294,70480.02158261294,60000.0,0
2023-06-23,24000.0,419.87373860854467,46190.31088127308,70190.31088127308,60000.0,0
2023-06-26,24000.0,419.87373860854467,45140.62653475172,69140.62653475172,60000.0,0
2023-06-27,24000.0,419.87373860854467,46349.86174872665,70349.86174872666,60000.0,0
2023-06-28,24000.0,419.87373860854467,46257.48901369159,70257.4890136916,60000.0,0
2023-06-29,24000.0,419.87373860854467,46706.75378586743,70706.75378586743,60000.0,0
2023-06-30,24000.0,419.87373860854467,47827.81910252288,71827.81910252289,60000.0,0
2023-07-03,28000.0,471.60064678111775,54620.786766267964,82620.78676626796,70000.0,0
2023-07-05,28000.0,471.60064678111775,53738.892261497414,81738.89226149741,70000.0,0
2023-07-06,28000.0,471.60064678111775,53517.2429798533,81517.2429798533,70000.0,0
2023-07-07,28000.0,471.60064678111775,53371.04433269253,81371.04433269253,70000.0,0
2023-07-10,28000.0,471.60064678111775,53564.40232492592,81564.40232492592,70000.0,0
2023-07-11,28000.0,471.60064678111775,52498.583855752935,80498.58385575294,70000.0,0
2023-07-12,28000.0,471.60064678111775,54036.00297170704,82036.00297170704,70000.0,0
2023-07-13,28000.0,471.60064678111775,54667.9461113406,82667.9461113406,70000.0,0
2023-07-14,28000.0,471.60064678111775,54677.38013917155,82677.38013917155,70000.0,0
2023-07-17,28000.0,471.60064678111775,55799.78838322076,83799.78838322076,70000.0,0
2023-07-18,28000.0,471.60064678111775,55615.86441881831,83615.86441881831,70000.0,0
2023-07-19,28000.0,471.60064678111775,54908.46344864664,82908.46344864664,70000.0,0
2023-07-20,28000.0,471.60064678111775,51993.97130761823,79993.97130761822,70000.0,0
2023-07-21,28000.0,471.60064678111775,52324.090321154064,80324.09032115407,70000.0,0
2023-07-24,28000.0,471.60064678111775,52163.747828301624,80163.74782830162,70000.0,0
2023-07-25,28000.0,471.60064678111775,53290.87308626631,81290.8730862663,70000.0,0
2023-07-26,28000.0,471.60064678111775,51918.5134770801,79918.5134770801,70000.0,0
2023-07-27,28000.0,471.60064678111775,52394.8311377767,80394.8311377767,70000.0,0
2023-07-28,28000.0,471.60064678111775,53272.008628631775,81272.00862863177,70000.0,0
2023-07-31,28000.0,471.60064678111775,53951.11471136535,81951.11471136534,70000.0,0
2023-08-01,32000.0,522.5446141832941,61451.24583061558,93451.24583061557,80000.0,0
2023-08-02,32000.0,522.5446141832941,57140.25276360341,89140.2527636034,80000.0,0
2023-08-03,32000.0,522.5446141832941,59125.92389217953,91125.92389217953,80000.0,0
2023-08-04,32000.0,522.5446141832941,60521.117055241164,92521.11705524116,80000.0,0
2023-08-07,32000.0,522.5446141832941,61038.43510700691,93038.43510700691,80000.0,0
2023-08-08,32000.0,522.5446141832941,59167.728418121966,91167.72841812196,80000.0,0
2023-08-09,32000.0,522.5446141832941,57725.504166700346,89725.50416670035,80000.0,0
2023-08-10,32000.0,522.5446141832941,57600.09457557208,89600.09457557209,80000.0,0
2023-08-11,32000.0,522.5446141832941,56210.12398822899,88210.123988229,80000.0,0
2023-08-14,32000.0,522.5446141832941,58514.547650392844,90514.54765039284,80000.0,0
2023-08-15,32000.0,522.5446141832941,58185.341991969995,90185.34199197,80000.0,0
2023-08-16,32000.0,522.5446141832941,56011.55847005098,88011.55847005098,80000.0,0
2023-08-17,32000.0,522.5446141832941,54574.560781046916,86574.56078104692,80000.0,0
2023-08-18,32000.0,522.5446141832941,55102.32797094876,87102.32797094877,80000.0,0
2023-08-21,32000.0,522.5446141832941,56549.77878478794,88549.77878478794,80000.0,0
2023-08-22,32000.0,522.5446141832941,55212.06584822239,87212.06584822238,80000.0,0
2023-08-23,32000.0,522.5446141832941,57182.05728954584,89182.05728954583,80000.0,0
2023-08-24,32000.0,522.5446141832941,53195.04331853894,85195.04331853894,80000.0,0
2023-08-25,32000.0,522.5446141832941,53430.18680024183,85430.18680024182,80000.0,0
2023-08-28,32000.0,522.5446141832941,53618.303180283736,85618.30318028374,80000.0,0
2023-08-29,32000.0,522.5446141832941,55347.92457748676,87347.92457748676,80000.0,0
2023-08-30,32000.0,522.5446141832941,55698.028512181794,87698.0285121818,80000.0,0
2023-08-31,32000.0,522.5446141832941,55243.4172493297,87243.41724932971,80000.0,0
2023-09-01,36000.0,577.2820345195844,63183.51691644356,99183.51691644356,90000.0,0
2023-09-05,36000.0,577.2820345195844,63951.303079389574,99951.30307938957,90000.0,0
2023-09-06,36000.0,577.2820345195844,63085.3800276102,99085.3800276102,90000.0,0
2023-09-07,36000.0,577.2820345195844,61532.48994537255,97532.48994537255,90000.0,0
2023-09-08,36000.0,577.2820345195844,61243.848928112755,97243.84892811275,90000.0,0
2023-09-11,36000.0,577.2820345195844,60799.34369943013,96799.34369943013,90000.0,0
2023-09-12,36000.0,577.2820345195844,60793.56964587747,96793.56964587746,90000.0,0
2023-09-13,36000.0,577.2820345195844,62179.04740958694,98179.04740958694,90000.0,0
2023-09-14,36000.0,577.2820345195844,61555.58175527081,97555.5817552708,90000.0,0
2023-09-15,36000.0,577.2820345195844,58588.35245018514,94588.35245018514,90000.0,0
2023-09-18,36000.0,577.2820345195844,59096.363459322325,95096.36345932233,90000.0,0
2023-09-19,36000.0,577.2820345195844,58657.62787987996,94657.62787987996,90000.0,0
2023-09-20,36000.0,577.2820345195844,57924.47722962515,93924.47722962515,90000.0,0
2023-09-21,36000.0,577.2820345195844,55482.576690022244,91482.57669002225,90000.0,0
2023-09-22,36000.0,577.2820345195844,55534.529959059066,91534.52995905906,90000.0,0
2023-09-25,36000.0,577.2820345195844,56215.72293596466,92215.72293596466,90000.0,0
2023-09-26,36000.0,577.2820345195844,55395.98350398183,91395.98350398183,90000.0,0
2023-09-27,36000.0,577.2820345195844,56614.048949163145,92614.04894916315,90000.0,0
2023-09-28,36000.0,577.2820345195844,59321.50310043997,95321.50310043996,90000.0,0
2023-09-29,36000.0,577.2820345195844,59356.138613131174,95356.13861313117,90000.0,0
2023-10-02,40000.0,635.2951136665552,65606.92425570164,105606.92425570164,100000.0,0
2023-10-03,40000.0,635.2951136665552,63580.33613900893,103580.33613900893,100000.0,0
2023-10-04,40000.0,635.2951136665552,66115.16228540172,106115.16228540172,100000.0,0
2023-10-05,40000.0,635.2951136665552,65378.22247394538,105378.22247394538,100000.0,0
2023-10-06,40000.0,635.2951136665552,68129.04663246458,108129.04663246458,100000.0,0
2023-10-09,40000.0,635.2951136665552,67957.51908441813,107957.51908441813,100000.0,0
2023-10-10,40000.0,635.2951136665552,69253.52169792796,109253.52169792796,100000.0,0
2023-10-11,40000.0,635.2951136665552,68808.81221021114,108808.81221021114,100000.0,0
2023-10-12,40000.0,635.2951136665552,69113.75599741458,109113.75599741458,100000.0,0
2023-10-13,40000.0,635.2951136665552,66763.16116869809,106763.16116869809,100000.0,0
2023-10-16,40000.0,635.2951136665552,67633.51721931141,107633.51721931141,100000.0,0
2023-10-17,40000.0,635.2951136665552,66794.92786314824,106794.92786314824,100000.0,0
2023-10-18,40000.0,635.2951136665552,64908.100600051854,104908.10060005185,100000.0,0
2023-10-19,40000.0,635.2951136665552,65054.22060883866,105054.22060883866,100000.0,0
2023-10-20,40000.0,635.2951136665552,64679.39397137853,104679.39397137854,100000.0,0
2023-10-23,40000.0,635.2951136665552,63535.865674928966,103535.86567492897,100000.0,0
2023-10-24,40000.0,635.2951136665552,64590.45304321858,104590.45304321859,100000.0,0
2023-10-25,40000.0,635.2951136665552,61026.44706779584,101026.44706779585,100000.0,0
2023-10-26,40000.0,635.2951136665552,59508.09213388614,99508.09213388614,100000.0,0
2023-10-27,40000.0,635.2951136665552,61261.508004742594,101261.50800474259,100000.0,0
2023-10-30,40000.0,635.2951136665552,61102.68422632596,101102.68422632596,100000.0,0
2023-10-31,40000.0,635.2951136665552,62576.568696155686,102576.56869615568,100000.0,0
2023-11-01,44000.0,690.7468948401389,74628.29515092628,118628.29515092628,110000.0,0
2023-11-02,44000.0,690.7468948401389,74483.23893540751,118483.23893540751,110000.0,0
2023-11-03,44000.0,690.7468948401389,77536.33894580559,121536.33894580559,110000.0,0
2023-11-06,44000.0,690.7468948401389,77190.96549838553,121190.96549838553,110000.0,0
2023-11-07,44000.0,690.7468948401389,78365.23311162154,122365.23311162154,110000.0,0
2023-11-08,44000.0,690.7468948401389,78461.9372553007,122461.9372553007,110000.0,0
2023-11-09,44000.0,690.7468948401389,78392.8636198128,122392.8636198128,110000.0,0
2023-11-10,44000.0,690.7468948401389,81915.6717295014,125915.6717295014,110000.0,0
2023-11-13,44000.0,690.7468948401389,80672.3304807775,124672.3304807775,110000.0,0
2023-11-14,44000.0,690.7468948401389,82806.73585624283,126806.73585624283,110000.0,0
2023-11-15,44000.0,690.7468948401389,81508.13359113639,125508.13359113639,110000.0,0
2023-11-16,44000.0,690.7468948401389,82772.20167348918,126772.20167348918,110000.0,0
2023-11-17,44000.0,690.7468948401389,83317.89235281058,127317.89235281058,110000.0,0
2023-11-20,44000.0,690.7468948401389,83946.46928672519,127946.46928672519,110000.0,0
2023-11-21,44000.0,690.7468948401389,82309.40251874163,126309.40251874163,110000.0,0
2023-11-22,44000.0,690.7468948401389,84623.40356246,128623.40356246,110000.0,0
2023-11-24,44000.0,690.7468948401389,84485.25102150362,128485.25102150362,110000.0,0
2023-11-27,44000.0,690.7468948401389,84720.10770613916,128720.10770613916,110000.0,0
2023-11-28,44000.0,690.7468948401389,84278.03011503992,128278.03011503992,110000.0,0
2023-11-29,44000.0,690.7468948401389,85549.00187195509,129549.00187195509,110000.0,0
2023-11-30,44000.0,690.7468948401389,83690.89630842191,127690.89630842191,110000.0,0
2023-12-01,48000.0,740.1003054908066,89840.77563180763,137840.77563180763,120000.0,0
2023-12-04,48000.0,740.1003054908066,87753.69299618425,135753.69299618425,120000.0,0
2023-12-05,48000.0,740.1003054908066,87613.07213125547,135613.07213125547,120000.0,0
2023-12-06,48000.0,740.1003054908066,86458.51746157533,134458.51746157533,120000.0,0
2023-12-07,48000.0,740.1003054908066,95006.67260208383,143006.67260208383,120000.0,0
2023-12-08,48000.0,740.1003054908066,95413.73002871065,143413.73002871065,120000.0,0
2023-12-11,48000.0,740.1003054908066,99476.88477134758,147476.88477134757,120000.0,0
2023-12-12,48000.0,740.1003054908066,101845.20349031128,149845.20349031128,120000.0,0
2023-12-13,48000.0,740.1003054908066,102274.46302266007,150274.46302266006,120000.0,0
2023-12-14,48000.0,740.1003054908066,102133.84215773131,150133.8421577313,120000.0,0
2023-12-15,48000.0,740.1003054908066,102984.95299183196,150984.95299183196,120000.0,0
2023-12-18,48000.0,740.1003054908066,102799.92791545925,150799.92791545927,120000.0,0
2023-12-19,48000.0,740.1003054908066,103725.05329732277,151725.05329732277,120000.0,0
2023-12-20,48000.0,740.1003054908066,100261.38928828233,148261.3892882823,120000.0,0
2023-12-21,48000.0,740.1003054908066,103547.43645154702,151547.43645154702,120000.0,0
2023-12-22,48000.0,740.1003054908066,103318.00716373038,151318.0071637304,120000.0,0
2023-12-26,48000.0,740.1003054908066,106137.78752076485,154137.78752076486,120000.0,0
2023-12-27,48000.0,740.1003054908066,108106.45704369865,156106.45704369864,120000.0,0
2023-12-28,48000.0,740.1003054908066,110097.31737931998,158097.31737931998,120000.0,0
2023-12-29,48000.0,740.1003054908066,109098.18874272806,157098.18874272806,120000.0,0
2024-01-02,52000.0,783.3317271216517,108554.11217884172,160554.11217884172,130000.0,0
2024-01-03,52000.0,783.3317271216517,106000.45505139483,158000.45505139482,130000.0,0
2024-01-04,52000.0,783.3317271216517,106540.94390284616,158540.94390284616,130000.0,0
2024-01-05,52000.0,783.3317271216517,108554.11217884172,160554.11217884172,130000.0,0
2024-01-08,52000.0,783.3317271216517,114507.42613335013,166507.42613335012,130000.0,0
2024-01-09,52000.0,783.3317271216517,116920.08928720804,168920.08928720804,130000.0,0
2024-01-10,52000.0,783.3317271216517,116356.08948746497,168356.08948746498,130000.0,0
2024-01-11,52000.0,783.3317271216517,115948.7655953011,167948.7655953011,130000.0,0
2024-01-12,52000.0,783.3317271216517,114805.0960145183,166805.0960145183,130000.0,0
2024-01-16,0.0,1110.4206089778177,176268.17356886136,176268.17356886136,130000.0,1
2024-01-17,0.0,1110.4206089778177,177856.0669067362,177856.0669067362,130000.0,1
2024-01-18,0.0,1110.4206089778177,180632.11842918073,180632.11842918073,130000.0,1
2024-01-19,0.0,1110.4206089778177,193468.5779579765,193468.5779579765,130000.0,1
2024-01-22,0.0,1110.4206089778177,186750.52988492593,186750.52988492593,130000.0,0
2024-01-23,0.0,1110.4206089778177,187017.03693080318,187017.03693080318,130000.0,0
2024-01-24,0.0,1110.4206089778177,197976.88291943862,197976.88291943862,130000.0,1
2024-01-25,0.0,1110.4206089778177,200242.15045021073,200242.15045021073,130000.0,0
2024-01-26,0.0,1110.4206089778177,196822.0529413182,196822.0529413182,130000.0,0
2024-01-29,0.0,1110.4206089778177,197466.09892776617,197466.09892776617,130000.0,0
2024-01-30,0.0,1110.4206089778177,191058.9672697355,191058.9672697355,130000.0,0
2024-01-31,0.0,1110.4206089778177,186206.43463047806,186206.43463047806,130000.0,0
2024-02-01,4000.0,1145.5626235185528,195295.51116307132,199295.51116307132,140000.0,0
2024-02-02,4000.0,1145.5626235185528,203520.6598894817,207520.6598894817,140000.0,0
2024-02-05,4000.0,1145.5626235185528,199591.37100126588,203591.37100126588,140000.0,0
2024-02-06,4000.0,1145.5626235185528,192317.05882986213,196317.05882986213,140000.0,0
2024-02-07,4000.0,1145.5626235185528,195822.47766104515,199822.47766104515,140000.0,0
2024-02-08,4000.0,1145.5626235185528,194001.03728482628,198001.03728482628,140000.0,0
2024-02-09,4000.0,1145.5626235185528,197586.63641010842,201586.63641010842,140000.0,0
2024-02-12,4000.0,1145.5626235185528,196933.67480425004,200933.67480425004,140000.0,0
2024-02-13,4000.0,1145.5626235185528,196509.80474721722,200509.80474721722,140000.0,0
2024-02-14,4000.0,1145.5626235185528,204712.03732678568,208712.03732678568,140000.0,0
2024-02-15,4000.0,1145.5626235185528,202489.64304037596,206489.64304037596,140000.0,0
2024-02-16,4000.0,1145.5626235185528,199178.96775760327,203178.96775760327,140000.0,0
2024-02-20,4000.0,1145.5626235185528,189808.27388757275,193808.27388757275,140000.0,0
2024-02-21,4000.0,1145.5626235185528,188204.47572670772,192204.47572670772,140000.0,0
2024-02-22,4000.0,1145.5626235185528,208332.01941227994,212332.01941227994,140000.0,0
2024-02-23,4000.0,1145.5626235185528,202214.7191978665,206214.7191978665,140000.0,0
2024-02-26,4000.0,1145.5626235185528,201630.47107273704,205630.47107273704,140000.0,0
2024-02-27,4000.0,1145.5626235185528,203910.1469863024,207910.1469863024,140000.0,0
2024-02-28,4000.0,1145.5626235185528,202237.61786481,206237.61786481,140000.0,0
2024-02-29,0.0,1166.3074789583857,224549.1775001428,224549.1775001428,140000.0,1
2024-03-01,0.0,1215.582140976468,246325.56430553904,246325.56430553904,150000.0,1
2024-03-04,0.0,1215.582140976468,249631.94921285994,249631.94921285994,150000.0,0
2024-03-05,0.0,1215.582140976468,249352.37051396255,249352.37051396255,150000.0,0
2024-03-06,0.0,1215.582140976468,256038.07228933313,256038.07228933313,150000.0,0
2024-03-07,0.0,1215.582140976468,256949.7588950655,256949.7588950655,150000.0,0
2024-03-08,0.0,1215.582140976468,252099.57947517725,252099.57947517725,150000.0,0
2024-03-11,0.0,1215.582140976468,241159.34020638902,241159.34020638902,150000.0,0
2024-03-12,0.0,1215.582140976468,246471.4282269965,246471.4282269965,150000.0,0
2024-03-13,0.0,1215.582140976468,236783.23707954917,236783.23707954917,150000.0,0
2024-03-14,0.0,1215.582140976468,227386.79232332826,227386.79232332826,150000.0,0
2024-03-15,0.0,1215.582140976468,232249.12088723414,232249.12088723414,150000.0,0
2024-03-18,0.0,1215.582140976468,231750.72775783908,231750.72775783908,150000.0,0
2024-03-19,0.0,1215.582140976468,220530.90979015347,220530.90979015347,150000.0,0
2024-03-20,0.0,1215.582140976468,218476.57300417338,218476.57300417338,150000.0,0
2024-03-21,0.0,1215.582140976468,217200.20804648582,217200.20804648582,150000.0,0
2024-03-22,0.0,1215.582140976468,218379.3242070979,218379.3242070979,150000.0,0
2024-03-25,0.0,1215.582140976468,217139.44377808616,217139.44377808616,150000.0,0
2024-03-26,0.0,1215.582140976468,216215.5894800247,216215.5894800247,150000.0,0
2024-03-27,0.0,1215.582140976468,218306.39224636916,218306.39224636916,150000.0,0
2024-03-28,0.0,1215.582140976468,219400.4273022349,219400.4273022349,150000.0,0
2024-04-01,4000.0,1248.25919240239,228855.83576379254,232855.83576379254,160000.0,0
2024-04-02,4000.0,1248.25919240239,223063.91387292236,227063.91387292236,160000.0,0
2024-04-03,4000.0,1248.25919240239,225647.8195437187,229647.8195437187,160000.0,0
2024-04-04,4000.0,1248.25919240239,206998.82416171918,210998.82416171918,160000.0,0
2024-04-05,4000.0,1248.25919240239,212728.32928358446,216728.32928358446,160000.0,0
2024-04-08,4000.0,1248.25919240239,212079.22917039657,216079.22917039657,160000.0,0
2024-04-09,4000.0,1248.25919240239,213177.70335472625,217177.70335472625,160000.0,0
2024-04-10,4000.0,1248.25919240239,208634.04065625853,212634.04065625853,160000.0,0
2024-04-11,4000.0,1248.25919240239,212828.19230460748,216828.19230460748,160000.0,0
2024-04-12,4000.0,1248.25919240239,203815.75941170834,207815.75941170834,160000.0,0
2024-04-15,4000.0,1248.25919240239,200120.92286847453,204120.92286847453,160000.0,0
2024-04-16,4000.0,1248.25919240239,204040.4559707411,208040.4559707411,160000.0,0
2024-04-17,4000.0,1248.25919240239,192256.88614695476,196256.88614695476,160000.0,0
