symbol,date,open,high,low,close,volume
MU,2022-08-26,59.90628548758608,60.05342867209206,56.512218122644335,56.531837463378906,15754000
MU,2022-08-29,56.21793903647308,56.89478949541678,55.442991867678,55.92365264892578,11607600
MU,2022-08-30,56.384703202844086,56.69860522026505,54.52091044215799,55.22718811035156,12743700
MU,2022-08-31,54.92309347521643,56.070796937842495,54.74652313604212,55.45280075073242,14172200
MU,2022-09-01,54.207005363147665,56.30623027626023,53.745963874152594,56.21794509887695,17594500
MU,2022-09-02,57.18906917927044,57.67954147710639,54.9328973576264,55.25661087036133,12809700
MU,2022-09-06,55.25661554953195,55.60975249059213,54.07948118664374,54.177574157714844,12133300
MU,2022-09-07,54.25604806606663,54.65823520900555,52.980817071473574,53.95195388793945,17030600
MU,2022-09-08,53.451674328925236,54.8544217017661,52.715965859264166,54.33452224731445,18415300
MU,2022-09-09,55.09965883789334,56.58088734533502,55.09965883789334,56.345458984375,13925600
MU,2022-09-12,56.365084468774754,57.032127198512335,55.943277926675776,56.8359375,10711500
MU,2022-09-13,54.638621983602135,55.16833303369478,52.127402138057406,52.5982551574707,22361800
MU,2022-09-14,52.863104656755176,53.19662597523971,51.460353559188455,52.09796905517578,19984900
MU,2022-09-15,51.69578947889204,52.431498047162776,50.989508055909795,51.685977935791016,15620800
MU,2022-09-16,50.901212518352274,51.9998693756034,50.508836940337275,51.842918395996094,24901700
MU,2022-09-19,50.97969957349416,51.76445462076024,50.891414396801274,51.10721969604492,19251400
MU,2022-09-20,50.54807459038108,50.6069326141437,49.625988003473736,49.83198547363281,19373800
MU,2022-09-21,48.79218778178643,51.509401127236,48.772568440049476,49.14532470703125,31117300
MU,2022-09-22,48.851038610655806,49.41017671359774,48.40961280780518,48.713706970214844,21317000
MU,2022-09-23,48.34095040585,49.19437493237706,47.52676830480368,49.14532470703125,24591700
MU,2022-09-26,48.9785690652475,49.49846855768948,47.879912051367306,47.948577880859375,19266800
MU,2022-09-27,48.8706679317995,49.68485388356042,48.45867292633541,49.616188049316406,17297500
MU,2022-09-28,49.155135245566875,50.214553483690516,49.14532370389526,50.028175354003906,17784300
MU,2022-09-29,49.08647205279843,49.341516019829086,48.28209772492341,49.05704116821289,25582100
MU,2022-09-30,49.576942741230724,51.067979035178276,48.86085360686238,49.14532470703125,38917700
MU,2022-10-03,50.03799289670009,52.07835988890017,49.675044366321075,50.734466552734375,24632400
MU,2022-10-04,52.53940608467139,53.76558711383375,51.65655424687148,52.93178176879883,24275500
MU,2022-10-05,51.872353377748766,54.14814463295648,51.17587984255485,53.68709945678711,20418300
MU,2022-10-06,53.363391646684356,54.05986146563239,52.28435026242007,53.57919692993164,17149400
MU,2022-10-07,52.65025622235571,53.7217421417862,51.61808803169407,52.011295318603516,21977700
MU,2022-10-10,52.16857922720064,52.227561447179404,49.907646626652756,50.507286071777344,17227400
MU,2022-10-11,49.77984526948185,53.84952401190648,49.475113225905474,52.797698974609375,32813700
MU,2022-10-12,52.68956843070781,52.85668282260124,51.50012194978678,51.854007720947266,18131900
MU,2022-10-13,50.47778669186149,54.97016208878515,49.878151072606805,53.92816925048828,27605000
MU,2022-10-14,54.301712839754586,54.49831270438688,51.706551877724884,51.82451629638672,20403000
MU,2022-10-17,53.672580894648,54.05595963309867,51.95230581789772,52.59126663208008,18261700
MU,2022-10-18,54.07562037182965,54.20341329351349,50.78252363923313,51.657405853271484,19774800
MU,2022-10-19,51.20521369032296,52.52245296767626,51.17572446206714,52.12924575805664,14786100
MU,2022-10-20,52.59127249135175,54.16409409393586,52.26687592649863,52.78787612915039,15711800
MU,2022-10-21,52.5814467308046,55.32405430853914,52.43399305731339,55.09796142578125,20199200
MU,2022-10-24,55.274900574424755,55.84505073991517,54.13460399334635,55.284732818603516,15293600
MU,2022-10-25,55.71725975369231,56.06131331387235,54.40002023058474,54.921016693115234,17313000
MU,2022-10-26,55.12744830355435,56.46434471221165,54.026469496562775,54.508148193359375,23511300
MU,2022-10-27,54.42951461132882,55.2749077247451,51.23471732219697,51.32318878173828,27335800
MU,2022-10-28,50.94963251693388,53.51529666725396,50.58591452923133,53.122093200683594,19171100
MU,2022-10-31,52.9943122716034,53.9969875253393,52.26687988167245,53.18108367919922,15932500
MU,2022-11-01,54.15426210690934,54.4983156384409,53.190908468718725,53.92816925048828,11729700
MU,2022-11-02,53.81020749158943,55.31421825613841,52.51262509189947,52.542118072509766,17302700
MU,2022-11-03,51.81468796145684,53.44649171034103,51.02827719390464,52.57160949707031,12769200
MU,2022-11-04,54.32137830591435,55.943353691637036,53.88885328634286,55.206092834472656,18882700
MU,2022-11-07,55.471496034255594,55.85487100287599,54.51797098416763,55.59928894042969,11411300
MU,2022-11-08,56.405368028284634,56.88704299037089,55.52065355724524,56.51350021362305,14190100
MU,2022-11-09,55.26507122900326,55.687767724521684,54.56712814925507,55.019317626953125,19952500
MU,2022-11-10,57.60464460759524,59.35441285840692,57.07381966062556,59.246280670166016,24982500
MU,2022-11-11,59.6198327270654,62.10685828727084,58.862911089197915,61.45806884765625,17579400
MU,2022-11-14,60.88790729809858,61.68415026906644,59.954046668448775,60.73062515258789,13988200
MU,2022-11-15,62.42141696238128,63.34545293625019,61.35975956684742,62.0282096862793,16325000
MU,2022-11-16,59.50187165831369,60.33743630590198,57.132806657335735,57.87006759643555,25901900
MU,2022-11-17,56.326724470187756,57.98802120907961,55.550142192830165,57.74226760864258,14212300
MU,2022-11-18,58.54834134067626,58.646641284621765,57.11313740971547,57.58498764038086,9703700
MU,2022-11-21,57.03449514508311,57.03449514508311,55.85487713150194,56.18910217285156,9968400
MU,2022-11-22,56.57247682370545,57.68328412317009,56.01215892705122,57.62430191040039,8955700
MU,2022-11-23,57.2507528740843,58.056824277453835,56.76907423065526,57.92903137207031,8996800
MU,2022-11-25,57.67344782406653,58.125637257033624,57.398205016966386,57.41786575317383,4360500
MU,2022-11-28,56.3463871741705,56.778912176065894,54.5278119674462,54.80305480957031,15512600
MU,2022-11-29,54.76373262708137,55.55997565999216,53.839700419059625,54.183753967285156,12874200
MU,2022-11-30,52.66990843284119,56.700265596464604,51.71638335392702,56.6707763671875,31461400
MU,2022-12-01,56.84771993734958,56.93618762626198,54.1640875432789,54.54746627807617,21764200
MU,2022-12-02,53.41699570058567,54.478649164597634,52.473302899263516,53.751220703125,15946500
MU,2022-12-05,53.4464859668566,54.33120032896831,52.78786819165272,53.122093200683594,13806900
MU,2022-12-06,52.94515042278708,53.70207187841137,52.33568261107864,52.76820755004883,17988000
MU,2022-12-07,52.21772337465093,53.31870219196723,51.54927328910257,52.90583419799805,11367300
MU,2022-12-08,53.63326535486199,54.75390113621163,53.13192592642522,54.262393951416016,13609100
MU,2022-12-09,53.75122453557709,54.9111817594535,53.593942390809204,53.93799591064453,9932200
MU,2022-12-12,52.61093280062067,54.439340242387125,52.433989903036654,54.409847259521484,13250600
MU,2022-12-13,56.21859088660165,56.90670170067717,53.721737218239575,54.30171585083008,14210500
MU,2022-12-14,54.30171875287515,55.147108012597016,53.1417614257026,53.662757873535156,11235300
MU,2022-12-15,52.65025305987135,52.80753521520732,50.969295571709175,51.156070709228516,17785000
MU,2022-12-16,50.86115794353327,51.647568578069,50.743193535926636,51.185550689697266,22951400
MU,2022-12-19,51.28385659881235,51.40182102018815,50.23203154924195,50.84150314331055,16470000
MU,2022-12-20,50.46796514751445,51.087265339451314,49.59308283266073,49.819175720214844,16942000
MU,2022-12-21,50.064924949100025,50.87099647734794,49.88798205266488,50.32050704956055,20400800
MU,2022-12-22,48.6592114018314,49.12122935652457,47.607386324046615,48.59040069580078,40959600
MU,2022-12-23,48.16770632363572,49.69137791654576,48.1578778294451,49.34732437133789,17425700
MU,2022-12-27,48.767343893678756,49.45545470827493,47.69585807163818,49.170379638671875,15159100
MU,2022-12-28,48.99343900413308,50.22220703317946,48.00059608662068,48.285667419433594,12518700
MU,2022-12-29,48.56090876975683,50.06491947510777,48.50192656075996,49.789676666259766,13204300
MU,2022-12-30,48.72067690716522,49.28226984023402,48.40539679591381,49.24285888671875,11989800
MU,2023-01-03,49.81430586070334,50.2084041159876,48.81919996735725,49.627105712890625,12422800
MU,2023-01-04,52.26758651215087,53.71590728653445,51.95230636184689,53.40062713623047,25077300
MU,2023-01-05,53.09519703218525,54.57307412348795,53.09519703218525,53.90310287475586,18030900
MU,2023-01-06,54.61248321097236,56.44505134277765,53.233129802954096,55.93272018432617,21069800
MU,2023-01-09,55.98198519643649,56.671661939816346,54.82924284294224,55.528770446777344,15715900
MU,2023-01-10,55.33171682352539,56.43519730625467,55.03614216402737,56.36623001098633,10571300
MU,2023-01-11,56.50415832337056,57.607642441927915,56.0804999804028,57.20368957519531,12143000
MU,2023-01-12,57.252953804466415,57.381037526186546,55.59773131516249,56.42534255981445,14888100
MU,2023-01-13,55.893307715682965,56.12976968950755,55.292303800712894,56.09035873413086,12520600
MU,2023-01-17,56.316968740117744,57.73572937452411,55.71596479686499,56.011539459228516,10962700
MU,2023-01-18,56.66180316325678,57.19383979126225,55.52876637224766,55.676551818847656,10035300
MU,2023-01-19,54.8883555225455,56.24800352995883,54.464697112687986,55.528770446777344,12034200
MU,2023-01-20,56.62240058793681,57.706175651880365,55.92286921989304,57.59779739379883,13826400
MU,2023-01-23,58.051007071693846,60.99691022809511,57.991894396771094,60.90823745727539,20175400
MU,2023-01-24,60.297389851005775,60.80972105907113,59.972255066518976,60.356502532958984,10183200
MU,2023-01-25,59.77519483943895,60.76044614393026,59.52888201331612,60.63236618041992,10787200
MU,2023-01-26,61.65702657218614,62.12009211553966,60.38605152585202,61.873779296875,12219500
MU,2023-01-27,61.2235133423038,63.39106313047085,61.04616781295408,62.92799758911133,15895800
MU,2023-01-30,61.83437122822265,62.34670236595585,60.78015261583711,60.79985809326172,16169000
MU,2023-01-31,58.22834985846328,59.45006311435217,57.784989783776304,59.41065216064453,23856300
MU,2023-02-01,59.725937641673305,62.29744434647786,59.49933027513976,61.676734924316406,20902200
MU,2023-02-02,62.62257437819263,62.97726169135631,60.947646405883056,62.23832321166992,15877600
MU,2023-02-03,61.08558717396211,62.849188092783365,60.98706353673329,61.489540100097656,12187100
MU,2023-02-06,60.041219323385626,60.277681314516855,58.858920643037045,59.09537887573242,11484300
MU,2023-02-07,59.20375512140117,61.46983252636982,58.81950768749186,61.21366882324219,12713100
MU,2023-02-08,60.54369922003398,61.410721503513095,59.341691310558545,59.36139678955078,9510500
MU,2023-02-09,60.2973800204493,60.90823477113693,58.80964845991123,59.292423248291016,10094700
MU,2023-02-10,59.60770388383629,59.8638675691296,58.37613975400495,58.9377326965332,11429700
MU,2023-02-13,58.937743634530584,59.39095841639415,57.97219762856363,59.23331832885742,11466200
MU,2023-02-14,58.642162208681235,61.39101444309654,58.159387381897304,61.1545524597168,12496200
MU,2023-02-15,60.425467644033546,61.026467815863136,59.56829625573606,60.92794418334961,10457400
MU,2023-02-16,59.88358556819693,60.44517862815729,58.96730136332766,59.16435241699219,12683400
MU,2023-02-17,58.95743935775954,59.29242495813913,57.6470532932514,58.139678955078125,10874900
MU,2023-02-21,57.47956836103377,58.82936176271103,56.64210615204797,56.75048065185547,12667500
MU,2023-02-22,56.87856025057603,57.70617153878517,55.99183628648915,56.13962173461914,12260300
MU,2023-02-23,58.26776949350147,58.868773472562744,56.592841295732995,57.883522033691406,16094600
MU,2023-02-24,56.849005901200606,57.50912252783036,56.504165659963576,57.32192611694336,9867400
MU,2023-02-27,58.29732075093095,58.68157193567351,56.97708754605514,57.04605484008789,8514000
MU,2023-02-28,56.78988620994472,57.873664930870454,56.55342799484367,56.96723175048828,10493300
MU,2023-03-01,57.006643436913826,57.68646551209234,56.37608317731017,56.49431228637695,9141400
MU,2023-03-02,54.681448511456864,55.86375085258088,53.91295368102225,55.59773254394531,16625500
MU,2023-03-03,55.62729339858376,56.03124632410976,54.622336514935604,55.94257354736328,13769200
MU,2023-03-06,56.43520049764991,57.78499765779986,55.706116546887664,55.99184036254883,14472200
MU,2023-03-07,55.66670116784249,55.893308526893996,54.494253416636255,54.74056625366211,13278300
MU,2023-03-08,55.01643592354821,56.080505434689385,54.533661104921165,56.05094909667969,11515700
MU,2023-03-09,55.804642126855924,56.711075424991776,54.72086702357381,54.77997970581055,10200000
MU,2023-03-10,54.839090833629456,55.67655299062837,53.72575573865369,54.11985778808594,14180700
MU,2023-03-13,53.174016426950516,53.74546025411051,51.9818594400717,53.10504913330078,17365200
MU,2023-03-14,54.159277496222536,54.602637675431026,52.908007609285605,53.469600677490234,14657000
MU,2023-03-15,52.54345706980061,53.469591999340295,52.100093204114074,53.33165740966797,14643600
MU,2023-03-16,52.89814688217502,55.87360659320483,52.81932872371352,55.73567199707031,14791800
MU,2023-03-17,55.9622715825542,56.868704708551526,55.39082779831628,55.824337005615234,26655200
MU,2023-03-20,55.86375157068225,57.01649383115211,55.252896793982885,56.789886474609375,10610200
MU,2023-03-21,57.51897646230207,58.64216243113617,56.750477832229464,57.765289306640625,14613700
MU,2023-03-22,57.538680056000544,59.5190336058981,57.23325078598916,57.312068939208984,16949300
MU,2023-03-23,58.30718258704671,60.8688349184909,58.25792076498742,60.435325622558594,23903100
MU,2023-03-24,59.6175540590502,60.494430866513696,59.60770319983619,60.25796890258789,18735600
MU,2023-03-27,60.28753380195946,60.51414118042335,58.29732545728653,58.90818405151367,15901000
MU,2023-03-28,58.918039549225966,58.987006854254474,56.967242010341856,58.40570831298828,20496300
MU,2023-03-29,60.01165521212186,63.46988554531281,59.97224425896458,62.602867126464844,51939800
MU,2023-03-30,63.085646537913206,63.15461383589277,61.55850760510952,62.15951156616211,23038300
MU,2023-03-31,59.45992410307488,60.75060486861308,59.01656395285766,59.4500732421875,35416500
MU,2023-04-03,58.92788598727517,58.92788598727517,57.01649591776625,58.7308349609375,23610800
MU,2023-04-04,58.79979804911757,59.21360179222582,56.11006244360756,56.42534255981445,21303200
MU,2023-04-05,55.98198035408696,56.267704142241044,55.18392542255039,56.17903137207031,19456200
MU,2023-04-06,56.223458658941375,58.395392816758964,56.07537078403271,57.81291961669922,21496500
MU,2023-04-10,60.399492740952894,62.95645080952069,60.221788800586715,62.46282958984375,43280100
MU,2023-04-11,62.82810553735146,63.46981460176107,62.235761605612495,62.75899887084961,23090200
MU,2023-04-12,63.53893168201726,63.53893168201726,61.051079982109954,61.16954803466797,16694100
MU,2023-04-13,60.7252771846009,62.5615486154129,60.014465231341696,62.19626998901367,23286500
MU,2023-04-14,62.373980076870126,62.41347067984745,60.98196833318439,61.830997467041016,14953000
MU,2023-04-17,61.42623204152224,61.96921468529467,61.18929217487771,61.742149353027344,11546800
MU,2023-04-18,62.52207178573824,62.64053983589756,60.69567082946094,61.139930725097656,12175200
MU,2023-04-19,60.202050750683874,60.429116087159564,59.609706722141325,59.87626266479492,11652600
MU,2023-04-20,59.1160849381064,61.159676714964974,59.10621040363052,60.675926208496094,14382200
MU,2023-04-21,60.3698811053832,60.666053105728714,59.95523729207443,60.350135803222656,9606200
MU,2023-04-24,59.333266622582755,60.10331825404309,58.592834823968005,58.75079345703125,13402600
MU,2023-04-25,58.37564511698513,58.58296512051339,57.28967619968441,57.39827346801758,15987300
MU,2023-04-26,58.81990740425338,60.399493829269154,58.58296755748546,60.24153518676758,25385000
MU,2023-04-27,59.97498301258037,61.16954555639082,59.36289370545927,61.110313415527344,13524600
MU,2023-04-28,61.63354692653199,63.61790637519788,61.50520435256094,63.53892517089844,18094700
MU,2023-05-01,63.07491971094625,63.28223972220033,61.51507859375654,61.5545654296875,12823400
MU,2023-05-02,61.4361014883705,61.78163862954326,60.46860427194317,61.110313415527344,12237600
MU,2023-05-03,60.7055408223333,61.38673676732714,60.044086412529595,60.132938385009766,10818100
MU,2023-05-04,59.77753152719665,60.1823007941436,59.13582617356579,59.738040924072266,13357900
MU,2023-05-05,59.836774625267715,60.952359818440854,59.34315332496494,60.4488639831543,12312700
MU,2023-05-08,60.46860567391576,60.56732842166468,59.54059904056902,60.09345245361328,11510400
MU,2023-05-09,59.11607943052081,60.60681388481998,58.79028761173553,60.15268325805664,11895200
MU,2023-05-10,61.130056498860434,61.51508425437394,59.027232592299654,59.22468185424805,14548700
MU,2023-05-11,59.817021174260546,61.02145818808527,59.30365463994232,60.82400894165039,15536600
MU,2023-05-12,61.199163753013295,61.39660923864277,59.382637416591024,60.1428108215332,12131400
MU,2023-05-15,61.43609549160838,64.04241865010773,61.011580948710616,63.81534957885742,22227200
MU,2023-05-16,63.72650781752999,64.38795849967464,62.49245089881265,62.91696548461914,15259000
MU,2023-05-17,63.75613036934279,64.48668780102187,62.63067061621559,64.09178924560547,15947700
MU,2023-05-18,65.13827274114689,67.7149691036243,64.24975285819075,66.7079849243164,30688000
MU,2023-05-19,66.70795677019395,67.51749509254051,65.5825012374697,67.30030059814453,16812100
MU,2023-05-22,64.91118353640562,65.89842587156008,63.933815733579856,65.38506317138672,37491000
MU,2023-05-23,65.00991478753963,66.69809849815925,64.87170144506052,65.16787719726562,15896200
MU,2023-05-24,64.12139890134681,65.87869692046156,64.05229222597048,65.68124389648438,15806600
MU,2023-05-25,68.86016769981156,68.98850651946569,66.64874650201385,68.72195434570312,29021500
MU,2023-05-26,68.98850410357173,73.63841543640406,68.90953042689168,72.9868392944336,33410000
MU,2023-05-30,73.44095719344367,73.81610657173199,70.66680862364167,70.77540588378906,24454700
MU,2023-05-31,68.02100741192206,68.95888474177109,67.05350648116155,67.3299331665039,30403600
MU,2023-06-01,68.06049205641216,68.89964657261703,67.23120454091841,68.20857238769531,18153000
MU,2023-06-02,69.09709802944805,69.64995893175501,67.41878885145536,68.28755950927734,13468200
MU,2023-06-05,68.61335117090441,68.61335117090441,66.64874077872932,66.9054183959961,12441100
MU,2023-06-06,66.17485662482137,67.96176295202562,65.9675366254271,66.67835235595703,12476600
MU,2023-06-07,67.53726650117181,67.7939441412396,66.08601874667617,66.20448303222656,14610800
MU,2023-06-08,65.65163328261475,65.67137482062196,63.193401303266015,64.48668670654297,25856800
MU,2023-06-09,65.0888971197562,65.55290229128512,63.647524000321845,64.59527587890625,14649300
MU,2023-06-12,65.00003947570389,66.6783561646687,64.95068187230214,66.5895004272461,14731100
MU,2023-06-13,67.68533487877271,68.00125213776577,66.7375831017935,67.00414276123047,11911900
MU,2023-06-14,66.67835998362689,68.32705316650384,66.65861091548534,68.23820495605469,11085800
MU,2023-06-15,67.71494755238358,68.63308321721799,67.48788603526587,67.9420166015625,11842600
MU,2023-06-16,69.2550687783641,69.60060217637319,65.21724269287755,66.79683685302734,32259700
MU,2023-06-20,66.46115640841634,66.75733213385104,64.93092771377304,66.04651641845703,13261600
MU,2023-06-21,65.8984410817136,66.34269722224826,64.50642545246244,64.96056365966797,10427200
MU,2023-06-22,64.69399986816747,65.80958871452033,64.67425833226024,65.40481567382812,8639500
MU,2023-06-23,64.61501874871432,65.11851453375579,64.01280021987677,64.44718933105469,12663600
MU,2023-06-26,64.79272470912044,65.84907391781978,64.57553767886064,64.61502075195312,13815900
MU,2023-06-27,64.43731443343573,65.987284851682,62.976199756548326,65.93792724609375,18305200
MU,2023-06-28,64.8124878347585,66.86595455582729,64.5558026116088,66.21437072753906,27100100
MU,2023-06-29,66.9745274193921,67.08312469668921,62.73925996702375,63.50931167602539,51141900
MU,2023-06-30,63.677136986013224,64.26948093993582,62.09755059819894,62.30487060546875,31549600
MU,2023-07-03,62.630658708623784,63.49943310574594,62.45295476907537,63.08479309082031,12921300
MU,2023-07-05,62.689896375588965,62.93670699124089,61.2287779828533,61.26826858520508,16553000
MU,2023-07-06,60.21192786798669,61.0017211952648,59.72817733663604,60.4488639831543,15607300
MU,2023-07-07,60.76042284764685,60.81977021529279,59.96914347795591,59.98892593383789,15028100
MU,2023-07-10,60.16696020116222,62.14516037837957,59.91968517901005,61.798973083496094,16953100
MU,2023-07-11,61.91766863675147,62.97600550832408,61.63083245731868,62.906768798828125,13454500
MU,2023-07-12,63.767288267578735,63.99477707757716,62.44189390755456,63.09469985961914,13953600
MU,2023-07-13,63.480438517348965,63.94531672632457,62.85730445876081,63.826622009277344,11384700
MU,2023-07-14,63.59913780017391,64.82561977944098,62.98589303742301,63.381534576416016,13860200
MU,2023-07-17,63.10459498350037,64.95421138831718,62.64960977557633,64.44977569580078,11333600
MU,2023-07-18,63.66838328666659,64.4102084447762,63.055138439317766,64.23217010498047,10393100
MU,2023-07-19,64.9146330837027,65.04322091883968,64.09368578342585,64.25193786621094,9463900
MU,2023-07-20,63.69805004016701,64.8355167017519,63.54968351104983,63.98488998413086,12745100
MU,2023-07-21,64.57834870180376,65.43886853565996,63.638699046073036,64.9344253540039,24540200
MU,2023-07-24,64.64760162413626,65.91364890673465,64.50912817424187,64.76629638671875,10272700
MU,2023-07-25,64.68714164675018,65.28060013876484,64.37062994792674,64.9640884399414,8610900
MU,2023-07-26,64.29149836536422,67.14010357629307,64.29149836536422,66.64555358886719,14920600
MU,2023-07-27,69.71178364015555,71.55150302274448,69.19744732336837,70.29534912109375,25068300
MU,2023-07-28,70.79979019182812,71.34379074384951,69.88981986950361,70.4239273071289,11932900
MU,2023-07-31,70.34480085028024,70.98770986935065,70.09752582871936,70.61185455322266,11193800
MU,2023-08-01,70.2261056610731,70.30523547854811,69.12820396887022,69.98872375488281,13141100
MU,2023-08-02,68.98975185497143,69.08866038422578,66.60601630488544,67.42697143554688,14004400
MU,2023-08-03,66.8335046935953,68.6336668764537,66.42797750844568,68.42595672607422,11075200
MU,2023-08-04,68.7424527274402,70.15686608540813,68.37648299627561,69.14798736572266,11255500
MU,2023-08-07,69.08864998586898,69.46451290519718,68.07977106533923,68.62377166748047,10537500
MU,2023-08-08,67.95117882713356,68.0105299689192,66.23014664005923,66.91262817382812,14767800
MU,2023-08-09,67.04120665277786,67.22913809521305,65.89385440807123,65.97297668457031,10043200
MU,2023-08-10,66.3290602912704,66.72470190016607,64.22227947728727,64.72672271728516,12775300
MU,2023-08-11,64.19258723622298,64.59811428518704,63.371632479774206,63.668365478515625,11823100
MU,2023-08-14,63.66838119875727,67.73358353558461,63.50022843329425,67.53575897216797,21954000
MU,2023-08-15,66.8532810113214,66.89284592612168,64.60802680661595,64.617919921875,13808500
MU,2023-08-16,64.29150880005855,64.51900515154068,63.391424054664846,63.52001190185547,9895400
MU,2023-08-17,63.78706623705296,64.00466947634702,62.708950701213645,62.86720657348633,9933300
MU,2023-08-18,61.63083033240871,63.16393477614556,61.076932902420715,62.89687728881836,9576500
MU,2023-08-21,62.9858972537297,63.49034043836933,62.174835440306786,63.26284408569336,11311900
MU,2023-08-22,63.59914000414679,64.37063688148962,62.600146781473015,62.71883773803711,8876000
MU,2023-08-23,62.8770864422215,64.90474445246196,62.481444934585056,64.47943115234375,10747400
MU,2023-08-24,65.41908078795119,65.51798928987995,62.67927302560844,62.995784759521484,12661600
MU,2023-08-25,62.76829495091953,63.6881583972145,61.947343784026934,63.02546310424805,9409000
MU,2023-08-28,65.00366396174587,65.38941242186621,63.95522020308396,64.59812927246094,9904900
MU,2023-08-29,64.19260415452341,66.29938485289306,64.16293235607584,65.95320129394531,9955000
MU,2023-08-30,66.45762496132066,67.95116038299993,65.79492229053552,67.34780883789062,16892200
MU,2023-08-31,67.2291520702154,69.77113967063812,67.2291520702154,69.17768096923828,18420900
MU,2023-09-01,69.44471863426458,69.85025330632669,68.79191647802939,69.62275695800781,10772000
MU,2023-09-05,69.14798656399971,70.38436159871948,68.77212372385492,69.52384185791016,11144300
MU,2023-09-06,69.36559321694556,69.88982265352765,68.8809362395242,69.64254760742188,9192800
MU,2023-09-07,68.69300874793805,69.5238568747713,68.34682517268918,69.10843658447266,12043200
MU,2023-09-08,69.00951202068606,69.84036004515059,68.85125992560022,69.41504669189453,9805000
MU,2023-09-11,70.05798409386239,70.08765589886711,68.55454723956623,69.2667007446289,9310400
MU,2023-09-12,69.19744894726767,70.90859561016956,69.02930372470243,69.54363250732422,11062100
MU,2023-09-13,70.27557573728656,71.07674452449274,69.5930941504155,70.07775115966797,14525500
MU,2023-09-14,70.88880496181636,71.44270616961782,70.50305651233482,71.00749969482422,11170300
MU,2023-09-15,70.512959285278,70.84924975551144,68.88094232748882,69.11832427978516,16416100
MU,2023-09-18,69.87994157467186,70.27558322583246,69.1480094250787,69.73157501220703,12735700
MU,2023-09-19,69.85024700940727,70.28544589225302,69.20733047905736,69.93926239013672,10399000
MU,2023-09-20,70.17665563300153,71.52183249837809,68.89082991060977,68.92050170898438,15522100
MU,2023-09-21,68.24792093385585,68.5347609273871,67.09067538998721,67.159912109375,14978600
MU,2023-09-22,67.8423714943721,68.98973122000868,67.05109595077239,68.12921142578125,15487200
MU,2023-09-25,67.54563387494433,68.43582530471316,66.87304563314494,67.83247375488281,14900000
MU,2023-09-26,67.22914995161348,68.297380108212,66.85328700045665,67.19947814941406,12752500
MU,2023-09-27,67.37751444232333,68.09955342781889,66.02244432896393,67.4665298461914,20852300
MU,2023-09-28,65.25093781508316,66.35872514860625,63.13426410711838,64.48932647705078,46749800
MU,2023-09-29,65.63667976808323,67.98084959774137,65.63667976808323,67.2884750366211,24315500
MU,2023-10-02,67.49618508698231,68.52485004129841,66.32904672980007,67.21923828125,14880500
MU,2023-10-03,66.4378504216066,68.89082193514778,66.37850683172758,67.09066009521484,12481500
MU,2023-10-04,67.56543176619118,67.75336321764867,66.38840766801093,67.36761474609375,12912800
MU,2023-10-05,67.86216441369787,68.78202788918523,67.59510313739494,68.29737091064453,14045000
MU,2023-10-06,68.07445124166361,69.67946942610544,67.37101944568674,69.3128890991211,15113400
MU,2023-10-09,68.96612085243503,69.30297228646394,67.94564937322224,68.83732604980469,8588700
MU,2023-10-10,68.8472197798367,69.46148754023751,68.25277125364212,68.43110656738281,9007600
MU,2023-10-11,69.07510428773838,69.6200123556149,68.29241073248848,69.5605697631836,11165300
MU,2023-10-12,69.73889971788351,70.06584906867475,68.65898572498479,69.10482025146484,11408700
MU,2023-10-13,69.22372301506893,69.41196042345578,68.45093146701258,68.56982421875,10287900
MU,2023-10-16,68.37167256948756,69.3822344350566,67.50971718501393,68.44102478027344,11294100
MU,2023-10-17,67.44036502291135,68.98593289801173,66.99453046165519,68.36176300048828,11843000
MU,2023-10-18,67.38093544390459,68.90669193579306,67.3512141419239,68.50048065185547,11201000
MU,2023-10-19,69.035471725056,69.1345452296843,66.55859631522881,66.90535736083984,18111000
MU,2023-10-20,66.93508755627438,67.88620693305339,66.51897424621323,66.59823608398438,11506100
MU,2023-10-23,66.20194045233877,67.52954989940947,65.61740135316906,66.26138305664062,9762000
MU,2023-10-24,66.66758467320471,67.71777751061678,66.50906100629184,67.44036865234375,8450700
MU,2023-10-25,67.85648631644908,68.55991812639071,65.29044665309121,65.88489532470703,11924300
MU,2023-10-26,65.83534785591384,66.8161959975998,63.2891239202196,63.933109283447266,16697900
MU,2023-10-27,64.31951166643485,65.65702314294376,64.27988074490843,65.04276275634766,9980300
MU,2023-10-30,65.74619608187346,66.92519145756668,64.56720070618024,65.45887756347656,10667700
MU,2023-10-31,65.4687864015324,66.44962715342598,64.65637139877526,66.25148010253906,8268400
MU,2023-11-01,66.38026231704707,69.01566143428775,66.38026231704707,68.75806427001953,16777500
MU,2023-11-02,69.66955939364965,70.37299118545533,69.10483203635074,69.7884521484375,11926000
MU,2023-11-03,70.64047918897742,72.51299611516498,70.49186517476102,71.90863800048828,14457900
MU,2023-11-06,71.90866242428133,72.31486613836242,71.35383708668171,72.24551391601562,10073900
MU,2023-11-07,71.80957767066123,72.45355925224577,71.04669578532624,72.12661743164062,8248400
MU,2023-11-08,71.94828632481818,72.10680243521787,71.05660958249312,71.6114273071289,9917600
MU,2023-11-09,72.86968417042165,75.3960927816201,72.82014363421548,72.88949584960938,22435900
