symbol,date,open,high,low,close,volume
META,2022-09-07,156.5316171024006,159.7067128361439,155.58901718018615,159.14114379882812,16831200
META,2022-09-08,157.47423484046743,160.96681598296698,156.51178639006864,160.7981414794922,22530800
META,2022-09-09,161.97887708569115,168.21989423340526,161.75067218718405,167.8329315185547,22086800
META,2022-09-12,166.08665686268637,170.05551181144762,165.97751274599625,167.64443969726562,23220400
META,2022-09-13,160.2821885074128,160.3714992434936,151.48125815876136,151.93768310546875,44444100
META,2022-09-14,152.13610619670536,152.34446256485677,147.88943339273362,150.29058837890625,43064200
META,2022-09-15,148.63362778667926,152.99936237780446,147.54218656890754,148.3855743408203,34606300
META,2022-09-16,146.89723035392328,147.42310236449293,143.16649743066273,145.1509246826172,40122800
META,2022-09-19,144.1091245177036,147.42311467152805,143.97021520406963,146.8674774169922,22169500
META,2022-09-20,144.6449155574268,147.68108713223123,144.08927829406127,144.95249938964844,23217400
META,2022-09-21,145.25018511959476,148.4351982445919,140.89436691698583,141.013427734375,38338600
META,2022-09-22,140.44783132698993,143.45423717863846,139.77311823877739,141.70794677734375,34418500
META,2022-09-23,140.31887242126808,141.50952594174933,137.80857274275996,139.31674194335938,31710700
META,2022-09-26,139.0289519002258,141.1324548324313,135.12956008086076,135.3081512451172,30497000
META,2022-09-27,136.84609644027194,138.33441682444828,133.0756817723629,133.35350036621094,30826500
META,2022-09-28,133.57180591260422,140.9241131987942,133.2245401951875,140.50738525390625,32658500
META,2022-09-29,138.2748971610571,138.7511554817555,134.1472846750604,135.34786987304688,38985400
META,2022-09-30,134.99066448664058,139.89220213583388,134.4449439738801,134.62353515625,33166400
META,2022-10-03,136.07219105782457,138.53287688225336,135.04029543467058,137.53074645996094,27723100
META,2022-10-04,139.3961004088353,141.28130027797047,138.25504563332407,139.18772888183594,34670700
META,2022-10-05,137.1636140300522,139.11827604059891,133.73054829955544,137.89784240722656,27979300
META,2022-10-06,136.64767279932806,140.34862568345443,135.53639829341935,137.98716735839844,36231100
META,2022-10-07,135.6951442120901,137.2132300072064,131.4087887729323,132.41091918945312,33214800
META,2022-10-10,132.51013890638444,135.05020348397787,130.84321206485183,132.74826049804688,24024000
META,2022-10-11,130.5951352852432,131.62704579778315,126.00118953146871,127.53911590576172,38481400
META,2022-10-12,127.3208627550881,128.6603420977581,125.26697323369045,126.50724029541016,34605200
META,2022-10-13,122.56815372132348,130.11890037271309,121.5759400490777,129.2755126953125,34325700
META,2022-10-14,129.97999420633082,130.76383636476277,125.53487351641806,125.77301025390625,23559400
META,2022-10-17,129.2854381123977,133.74046759034007,129.1663621824455,132.99630737304688,29612200
META,2022-10-18,136.0225343522297,136.76669441853193,130.37683756015437,131.7659454345703,25445000
META,2022-10-19,131.85529314871923,135.93329253022526,131.1905117100772,132.19264221191406,30691000
META,2022-10-20,131.89493699930915,135.70504845290708,130.28755592887023,130.50584411621094,26356300
META,2022-10-21,125.32650831104277,129.10684003395843,124.46328724863885,128.99769592285156,46348600
META,2022-10-24,126.25919191467688,132.440678957435,123.60005892557997,128.7099609375,63563400
META,2022-10-25,129.86090495026457,137.27274084810597,129.5731545630256,136.43927001953125,38433200
META,2022-10-26,130.65466082184525,134.49453719771353,127.52919448658061,128.8091583251953,82791500
META,2022-10-27,97.21710339753913,101.70190607104732,95.6295553931211,97.17741394042969,232316600
META,2022-10-28,98.80463544203202,100.06474342579838,96.75075352345948,98.4275894165039,95928300
META,2022-10-31,97.45521412829655,98.54664749730443,91.87897136447218,92.43461608886719,121361400
META,2022-11-01,93.5955116094301,96.73090267934045,92.8215862051481,94.45873260498047,110189600
META,2022-11-02,93.47645207623735,94.45874152287298,89.7754992022516,89.83502960205078,71821100
META,2022-11-03,89.37860819566096,89.75564666078411,87.7216132023707,88.21772003173828,60664000
META,2022-11-04,89.64650005696497,90.67840314172008,87.40409513105502,90.08307647705078,55638100
META,2022-11-07,94.04201429464656,96.12566157324486,92.37509495776996,95.96691131591797,81987300
META,2022-11-08,95.17312107695368,97.03848737963055,94.05192250033619,95.71884155273438,52088300
META,2022-11-09,100.92796978473984,104.0832093724771,99.95559711456131,100.67991638183594,107677300
META,2022-11-10,106.285917551093,111.87207707822908,103.7954594362292,110.99893188476562,80671000
META,2022-11-11,108.37950840773185,114.0053584062435,107.9627728904425,112.1399917602539,59961700
META,2022-11-14,110.12578932554203,115.3646761117339,109.93727388231957,113.33064270019531,53395000
META,2022-11-15,115.1662427899854,117.81545152766134,113.51917199962875,116.16838073730469,50670500
META,2022-11-16,113.6084507653415,115.1761499813461,111.78278147834015,112.34834289550781,33287800
META,2022-11-17,109.55030364781972,111.45535188108411,108.94505276589892,110.58219909667969,35093800
META,2022-11-18,112.91390979672886,113.42985753376976,109.75867027139351,111.17753601074219,33357700
META,2022-11-21,110.65167137337961,111.49505909632414,108.33981914539616,109.00460052490234,24351100
META,2022-11-22,109.00458165162027,110.75087962631447,107.47657187001144,110.57228088378906,29029000
META,2022-11-23,110.85010298653472,111.79270286479202,109.86781365645757,111.36605072021484,21343100
META,2022-11-25,110.43337451628965,111.85224023892982,110.15554835501273,110.54251861572266,12007600
META,2022-11-28,109.91742593923475,111.1676172464969,107.53611168682706,107.93299865722656,23309400
META,2022-11-29,108.68708307062184,110.07618368108777,107.6948694302875,108.60770416259766,23899200
META,2022-11-30,108.65731614954981,117.2399655163382,108.52832353355872,117.18042755126953,43348600
META,2022-12-01,118.27186216762439,120.25628943600728,117.4780958022648,119.50221252441406,36551400
META,2022-12-02,116.91251793728367,123.07416283307943,116.69422975717688,122.5284423828125,39950500
META,2022-12-05,120.80200192931514,123.699263731685,120.40511498803421,121.4767074584961,35474900
META,2022-12-06,118.97634026277038,119.61135638173694,112.8543763993124,113.2314224243164,43689200
META,2022-12-07,112.87422558377872,114.97771365164438,112.00107273750456,113.04290008544922,29461100
META,2022-12-08,115.48373552730014,116.42633538036192,113.69774809309091,114.43199157714844,30619400
META,2022-12-09,114.40223194340052,116.62478830403349,112.9833661822399,114.99755859375,26033400
META,2022-12-12,114.28317514988747,114.81897146041706,112.25905827788338,113.81683349609375,24747100
META,2022-12-13,121.1790486702528,122.33994437785942,117.71622519933055,119.21446990966797,44701100
META,2022-12-14,118.46038259218837,123.17339725161956,118.46038259218837,120.64324951171875,36922000
META,2022-12-15,117.40863908543345,117.70629862846144,113.12227656392382,115.24561309814453,34531000
META,2022-12-16,119.29384255991133,122.34985464607499,117.89481777258587,118.50006866455078,67064000
META,2022-12-19,115.9203236322201,116.88277209293447,113.43978948398286,113.588623046875,29769900
META,2022-12-20,112.37811883780395,116.41642804447906,111.58434489885498,116.17829132080078,28742500
META,2022-12-21,115.79132071461487,119.40297750767131,114.71973581106239,118.82749938964844,20392800
META,2022-12-22,116.2874401888101,117.69638936664268,113.48939791591519,116.20806884765625,23618100
META,2022-12-23,115.12655141032663,117.25981232393049,114.6403688295484,117.12090301513672,17796600
META,2022-12-27,117.01175995140878,117.67654130229182,115.14640095236707,115.96993255615234,21392300
META,2022-12-28,115.34482600764325,117.23003328004548,114.61059009501939,114.71973419189453,19612500
META,2022-12-29,115.49366333718959,120.08760953159305,114.86856393098249,119.3236083984375,22366200
META,2022-12-30,117.23996617259452,119.48236352635037,116.823230694738,119.40298461914062,19583800
META,2023-01-03,121.86367423605601,125.38603554945252,121.32787798283579,123.76872253417969,35528500
META,2023-01-04,126.38817443776281,128.04517701826012,124.87008873532221,126.37825775146484,32397100
META,2023-01-05,125.14790852344242,127.51930617905816,123.5702924084817,125.95160675048828,25447100
META,2023-01-06,127.96580198249362,129.3152132188516,125.0586155413681,129.00762939453125,27584500
META,2023-01-09,130.13874224666318,131.91479796779146,128.2733757932046,128.46189880371094,26649100
META,2023-01-10,126.27901284967068,132.40097609349974,126.15995207065836,131.95448303222656,28684400
META,2023-01-11,129.94032035951514,132.8078175134379,129.325137534604,131.85528564453125,25423000
META,2023-01-12,132.40098047601523,136.60795630012376,130.7340538147821,135.64552307128906,30757700
META,2023-01-13,133.91907764338632,136.3202328612328,133.79008502400478,135.91342163085938,22423800
META,2023-01-17,135.11963753309317,135.68520653868867,133.20467259831045,134.3060302734375,21147600
META,2023-01-18,134.7525532778595,136.18134356719094,131.76599520084105,131.98428344726562,20215500
META,2023-01-19,131.45839888195158,136.37977036748882,131.1111180301182,135.0898895263672,28625200
META,2023-01-20,134.831906191301,138.85037431994746,133.56187398797255,138.28480529785156,28688600
META,2023-01-23,138.20541352276183,142.6406091357408,137.5803293049433,142.15443420410156,27470100
META,2023-01-24,140.58672988863236,143.87095407300617,140.25929762463457,142.0254364013672,21970200
META,2023-01-25,140.12040528118638,142.05521876598272,139.21748727495543,140.39822387695312,26622000
META,2023-01-26,143.2756324953129,146.36141728300726,142.18420665958723,146.15306091308594,25482100
META,2023-01-27,147.08575448002523,151.99720893784095,146.24236683556117,150.55850219726562,35771900
META,2023-01-30,148.24664030943237,149.9433171179442,145.80578814738973,145.91493225097656,28040100
META,2023-01-31,146.7980116547346,148.71299193940402,146.3713670374125,147.81007385253906,29842100
META,2023-02-01,146.87740052745855,152.38418988018302,145.9149519766229,151.92776489257812,55661000
META,2023-02-02,181.95214004621323,195.62484263627775,178.75721095112047,187.3001708984375,150475700
META,2023-02-03,182.04143493203435,195.23787916833177,181.46594921292,185.07760620117188,76809700
META,2023-02-06,185.07759341363374,189.21512212589636,184.0754631723348,184.6112518310547,42483800
META,2023-02-07,184.13502643535176,192.27117602009497,182.96420635731428,190.12799072265625,47080700
META,2023-02-08,188.52059034038672,189.34412947288163,181.49571599932648,182.00173950195312,36139100
META,2023-02-09,184.68074948948782,185.1966897369062,175.8897350894869,176.53466796875,37118800
META,2023-02-10,174.97690400759063,177.49712031621215,172.00026270418945,172.7940216064453,33433600
META,2023-02-13,176.83232784369244,179.59068073438124,174.45102100596873,178.03289794921875,31463200
META,2023-02-14,175.78057644351702,180.096696800279,174.51054416410403,178.08250427246094,24034600
META,2023-02-15,175.04635023711833,176.80257283667697,173.96484086913352,175.7805938720703,25308900
META,2023-02-16,171.40490435914325,174.4807726641265,170.45237261399396,171.09732055664062,25827500
META,2023-02-17,168.89458297140283,171.83152644936783,168.37862771285032,171.53387451171875,24171300
META,2023-02-21,172.95275977485835,176.78270508862917,170.541687860479,170.74012756347656,34592600
META,2023-02-22,169.73801433927213,171.4148428676804,168.36875451254429,169.78761291503906,22433200
META,2023-02-23,170.66074231120285,172.33758574816875,168.06114747660433,170.70042419433594,20017800
META,2023-02-24,167.32690436229686,169.39071050981784,166.35453925336142,169.0632781982422,19791300
META,2023-02-27,170.54167037129523,171.7720054876957,167.74362088404132,168.21987915039062,19277000
META,2023-02-28,170.56152750026024,176.16754394080883,170.5317623007158,173.57786560058594,46051100
META,2023-03-01,173.23057502664264,176.46520116867393,171.70257268922543,172.06968688964844,30998400
META,2023-03-02,171.03779768581322,173.64730934892816,170.0951825850901,173.17105102539062,17352000
META,2023-03-03,177.52685743761492,185.16689921321293,175.67142283010665,183.8075714111328,45877700
META,2023-03-06,186.53614946714723,188.18322761199428,183.20231129660337,183.4602813720703,33209400
META,2023-03-07,187.52837844576686,188.87778960526148,182.57722691894926,183.07333374023438,36701500
META,2023-03-08,181.44608489358308,183.81747464438317,179.92799939127048,183.5297393798828,19432400
META,2023-03-09,184.89901827847535,187.45891615214956,178.89612271521787,180.27529907226562,26582800
META,2023-03-10,179.60056393340946,183.33129646086596,177.40778053102633,178.11224365234375,25665000
META,2023-03-13,176.57432945052895,182.34900442013023,173.4587795191688,179.49142456054688,24728000
META,2023-03-14,186.119449159545,192.80697500171783,185.10738693821187,192.50930786132812,41642600
META,2023-03-15,191.44760738004953,196.24000079192777,189.35403611904243,196.21023559570312,42123600
META,2023-03-16,196.71625735908384,204.15785915002033,194.56315572437018,203.33432006835938,50447100
META,2023-03-17,198.99836863693588,200.32793130379721,193.90830773144071,194.0869140625,50141100
META,2023-03-20,196.9345567047852,197.80770954247785,192.13224637743252,196.269775390625,25186300
META,2023-03-21,201.61780247498058,201.9650832943874,196.4086810237472,200.58590698242188,31827000
META,2023-03-22,200.92325316226015,205.75532852932008,198.1152868691705,198.2541961669922,28477800
META,2023-03-23,201.26063239229538,206.2613981452381,200.57600248588224,202.68942260742188,27389700
META,2023-03-24,203.5823904151866,205.96371227058293,201.9650924531236,204.4059295654297,27716400
META,2023-03-27,203.21529769370653,204.25712516934632,199.79216325087327,201.26063537597656,18527200
META,2023-03-28,198.59155960774748,199.4647124804403,196.35907885459528,199.117431640625,19127300
META,2023-03-29,201.9749972989551,204.1181823011788,200.962935191242,203.75106811523438,18851100
META,2023-03-30,201.7964302546129,206.46974837510436,201.24079299646337,206.22169494628906,22608300
META,2023-03-31,205.62636325509658,210.51796930568898,205.1600216261787,210.28976440429688,25440300
META,2023-04-03,207.21390537484075,211.82770816161158,206.57888921274505,211.41098022460938,17924600
META,2023-04-04,211.7284498584111,214.55626454565197,210.88506228081928,213.048095703125,21026400
META,2023-04-05,212.48255219823199,213.51446289742063,208.3053411097266,209.83334350585938,19396600
META,2023-04-06,207.6207189424339,215.25084479932204,207.0253846600838,214.41738891601562,26104400
META,2023-04-10,213.03821423100212,213.98081423589207,209.01974564175555,213.07789611816406,16106100
META,2023-04-11,213.80220404323478,214.33800792014068,211.74832955504112,212.18490600585938,16710100
META,2023-04-12,213.16716550452043,215.15159269813535,210.92476822612764,212.33370971679688,18972200
META,2023-04-13,214.05024012163284,219.42803612820578,214.0105582384014,218.63427734375,23310400
META,2023-04-14,216.18350440998398,220.38056370650133,215.85607210458502,219.76539611816406,21591200
META,2023-04-17,218.0786199086563,219.25935651194632,215.4393432459834,217.15586853027344,15481900
META,2023-04-18,218.19768071842833,218.72355267741327,214.5264936904286,216.1934051513672,12281000
META,2023-04-19,211.80784513578433,215.63779035912322,211.27204129636542,214.02047729492188,15898100
META,2023-04-20,211.81777633502944,215.06231937166476,211.11331308675648,211.41098022460938,16475400
META,2023-04-21,208.57325062324549,211.74833146698396,207.94815114120425,211.2323760986328,17717200
META,2023-04-24,212.01621778758587,212.25435452781917,209.06935700458934,211.13314819335938,15750900
META,2023-04-25,209.17847205585224,209.61503330899023,205.51720156083385,205.93392944335938,19198200
META,2023-04-26,210.84539960612796,212.44286418050763,207.25359105527792,207.76953125,41992700
META,2023-04-27,238.02213009217323,239.8081176766573,234.9264283723866,236.70248413085938,71196500
META,2023-04-28,237.1489789055397,238.5579204709665,233.91436785871295,238.44879150390625,39554000
META,2023-05-01,236.76200737278006,242.10012145288675,234.61883747613797,241.2864990234375,29143900
META,2023-05-02,241.2865062992217,243.01296348744427,237.1291438550172,237.377197265625,24350100
META,2023-05-03,237.60539080118016,239.8676365865375,230.93771423171293,235.18438720703125,34463900
META,2023-05-04,234.22195246681608,236.34528907829275,231.11631888863627,231.7017364501953,17889400
META,2023-05-05,230.43169483131584,232.85268332838044,228.0603049028967,230.9674835205078,27000500
META,2023-05-08,229.61808820959843,233.7853826412468,228.4770485325923,231.4536895751953,16400500
META,2023-05-09,229.65778559464076,234.04336825414188,229.2807395505276,231.5529022216797,16865600
META,2023-05-10,234.3311038856675,234.9065896390676,228.92354233696676,231.26516723632812,19119000
META,2023-05-11,231.23538492451843,236.35521078761784,230.49122471674158,233.95404052734375,20449000
META,2023-05-12,234.89668075724575,235.11496898613234,229.64786171717228,231.98948669433594,16161400
META,2023-05-15,235.075240553345,238.3892302909992,233.49762458805176,237.00013732910156,20653200
META,2023-05-16,233.95402820885016,237.77405646362476,233.68614144893996,236.96044921875,18163800
META,2023-05-17,236.59333148518962,241.94136221960335,236.28574768951486,240.6018829345703,21193100
META,2023-05-18,239.42115915770188,245.1660695868322,239.3120150495156,244.92794799804688,22943300
META,2023-05-19,245.54312409284094,246.75362601085467,241.5147389171471,243.7273712158203,21733600
META,2023-05-22,243.49914464158914,251.5956112987984,243.21139421750922,246.38648986816406,27738500
META,2023-05-23,244.88823369959792,249.65086195908967,244.72947589162,244.81878662109375,17748100
META,2023-05-24,243.3701694042358,247.64660792831876,243.04273707413475,247.2695770263672,17724300
META,2023-05-25,251.42690576416305,253.62962104103107,247.2298467160668,250.72244262695312,22371400
META,2023-05-26,250.96055306645957,260.2675205330431,250.7422800254305,259.9996337890625,25727200
META,2023-05-30,263.18467584953015,266.5581962700264,259.25551819647967,260.4759216308594,23816500
META,2023-05-31,257.9755935462562,262.936662652915,256.43767423517716,262.6588439941406,25473700
META,2023-06-01,263.82956065505147,271.86649597151376,263.8196591105298,270.4873046875,25609500
META,2023-06-02,270.53693352991894,273.2059902375829,269.0089162785536,270.4873046875,19416900
META,2023-06-05,268.1953160303984,273.42430092681104,267.46108767771483,269.27685546875,20742900
META,2023-06-06,268.0366221259544,274.41654891819206,267.59011385118043,269.00897216796875,19419000
META,2023-06-07,269.55465558504585,272.1145530986745,260.75369638147964,261.5474853515625,26163600
META,2023-06-08,258.59073953708463,265.56600090360325,256.8642973226566,262.5198974609375,20899400
META,2023-06-09,260.43625495017426,265.86366493518454,259.6623294989277,262.88702392578125,16949800
META,2023-06-12,265.08978047872455,269.63410646598885,263.2640803975921,268.9395446777344,15442500
META,2023-06-13,272.73970632322903,273.57316219648015,266.9947805297934,269.2074279785156,16164000
META,2023-06-14,269.7729647864291,272.8488026603034,266.2307550388256,271.2215881347656,19175100
META,2023-06-15,270.179793713784,281.7787749466959,269.3066710434547,279.6355895996094,25973500
META,2023-06-16,282.53281258688276,285.60868069386356,277.948790762136,278.81201171875,43127700
META,2023-06-20,276.5597466644631,282.58246105378674,274.06928048735443,282.1161193847656,20701600
META,2023-06-21,281.32231995476303,281.78866155656544,276.1925623349365,279.4470520019531,20556200
META,2023-06-22,276.90697727173125,283.0388807556065,275.6270434409826,282.6618347167969,17563100
META,2023-06-23,279.3180586775212,287.4145252422429,276.7779942979955,286.4818420410156,51092000
META,2023-06-26,286.45208350341085,287.5335927129634,275.4385062924321,276.3017272949219,24232700
META,2023-06-27,279.81417598610125,287.0970204097257,278.4647497013113,284.8149108886719,26108300
META,2023-06-28,282.60232288476834,287.29547446574816,281.84823075760875,283.06866455078125,16722100
META,2023-06-29,282.2847661968472,284.33865559418587,278.50443484346164,279.337890625,15395700
META,2023-06-30,282.542767890268,286.7993426355483,282.20541888378625,284.7454833984375,19694900
META,2023-07-03,284.4676665294726,287.1466252255622,282.6320652147703,283.7929382324219,8629300
META,2023-07-05,285.41020498047294,295.7986814551919,284.1302410971252,292.077880859375,33865500
META,2023-07-06,293.5861187368782,295.79873585225204,289.0417631500449,289.7164611816406,47600500
META,2023-07-07,289.9049993761313,293.893717936311,286.4124179592206,288.2678527832031,25586000
META,2023-07-10,293.24871963934146,295.8086477039445,284.8149039740183,291.8100280761719,37058300
META,2023-07-11,291.6115749292531,297.84267521035605,289.6271477024056,295.9674072265625,27585900
META,2023-07-12,299.40043824994797,307.0404946851265,297.76329195096815,306.93133544921875,36677100
META,2023-07-13,311.17802190329286,313.7776166697492,307.8739639648475,310.96966552734375,30281000
META,2023-07-14,309.36230405201036,312.4282406131699,304.9667745464392,306.46502685546875,23054100
META,2023-07-17,305.1453506993027,309.2828640704902,302.3373695151594,308.20135498046875,25323100
META,2023-07-18,308.45936631199953,311.75352270448207,305.2247403126379,309.6202392578125,20731900
META,2023-07-19,310.5926611922204,316.19866268368173,308.10219505234863,313.5494689941406,21763700
META,2023-07-20,311.05897588766237,313.0831001900084,299.86680724874,300.1644592285156,23836900
META,2023-07-21,302.1984686154628,303.08152287218564,288.93257915606756,291.96875,42139300
META,2023-07-24,293.4768680080853,295.20330957430514,286.05510113407956,289.3393249511719,24915700
META,2023-07-25,292.8915801719558,295.97735040942035,289.587491417671,292.17718505859375,19585600
META,2023-07-26,298.844834198046,299.42030479674065,289.62716083305537,296.2452392578125,47256900
META,2023-07-27,322.58848618129997,322.81670621390026,307.4274633309865,309.28289794921875,64229200
META,2023-07-28,314.4126657950555,323.66010426666475,311.80313905459457,322.9457092285156,39220300
META,2023-07-31,321.1695953393681,323.12425717661716,315.11708683722975,316.1192321777344,25799600
META,2023-08-01,315.06753789734006,321.6161541887826,312.2099576770772,320.197265625,22817900
META,2023-08-02,315.52387994923936,315.9108577326105,308.2311049698939,311.86260986328125,20461100
META,2023-08-03,307.5167775331678,313.4899232457008,307.5167775331678,310.75140380859375,15180200
META,2023-08-04,312.50759107890946,315.9307401558167,307.7846748712968,308.310546875,17612800
META,2023-08-07,310.79109564375017,314.60119246481474,308.04264442618995,314.09515380859375,16236500
META,2023-08-08,311.9519945905932,315.4148411423422,307.69538915681676,310.2057189941406,15183500
META,2023-08-09,310.4437875207549,311.1879477003987,300.4918865961825,302.83349609375,19955800
META,2023-08-10,305.54225702209254,309.90799078632176,301.5039404211993,303.359375,14358900
META,2023-08-11,300.21410278081095,302.34735615356055,298.021288729232,299.2913513183594,14046300
META,2023-08-14,298.6364234273919,303.8256805367405,295.9276697324113,303.80584716796875,15641900
META,2023-08-15,303.75628486098515,304.8377940471984,297.6938440429067,299.5989074707031,11623600
META,2023-08-16,297.8625520218376,298.735674605063,291.988633847669,291.9985656738281,18547700
META,2023-08-17,290.76819018544745,293.7448310552386,282.73128406097686,282.87017822265625,23950100
META,2023-08-18,276.85738220141786,283.4655289505489,272.2435946407065,281.0445251464844,35347900
META,2023-08-21,281.2429708465109,288.23806495812437,279.65542295254005,287.6427307128906,20181500
META,2023-08-22,290.27206518004357,290.61934598241027,284.5172386377998,285.3606262207031,12980200
META,2023-08-23,286.25364724690445,295.08434296040133,285.4301232140553,291.9489440917969,18287000
META,2023-08-24,296.1757836977918,297.12830035290386,284.4081439787186,284.51727294921875,18360900
META,2023-08-25,283.9020463553259,286.14445849769015,273.8806842050553,283.2769470214844,23701400
META,2023-08-28,285.7575264634264,289.180675611169,283.57464435762574,287.99993896484375,14239300
META,2023-08-29,286.3329750441115,296.8206796120224,285.93609567718016,295.6697082519531,20844500
META,2023-08-30,294.85613555978125,295.9674099723324,291.14523602077895,292.80224609375,17717000
META,2023-08-31,293.49676421952233,298.7555143501628,293.3578700641985,293.5860900878906,17229900
META,2023-09-01,297.038974539007,299.3905158783328,292.17713405399326,294.072265625,12842300
META,2023-09-05,294.7072634122402,299.04326214464817,293.20904151317234,297.8128967285156,14956000
META,2023-09-06,299.3607770852688,300.9383931826944,293.35789651003546,296.840576171875,15418100
META,2023-09-07,295.67965546312854,304.6591765120229,289.9446620146728,296.3444519042969,33748700
META,2023-09-08,296.89015689806655,302.8732037411154,294.4691532729565,295.5705261230469,17548000
META,2023-09-11,299.0631442958572,306.63373990822015,298.93415166603296,305.1652526855469,19489300
META,2023-09-12,303.94477776656885,306.2566524037513,297.8922990504119,299.3111572265625,13480400
META,2023-09-13,300.00570342701496,304.78818046723666,298.97382303689284,302.6846923828125,13210900
META,2023-09-14,304.3515816681793,310.4338557149774,302.65490493687196,309.2928161621094,19343100
META,2023-09-15,309.18365018768327,309.5706280070703,296.4237984522829,297.9716491699219,28131100
META,2023-09-18,295.86820716463995,301.23608694316124,295.48122928524634,300.1942443847656,14234200
META,2023-09-19,300.12475074361265,303.7860209854351,297.4755273722306,302.694580078125,15924400
META,2023-09-20,302.67472271647927,305.66129510671567,297.0984875686937,297.3366394042969,19379500
META,2023-09-21,293.39754193532013,297.9220330401286,290.98644013503247,293.42730712890625,21319600
META,2023-09-22,296.9695088993633,303.00218435179124,295.94753013514656,296.751220703125,25369600
META,2023-09-25,293.3380490350795,298.6067009327977,291.41315219064484,298.48760986328125,18987000
META,2023-09-26,295.34230605304384,297.9617342313641,293.7051596565991,296.6321716308594,19417200
META,2023-09-27,298.11058197811235,298.95393929645525,284.55694085285074,295.4216613769531,36429800
META,2023-09-28,296.61232993196177,303.9447725402208,294.38978120306416,301.5932312011719,22167100
META,2023-09-29,304.9866526085404,308.2212789671032,297.0290793382049,297.8724670410156,25373700
META,2023-10-02,300.38281132534735,304.7882432427115,299.28146848598817,304.4310607910156,16265600
META,2023-10-03,301.89089689380233,304.3813322519074,297.30687525176296,298.59674072265625,17362300
META,2023-10-04,296.40401336651956,304.51038244443924,296.1757933117586,303.2006530761719,16880500
META,2023-10-05,302.2580817648284,303.82576617835457,297.1680203445175,302.4168395996094,19130000
META,2023-10-06,299.09287899662587,313.84709082731973,298.56700698401727,312.97393798828125,21803900
META,2023-10-09,310.066746421115,317.8357654962619,309.392048448092,315.881103515625,22503700
META,2023-10-10,316.6352532636189,322.13212602478757,315.6827365233314,319.3340759277344,19038000
META,2023-10-11,320.49497139971857,326.2795642087612,320.435440997427,325.26751708984375,22036300
META,2023-10-12,325.4460523014571,327.9662832580327,320.17740064543665,321.6359558105469,20530500
META,2023-10-13,321.0108805983314,322.5190344437851,309.93777264367094,312.2397155761719,21341000
META,2023-10-16,316.15894806212225,319.3141799633307,313.0632162730603,318.6493835449219,16536100
META,2023-10-17,315.7025729431771,321.8741438599148,314.8294199728407,321.4772644042969,16387800
META,2023-10-18,318.8875816026241,323.4021419109411,313.10295866554907,314.5019836425781,16851000
META,2023-10-19,317.3892859153871,319.38364490768606,309.3225846372319,310.37432861328125,18709200
META,2023-10-20,311.6940081053693,312.8449492839968,304.08371614626304,306.2467346191406,22312300
META,2023-10-23,307.090139491986,314.8889246228949,304.8675904983353,311.5650329589844,17796800
META,2023-10-24,314.31343815660597,315.8712208509296,308.2113302782834,310.1163635253906,19525500
META,2023-10-25,307.58620046726446,308.4593532359643,296.5130936168484,297.1977233886719,42192500
META,2023-10-26,292.703011741462,292.703011741462,277.22447353914265,286.10479736328125,66684100
META,2023-10-27,292.1871053257045,296.9794842399318,290.68885292835586,294.4195861816406,29596300
META,2023-10-30,296.7611653844392,306.9908852950392,296.7214683615975,300.3033752441406,28435100
META,2023-10-31,300.9483186528854,301.31543285724274,294.5485285219265,298.9241943359375,19434200
META,2023-11-01,299.49964853011716,310.3048377093164,299.49964853011716,309.4217834472656,20434600
META,2023-11-02,314.82938960721833,316.3375737850467,305.92923165658965,308.449462890625,21631800
META,2023-11-03,310.1163649869128,313.093005944509,308.59827930973705,312.1504211425781,16764300
META,2023-11-06,313.5196859262533,315.85136382365476,312.00160022439076,313.341064453125,12887700
META,2023-11-07,314.5912189143697,318.5005426389386,312.6663222467412,316.3375244140625,14055600
META,2023-11-08,315.66288535306535,318.82801924162567,312.4282589574089,317.29010009765625,13609700
META,2023-11-09,316.9329011458724,321.6558175852299,316.3177032404489,318.0540771484375,16103100
META,2023-11-10,317.4488494738817,326.53753048133314,316.9725760032875,326.2100830078125,19096200
META,2023-11-13,323.66012177465035,329.74236633406514,323.16401492354265,326.6268310546875,16908900
META,2023-11-14,331.93516844363756,335.46744667370785,330.73456810569553,333.6913757324219,17179400
META,2023-11-15,335.29874106904697,335.7650826812692,327.45032770758064,330.119384765625,14531200
META,2023-11-16,326.8053833646593,331.97480765966105,323.838674437655,331.5878601074219,18932600
META,2023-11-17,327.68846422988145,332.8876536615673,326.7855462450736,332.4312438964844,14494400
META,2023-11-20,332.28244395513093,339.20807585654825,331.58788228778786,337.3228759765625,16960500
META,2023-11-21,335.6955735940919,337.2533560259426,333.28450210323666,334.3561096191406,12027900
META,2023-11-22,336.56874798187744,340.2498820338723,335.94364860399327,338.83099365234375,10702700
META,2023-11-24,337.4816047470225,339.1981148354986,334.14775142266285,335.5964050292969,5467500
META,2023-11-27,333.56238998285437,337.25342610918796,331.59782626203656,332.09393310546875,15684500
META,2023-11-28,330.8039937193066,336.73744168864545,330.8039937193066,336.3504638671875,12637200
META,2023-11-29,337.0450118339729,337.2533681940458,328.2043857685814,329.61334228515625,16024500
META,2023-11-30,329.3057740125749,330.9032233148891,319.88964670778785,324.6026611328125,23146400
META,2023-12-01,322.9457277162317,324.314957194441,318.26247781580844,322.2908630371094,15276400
