symbol,date,open,high,low,close,volume
INTC,2021-07-21,50.49602428194592,51.5026489530609,50.340452983531314,51.45689392089844,18497200
INTC,2021-07-22,51.30131807578444,51.74057259931766,50.95357360223889,51.20980453491211,36691000
INTC,2021-07-23,49.946950689388686,50.0659130600079,47.87878998090021,48.501068115234375,67742300
INTC,2021-07-26,48.32719556767113,49.910343154028155,48.28143705226798,49.699867248535156,32881200
INTC,2021-07-27,48.61087861943106,48.68408945107506,47.86963814890082,48.66578674316406,39878000
INTC,2021-07-28,48.528515283383875,49.34296653695657,48.44615484814145,48.565120697021484,28478800
INTC,2021-07-29,48.94031724094691,49.5076871862575,48.79389907793501,49.14164352416992,16886600
INTC,2021-07-30,49.09589252296488,49.324671139584694,48.72984534001933,49.159950256347656,16465700
INTC,2021-08-02,49.40703116029699,49.84628568155878,48.995228955712605,49.12334442138672,18098100
INTC,2021-08-03,49.31551333500757,49.56259463628998,48.738990298681955,49.47108459472656,16375900
INTC,2021-08-04,49.644961376014344,49.818831873423804,49.14164910171558,49.32467269897461,17612700
INTC,2021-08-05,49.72809073230525,49.75572144118386,49.35045581883066,49.635982513427734,15310000
INTC,2021-08-06,49.60835475937116,49.85704169479906,49.48861582448303,49.66361618041992,19256000
INTC,2021-08-09,49.810993754130976,50.11494213754646,49.58072844316751,49.78335952758789,14670100
INTC,2021-08-10,49.958362346327284,50.09651942181475,49.2859845607233,49.68204116821289,16215700
INTC,2021-08-11,49.976767790120185,50.06887599729594,49.58992386068856,49.866241455078125,18590800
INTC,2021-08-12,49.893887594643296,49.90310017499512,49.05572197469407,49.313621520996094,15070100
INTC,2021-08-13,49.276771931816405,49.33203686615766,48.871506287355636,49.26756286621094,15281100
INTC,2021-08-16,49.02808926477741,49.267567154196236,48.816245601719075,49.2491455078125,17690300
INTC,2021-08-17,48.97281337190518,48.98202594982137,48.09780820259304,48.530704498291016,22014900
INTC,2021-08-18,48.44781775204225,48.84387434943413,47.99649973129219,48.07018280029297,15061700
INTC,2021-08-19,47.9412360557797,48.51229303144734,47.50833966928201,48.30044937133789,22999400
INTC,2021-08-20,48.042552830098714,48.24518742172516,47.36096598508137,47.90439224243164,25728300
INTC,2021-08-23,48.4386052369583,49.3136140180444,48.337287949923045,49.02808380126953,23976300
INTC,2021-08-24,49.33203255178196,49.70966745283045,49.101767282519,49.56229782104492,20348800
INTC,2021-08-25,49.81098473347722,49.9491417868935,49.48861124836757,49.56229782104492,15048400
INTC,2021-08-26,49.507034842265185,49.507034842265185,48.788608298198675,48.935977935791016,19570000
INTC,2021-08-27,49.14782125086942,49.68203486608185,48.74255211494693,49.635982513427734,16525000
INTC,2021-08-30,49.97678047886983,50.53862838780016,49.51624986677214,49.68204116821289,14581300
INTC,2021-08-31,50.1425650807502,50.19783001170306,49.42413854620928,49.792564392089844,22350100
INTC,2021-09-01,49.83861875893869,49.884671113142915,49.304401612175425,49.433349609375,18615000
INTC,2021-09-02,49.553090945086936,49.635986592103734,49.13861271000294,49.488616943359375,15869500
INTC,2021-09-03,49.221506225673615,49.810988308695386,49.110979872293655,49.285980224609375,13456200
INTC,2021-09-07,49.34125329026019,49.691257566146994,49.221514338114964,49.414939880371094,13915000
INTC,2021-09-08,49.48861338203576,49.66361372933573,48.80703012323012,49.341243743896484,18235100
INTC,2021-09-09,49.42413236089133,49.63597596601167,49.129393126500524,49.18465805053711,13495800
INTC,2021-09-10,49.5991405533867,50.63994061635902,49.56230077841897,49.58993148803711,20324700
INTC,2021-09-13,50.2991542273154,51.109689091820414,50.114941278986564,50.6491584777832,22639200
INTC,2021-09-14,50.99915189942813,51.06362589505969,49.985986099301364,50.216251373291016,22072700
INTC,2021-09-15,50.354415937858825,50.79652842178301,50.12415062953446,50.76889419555664,18796200
INTC,2021-09-16,50.52941980566586,50.61231545718048,49.9583628249928,50.50178909301758,19863100
INTC,2021-09-17,50.280727987053304,50.280727987053304,49.43334990759219,49.976776123046875,35359200
INTC,2021-09-20,49.009664695345364,49.27677328162395,48.189920804794156,48.797821044921875,35051900
INTC,2021-09-21,49.000446878719615,49.230712133306106,48.659655285730906,48.696495056152344,17968900
INTC,2021-09-22,49.184670643366886,49.617567028331074,48.816244749265294,49.27677536010742,18594100
INTC,2021-09-23,49.5070423281021,50.01362531432685,49.36888173478179,49.76493835449219,16474300
INTC,2021-09-24,49.53466842944935,50.12414701406935,49.4886160738202,49.939937591552734,12976200
INTC,2021-09-27,49.68203823307401,50.538625402055416,49.57151187649982,50.3452033996582,13899900
INTC,2021-09-28,49.903095984210566,50.28073093481362,49.70046139632662,49.7373046875,24691300
INTC,2021-09-29,49.73730251061843,49.78335486578473,48.98203264246867,49.26756286621094,20514300
INTC,2021-09-30,49.51623988885988,49.71887444169271,49.05570936956272,49.07413101196289,20534100
INTC,2021-10-01,49.414938268151836,49.83862560675625,48.86229940106052,49.608360290527344,19895100
INTC,2021-10-04,49.672832833929164,50.04125873446439,48.88993218725403,49.2491455078125,27353300
INTC,2021-10-05,49.322827767640554,50.05046697675313,49.25835376314397,49.691253662109375,18129400
INTC,2021-10-06,49.25834535234361,49.801771521432435,48.880710456100125,49.718875885009766,20059600
INTC,2021-10-07,50.03204324898936,50.64915606951296,49.84783030941949,49.90309524536133,20704400
INTC,2021-10-08,50.24388105046455,50.27151527200315,49.460980540398154,49.56229782104492,16068000
INTC,2021-10-11,49.56230703243772,50.114942375951095,49.20309019422722,49.22151184082031,14398800
INTC,2021-10-12,49.3412487263034,49.4794093131968,47.90439197417682,48.051761627197266,32784300
INTC,2021-10-13,48.24518869194818,48.42940164249776,47.77544549236827,48.13465881347656,18534000
INTC,2021-10-14,48.724137645461305,49.73730353424968,48.56755541838991,49.645198822021484,26586700
INTC,2021-10-15,49.921509711801704,50.18861826008846,49.562296463759765,50.16098403930664,25231100
INTC,2021-10-18,49.91230084498504,50.253095989271515,49.479404507664135,50.17020034790039,22407600
INTC,2021-10-19,50.31757012821138,50.860996331269305,50.07809226865671,50.851783752441406,18392900
INTC,2021-10-20,50.88863439966881,51.10969064710417,50.7320556726449,50.99916076660156,16850300
INTC,2021-10-21,50.59388689356898,51.64389599348111,50.50178218828764,51.57942199707031,38390900
INTC,2021-10-22,46.41226639074959,46.55963602024984,45.260940062288576,45.55567932128906,109971900
INTC,2021-10-25,45.89647578058053,46.11752847448239,45.41752359236754,45.50962829589844,43178800
INTC,2021-10-26,45.500417197958654,45.53725696958344,44.146456332421806,44.46882629394531,68405400
INTC,2021-10-27,44.68988866509604,44.966206315082886,44.09119749548327,44.109619140625,41081500
INTC,2021-10-28,44.33988361321482,44.5425181924508,44.100409257947334,44.28462219238281,31317200
INTC,2021-10-29,44.30304346257424,45.38989598782286,44.137252161192606,45.13199996948242,42301000
INTC,2021-11-01,45.50042705790092,45.684636496650214,45.132001153262685,45.63858413696289,28013700
INTC,2021-11-02,45.6938413249575,45.96094988482787,45.34383712628493,45.92410659790039,27193300
INTC,2021-11-03,45.98858231744198,46.46753452474836,45.78594774531292,46.412269592285156,23962100
INTC,2021-11-04,46.595912901976654,46.69793123276029,46.12290306269151,46.66083526611328,24806000
INTC,2021-11-05,46.8834276123472,47.838720446865196,46.87415450471274,47.22658920288086,36816200
INTC,2021-11-08,47.7274180837511,48.21897766088027,47.35643366218569,47.810890197753906,31647800
INTC,2021-11-09,47.80161339911694,48.014930221093216,47.08746393180342,47.48627471923828,22508400
INTC,2021-11-10,47.282233576763325,47.66249463454768,47.03181724046583,47.078189849853516,25040700
INTC,2021-11-11,47.31005153649774,47.365700784803245,46.75357320545443,46.8648681640625,25420000
INTC,2021-11-12,46.92979782982067,47.208040576695936,46.540263645000906,46.66083526611328,23884800
INTC,2021-11-15,46.753580912382475,46.95762465180126,46.48461480824017,46.670108795166016,24695800
INTC,2021-11-16,46.716474382138216,47.43990046855932,46.6886515265846,46.93906784057617,30927800
INTC,2021-11-17,46.92979715769325,47.24513586669924,46.35476899586001,46.58663558959961,23546900
INTC,2021-11-18,46.59591290770332,46.59591290770332,45.418030169931384,46.07653045654297,30658200
INTC,2021-11-19,46.002330387810815,46.122902006161276,45.668445467615044,45.92813491821289,27607600
INTC,2021-11-22,45.95595567440371,47.161661188732545,45.82611095504568,46.21564865112305,33389600
INTC,2021-11-23,46.52171272752853,46.7906788225031,45.111963428148464,45.538597106933594,44713300
INTC,2021-11-24,45.31600493887673,46.16927225461333,45.10268810994258,46.15072250366211,26035800
INTC,2021-11-26,45.35310453621495,45.612793974071984,44.62967839960811,45.24180603027344,25269000
INTC,2021-11-29,45.7240905628461,46.49388933521492,45.186161917073186,46.37331771850586,31478900
INTC,2021-11-30,45.90959070702544,46.744311953263804,45.149068477343306,45.631351470947266,49460800
INTC,2021-12-01,46.22491935863119,46.66082964071276,45.00066415678808,45.074859619140625,35093500
INTC,2021-12-02,45.084143311127484,46.17855397143902,44.824453845292076,45.90958786010742,37240800
INTC,2021-12-03,46.076529941788685,46.42896815606743,45.22325903427229,45.67771911621094,32224900
INTC,2021-12-06,45.89103904412608,47.49555556137703,45.612799819620804,47.2915153503418,40336000
INTC,2021-12-07,50.69531333632711,51.0106520541822,48.423019946312834,48.75690841674805,91731500
INTC,2021-12-08,48.75690579181537,49.044421634323,47.653222107743524,47.99638366699219,37143400
INTC,2021-12-09,47.579022636185556,47.84798872448175,46.77212790930029,46.81850051879883,31694200
INTC,2021-12-10,47.15239119360821,47.36570803777282,46.41969189973621,46.92052459716797,23783600
INTC,2021-12-13,47.16166270451911,47.31933382452378,46.326945108388024,46.37331771850586,35726900
INTC,2021-12-14,46.206376308012736,46.62373690051859,45.74264310256259,46.0950813293457,34120400
INTC,2021-12-15,46.25274805180748,47.096742328346856,45.75191888821527,46.994720458984375,32590300
INTC,2021-12-16,47.05964769271783,47.67177538820513,46.911253207084656,47.14311981201172,33132300
INTC,2021-12-17,46.9205299511342,47.319340825558854,46.38259768776926,46.9483528137207,50102300
INTC,2021-12-20,46.28984279139149,46.49388650911132,45.40874910069598,46.00232696533203,30140300
INTC,2021-12-21,46.317672174260245,47.15239337526762,46.317672174260245,47.08747100830078,31956300
INTC,2021-12-22,46.96689128122984,47.319329453979265,46.56808050264569,47.27295684814453,23307900
INTC,2021-12-23,47.3749857632755,47.97783680496576,47.34715936522573,47.58830261230469,25198200
INTC,2021-12-27,47.625394517555726,48.28389829917935,47.57902190876616,48.17259979248047,20985400
INTC,2021-12-28,48.163328316872565,48.339545651441455,47.88508911670991,48.00565719604492,19290400
INTC,2021-12-29,48.05202977844055,48.35809181450542,47.912908419681806,48.070579528808594,14174800
INTC,2021-12-30,48.15405465266499,48.358098396482525,47.90364183362078,47.98711395263672,18359400
INTC,2021-12-31,48.12623006118308,48.376646409223184,47.72741923334181,47.76451873779297,16319000
INTC,2022-01-03,47.90363771933385,49.36903269197348,47.85726157208307,49.35048294067383,33857600
INTC,2022-01-04,49.684371416069276,50.02753297029807,48.83110408382401,49.285560607910156,45681400
INTC,2022-01-05,50.25939726885947,52.09578010900163,49.92551237447256,49.962608337402344,59109300
INTC,2022-01-06,50.64894647358697,50.70459219964075,49.545259066800924,50.092464447021484,35757900
INTC,2022-01-07,50.25940831552837,50.44490232296015,49.29484584529013,49.56380844116211,30717200
INTC,2022-01-10,50.055361311170664,51.298166393210956,49.44323364616595,51.20541763305664,49260800
INTC,2022-01-11,51.47437991723928,52.01231207227358,50.76023043797126,51.85464096069336,39795200
INTC,2022-01-12,52.067956281714935,52.19780099455663,50.8344279717158,51.69697189331055,29136800
INTC,2022-01-13,51.938117471154214,52.13288456255021,50.797334244116065,50.95500183105469,29605400
INTC,2022-01-14,50.871532992305845,51.724803959778015,50.57474401353388,51.659881591796875,30151500
INTC,2022-01-18,51.29816473931565,51.613503437666665,50.713859952193985,50.788055419921875,35313800
INTC,2022-01-19,50.667486378720916,50.871526564593466,49.67509769296664,49.730743408203125,30595100
INTC,2022-01-20,49.953346734311125,50.16666360679285,48.17260919750112,48.265357971191406,28582600
INTC,2022-01-21,48.30245748066752,49.276296607389824,48.181885843872124,48.265357971191406,46372400
INTC,2022-01-24,47.74596613081122,48.3488206590854,46.262021421525446,48.17259979248047,64198400
INTC,2022-01-25,47.310058171713926,47.87581322582321,46.60518528433407,47.300785064697266,44095400
INTC,2022-01-26,47.42135219275762,48.89602372898467,47.06891401344465,47.940731048583984,54895400
INTC,2022-01-27,46.35476867510513,46.42896768283003,44.31434195671484,44.56475830078125,89642800
INTC,2022-01-28,44.24942509927652,44.70388523312492,42.941697498452505,44.267974853515625,61945400
INTC,2022-01-31,44.2216004086862,45.32528420525484,43.87843881445961,45.27891159057617,51828400
INTC,2022-02-01,45.24181159324788,45.47367820213169,44.85227738856484,45.39948272705078,35386100
INTC,2022-02-02,44.750255244168756,45.98378729421868,44.601860756899946,45.918861389160156,37962700
INTC,2022-02-03,45.67771581089341,46.08579971399993,44.75024950001232,44.778072357177734,42145800
INTC,2022-02-04,44.726674232922534,45.08179716992636,44.04446672562207,44.866851806640625,32431500
INTC,2022-02-07,44.97899664731044,45.474297141555915,44.82012445776957,45.02572250366211,27558500
INTC,2022-02-08,44.838820039083416,45.73596940542432,44.76405937436569,45.61448287963867,28051200
INTC,2022-02-09,46.10044484738698,46.69854449201897,45.63317905439885,46.64247131347656,35217300
INTC,2022-02-10,45.96025889762095,46.66115751411787,45.56775381860623,45.66120910644531,32762700
INTC,2022-02-11,45.74531523889806,45.8948401284581,44.39024392197322,44.51173400878906,37208200
INTC,2022-02-14,44.78274505033799,45.02572522196282,44.02577686285989,44.46500778198242,28456900
INTC,2022-02-15,44.57715592053723,45.287398334299496,44.10054283074843,45.268707275390625,35837900
INTC,2022-02-16,44.91358770707936,45.31543655994511,44.483700483462655,45.07245635986328,26022900
INTC,2022-02-17,44.72668059371241,45.10049107507641,44.278105877102625,44.455665588378906,32030600
INTC,2022-02-18,43.16600617272321,43.18469722942275,41.595993059506505,42.0912971496582,76520100
INTC,2022-02-22,41.76420974731445,42.43707354064195,40.97920317675059,41.76420974731445,57093300
INTC,2022-02-23,42.21278659149934,42.7174344624404,41.63337805354189,41.72683334350586,38176700
INTC,2022-02-24,41.025930017332975,43.72672520158731,40.77360611073059,43.66130828857422,72740100
INTC,2022-02-25,43.8575685631616,44.66126631486809,43.222086785763686,44.58650207519531,39266300
INTC,2022-02-28,43.92298702147242,44.68930268005488,43.7828058496771,44.5771598815918,41946100
INTC,2022-03-01,44.42763225121602,44.764064191033015,43.19405084852375,43.75476837158203,53853000
INTC,2022-03-02,44.40893525922856,45.78269764164299,44.37155314536384,45.67055130004883,46936500
INTC,2022-03-03,45.0257318944638,45.37150758152813,44.50239292529356,44.79209899902344,36389900
INTC,2022-03-04,44.268758868086316,45.10983869558079,44.268758868086316,44.92293167114258,38310700
INTC,2022-03-07,44.86685760428659,45.3621617439656,44.48369981601881,44.55846405029297,43813700
INTC,2022-03-08,44.56780705096684,45.53037694387971,43.8201825455162,44.3902473449707,44813900
INTC,2022-03-09,45.24066739977495,45.287393259333484,43.82017916647726,44.51173400878906,36076500
INTC,2022-03-10,44.193991848128995,44.21268290438305,43.13797034197875,43.6052360534668,36456000
INTC,2022-03-11,44.06316748724697,44.184654031570716,42.773512848242,42.829586029052734,27082100
INTC,2022-03-14,42.89499558966706,42.96975625295155,41.3997431094765,41.49319839477539,35993900
INTC,2022-03-15,41.5866481939184,41.9604621879354,41.18479939808418,41.8763542175293,34448900
INTC,2022-03-16,42.334277028541415,43.577205657958984,42.30624222380277,43.577205657958984,38885500
INTC,2022-03-17,43.28749839657241,44.193995084018454,42.736124674046685,44.05381393432617,28555000
INTC,2022-03-18,43.754769029331044,44.4837025332556,43.31553803852772,44.34352493286133,46237100
INTC,2022-03-21,44.35286198499278,44.75471079571486,43.98839528804824,44.287445068359375,32910900
INTC,2022-03-22,44.390248541049736,45.296745283620965,44.296796812208456,45.221981048583984,27923300
INTC,2022-03-23,45.287400112239055,46.3340780624976,44.913589614251094,45.109840393066406,37126400
INTC,2022-03-24,45.474307780628685,48.26855884962918,45.408890853440674,48.24052047729492,51677900
INTC,2022-03-25,47.371398712671365,48.5769451590064,47.14711315727927,48.436767578125,33239800
INTC,2022-03-28,47.99753680464878,48.19378755749413,47.2499123426513,48.13771438598633,22932400
INTC,2022-03-29,48.59563274474806,48.86664770602897,47.92276899672768,48.82926559448242,27303700
INTC,2022-03-30,48.829273347274814,49.07224998099687,47.866706994324645,48.062957763671875,24623300
INTC,2022-03-31,47.84801899090157,47.90408860574969,46.268658293516424,46.31538772583008,43698300
INTC,2022-04-01,46.56770724097482,46.633124162021375,44.23137844658407,44.96031188964844,46598600
INTC,2022-04-04,45.01638436641732,46.00698912171834,44.782751472097225,45.97895431518555,23784900
INTC,2022-04-05,45.63317282543199,45.773350405221024,44.87620106073469,44.979000091552734,25779200
INTC,2022-04-06,44.33417227619098,45.01637983107959,44.14726883152921,44.42762756347656,31518700
INTC,2022-04-07,44.324825682192355,44.77340033747937,43.7080350855534,44.44631576538086,24117000
INTC,2022-04-08,44.18464990974489,44.46501222268933,43.78280106380975,43.941673278808594,22167300
INTC,2022-04-11,43.8295305414522,44.20334101753657,43.483751305756655,43.52113342285156,30352500
INTC,2022-04-12,44.22203461378712,44.77340839523572,43.37161100832795,43.455718994140625,29861400
INTC,2022-04-13,43.689346838763264,44.17530363781252,43.5024398291359,43.93232345581055,22171300
INTC,2022-04-14,43.68934167527277,43.68934167527277,42.633320225897165,42.68004608154297,36181800
INTC,2022-04-18,42.54921360982467,43.8201768874616,42.53986986438074,43.586544036865234,25593100
INTC,2022-04-19,43.54917028410226,44.857515924550334,43.30619364142451,44.79209899902344,31483100
INTC,2022-04-20,45.193944769087516,45.5584114906197,44.838821794152764,44.96031188964844,22787100
INTC,2022-04-21,45.436921652601605,45.69859290322546,44.296795618647444,44.3902473449707,27316900
INTC,2022-04-22,44.34351889165416,44.53042589833809,43.455713283621506,43.49309539794922,28219900
INTC,2022-04-25,43.18469958652178,44.05381416323868,43.15666478241954,43.97905349731445,35999300
INTC,2022-04-26,43.633279105661636,43.773460271595646,42.53053153284317,42.539878845214844,35356600
INTC,2022-04-27,42.50249046653513,43.04452042570612,42.0632595385831,42.25951385498047,28320900
INTC,2022-04-28,42.79220291889741,44.17530926231258,42.55857001835522,43.773460388183594,41097000
INTC,2022-04-29,42.04457449182577,42.39035015470979,40.65212096379609,40.736228942871094,70765900
INTC,2022-05-02,40.85771590290056,42.0445712654592,40.66146159014891,42.01653289794922,45446500
INTC,2022-05-03,41.85766524249591,42.51183798207391,41.33432633784259,42.109989166259766,40158400
INTC,2022-05-04,42.1099892524156,43.58654711881386,41.50254237193151,43.49309539794922,44625600
INTC,2022-05-05,42.951493641871934,43.243489748438414,41.56687552015289,42.00957489013672,52996700
INTC,2022-05-06,41.905968057798134,42.52763430819951,41.29371941420716,41.72700119018555,40916600
INTC,2022-05-09,41.26546480626347,41.63281257123783,40.380058815673856,40.568443298339844,44925800
INTC,2022-05-10,41.77409083421778,42.14144212721681,40.97346141621227,41.45383834838867,42770000
INTC,2022-05-11,41.46325858686138,41.71757704852445,40.29527790290518,40.342376708984375,40351700
INTC,2022-05-12,40.248187374811025,40.41773303565469,39.570004731436356,40.35179901123047,42329600
INTC,2022-05-13,40.89811180243966,41.29371955943275,40.47425122491599,41.067657470703125,32034100
INTC,2022-05-16,40.89810302432782,41.07706985415749,40.304696905905644,40.57785415649414,25071900
INTC,2022-05-17,41.274879098527315,41.84002890800059,41.114754636659335,41.82119369506836,28596600
INTC,2022-05-18,41.425583440913755,41.425583440913755,39.76780813205948,39.890254974365234,35218400
INTC,2022-05-19,39.86199576091863,40.21992584304495,39.296846025463935,39.56999969482422,29181000
INTC,2022-05-20,39.79606484911842,39.83374245925689,37.968743875018745,39.23091506958008,44802300
INTC,2022-05-23,39.26859272077542,39.79606853212629,38.92950497755165,39.56058883666992,27199500
INTC,2022-05-24,39.278012050118406,39.456975316613445,38.712858652057776,39.249752044677734,29837500
INTC,2022-05-25,39.033109804465205,40.0503837296002,38.986014587887034,39.74897003173828,26283100
INTC,2022-05-26,39.72071309938616,41.143012464740174,39.635943858870014,40.954627990722656,28826700
INTC,2022-05-27,41.05823752065216,41.96247863769531,41.02055990915834,41.96247863769531,30553300
INTC,2022-05-31,41.679894801259586,42.15085406455066,41.11474512256392,41.84001922607422,41111500
INTC,2022-06-01,42.169704741550554,42.32041160451847,41.001723858697915,41.548038482666016,29885500
INTC,2022-06-02,41.623389028863535,42.27331527783515,41.38790933706453,42.23563766479492,28727600
INTC,2022-06-03,41.54803662295604,41.679904673008615,40.822758754532025,40.86985397338867,33174700
INTC,2022-06-06,41.26546067188778,41.482101547651176,40.57786043321227,40.822757720947266,25437100
INTC,2022-06-07,40.55902107667352,41.058236844777205,40.18225215420694,41.0017204284668,25168700
INTC,2022-06-08,39.796061683553695,39.805479288771856,38.646919817681216,38.835304260253906,59649900
INTC,2022-06-09,38.62808744725099,38.948339975019266,37.6861686706543,37.6861686706543,39047200
INTC,2022-06-10,37.53545306279415,37.75209749288296,36.90436935424805,36.90436935424805,43066200
INTC,2022-06-13,36.310966520729075,36.55586740401901,35.48207702773477,35.576271057128906,50335900
INTC,2022-06-14,35.80232611046422,35.98129295259526,35.35962679070757,35.72697448730469,31351700
INTC,2022-06-15,36.32038997612667,36.894957422011096,35.717558929966295,36.4051628112793,37652300
INTC,2022-06-16,35.510333041688625,35.59510586204731,34.78505526598312,35.171241760253906,45576500
INTC,2022-06-17,35.303115647055115,35.905943094834086,34.474226109791516,34.82273864746094,71393200
INTC,2022-06-21,35.19008059052832,35.82116434790276,35.16182418143228,35.53858947753906,34004900
INTC,2022-06-22,35.161824312099924,35.57626721729786,35.05821268751683,35.208919525146484,32571000
INTC,2022-06-23,35.425559428053184,35.43497703315575,34.76621568370959,35.23717498779297,30163000
INTC,2022-06-24,35.651621014427626,36.39573764261425,35.54801297665849,36.36748123168945,38159900
INTC,2022-06-27,36.61238050748308,36.79134736812814,36.23561516644029,36.386322021484375,29585300
INTC,2022-06-28,36.33921963500145,36.75366250633917,35.5480079038046,35.5856819152832,37824200
INTC,2022-06-29,35.359632838701096,35.416145667453215,34.86983462841723,35.12415313720703,25437200
INTC,2022-06-30,35.04879054753275,35.79290711033673,34.59667004678883,35.23717498779297,35141000
INTC,2022-07-01,34.93576333773339,35.0393749655155,33.79604261839925,34.22932434082031,40596300
INTC,2022-07-05,33.843137693600006,34.606093100654206,33.475789991618754,34.55899429321289,33215000
INTC,2022-07-06,34.681451366187886,35.24660123236083,34.342360009230035,34.84157943725586,26258300
INTC,2022-07-07,35.68929831393534,36.10374483394499,35.53859146842309,35.92477798461914,33165400
INTC,2022-07-08,35.47265814587047,35.92477869130094,35.21833966535307,35.78349304199219,22566300
INTC,2022-07-11,35.47266089366509,35.482078500427974,34.87925105982426,35.03937911987305,25904300
INTC,2022-07-12,35.46324031829785,35.510335534439896,34.84157412307266,35.04879379272461,30546300
INTC,2022-07-13,34.54957803397649,35.25601705551123,34.49306161872523,35.04879379272461,27059200
INTC,2022-07-14,34.84157723914367,35.943620486594924,34.182233374782285,35.51975631713867,36690700
INTC,2022-07-15,36.04722960667704,36.42399493629921,35.538592638895636,36.37689971923828,32892300
INTC,2022-07-18,36.82901761888897,37.055079674893065,36.292124278155555,36.461669921875,30814400
INTC,2022-07-19,37.03624388048239,38.3643491354545,36.96089225111403,37.88397216796875,53095300
INTC,2022-07-20,37.87454993307692,38.30783167121944,37.26230493608459,38.2042236328125,36387900
INTC,2022-07-21,38.157125857148586,38.28899749649604,37.507203232328344,38.251319885253906,29661200
INTC,2022-07-22,38.02525319045422,38.157121220643496,36.67830929386202,36.92321014404297,41350000
INTC,2022-07-25,36.99856160552286,37.12101203008805,36.310961455961,36.88553237915039,32263400
INTC,2022-07-26,36.82901922536377,37.27172215806789,36.62179955755017,36.69715118408203,35925500
INTC,2022-07-27,36.98915224112568,38.07235672088102,36.95147462622938,37.84629821777344,42571600
INTC,2022-07-28,37.76152127230711,37.78977768383743,36.77250734426379,37.40359115600586,56662300
INTC,2022-07-29,33.53230387845462,34.49306137204714,33.19321616877606,34.20106887817383,125292400
INTC,2022-08-01,33.956166700554874,35.50091271559671,33.956166700554874,34.81331253051758,52513400
INTC,2022-08-02,34.46480206707019,34.53073608228777,33.90906994371176,33.918487548828125,53929400
INTC,2022-08-03,33.99384703502396,34.46480639899319,33.21205276613035,34.39887237548828,59513900
INTC,2022-08-04,34.2609119289219,34.346540572218984,33.64248606458415,33.927913665771484,54046300
INTC,2022-08-05,33.63296634503385,33.95645189476213,33.47122538487396,33.671024322509766,40205100
INTC,2022-08-08,33.64248147945575,34.21333660402867,33.490253204275746,33.6615104675293,41534600
INTC,2022-08-09,33.50928861420651,33.58540095167881,32.72911810071788,32.84328842163086,48202300
INTC,2022-08-10,33.290460474728704,33.68054572937782,32.909887901184135,33.652000427246094,42243300
INTC,2022-08-11,33.90888734661914,34.52731688908878,33.76617534948633,33.8613166809082,35569700
INTC,2022-08-12,34.061112307895904,34.3845978841193,33.93742568567286,34.356056213378906,37675200
INTC,2022-08-15,34.34653826407415,34.660511144866916,33.97548204452533,34.57488250732422,25400600
INTC,2022-08-16,34.4036330067893,34.80323461542694,33.965977040184285,34.43217468261719,25000200
