symbol,date,open,high,low,close,volume
GOOGL,2022-08-01,114.28659900379381,115.69411641077537,113.33503005804593,113.8504638671875,26034300
GOOGL,2022-08-02,112.99802992898957,115.32737377032129,112.72049211808546,114.11809539794922,20236000
GOOGL,2022-08-03,114.69298797756183,117.57741471400418,114.46501375387983,117.04216003417969,28499000
GOOGL,2022-08-04,116.44744820910513,117.73601771278302,115.86262990419868,117.15120697021484,21602900
GOOGL,2022-08-05,115.20842372972953,117.07189713527843,114.98044193983411,116.4375228881836,19159500
GOOGL,2022-08-08,117.34944383201373,119.0939769251346,115.85271343429999,116.26902770996094,19138300
GOOGL,2022-08-09,116.11040843667331,116.28882664617974,114.69297698402127,115.60488891601562,19086500
GOOGL,2022-08-10,117.7360142356941,119.85720468184134,117.36927109011395,118.6479263305664,30930400
GOOGL,2022-08-11,120.21403540752571,120.42218875210386,117.51794102802992,117.79547882080078,24293700
GOOGL,2022-08-12,119.20300201694565,120.61051940917969,118.41003042457679,120.61051940917969,19096300
GOOGL,2022-08-15,120.06534908400887,121.22507134763688,119.54992284865891,121.00700378417969,19494800
GOOGL,2022-08-16,120.451914727481,121.35392004790616,119.57965207888614,120.63033294677734,19041200
GOOGL,2022-08-17,119.06421916673118,120.22393374570827,118.33071788294788,118.49922943115234,22847000
GOOGL,2022-08-18,118.38029859169842,119.75808091078403,117.6765398760915,119.1137924194336,17987700
GOOGL,2022-08-19,118.0135401713866,118.10275306426914,115.73376016351709,116.17980194091797,21809500
GOOGL,2022-08-22,114.18748526200035,114.61370622389826,112.84935214610553,113.23592376708984,21456600
GOOGL,2022-08-23,112.48259557937843,113.99914676758455,112.43303201855512,112.8592529296875,15870400
GOOGL,2022-08-24,112.50241004709838,113.77115848347056,111.87795005297879,112.69074249267578,17734600
GOOGL,2022-08-25,113.23590401424377,115.69410978570761,113.1070493505059,115.62472534179688,16956800
GOOGL,2022-08-26,113.71170152369614,114.10818734688105,109.22151791479679,109.37019348144531,37245700
GOOGL,2022-08-29,109.02326464751619,109.97482602837435,107.8437290366526,108.4582748413086,21191200
GOOGL,2022-08-30,109.2016831186449,109.52878447093995,106.85251855405113,107.98249816894531,27513300
GOOGL,2022-08-31,109.67746398729584,109.87570309968547,107.1796088220971,107.2688217163086,28627000
GOOGL,2022-09-01,107.32829258582089,109.47921797382328,106.4163805635808,108.77545928955078,28360900
GOOGL,2022-09-02,109.61797638297442,109.76665948511474,106.31725083961025,106.90206146240234,24160700
GOOGL,2022-09-06,106.3569145236708,107.08049412281643,104.8502699767572,105.8712158203125,25068300
GOOGL,2022-09-07,106.11902111929638,109.01336227424459,105.96043133074927,108.4880142211914,23167000
GOOGL,2022-09-08,107.09040592922442,108.63669221562516,106.21814322757177,107.42741394042969,24238300
GOOGL,2022-09-09,108.11135259840358,110.0144753600422,108.06178903761959,109.6774673461914,23197700
GOOGL,2022-09-12,110.01446714894143,110.63893469392616,108.96378628731095,109.88561248779297,22966800
GOOGL,2022-09-13,106.85252347865307,107.34812886109147,103.17512488610275,103.40310668945312,38172900
GOOGL,2022-09-14,103.65091983373111,104.35467864028621,102.74892187914368,104.07714080810547,26395100
GOOGL,2022-09-15,103.11565969380993,104.34475898480173,101.45042522503401,102.00550842285156,34188300
GOOGL,2022-09-16,101.17286678380967,102.2235476117455,100.05280151558253,101.89645385742188,42797200
GOOGL,2022-09-19,100.85568758151153,102.42180228471612,100.65744846869414,102.1640853881836,23036800
GOOGL,2022-09-20,101.18278566442122,101.4702376623831,99.63649189737326,100.25104522705078,26517100
GOOGL,2022-09-21,100.7763951258115,101.97575922569139,98.39748781362077,98.40740203857422,31487300
GOOGL,2022-09-22,97.95143652872501,100.35016449651606,97.92170141907806,99.25983428955078,34298600
GOOGL,2022-09-23,98.75433126053103,98.7840739374912,96.61331982204246,97.87215423583984,31625400
GOOGL,2022-09-26,97.23777497245881,99.00212893213987,96.94041627902087,97.30715942382812,27072700
GOOGL,2022-09-27,98.55607269644881,99.12106244991988,96.01857591767867,96.64303588867188,30072800
GOOGL,2022-09-28,96.7917391605889,99.81492765776615,96.25648440436291,99.17064666748047,32466300
GOOGL,2022-09-29,97.77301411797487,97.77301411797487,95.11656937653636,96.56373596191406,31047200
GOOGL,2022-09-30,96.19700749257774,98.03074589010642,94.72009801207578,94.80931091308594,32941500
GOOGL,2022-10-03,95.90955206825485,98.41731399775504,95.67165604887613,97.77302551269531,27982000
GOOGL,2022-10-04,99.55721600951836,100.94490509132231,99.49773821862796,100.74666595458984,28850800
GOOGL,2022-10-05,98.95256988434666,101.03411092367425,97.93162403320214,100.53850555419922,22176900
GOOGL,2022-10-06,99.79509354103838,102.02531761520133,99.70588064565636,100.5285873413086,22324000
GOOGL,2022-10-07,98.97239021921095,99.64641382042795,97.43601811981739,97.81267547607422,27502800
GOOGL,2022-10-10,98.12985750199623,98.22897705771258,96.15735036259238,96.9998779296875,18225100
GOOGL,2022-10-11,96.57366175239092,98.37766497898305,95.4635030120505,96.32585906982422,26507100
GOOGL,2022-10-12,96.44480530818547,97.88205781573463,95.88972216704339,96.7025146484375,21876400
GOOGL,2022-10-13,94.31370108960836,98.90300397980121,93.55046460378601,98.1893310546875,34574500
GOOGL,2022-10-14,99.11116464818762,99.80501673770523,95.52298643286228,95.71131134033203,25410700
GOOGL,2022-10-17,97.99109458245891,100.04290051639435,97.96135947016587,99.09133911132812,28419200
GOOGL,2022-10-18,102.22355031177057,102.56056586089902,99.09132863002786,99.88429260253906,24060700
GOOGL,2022-10-19,99.13099079757089,100.13210822606936,98.05056713051532,98.75432586669922,23811100
GOOGL,2022-10-20,99.12107422362116,101.42068284311566,98.51643506587006,99.09133911132812,25323200
GOOGL,2022-10-21,96.98996478104308,100.41955287075776,96.86111011341654,100.24113464355469,32458700
GOOGL,2022-10-24,100.90525400873032,101.84690116488177,99.10125080640549,101.6189193725586,27176400
GOOGL,2022-10-25,101.99558416765885,103.89870692702209,101.81716593632244,103.56169891357422,40611400
GOOGL,2022-10-26,95.58243504858685,97.44590818762715,93.8577307836061,94.09561920166016,88114100
GOOGL,2022-10-27,93.68924229737569,94.59124776308492,90.99315525046492,91.40946197509766,60710900
GOOGL,2022-10-28,91.45900853564996,95.70139671064247,91.32023964176592,95.44367980957031,43697300
GOOGL,2022-10-31,94.58133446001989,95.18597366412389,93.15399602416672,93.67933654785156,31675000
GOOGL,2022-11-01,94.61106036439496,95.18596439796062,89.57571564537245,89.67483520507812,47161400
GOOGL,2022-11-02,90.14068870928456,90.37857712085439,86.11636878424021,86.20558166503906,57038300
GOOGL,2022-11-03,85.56130698597873,85.75954610026633,82.60749578413358,82.69670867919922,61288000
GOOGL,2022-11-04,84.64939421866777,85.87849335362182,82.97424573696946,85.81902313232422,51124900
GOOGL,2022-11-07,86.51286290825593,88.11862685745632,86.08664203322763,87.71222686767578,34078900
GOOGL,2022-11-08,88.1186294555664,89.5261467821038,86.82013834461175,88.1186294555664,30429000
GOOGL,2022-11-09,87.67257842772042,88.65388241006076,86.51286378932228,86.5525131225586,31769100
GOOGL,2022-11-10,91.43917813783004,93.56036822352013,90.80480395682011,93.11432647705078,51620100
GOOGL,2022-11-11,93.85775353472138,96.07806362021408,93.09451698004875,95.56263732910156,33090500
GOOGL,2022-11-14,94.25421709955037,95.93927974232757,93.67932066979866,94.85885620117188,30179500
GOOGL,2022-11-15,97.39635748199429,99.25983072215564,95.85997799853077,97.57477569580078,41640800
GOOGL,2022-11-16,97.03953867950554,98.7642433513322,96.78182175445707,97.98118591308594,29105200
GOOGL,2022-11-17,96.11770115386271,98.40739541196346,95.93928292840438,97.4954833984375,26052600
GOOGL,2022-11-18,97.9018805535472,98.03074278844717,95.5229808495008,96.57366180419922,28342300
GOOGL,2022-11-21,96.43489126326328,97.53513576068444,94.52185428293382,94.7597427368164,21647400
GOOGL,2022-11-22,95.10666080878029,96.36550259521411,93.22336658471515,96.1969985961914,23438500
GOOGL,2022-11-23,96.23664311244816,97.89197072674976,96.23664311244816,97.5946044921875,18868100
GOOGL,2022-11-25,97.37653668783366,97.77302247882432,96.543923332857,96.6033935546875,9701400
GOOGL,2022-11-28,96.18708410227205,96.72233877031711,94.76965254495012,95.2057876586914,26237500
GOOGL,2022-11-29,94.88859478446217,95.27516631640454,93.282830877853,94.35334014892578,20061700
GOOGL,2022-11-30,93.98659555889795,100.15192714493028,93.59010977787369,100.10236358642578,43647500
GOOGL,2022-12-01,100.13209869659357,101.35129114983415,99.36886980705012,100.10236358642578,28687100
GOOGL,2022-12-02,98.17942293118247,99.88429898405619,98.03073981360708,99.55720520019531,21480700
GOOGL,2022-12-05,98.52635317800012,100.4889462901507,98.12986735299515,98.60565185546875,24405100
GOOGL,2022-12-06,98.42723321260276,98.90301015080603,95.57254133403083,96.12762451171875,24910700
GOOGL,2022-12-07,95.56263371133674,96.02849641963317,93.88748509454602,94.10555267333984,31045400
GOOGL,2022-12-08,94.54168033617455,94.73992702719157,92.62864325130393,92.88636016845703,32213300
GOOGL,2022-12-09,92.94581670466732,93.43151535436729,91.93478519757772,92.01408386230469,28225400
GOOGL,2022-12-12,91.89514325545609,92.73767083950996,90.80481299595476,92.4898681640625,29420000
GOOGL,2022-12-13,96.90076587228482,98.6552055874712,94.19475717404306,94.78948211669922,40593700
GOOGL,2022-12-14,94.36324491273335,96.01857234136871,92.7773094850718,94.23439025878906,28733600
GOOGL,2022-12-15,92.31144624282094,92.81696579796765,89.21887381683445,90.0614013671875,40107000
GOOGL,2022-12-16,89.9622954697807,90.52728533047387,88.73318861726283,89.46669006347656,58011800
GOOGL,2022-12-19,89.4666848509379,89.76404353999254,87.43469977854382,87.66268157958984,29493000
GOOGL,2022-12-20,87.33556637534969,88.39616141248042,86.67145708979815,88.23756408691406,23453800
GOOGL,2022-12-21,88.29705059692365,89.42703018514993,87.54372835066033,88.79265594482422,24745600
GOOGL,2022-12-22,87.38515621998299,87.76181363801535,85.56132423895384,86.9886703491211,27658300
GOOGL,2022-12-23,86.34437020523261,88.76292688788996,86.30472086721583,88.44573974609375,23003000
GOOGL,2022-12-27,88.01951318270693,88.15828207571641,86.24524512227134,86.62190246582031,20097300
GOOGL,2022-12-28,86.21551552084601,87.26619651001516,85.18465541951453,85.26394653320312,19523200
GOOGL,2022-12-29,85.85866720486126,88.06906266743349,85.84875298114018,87.67257690429688,23333500
GOOGL,2022-12-30,86.21550031419355,87.52389798850545,85.80910034299151,87.45451354980469,23986300
GOOGL,2023-01-03,88.80255544716131,90.24972960120895,87.74196039065848,88.3366928100586,28131200
GOOGL,2023-01-04,89.55588448127065,89.85325071371112,86.50295373591993,87.30583953857422,34854800
GOOGL,2023-01-05,86.70120175720164,86.80032131544093,85.14500124959856,85.4423599243164,27194400
GOOGL,2023-01-06,86.02718055238785,86.91927172588105,84.11414353236154,86.57234191894531,41381500
GOOGL,2023-01-09,87.5833916603581,89.25854042348865,87.08778623338114,87.24637603759766,29003900
GOOGL,2023-01-10,85.22430369329793,87.89065547093827,85.07562056818927,87.64285278320312,30467800
GOOGL,2023-01-11,88.3961696743914,90.7948977302534,88.22766567198052,90.7155990600586,26862000
GOOGL,2023-01-12,90.6759627102154,91.06253429761234,88.96116478580137,90.32903289794922,30258100
GOOGL,2023-01-13,90.05149141638756,91.37971769910212,89.33781849580512,91.31033325195312,26329200
GOOGL,2023-01-17,91.2508540286788,91.43918648040213,89.25852597951722,90.48762512207031,32602400
GOOGL,2023-01-18,91.3301539078307,91.98435660415667,89.84333784782173,90.31912231445312,29116700
GOOGL,2023-01-19,89.92263219572776,92.78723039529136,89.83341930400117,92.2321548461914,37000400
GOOGL,2023-01-20,94.26413670489272,97.43601550407813,94.18483803338714,97.1584701538086,63191100
GOOGL,2023-01-23,97.08907895531317,99.16071312089554,96.64303719320243,98.91291046142578,40005100
GOOGL,2023-01-24,97.23777151171052,98.73450183779414,96.3456803384707,96.8412857055664,33078500
GOOGL,2023-01-25,94.73000940210903,95.31482766669704,92.9359203962401,94.38308715820312,42330000
GOOGL,2023-01-26,95.65182554315432,96.71242061196835,94.54166691803599,96.66285705566406,30114000
GOOGL,2023-01-27,96.45471331121503,99.43825971343786,96.45471331121503,98.49661254882812,33879800
GOOGL,2023-01-30,96.62322927209162,97.42610757655028,95.55271982458807,96.08797454833984,27226200
GOOGL,2023-01-31,96.01858885911187,98.01091703799966,95.96902529627194,97.97126770019531,29870700
GOOGL,2023-02-01,97.84241093913148,100.30061689425332,96.72234552879351,99.54729461669922,35531100
GOOGL,2023-02-02,104.87010880613151,106.90208646959282,104.68177632854211,106.79305267333984,69883800
GOOGL,2023-02-03,102.02530881240673,106.86241388680193,101.67838660993706,103.85904693603516,65309300
GOOGL,2023-02-06,101.49996963805863,103.4427415579821,100.98453587751219,101.99557495117188,31999600
GOOGL,2023-02-07,102.31277427376001,107.22917865979215,102.2136547117616,106.69392395019531,49010200
GOOGL,2023-02-08,101.15305759656383,102.23347365780366,97.17830046850436,98.49661254882812,94743500
GOOGL,2023-02-09,99.12107385512309,99.15080896730558,92.80705872811015,94.17493438720703,119455000
GOOGL,2023-02-10,94.61107048420452,95.89964758522038,93.42162051583485,93.73880767822266,54980700
GOOGL,2023-02-13,93.90731232762349,94.36326840393785,93.01522106425257,93.77845764160156,50076100
GOOGL,2023-02-14,93.60003665412482,94.01634337742144,91.44911102142065,93.84783935546875,54726100
GOOGL,2023-02-15,93.65950362229911,96.26639278959044,93.32249559012467,96.08797454833984,50169000
GOOGL,2023-02-16,94.53177857561236,96.82147314864744,93.9073109194476,94.67054748535156,42462600
GOOGL,2023-02-17,94.01633442041258,94.72009311770113,92.39074945945416,93.5207290649414,34284100
GOOGL,2023-02-21,92.18259462414863,92.28171418116946,90.91384614467198,90.98323059082031,33629300
GOOGL,2023-02-22,90.89401552985218,91.30041553499177,89.81359952809775,90.8444595336914,30884000
GOOGL,2023-02-23,91.11208656749149,91.13191501658295,88.97107536820448,90.09114074707031,41206400
GOOGL,2023-02-24,88.6538914964404,89.09993330697509,87.80144965033324,88.34661102294922,36585100
GOOGL,2023-02-27,89.0801010131836,89.36755300004886,88.55475303297936,89.0801010131836,27502300
GOOGL,2023-02-28,88.54486061355257,90.42816260421704,88.53494638831793,89.26844024658203,30142000
GOOGL,2023-03-01,89.18914616715412,90.22991291205538,88.88186569379845,89.56580352783203,31111200
GOOGL,2023-03-02,88.87195398014434,91.46892114468274,88.80256197209034,91.1913833618164,32204400
GOOGL,2023-03-03,91.66717426570082,92.90618771372029,91.63743159058448,92.82688903808594,35160100
GOOGL,2023-03-06,93.19361702128163,95.12648222322294,93.17379613676579,94.29386138916016,32639300
GOOGL,2023-03-07,94.14519285358496,94.82912307414622,92.70793284331539,93.0350341796875,27835500
GOOGL,2023-03-08,93.29276092219925,95.11658511938656,93.17381290668519,93.42161560058594,34103300
GOOGL,2023-03-09,93.22338112366414,94.69036890987229,91.09227633727548,91.50858306884766,28813500
GOOGL,2023-03-10,91.359877371557,91.97443065378596,89.60543797184897,89.83341217041016,35941000
GOOGL,2023-03-13,89.29817253447952,91.75637851356447,88.63406314919474,90.30921173095703,37335600
GOOGL,2023-03-14,91.74646272743232,93.53064506595086,91.62752227975622,93.14407348632812,36050200
GOOGL,2023-03-15,92.4006531370092,96.07804354737155,91.82574917532365,95.26525115966797,50622100
GOOGL,2023-03-16,95.35447189407667,100.30061902134946,94.66062738841612,99.43826293945312,65492000
GOOGL,2023-03-17,99.3787824324158,101.93610017608884,99.2201850976227,100.7268295288086,61028500
GOOGL,2023-03-20,99.2400149300755,100.85568559854943,98.9922122627572,100.3303451538086,32960400
GOOGL,2023-03-21,100.36008414076306,104.17624385241345,100.33034902951017,103.9978256225586,42110300
GOOGL,2023-03-22,103.35351682212213,105.65312490887734,102.42178408265991,102.46143341064453,43427400
GOOGL,2023-03-23,104.136589817013,105.36569648380548,103.54186493178221,104.67184448242188,40797800
GOOGL,2023-03-24,104.06720293308314,104.56280825287806,102.92730918508741,104.51325225830078,30393300
GOOGL,2023-03-27,103.70046700155793,103.83923589570183,101.03410777688019,101.5594482421875,31120900
GOOGL,2023-03-28,101.53963197104099,101.54953863368904,98.86335840017524,100.14202117919922,32057900
GOOGL,2023-03-29,101.38103253800085,101.58918588440255,99.7653617660232,100.49885559082031,28779600
GOOGL,2023-03-30,100.0230785716146,100.27088125455408,98.90300560483199,100.00325012207031,33086200
GOOGL,2023-03-31,100.40964092180509,102.97687285114189,100.15192403778421,102.81828308105469,36863400
GOOGL,2023-04-03,101.49005525349757,103.61124538527355,101.03409927363644,103.44274139404297,25035400
GOOGL,2023-04-04,103.41301947651381,104.6520329153803,103.12556745121624,103.79959106445312,24420100
GOOGL,2023-04-05,104.85027971854075,105.16746687962373,102.74891761224288,103.55179595947266,28290500
GOOGL,2023-04-06,104.33484938389788,108.2104796222192,103.41302305102441,107.46707153320312,48711500
GOOGL,2023-04-10,106.03971785017113,106.64434938467814,104.19606545034118,105.50446319580078,27067400
GOOGL,2023-04-11,105.61350679636178,105.79192503108294,103.75994000022175,104.4240493774414,26311800
GOOGL,2023-04-12,105.643234620716,105.8117386190125,103.42291728349981,103.72028350830078,24370300
GOOGL,2023-04-13,104.90973463774462,106.54523377059805,104.90973463774462,106.48576354980469,24843600
GOOGL,2023-04-14,105.95050836328302,107.98249327038609,105.90094480463668,107.9131088256836,26578000
GOOGL,2023-04-17,103.74012106946371,105.22693719940173,103.60134460665196,105.03860473632812,37571200
GOOGL,2023-04-18,105.55401951819435,105.60358307540247,103.15529157112812,103.58151245117188,26596400
GOOGL,2023-04-19,102.66961069827711,104.05730725261225,102.16409110128505,103.26433563232422,20905700
GOOGL,2023-04-20,102.99671016764434,105.31613963654112,102.95706083112417,104.36457824707031,27820800
GOOGL,2023-04-21,104.54300599562588,105.06834651824295,103.85906811249279,104.48353576660156,25800100
GOOGL,2023-04-24,104.56282024731928,105.69279990108514,103.77976284473804,105.03860473632812,23542800
GOOGL,2023-04-25,104.89982577246494,105.75226754350551,102.92731111776044,102.93722534179688,46664100
GOOGL,2023-04-26,103.99782596670221,105.41525758570141,101.72795253139088,102.7984619140625,53347600
GOOGL,2023-04-27,103.53195477534291,107.41750647367289,102.62995696914422,106.64435577392578,50089200
GOOGL,2023-04-28,106.09918675851405,106.40645963391208,104.16632149232343,106.39654541015625,36139800
GOOGL,2023-05-01,105.90094553226093,107.040839327923,105.88112464606859,106.25778198242188,26681700
GOOGL,2023-05-02,106.19832091951841,106.2577911455612,102.79846768787561,104.39431762695312,30997200
GOOGL,2023-05-03,104.60247622465018,106.54524851694086,104.0374863619041,104.48353576660156,21795400
GOOGL,2023-05-04,104.56282340312815,104.67185719426804,103.05618634008118,103.76985931396484,23419500
GOOGL,2023-05-05,103.89870471094449,104.94938562732777,103.19494602522195,104.6421127319336,26639300
GOOGL,2023-05-08,104.25553719362945,107.01110160979505,104.2357163079201,106.82276916503906,26511400
GOOGL,2023-05-09,107.43732362452766,109.18185651644418,106.24787384869296,106.40646362304688,36360100
GOOGL,2023-05-10,107.02101664654327,111.94733485864512,106.98136731248631,110.76779174804688,63153400
GOOGL,2023-05-11,114.38571831983981,116.88356600068316,113.40442182690181,115.5454330444336,78900000
GOOGL,2023-05-12,115.65447372138091,116.99260675738344,115.08948388118702,116.47718048095703,41102300
GOOGL,2023-05-15,115.08946091127983,117.43863270551425,114.99034136586558,115.48594665527344,36266800
GOOGL,2023-05-16,115.46611182104917,119.68867077066076,115.40664160955791,118.4595718383789,45035600
GOOGL,2023-05-17,118.55871573573606,120.60060741468727,117.8450428018749,119.77790069580078,33323600
GOOGL,2023-05-18,119.88693103307176,122.22618888797108,119.7679905890739,121.75041198730469,35234200
GOOGL,2023-05-19,122.464079972312,124.8628079526781,121.07638353692812,121.68102264404297,41353400
GOOGL,2023-05-22,121.85944960031794,125.31877293153339,121.66120291685972,123.9509048461914,35253000
GOOGL,2023-05-23,123.06872361968306,123.53458629434267,121.13585822548262,121.48278045654297,34046300
GOOGL,2023-05-24,120.05543938411122,120.83849672292195,118.80651181921867,119.83737182617188,34182600
GOOGL,2023-05-25,123.4255515574692,124.21852313290142,120.88805461582595,122.39469909667969,42317000
GOOGL,2023-05-26,122.08742462698592,124.15905899914881,121.37375168657263,123.5147705078125,35635900
GOOGL,2023-05-30,124.53570932230704,124.55553777083063,120.92770304942592,122.58302307128906,35076700
GOOGL,2023-05-31,121.67111394373497,122.96959754632296,121.42331126767849,121.7900619506836,37325800
GOOGL,2023-06-01,121.74050008884288,123.32643572526102,121.54226097016722,122.6325912475586,30772700
GOOGL,2023-06-02,122.90021802977736,125.04123686671639,122.67224379356901,123.5742416381836,26980100
GOOGL,2023-06-05,122.92003685811163,126.30997552224953,122.75152529744679,124.90245819091797,32305500
GOOGL,2023-06-06,124.90247058230369,127.16242235359813,124.25818207275529,126.1910400390625,26638300
GOOGL,2023-06-07,125.85402231319067,127.90582057329998,121.04665198703012,121.42330932617188,52539000
GOOGL,2023-06-08,121.15569544544086,122.14690621299393,120.17439134067995,121.06648254394531,29389200
GOOGL,2023-06-09,121.17550631108766,122.67223656375475,120.83849830791537,121.15568542480469,23778300
GOOGL,2023-06-12,121.7107637315462,122.95969134096524,120.59069835405128,122.55329132080078,28306400
GOOGL,2023-06-13,123.88151674346875,124.05993497214953,122.09733445666087,122.74162292480469,22278300
GOOGL,2023-06-14,122.01803328576474,122.95968796986351,120.38253415008784,122.58302307128906,30592300
GOOGL,2023-06-15,122.05768176188316,124.35729022251407,121.32418798075481,123.99053955078125,35246300
GOOGL,2023-06-16,124.82317467353323,125.00159291763548,122.19646457627043,122.44426727294922,45535600
GOOGL,2023-06-20,121.84953188431368,123.47511683040602,121.06647452234982,122.01803588867188,26097500
GOOGL,2023-06-21,121.3241862052,121.58190309406054,119.0443986639801,119.49044799804688,30306300
GOOGL,2023-06-22,118.94530359197341,122.15682467150185,117.78558869691297,122.06761932373047,26952200
GOOGL,2023-06-23,120.31314813901791,121.71075881058304,119.99596102780514,121.26470947265625,34913600
GOOGL,2023-06-26,119.69860126412782,120.92770036348257,117.23048127903954,117.29986572265625,33969900
GOOGL,2023-06-27,116.0509569547925,118.03337846384325,115.07956708792895,117.28997039794922,39535900
GOOGL,2023-06-28,116.06085055437069,119.3318487010765,115.82296211751444,119.12369537353516,27091400
GOOGL,2023-06-29,118.19196103083988,119.00475349739705,117.26022812090297,118.05319213867188,24090900
GOOGL,2023-06-30,119.11379660317279,120.0158020352129,118.63801966773421,118.6479263305664,29532200
GOOGL,2023-07-03,118.19196580370979,119.13362053840451,117.77565911039436,118.8461685180664,14467900
GOOGL,2023-07-05,118.1919601816183,121.53234291871821,118.18205351963279,120.67990112304688,27584800
GOOGL,2023-07-06,118.74704838295892,119.24265374755836,117.35935184961298,119.0543212890625,24745200
GOOGL,2023-07-07,119.04441646621153,119.98607127072314,118.35057192590894,118.42987060546875,21709500
GOOGL,2023-07-10,117.2602367523764,117.27014341516231,115.11921786589225,115.4264907836914,35315200
GOOGL,2023-07-11,115.26789264862505,116.67541002080333,114.33615217521867,116.11042022705078,23078800
GOOGL,2023-07-12,117.75582704091902,119.27237810993883,117.36925549635855,117.88468170166016,30404400
GOOGL,2023-07-13,119.86711735011022,123.73284082144414,119.39133285851337,123.44538879394531,44297900
GOOGL,2023-07-14,123.70309642753425,125.6656893475704,122.40460528869126,124.31764221191406,33283100
GOOGL,2023-07-17,124.83308323552517,125.98288376353565,123.10837110000271,123.5544204711914,25716200
GOOGL,2023-07-18,123.50484690725973,123.58414557513862,121.87926202742847,122.67223358154297,26193600
GOOGL,2023-07-19,123.50487007137284,124.07977417781586,120.72948423610544,120.95745849609375,37224000
GOOGL,2023-07-20,120.35280221161847,122.9993329839657,117.18093097461103,118.15231323242188,37906800
GOOGL,2023-07-21,119.55984327813516,119.92658641540363,117.68645556733492,118.9651107788086,72937900
GOOGL,2023-07-24,120.59068472712814,121.91890329571265,119.9166612194226,120.46182250976562,29686100
GOOGL,2023-07-25,120.29333663689901,122.06760477820553,119.95632105113091,121.1358642578125,52509600
GOOGL,2023-07-26,128.92677586226864,129.8287660545172,127.19215723342076,128.13380432128906,61682100
GOOGL,2023-07-27,130.51268637579733,132.0688941403828,127.65799525968609,128.26263427734375,44952100
GOOGL,2023-07-28,129.63053631303129,132.56452668916148,129.4223905323537,131.4147186279297,36591200
GOOGL,2023-07-31,131.56340397747383,132.35637563474472,130.62175675151056,131.55349731445312,28055500
GOOGL,2023-08-01,129.63053185009693,131.4642776626303,129.53140473197496,130.39376831054688,23166800
GOOGL,2023-08-02,128.3122125664853,128.94658676241383,126.43882508751874,127.25162506103516,26273300
GOOGL,2023-08-03,126.84522989105743,128.25274721907638,126.30006100088384,127.32100677490234,20089500
GOOGL,2023-08-04,128.14372354248303,130.35411926269438,126.78576966555633,126.9840087890625,26147200
GOOGL,2023-08-07,128.02478253467217,130.45324581754625,127.8860136363558,130.3739471435547,22746300
GOOGL,2023-08-08,129.47194349388803,130.35412045755103,128.4014340675314,130.24508666992188,23535200
GOOGL,2023-08-09,130.50280718461022,130.87945697389134,127.86618303626592,128.5203857421875,24912900
GOOGL,2023-08-10,130.16578804061726,130.88936757032903,128.31221386564667,128.55010986328125,20857800
GOOGL,2023-08-11,127.52916585454872,128.78799249024013,127.04346719118266,128.42124938964844,19591100
GOOGL,2023-08-14,128.25275374989084,130.21534672977936,127.82654040248093,130.1757049560547,24695600
GOOGL,2023-08-15,129.9477334332242,130.26491300365356,128.14372263533488,128.6393280029297,19770700
GOOGL,2023-08-16,127.56883239746094,129.1349473434819,126.74613314561068,127.56883239746094,25216100
GOOGL,2023-08-17,128.65913574269388,130.8298893232879,128.15360866932792,128.778076171875,33446300
GOOGL,2023-08-18,127.38048074077112,128.1139820986366,125.26920468665479,126.33971405029297,30504800
GOOGL,2023-08-21,126.0621939879673,127.59856624103821,125.44764054933584,127.24172973632812,25248700
GOOGL,2023-08-22,127.3804677903532,129.13491477389115,127.19215048251407,127.94546508789062,22054900
GOOGL,2023-08-23,129.03580432978123,132.23742584663677,128.72853142638633,131.20655822753906,27819700
GOOGL,2023-08-24,132.77267495370916,133.07004119920114,128.43118221835817,128.6393280029297,28500700
GOOGL,2023-08-25,128.40142596774677,129.61070421801392,126.13156014533209,128.7384490966797,26762900
GOOGL,2023-08-28,130.15587147682967,131.3750563736932,128.99615680059247,129.85850524902344,20543300
GOOGL,2023-08-29,131.07771469222826,135.36965904379704,131.07771469222826,133.38723754882812,43075600
GOOGL,2023-08-30,133.5954071726121,135.08222355912258,132.8916558861504,134.6857452392578,28315800
GOOGL,2023-08-31,134.81454720656896,136.78706173002197,134.59647966630084,134.97314453125,30053800
GOOGL,2023-09-01,136.25181824627185,136.25181824627185,133.66475792752385,134.46763610839844,21543700
GOOGL,2023-09-05,134.24958930429057,135.22097162539615,133.39714743586188,134.57669067382812,19403100
GOOGL,2023-09-06,134.8244999600997,135.33001203337403,132.49514848342264,133.27821350097656,18684500
GOOGL,2023-09-07,132.41581663493795,134.38833111737597,131.7814424740778,134.07113647460938,18844300
GOOGL,2023-09-08,133.7242392505445,135.45885797662925,133.66476902845534,135.1813201904297,23558300
GOOGL,2023-09-11,135.33990308514734,136.27164356834132,134.59649505596173,135.71656799316406,20763400
GOOGL,2023-09-12,135.06236368343136,135.66700281159663,134.00177610596597,134.15045166015625,18405500
GOOGL,2023-09-13,133.9026662941698,135.69675546177504,132.9709257016799,135.50843811035156,20749500
GOOGL,2023-09-14,136.39062502190396,137.4809479301585,135.0425776014956,136.88623046875,24751000
GOOGL,2023-09-15,136.76725635034862,137.30251863025583,135.28044021121335,136.19235229492188,38919600
GOOGL,2023-09-18,135.40926590332705,137.93685568260418,135.40926590332705,136.99520874023438,21861300
