symbol,date,open,high,low,close,volume
AMAT,2022-02-03,132.94647662830204,135.86150416125528,129.97372810337816,131.33021545410156,10040600
AMAT,2022-02-04,129.2425188332181,131.56107586894169,126.93359174656085,130.4258575439453,8514400
AMAT,2022-02-07,130.60861392998035,133.04261250967144,130.06986534503974,130.96458435058594,7242200
AMAT,2022-02-08,129.72355849296525,133.91812100829642,128.4344076620566,133.48519897460938,6644100
AMAT,2022-02-09,136.284764170205,139.47878029322632,134.19710582586464,138.72837829589844,7652600
AMAT,2022-02-10,134.4857374993531,139.65198573225882,133.7353353524153,134.4665069580078,8525700
AMAT,2022-02-11,134.25483945881297,135.2265101675499,126.29863686732219,127.46273040771484,9473100
AMAT,2022-02-14,127.347271398019,129.30024272853768,124.76896991568327,126.85662841796875,9529300
AMAT,2022-02-15,129.57926380546343,135.05336220953362,129.19443277928295,134.53384399414062,9065200
AMAT,2022-02-16,133.22542029581527,136.3328696349987,131.70537108650873,135.611328125,7990700
AMAT,2022-02-17,137.41035926246644,138.33392412307055,129.63695073335438,131.29168701171875,11879800
AMAT,2022-02-18,131.7919656722953,131.83044142659696,125.96189800913254,128.2900848388672,8151300
AMAT,2022-02-22,125.23488400952711,130.26586934985085,123.84702395615928,125.54328918457031,7667700
AMAT,2022-02-23,127.18174697993156,129.359907293061,122.99889415804581,123.2302017211914,8413800
AMAT,2022-02-24,118.62328156270772,128.7912695695159,118.23776407063798,128.5888671875,8500900
AMAT,2022-02-25,128.5310126578942,131.2103472158981,126.96967783515882,130.80555725097656,7784500
AMAT,2022-02-28,128.97436129782986,132.0970309153654,127.24916927747958,129.34059143066406,7428100
AMAT,2022-03-01,128.89729755086634,130.16949287787466,123.4518744811804,124.91683959960938,9212500
AMAT,2022-03-02,125.29272862176855,129.6008720824188,124.95539616220127,128.35757446289062,7008700
AMAT,2022-03-03,130.22731380591597,130.22731380591597,124.87829050772014,125.90953826904297,5449700
AMAT,2022-03-04,123.73137079905642,124.86863599421305,119.62562314463122,121.18695831298828,7096100
AMAT,2022-03-07,122.94105077220745,123.41331316924983,114.79702816542077,114.90304565429688,9207100
AMAT,2022-03-08,115.45241563948704,123.23984132307618,113.8910730482353,119.654541015625,10525000
AMAT,2022-03-09,123.0759994563523,125.13850979316709,121.63031422850258,123.96268463134766,7623200
AMAT,2022-03-10,121.16768198954817,121.43754201753009,118.23775945849513,120.44483947753906,5604400
AMAT,2022-03-11,125.29269934076453,125.29269934076453,118.90277432151382,119.16299438476562,6016000
AMAT,2022-03-14,119.25937282867095,120.20389026632732,114.7873878061392,115.78009033203125,6733200
AMAT,2022-03-15,117.31251585822548,120.42555333118665,115.51986593290603,119.90511322021484,6875300
AMAT,2022-03-16,122.7097376038875,126.00590486059475,120.56048275436653,125.75531005859375,9668900
AMAT,2022-03-17,124.63730761875848,127.47083735987876,123.66387048044665,127.21062469482422,6781100
AMAT,2022-03-18,125.87093759564148,130.83444854562197,125.0517104883569,130.2465362548828,11516500
AMAT,2022-03-21,129.24422127203007,130.4778710701641,127.14315180859623,129.34059143066406,6206600
AMAT,2022-03-22,129.14785945019477,132.3669145069863,129.00329683331753,130.5742645263672,4997800
AMAT,2022-03-23,128.77197242973529,130.20802471182031,126.44923518166237,126.66127014160156,5457900
AMAT,2022-03-24,128.19373448871693,133.62951085239433,126.57457394502545,133.57168579101562,7617800
AMAT,2022-03-25,133.61023401980418,133.9571990641826,129.91891595791657,132.09707641601562,6074200
AMAT,2022-03-28,130.1984062887929,132.7620915868719,128.858738584443,132.67535400390625,5209600
AMAT,2022-03-29,135.00772625040486,136.8678341846653,133.8800935373717,136.3184814453125,6162600
AMAT,2022-03-30,135.59562313906886,136.1835356519731,130.18876042408678,130.8826904296875,6387500
AMAT,2022-03-31,131.17184261578436,132.37658027865427,126.88296477095123,127.02754211425781,8474800
AMAT,2022-04-01,128.0684342256366,128.2226294661136,121.02312353775272,122.79650115966797,10138100
AMAT,2022-04-04,122.56518311603246,125.00357085003169,122.30496302894726,124.75299072265625,8347800
AMAT,2022-04-05,124.1168904447858,124.30964552748159,116.95592956092469,117.30289459228516,11653700
AMAT,2022-04-06,114.70066642933102,116.83064175280894,112.83091120784042,115.00907897949219,11602000
AMAT,2022-04-07,114.76810563272413,119.41357276086639,114.29584327686815,117.96788787841797,11817200
AMAT,2022-04-08,116.86918675478027,117.95826689427861,115.13436167553674,115.61625671386719,6408100
AMAT,2022-04-11,113.91998005406992,114.73920747249988,111.93457492001401,112.03095245361328,7785100
AMAT,2022-04-12,113.82359883247109,114.9415987747748,110.03590379498269,110.41178131103516,9883800
AMAT,2022-04-13,111.06715189493904,113.84287165983908,110.34430943168529,112.62849426269531,9351400
AMAT,2022-04-14,113.15860196612509,113.27425207497592,109.14923152156751,109.2552490234375,7711200
AMAT,2022-04-18,108.42636369197331,111.78035577755705,108.27215377855181,110.7105484008789,6822700
AMAT,2022-04-19,109.99737577853838,112.99476396780412,109.42874307505366,112.82128143310547,6086600
AMAT,2022-04-20,116.15597337048573,117.93899084211424,113.26460322596536,113.62120819091797,8856100
AMAT,2022-04-21,114.8933995239886,116.6956893849403,111.16352975520427,111.50086212158203,7849400
AMAT,2022-04-22,111.0575407225573,111.98277837170664,108.55168048383408,108.71553039550781,8489400
AMAT,2022-04-25,107.37584024553338,110.56598257909427,107.17343788831704,110.32503509521484,8518300
AMAT,2022-04-26,108.75406060812392,109.10102559808989,104.88926798327482,104.97600555419922,9461800
AMAT,2022-04-27,104.44593248670716,108.3010927649974,103.99294997750651,104.8699951171875,6891600
AMAT,2022-04-28,107.3758429243228,111.7899953507357,105.6217381389112,110.47924041748047,7379100
AMAT,2022-04-29,108.93719828532701,111.95386612780639,106.17112529111726,106.35424041748047,7998900
AMAT,2022-05-02,107.07705895212428,109.10101631937134,104.26279414230898,108.87934875488281,9425100
AMAT,2022-05-03,108.11797108842848,110.57563872504227,107.39512853096969,109.67931365966797,5463700
AMAT,2022-05-04,110.03591839637092,114.80668399593323,107.9830480475883,114.50790405273438,6352100
AMAT,2022-05-05,111.8671043456384,112.66705180566933,107.79990939314139,109.36125183105469,8172500
AMAT,2022-05-06,107.82881630089703,110.88403601213565,105.91087637097782,108.4263687133789,6247000
AMAT,2022-05-09,104.03150184827265,106.77830205970537,101.56419428460681,101.9207992553711,10088400
AMAT,2022-05-10,105.26516701261694,105.60249211260543,101.3714537151344,103.29903411865234,8881000
AMAT,2022-05-11,102.79783304601092,105.17838789418461,99.85827094457247,100.15704345703125,8311700
AMAT,2022-05-12,99.29930073820046,103.00989144821592,99.26074824875259,102.89424133300781,9287100
AMAT,2022-05-13,104.27244735227121,108.55167015320039,104.11823741552122,107.80955505371094,8321100
AMAT,2022-05-16,105.64102275582601,108.24325282116347,104.68687271228683,106.47952270507812,7218200
AMAT,2022-05-17,110.39252473631498,113.07186017858363,109.2263395364207,112.60923767089844,6646500
AMAT,2022-05-18,109.86241740694699,112.81161973636507,106.77829242214884,107.3083724975586,8522800
AMAT,2022-05-19,107.37585510298635,109.37090025143439,106.2096626488878,106.73011016845703,10115800
AMAT,2022-05-20,107.94448501048987,108.65768758471724,97.66084699790352,102.60508728027344,16285500
AMAT,2022-05-23,103.21225758484006,107.31800464649177,103.10624745997983,105.94942474365234,7669100
AMAT,2022-05-24,103.97365951390806,104.79288687247083,101.88223703978878,102.7303695678711,6785400
AMAT,2022-05-25,101.5130220455807,105.71575824320391,101.5130220455807,104.85588836669922,7378200
AMAT,2022-05-26,103.33904925286103,111.79283280467669,103.20378930572112,111.17449951171875,9173100
AMAT,2022-05-27,112.6720459181675,115.64777255119841,112.45949243628343,115.43522644042969,8510500
AMAT,2022-05-31,113.57055141077713,114.66229456544838,111.6479141049354,113.31935119628906,9751200
AMAT,2022-06-01,113.96666516134755,114.488385269896,108.9813519648531,110.58515167236328,6852200
AMAT,2022-06-02,110.80735992356142,113.4352799500603,109.70595334938378,113.35798645019531,6408500
AMAT,2022-06-03,111.00061494702598,112.40152498080822,110.27600478380431,111.06824493408203,5080700
AMAT,2022-06-06,113.17443371657991,113.88938027300782,110.49821036751636,111.10688018798828,3824600
AMAT,2022-06-07,109.36780497681136,112.06335519095168,108.59489202898351,111.75418853759766,4725500
AMAT,2022-06-08,111.36772473575395,111.7541848825856,107.42585187719088,108.6528549194336,5138300
AMAT,2022-06-09,107.33890033545327,108.17945064498988,103.52262369660639,103.60957336425781,5947900
AMAT,2022-06-10,101.8801660507354,102.71105279821776,98.36339267022996,98.43102264404297,8391600
AMAT,2022-06-13,94.93357683526582,95.50359985030718,92.41193335779697,93.05924987792969,10484200
AMAT,2022-06-14,94.1026760815027,94.64371579441048,92.16071943893972,93.34908294677734,7058400
AMAT,2022-06-15,94.5374373249849,95.93835422858125,92.35394408390195,94.12199401855469,9377200
AMAT,2022-06-16,91.58105868620534,91.89022537623819,85.74553096210936,86.55709075927734,13359300
AMAT,2022-06-17,85.22378796375993,87.86137134032087,84.65376502620572,86.78894805908203,14451300
AMAT,2022-06-21,88.59564351869659,92.44091037092045,88.07393082215512,91.94817352294922,12207400
AMAT,2022-06-22,89.93858847801354,92.68244880820907,89.70671534497761,90.75981903076172,7652000
AMAT,2022-06-23,91.42645841963746,92.09310199302506,88.99177200949266,90.12216186523438,8286300
AMAT,2022-06-24,92.09310850003864,94.95290201366743,91.46511163432729,94.06404876708984,10582900
AMAT,2022-06-27,94.65337822638271,95.52291159141176,93.27178837170133,94.3055648803711,4950100
AMAT,2022-06-28,94.78865808919879,95.56157843647873,91.53274089300909,91.80326080322266,6494200
AMAT,2022-06-29,90.78880652775467,91.01101614080673,88.31547333589039,88.82752990722656,7570200
