symbol,date,open,high,low,close,volume
LRCX,2022-08-09,46.884893534466755,46.94061038421998,43.90589270468238,45.093265533447266,28792000
LRCX,2022-08-10,46.233568893129544,47.613074047022174,45.20086120372246,47.54774856567383,19799000
LRCX,2022-08-11,47.65245622288005,49.73708130469891,47.264351225595846,47.78886795043945,18041000
LRCX,2022-08-12,48.2221255389635,49.908080560068875,47.9819611522096,49.81874084472656,12588000
LRCX,2022-08-15,49.59682720047905,50.20396275245969,48.914761208592886,49.69385528564453,9659000
LRCX,2022-08-16,49.59875041962889,49.94170367041668,48.7437657849674,49.02811813354492,12301000
LRCX,2022-08-17,48.24710333627846,48.43347113401935,46.67162555325238,47.79847717285156,14021000
LRCX,2022-08-18,47.81769516021955,48.897474864749015,47.278765437880445,48.335487365722656,12763000
LRCX,2022-08-19,47.32871386516058,47.45648442688228,45.74267097688578,45.803192138671875,20104000
LRCX,2022-08-22,44.71956702363647,45.03274158087049,43.7886918495189,43.95680618286133,14652000
LRCX,2022-08-23,44.04230374177811,45.11151452676599,44.023090152306786,44.571624755859375,8103000
LRCX,2022-08-24,44.56683155074013,44.68211311630235,43.90589929958075,44.47941207885742,6849000
LRCX,2022-08-25,44.538960798415694,45.96361745261536,44.538960798415694,45.937679290771484,9490000
LRCX,2022-08-26,45.93768027383453,45.968422749726706,43.39289661558652,43.54756546020508,15863000
LRCX,2022-08-29,43.062444390147796,43.74643077137767,42.62822741080966,42.705078125,10082000
LRCX,2022-08-30,43.13448575005839,43.345827919899165,41.77227404273212,42.526390075683594,14187000
LRCX,2022-08-31,42.493729273898225,42.5792284743494,41.577259639333334,42.06815719604492,12324000
LRCX,2022-09-01,40.778955723274436,41.605118181000364,40.191993871037006,41.504249572753906,18830000
LRCX,2022-09-02,41.925975971335795,42.597473147092494,41.06330303146425,41.32844543457031,13680000
LRCX,2022-09-06,41.248713998633846,41.66852161570973,40.52726069963222,40.99702072143555,11633000
LRCX,2022-09-07,41.2122116316443,41.97401238867817,40.543591112483725,41.50040817260742,12013000
LRCX,2022-09-08,40.86061495511219,42.7185251275424,40.73284803815239,42.1882438659668,14205000
LRCX,2022-09-09,42.979819868057795,43.50433659715156,42.78864775734282,43.30451965332031,12933000
LRCX,2022-09-12,42.96925852844834,43.56390514881247,42.470676212633045,42.970218658447266,9988000
LRCX,2022-09-13,41.371759920117434,41.67650108860476,40.330231368172555,40.55010986328125,18942000
LRCX,2022-09-14,40.890532777664966,41.14609198567683,39.98498395331786,40.673545837402344,10615000
LRCX,2022-09-15,40.374596963362436,40.72948762676299,39.31860327473914,39.871192932128906,11987000
LRCX,2022-09-16,39.37164495462407,39.91266109985521,38.88366982434532,39.46422576904297,18613000
LRCX,2022-09-19,38.885597518327494,39.91266109985521,38.885597518327494,39.46422576904297,9364000
LRCX,2022-09-20,38.90777701486468,39.086184340190684,38.52106103750017,38.9029541015625,8927000
LRCX,2022-09-21,39.047613044144185,40.347592385181336,38.42462580270339,38.44487762451172,10621000
LRCX,2022-09-22,38.03983725094478,38.25489283518152,37.20758118980892,37.30498123168945,15202000
LRCX,2022-09-23,36.88065991382275,37.021458830398224,36.027188112585286,36.700321197509766,14622000
LRCX,2022-09-26,36.71188834829255,37.156464538232406,35.789943103349906,35.820804595947266,11251000
LRCX,2022-09-27,36.63281263519027,36.80543688500902,35.618286484009296,36.328067779541016,11831000
LRCX,2022-09-28,36.01175141430681,36.99445217718976,35.899886314455635,36.80543518066406,10841000
LRCX,2022-09-29,36.17955009123853,36.205588670517535,35.12548794787075,35.7349739074707,15439000
LRCX,2022-09-30,34.548791096249836,36.02139451959393,34.52468021065925,35.296180725097656,19091000
LRCX,2022-10-03,35.90373716026294,38.26260128850206,35.75136475876897,37.5798225402832,25300000
LRCX,2022-10-04,38.843155757172035,39.394777750123104,38.334928940009924,38.63581466674805,20566000
LRCX,2022-10-05,37.797778143395334,39.02928752078492,37.129464368809344,38.56638717651367,14070000
LRCX,2022-10-06,38.44102403551985,39.29256819853578,38.1131357733664,38.34362030029297,13586000
LRCX,2022-10-07,37.28954929154373,37.481461497755404,35.85359408470767,36.1486930847168,20796000
LRCX,2022-10-10,35.68000439757349,35.71182605703161,32.829306100374076,33.82261276245117,39506000
LRCX,2022-10-11,33.29993035244014,33.7763320002735,31.08282825359709,31.539945602416992,53132000
LRCX,2022-10-12,31.70484625348065,31.913151227533472,31.164797683271473,31.243873596191406,36663000
LRCX,2022-10-13,29.169503218414643,33.24399534265854,28.89176261225244,32.84763717651367,45293000
LRCX,2022-10-14,32.84763556446923,32.884280142663314,30.31035996713554,30.373044967651367,30398000
LRCX,2022-10-17,31.536080278918273,31.746312941468616,30.157021408293453,30.418367385864258,51439000
LRCX,2022-10-18,31.540904148329545,32.00187312914809,30.445370736691938,31.0587158203125,25077000
LRCX,2022-10-19,31.09247226997902,32.03563336117578,30.731794831273078,31.8321475982666,26915000
LRCX,2022-10-20,32.84860263413029,35.384914633344565,32.21404179110216,34.319278717041016,58751000
LRCX,2022-10-21,34.23248516029392,35.95775300454234,34.23248516029392,35.61347198486328,27665000
LRCX,2022-10-24,35.723405732955115,36.37339542894992,35.15442332736869,36.0638313293457,20117000
LRCX,2022-10-25,36.16604930402825,37.27411999143978,36.16604930402825,36.632808685302734,17499000
LRCX,2022-10-26,36.09180482044015,37.981982665386575,36.04647825256462,37.18637466430664,24178000
LRCX,2022-10-27,37.51040294691797,38.378343608374706,36.7900118300283,37.52486801147461,22885000
LRCX,2022-10-28,37.65987523447243,39.245311584181295,37.56440287790602,39.11415481567383,18155000
LRCX,2022-10-31,39.044719561268046,39.58766338654902,38.49695282235008,39.036041259765625,18772000
LRCX,2022-11-01,39.82874752019201,40.211604361175006,39.19900980229299,39.80078125,15682000
LRCX,2022-11-02,39.68988471917547,40.605079449025155,38.07069913701764,38.14302444458008,21731000
LRCX,2022-11-03,37.485323845102585,38.52395729781628,37.101503040218994,37.94050979614258,16563000
LRCX,2022-11-04,39.52497465023038,40.51345843570496,38.98492244201274,40.45945358276367,24227000
LRCX,2022-11-07,40.841347667673965,42.00921000011208,40.43052450028323,41.94749069213867,18842000
LRCX,2022-11-08,42.72188932042095,43.295694664307476,41.54438466034176,42.90126419067383,22260000
LRCX,2022-11-09,42.034290465637476,42.741176581369004,41.48073695449135,41.73243713378906,17040000
LRCX,2022-11-10,44.32564727172828,46.84749027088824,43.88299872156107,46.81180953979492,37191000
LRCX,2022-11-11,46.48006053322951,48.65762615137086,46.30550859319422,48.29791259765625,26080000
LRCX,2022-11-14,47.79932798844029,48.25451389120485,46.277542467352,46.35758590698242,23472000
LRCX,2022-11-15,48.32299065525663,48.47921847828757,46.49742401120242,47.32582473754883,22206000
LRCX,2022-11-16,44.261999115070935,44.808802027734316,43.60140339518385,43.91578674316406,30079000
LRCX,2022-11-17,43.04205438137314,44.8097567836011,42.914756705519785,44.47319030761719,15369000
LRCX,2022-11-18,45.39417592214687,45.44721693623717,43.26579578731758,44.04308319091797,17363000
LRCX,2022-11-21,43.49917681665567,43.734484243891856,42.85786907228864,43.41141891479492,9349000
LRCX,2022-11-22,43.6293702094035,44.01319101316348,42.835686338459524,43.938934326171875,14115000
LRCX,2022-11-23,44.08069557039987,45.20419534304936,43.976544914326546,44.496341705322266,8235000
LRCX,2022-11-25,44.00836732926913,44.25910734331016,43.71037673950195,43.71037673950195,3789000
LRCX,2022-11-28,43.03048902635843,43.526178610908616,42.574339241237865,42.74407196044922,11824000
LRCX,2022-11-29,43.111496572426375,43.425883596924265,42.44029118278117,42.63027572631836,9030000
LRCX,2022-11-30,43.19250173097473,45.55618921926266,42.556013258664926,45.55522537231445,22328000
LRCX,2022-12-01,46.224504170794916,46.224504170794916,44.0469420965456,44.66414260864258,13779000
LRCX,2022-12-02,43.468317051473186,44.38350813511268,43.43552786076805,44.136627197265625,11022000
LRCX,2022-12-05,43.950507001167026,44.62074854401278,43.264832869967144,43.64768981933594,10886000
LRCX,2022-12-06,43.673725120299984,43.792344510403176,42.334205982302365,42.73056411743164,9253000
LRCX,2022-12-07,42.54733124275735,43.66697181234313,42.39592635139292,42.8453254699707,11129000
LRCX,2022-12-08,43.19154467678195,44.12216848208298,42.82411659744397,43.879146575927734,12370000
LRCX,2022-12-09,43.34776695989098,44.13373259898916,42.85882803167939,43.416236877441406,9542000
LRCX,2022-12-12,44.364225447930004,44.789517452027496,43.29569795757363,44.77601623535156,12138000
LRCX,2022-12-13,46.99895910222242,47.49359111966866,45.49860177905561,46.069705963134766,15369000
LRCX,2022-12-14,45.964196975607564,46.64468111543602,44.93620941774497,45.32436752319336,12108000
LRCX,2022-12-15,44.141505727506434,44.50062214348866,42.980904834762704,43.17740249633789,15531000
LRCX,2022-12-16,42.87055865617836,43.36422327345805,42.40980181319648,42.97025680541992,17715000
LRCX,2022-12-19,42.81635267049035,42.86668546607539,41.82611372080057,42.46400833129883,10645000
LRCX,2022-12-20,41.95194512346659,42.696317249339494,41.879346418344845,42.335262298583984,9097000
LRCX,2022-12-21,42.71857904385468,43.637186575767075,42.5985498751989,43.35260009765625,9464000
LRCX,2022-12-22,41.806748108641166,41.93355306038148,38.43433310415698,39.600738525390625,31757000
LRCX,2022-12-23,39.262924928741185,39.92598782784611,38.77216259932275,39.89210891723633,10546000
LRCX,2022-12-27,39.493295711708164,39.84273400653675,39.17967489748736,39.247432708740234,11120000
LRCX,2022-12-28,39.05093412183723,39.46910139120734,38.650195565911424,38.989952087402344,8731000
LRCX,2022-12-29,39.65882225100498,40.90363484387174,39.502979278144096,40.71391296386719,12309000
LRCX,2022-12-30,39.93662822811135,40.71197330671948,39.76820113814172,40.683902740478516,7321000
LRCX,2023-01-03,41.59573298144139,41.632514210012175,39.422634781473285,40.103118896484375,13249000
LRCX,2023-01-04,40.813611686892976,41.45537599108383,40.31316764812057,40.892982482910156,10525000
LRCX,2023-01-05,40.230892139420774,41.09819581670918,39.93856241703553,40.37028121948242,9834000
LRCX,2023-01-06,41.53959734702271,43.30130802218866,40.68971490232909,43.10093688964844,14810000
LRCX,2023-01-09,43.674936986010614,44.85586512649006,43.038013583331264,43.79399871826172,14079000
LRCX,2023-01-10,43.372931210841585,44.41156800172118,43.28387861402331,44.392208099365234,10676000
LRCX,2023-01-11,43.3361542218222,44.957508354422,43.1299747494532,44.942989349365234,15429000
LRCX,2023-01-12,45.49376673625322,46.03002464283373,43.88789903306828,45.49860763549805,14299000
LRCX,2023-01-13,44.74938933017123,45.961290408107445,44.74938933017123,45.8499755859375,12025000
LRCX,2023-01-17,45.48602186384773,45.84997919234949,44.85490303308597,45.59056091308594,9474000
LRCX,2023-01-18,46.18972703765503,46.7985835263149,45.157869839942904,45.19368362426758,11939000
LRCX,2023-01-19,44.74938663104983,44.98847753202394,43.91209214210028,43.93532180786133,10887000
LRCX,2023-01-20,44.43866601454466,45.75220366721485,44.21893502523132,45.736717224121094,12599000
LRCX,2023-01-23,45.9593556209391,48.28636196300851,45.72607304498167,47.50617599487305,16545000
LRCX,2023-01-24,46.96701665613979,47.59716800848344,46.837309370408406,47.188682556152344,9723000
LRCX,2023-01-25,45.70671621885792,47.5652225014797,45.204337285405494,47.27579879760742,17697000
LRCX,2023-01-26,46.922494445421975,48.26894759464743,45.88192631916059,48.18086242675781,24658000
LRCX,2023-01-27,47.23610598981892,48.19827048198851,46.711464892473316,46.74147033691406,17116000
LRCX,2023-01-30,46.11036224388633,46.829566194954204,45.82480829571111,46.3300895690918,15608000
LRCX,2023-01-31,46.53240123368073,48.418014623464344,46.462708529735075,48.40833282470703,18132000
LRCX,2023-02-01,48.271847359914396,51.692664490706505,48.25248745587902,51.32773971557617,24886000
LRCX,2023-02-02,52.177616664430424,53.127197215749504,51.288050705803876,52.371212005615234,20193000
LRCX,2023-02-03,51.23480610838794,52.26569592192529,50.96183630196797,51.22996520996094,12684000
LRCX,2023-02-06,50.51850673782953,51.302566153637066,50.16519868024514,50.426551818847656,10082000
LRCX,2023-02-07,50.517533009492624,51.93948680396308,50.02870569854354,51.61618423461914,12541000
LRCX,2023-02-08,51.20576527086206,51.62005531722072,49.80607366357523,50.13228225708008,11435000
LRCX,2023-02-09,51.10801162461156,51.59296561716934,49.59506993148797,49.90094757080078,10732000
LRCX,2023-02-10,49.45954572827507,49.73928763184813,48.24667354357184,48.882633209228516,10364000
LRCX,2023-02-13,49.197226372068656,49.46051439653193,48.62224872118057,49.394691467285156,8892000
LRCX,2023-02-14,48.68032562022932,50.41977378362059,48.30862511845686,49.96772766113281,9487000
LRCX,2023-02-15,49.04816177452915,50.39751343267328,48.781000278502454,50.362667083740234,8541000
LRCX,2023-02-16,49.187542473358725,49.83027790850656,48.43155733812366,48.52738571166992,10906000
LRCX,2023-02-17,48.32411095808513,48.32411095808513,47.18964587326744,47.978546142578125,13841000
LRCX,2023-02-21,47.23708262789445,47.624273312825366,46.17812212342256,46.29718017578125,12458000
LRCX,2023-02-22,46.56918433237898,46.96895546178508,45.91192979998378,46.1955451965332,10418000
LRCX,2023-02-23,47.50134000759464,47.71332411172741,45.828682072243375,46.98347091674805,12271000
LRCX,2023-02-24,46.19747698418195,46.833432943719565,45.850941026668146,46.32815170288086,10353000
LRCX,2023-02-27,47.40453029601093,47.51971855405157,46.5759465754458,46.725013732910156,7905000
LRCX,2023-02-28,46.7105046222461,47.76559531808342,46.38720200142789,47.044456481933594,10899000
LRCX,2023-03-01,47.42583611506938,48.14891354145281,47.16158063805898,47.51972961425781,8566000
LRCX,2023-03-02,46.36590752948388,47.82657767309772,45.90902416170374,47.428741455078125,8731000
LRCX,2023-03-03,47.326122518430196,47.74041621847779,46.46946825070758,47.59038162231445,16844000
LRCX,2023-03-06,47.89142786218053,48.34153539877611,46.731794550775774,46.967979431152344,9731000
LRCX,2023-03-07,47.118017851700344,47.360011091082654,46.14520768800056,46.42979049682617,9382000
LRCX,2023-03-08,46.665014262750994,47.961130907503005,46.62920046962927,47.75979232788086,10541000
LRCX,2023-03-09,47.57103615387621,48.767450906994966,47.262252513510774,47.45778274536133,13287000
LRCX,2023-03-10,47.860454220828665,48.017264625761506,45.83642318988461,46.348480224609375,11804000
LRCX,2023-03-13,45.40470804471221,46.817947647814606,45.20723926124943,46.17230987548828,9427000
LRCX,2023-03-14,47.13068252673299,48.545167711513805,47.08113800423695,47.98947525024414,13106000
LRCX,2023-03-15,47.24240524263252,47.50470326236652,46.0474739237624,47.31623840332031,12145000
LRCX,2023-03-16,46.91695039747455,50.12091201314565,46.67602447338633,50.04999542236328,17754000
LRCX,2023-03-17,50.04999826741994,50.507568917588785,48.94444650295595,49.386470794677734,17026000
LRCX,2023-03-20,49.59437346272367,50.08594602054308,49.13194801310471,49.86541748046875,7553000
LRCX,2023-03-21,50.22001359252942,50.66981297001709,48.389734479759426,49.289329528808594,10286000
LRCX,2023-03-22,49.253384567143,51.003030096175124,49.140691060833525,49.18635177612305,12139000
LRCX,2023-03-23,49.972281425037586,51.737473281512614,49.86930485881712,50.866050720214844,15379000
LRCX,2023-03-24,50.03153492363388,50.26566417430811,48.45578284410838,48.77443313598633,13960000
LRCX,2023-03-27,49.376754952358304,49.52636316626076,48.05747510882199,48.163368225097656,11071000
LRCX,2023-03-28,48.12742642092043,48.23914525670665,46.51184294100067,47.12485122680664,14636000
LRCX,2023-03-29,48.04387996360848,50.62997887030552,47.822384180327404,50.10440444946289,20722000
LRCX,2023-03-30,50.867988293794156,51.75689904426877,50.70769218352647,51.62089157104492,20558000
LRCX,2023-03-31,51.25950139895687,51.78895963631183,51.040918470969714,51.500431060791016,11637000
LRCX,2023-04-03,50.91462145697526,51.12057457794627,49.99462537461567,50.663978576660156,11100000
LRCX,2023-04-04,50.80872649537012,50.916561520692795,48.69477384159011,48.9910774230957,12698000
LRCX,2023-04-05,48.564606652359664,48.564606652359664,47.258927214281364,47.94091033935547,16073000
LRCX,2023-04-06,47.218116440179266,48.22360453207742,46.675053774097414,47.97101974487305,9652000
LRCX,2023-04-10,47.235604383360204,49.685691996896736,47.22005802458377,49.29903793334961,13389000
LRCX,2023-04-11,49.574945703288655,49.716782617008015,49.12320441643764,49.30390167236328,9080000
LRCX,2023-04-12,49.87026826162962,49.902328222744835,48.197369039927835,48.2896614074707,9728000
LRCX,2023-04-13,48.52476832118119,48.77638216476651,47.65140016019636,48.41401672363281,12971000
LRCX,2023-04-14,48.29160319684129,49.14359545701347,47.854433701533715,48.65591049194336,9245000
LRCX,2023-04-17,47.60185521889551,48.091482153474644,46.93347294682451,47.86124038696289,12478000
LRCX,2023-04-18,48.06525396470917,48.61705520319685,47.51636187799898,48.12451171875,8993000
LRCX,2023-04-19,47.21229268422816,47.98268063946134,46.897529835576385,47.70192337036133,17221000
LRCX,2023-04-20,49.63905969108008,52.12023628418674,49.36218627140438,51.150691986083984,40480000
LRCX,2023-04-21,50.92433441002386,50.937935157672584,49.91787537809283,50.24429702758789,14387000
LRCX,2023-04-24,50.067485852285415,50.33075853815316,49.19412139992134,49.971309661865234,10247000
LRCX,2023-04-25,49.696370642505094,50.18891406935265,48.521844294324424,48.54710388183594,13711000
LRCX,2023-04-26,48.89005017962947,49.32333225162908,48.10411587278251,48.32173156738281,12949000
LRCX,2023-04-27,48.91918651949153,50.46967912675118,47.935070537343606,50.409446716308594,19831000
LRCX,2023-04-28,50.44539574242168,50.951540009794066,49.79061419149663,50.91365432739258,11458000
LRCX,2023-05-01,50.89324222143832,51.63351191561876,50.64842509094589,50.88935470581055,8383000
LRCX,2023-05-02,50.88158118062206,51.1671968302685,49.96061060918588,50.699913024902344,9466000
LRCX,2023-05-03,50.76112030428272,51.19731884340755,49.83820775670084,49.98781967163086,13628000
LRCX,2023-05-04,50.03736538907046,50.09468123291446,49.2728070161283,49.763404846191406,7802000
LRCX,2023-05-05,50.420134753383074,51.59466120155745,50.17920511090862,51.4654541015625,14018000
LRCX,2023-05-08,51.48876808141419,51.63643439739061,50.8291281281306,51.17692184448242,7957000
LRCX,2023-05-09,50.47647136803342,50.50950227849804,49.74979874966206,50.1063346862793,10002000
LRCX,2023-05-10,50.917529956928576,51.63157285720641,50.52213735423575,51.226463317871094,10968000
LRCX,2023-05-11,51.337217029656,51.568429730746594,50.58140090588579,51.243953704833984,7162000
LRCX,2023-05-12,51.48877077873814,51.828789480755674,50.652321065849115,51.20703887939453,9168000
LRCX,2023-05-15,51.488766615780555,53.67363952903555,51.483908147308576,53.65226745605469,17454000
LRCX,2023-05-16,53.46380331232407,54.81028108041394,53.362768654143416,54.29928207397461,17385000
LRCX,2023-05-17,54.84136481727237,56.37145624348239,54.41391224574782,55.773990631103516,16672000
LRCX,2023-05-18,55.763307476848965,58.3173424756763,55.763307476848965,58.16676330566406,19223000
LRCX,2023-05-19,57.828686435532326,57.87045962911058,57.15253289448029,57.20693588256836,12253000
LRCX,2023-05-22,56.81250694790715,57.48088912099368,56.515232437101744,56.83873748779297,10423000
LRCX,2023-05-23,56.356886721996,56.48900667913521,55.58066946630389,55.71376037597656,10667000
LRCX,2023-05-24,54.74713372252838,55.29116733182949,54.345911668789064,54.97349166870117,13255000
LRCX,2023-05-25,56.929086050393046,58.94880803832768,56.33939547824022,58.49317932128906,20554000
LRCX,2023-05-26,58.77490918348963,61.49604048093155,58.287224227488515,61.03361511230469,21989000
LRCX,2023-05-30,62.17511892771374,62.62200170558447,60.15442578371862,61.199745178222656,13656000
LRCX,2023-05-31,60.07573223327892,61.23568692431992,59.638562728075556,59.91154861450195,26891000
LRCX,2023-06-01,59.911548731954454,60.76451567149906,58.742851760295885,60.21854019165039,14556000
LRCX,2023-06-02,60.23213377815652,60.42546077270207,59.042064875393635,59.617183685302734,11814000
LRCX,2023-06-05,59.413185375286886,59.639539623318186,58.5825613796706,58.83417892456055,10441000
LRCX,2023-06-06,57.906407184763545,59.81634872547398,57.68490770196612,59.474388122558594,11062000
LRCX,2023-06-07,59.54433596791221,60.35164229920197,59.02459096444917,59.3364372253418,12027000
LRCX,2023-06-08,59.4491173763958,59.86199820504061,58.726332261687745,59.70170211791992,9108000
LRCX,2023-06-09,60.06310266390154,60.339976067245814,58.84874498152742,58.929378509521484,10669000
LRCX,2023-06-12,59.519073115592725,61.06276538777534,58.99349871932786,60.96367263793945,15094000
LRCX,2023-06-13,60.88524145641742,61.34602054755188,59.99875248945759,60.93784713745117,11759000
LRCX,2023-06-14,60.398163147200705,61.442465503754555,59.721119518890255,61.375247955322266,11219000
LRCX,2023-06-15,60.174106600302984,60.897910432406945,60.04941150608433,60.49557876586914,18624000
LRCX,2023-06-16,60.75082137955763,60.786864232512265,59.46005319849592,59.68216323852539,26787000
LRCX,2023-06-20,59.50291497143567,60.26958085196441,59.22527836870197,59.84095001220703,9811000
LRCX,2023-06-21,59.35484053824938,59.98902226800382,58.67487223730901,59.01485824584961,8987000
LRCX,2023-06-22,58.5570008493593,60.83459758639805,58.29592337129925,60.38550567626953,11735000
LRCX,2023-06-23,59.37529681213985,59.55551477462598,58.583301744115026,59.30320739746094,10806000
LRCX,2023-06-26,59.828279760733885,61.70451824630606,59.78346682185521,60.43031311035156,13440000
LRCX,2023-06-27,60.76250585734266,63.34306831433793,60.5939751583605,63.23883056640625,13355000
LRCX,2023-06-28,62.34552475974008,63.28851780728212,61.95391040052858,62.558868408203125,11806000
LRCX,2023-06-29,63.08880609285124,63.116082564254654,61.956825097328746,62.38156509399414,14023000
LRCX,2023-06-30,62.7683045719258,63.21057732472925,62.24030788864637,62.62510681152344,10867000
LRCX,2023-07-03,62.62511144632784,63.419050071519116,62.234467005436215,63.4171028137207,6219000
LRCX,2023-07-05,62.742985058833085,62.938795967582415,61.22621232495872,61.2340087890625,11052000
LRCX,2023-07-06,60.148777386707565,60.665083082143774,59.58571149545692,60.49557876586914,12975000
LRCX,2023-07-07,60.58033710094783,61.30998647406406,60.100074217907576,60.190670013427734,7288000
LRCX,2023-07-10,60.398175650386925,61.39961625031876,60.16437462567038,61.14243698120117,12882000
LRCX,2023-07-11,61.23108101504863,61.385973485725785,59.254502808468324,60.341670989990234,12028000
LRCX,2023-07-12,61.27102098226712,61.27491921404615,60.18287919163123,60.651451110839844,13032000
LRCX,2023-07-13,61.08008278282354,62.54912151168163,61.08008278282354,62.18088912963867,10887000
LRCX,2023-07-14,62.55302014091109,63.04595137272776,61.949039469229085,62.20621871948242,9191000
LRCX,2023-07-17,61.85941800831516,64.66793615358654,61.85941800831516,64.30165100097656,13834000
LRCX,2023-07-18,63.733712589603094,64.39126886681467,63.19207018102254,63.89931869506836,10231000
LRCX,2023-07-19,63.55933154761847,63.730779413597034,62.17309216098509,62.35721206665039,9326000
LRCX,2023-07-20,61.34310999461978,61.3596691182545,59.678264028540625,59.96174240112305,16720000
LRCX,2023-07-21,60.35140836901901,61.07521225756073,60.20236139453266,60.75178909301758,25742000
LRCX,2023-07-24,61.322647888493314,62.59880400333429,61.27491406295254,62.25199890136719,11475000
LRCX,2023-07-25,62.2519999676745,63.74734522699801,62.156532314957694,63.34403991699219,9087000
LRCX,2023-07-26,62.543281628819074,63.15894954189262,61.58080487436071,62.57737350463867,13614000
LRCX,2023-07-27,65.75606762124944,69.74429661726306,65.59240878866889,68.38143920898438,33900000
LRCX,2023-07-28,69.19389235408231,70.53628870679981,68.73700772533417,70.2625503540039,18500000
LRCX,2023-07-31,70.28204523783701,70.77594267979039,69.52804021946056,69.99271392822266,11332000
LRCX,2023-08-01,69.05361464642517,70.09012058495266,69.01367356716484,69.74039459228516,9528000
LRCX,2023-08-02,68.69804013952658,68.89774553783727,66.59384982159848,66.81595611572266,14973000
LRCX,2023-08-03,66.36103379132767,67.70537755334128,66.00156403312715,67.54463958740234,12155000
LRCX,2023-08-04,67.54462388945254,68.44767568925994,66.87927128194697,67.26211547851562,6652000
LRCX,2023-08-07,67.99665350704929,68.83053323473571,67.33714254404688,68.71363830566406,6848000
LRCX,2023-08-08,67.76382502133293,68.03854446624469,66.89389869315106,67.80181884765625,8094000
LRCX,2023-08-09,67.87682189422327,68.1866067961946,66.79744659748155,66.83251953125,8139000
LRCX,2023-08-10,67.37609497228765,68.28693577549298,66.3288643951119,66.86563110351562,9376000
LRCX,2023-08-11,65.34789703372707,65.51155587348302,63.45704285202172,63.512569427490234,16035000
LRCX,2023-08-14,63.41808253385015,65.00207285305791,63.02841540057152,64.99623107910156,13017000
LRCX,2023-08-15,64.41173182007611,64.86082003517706,63.77364810282698,63.88860321044922,6713000
LRCX,2023-08-16,64.24222297839327,64.28216406204426,62.90080012319555,62.95924758911133,8088000
LRCX,2023-08-17,63.33818758028452,64.21785748154024,63.00405452843545,63.18037796020508,8914000
LRCX,2023-08-18,62.60270568306034,63.97627314769229,62.294867995814506,63.6070671081543,9336000
LRCX,2023-08-21,63.80774089837016,65.48914591176043,63.683049513895746,65.19495391845703,9083000
LRCX,2023-08-22,65.98987762230209,66.29674170873045,64.69911309289854,64.95921325683594,6273000
LRCX,2023-08-23,64.92218120726612,66.40875638427514,64.76729246492116,66.05708312988281,8713000
LRCX,2023-08-24,67.28162135460286,67.38487805473345,63.59928214830458,63.89834976196289,11349000
LRCX,2023-08-25,64.17402151336017,64.91438816961357,62.9806722042399,64.32112121582031,7601000
LRCX,2023-08-28,65.24559861321016,65.73268055774844,64.4555546126231,64.91049194335938,6092000
LRCX,2023-08-29,64.60461065117671,67.38097663890423,64.47407005552562,66.69613647460938,10398000
LRCX,2023-08-30,66.60847021932356,67.14523707525981,65.49305559700672,66.87928771972656,9026000
LRCX,2023-08-31,66.30744169160833,68.62010731943826,66.30744169160833,68.4252700805664,16816000
LRCX,2023-09-01,69.09551373318921,69.35171937116306,68.00639450648204,68.3824234008789,6454000
LRCX,2023-09-05,68.02098385438819,68.91916744956873,67.72386360031466,68.2664794921875,5199000
LRCX,2023-09-06,67.91480591666868,69.01463469189775,66.99714232106432,67.82518005371094,9013000
LRCX,2023-09-07,66.34056745646157,66.39999597977507,64.7819065301621,65.92167663574219,12039000
LRCX,2023-09-08,65.60994339411144,66.28796070032806,64.92900520129074,65.15988159179688,9023000
LRCX,2023-09-11,65.62163491011343,65.79211658307221,63.4219694462301,64.65331268310547,9529000
LRCX,2023-09-12,63.92147394756859,64.93180847663987,63.69674311716785,63.775882720947266,8924000
LRCX,2023-09-13,64.24586519234927,65.18291195523743,63.79151328456627,64.35823059082031,8777000
LRCX,2023-09-14,65.1965906901738,65.22199646697526,63.60976584987597,64.14033508300781,10359000
LRCX,2023-09-15,63.216972445856086,63.309798958774785,60.36284045400211,60.88461685180664,31613000
LRCX,2023-09-18,60.655968696816714,62.19198200541177,60.40582839463392,62.10990524291992,12598000
LRCX,2023-09-19,62.10990180028707,62.218360905764385,60.749768408813665,61.08393859863281,10945000
LRCX,2023-09-20,61.31355377880995,61.825556894746995,60.31690273623618,60.46933364868164,8468000
LRCX,2023-09-21,59.62707531646561,60.398015456575926,59.50493673775857,59.6417350769043,11694000
LRCX,2023-09-22,60.57779659607725,61.45426228441491,60.14102674584263,60.4937629699707,12743000
LRCX,2023-09-25,60.12051180040547,60.874838980872845,59.95831142197326,60.63837814331055,7635000
LRCX,2023-09-26,59.79317653573467,60.142979313901314,58.97045212034759,59.212772369384766,10590000
LRCX,2023-09-27,59.79806194940061,60.35794318878703,58.88348762536643,59.98664093017578,11951000
LRCX,2023-09-28,59.698400180917055,61.60962572453286,59.372046288608416,61.315513610839844,11734000
LRCX,2023-09-29,62.192955496509256,62.27698539346948,61.07611899650533,61.242225646972656,7707000
LRCX,2023-10-02,61.28913241321802,62.63265667177888,60.87581516784826,61.64382553100586,9882000
LRCX,2023-10-03,61.565654686542885,62.24181511226461,59.88698366600689,60.39605712890625,10197000
LRCX,2023-10-04,61.01065705687997,61.948684105935875,60.778106233779674,61.79039001464844,9588000
