symbol,date,open,high,low,close,volume
NVDA,2021-08-19,19.42680621302626,20.424357250217014,18.69732897160498,19.729759216308594,766555000
NVDA,2021-08-20,19.922090443139417,20.79307832111632,19.86429170671667,20.744247436523438,675741000
NVDA,2021-08-23,20.898715368530024,21.921177903907907,20.877787845028326,21.882312774658203,575807000
NVDA,2021-08-24,21.678019114764727,21.8833084230163,21.46077013569365,21.717880249023438,297299000
NVDA,2021-08-25,21.662071688084197,22.392544826376568,21.64712400159845,22.136430740356445,347701000
NVDA,2021-08-26,22.12347879676051,22.262995617571487,21.71489219229339,21.991933822631836,237940000
NVDA,2021-08-27,22.10753410004748,22.643679777066232,22.090592499579266,22.55797576904297,304722000
NVDA,2021-08-30,22.751303423762153,22.963568544992565,22.47326582404602,22.609792709350586,262580000
NVDA,2021-08-31,22.620762547931086,22.620762547931086,22.047644559274826,22.311777114868164,259850000
NVDA,2021-09-01,22.41144663929597,22.622753028655936,22.283865100248764,22.367589950561523,201767000
NVDA,2021-09-02,22.44433930541851,22.51909472765023,22.22206920355075,22.322738647460938,187834000
NVDA,2021-09-03,22.251971049959415,22.910808082103483,22.127379950913973,22.76827621459961,280532000
NVDA,2021-09-07,22.758309804466514,22.824093892750362,22.448326313698814,22.58786964416504,198107000
NVDA,2021-09-08,22.439355044930288,22.53603785625392,21.905107228441466,22.26592445373535,254434000
NVDA,2021-09-09,22.239010734032167,22.464271249955324,22.05860308506016,22.10445213317871,196856000
NVDA,2021-09-10,22.274892739720574,22.551983198863454,22.19714878261406,22.404468536376953,248376000
NVDA,2021-09-13,22.609797693327096,22.888882461215875,21.786499434109167,22.079538345336914,297500000
NVDA,2021-09-14,22.202132041411108,22.336690647857136,22.013751133052175,22.169240951538086,199755000
NVDA,2021-09-15,22.236022722228473,22.29383355511717,21.894144334606132,22.26791763305664,166538000
NVDA,2021-09-16,22.11043394136282,22.204126304937887,21.855270869830687,22.169240951538086,156033000
NVDA,2021-09-17,22.227050730218956,22.247981943060058,21.758588894411496,21.828359603881836,294503000
NVDA,2021-09-20,21.076824957284188,21.362886747600268,20.594409012672557,21.043933868408203,349440000
NVDA,2021-09-21,21.3469404733302,21.35491372577289,20.88146906785273,21.17650032043457,204688000
NVDA,2021-09-22,21.296110353375784,21.888167223452875,21.12666635278142,21.869230270385742,268726000
NVDA,2021-09-23,22.067574601135654,22.461282925863888,21.818392405906536,22.408456802368164,248555000
NVDA,2021-09-24,21.99780629061381,22.076548344372082,21.789490317687935,22.008769989013672,217655000
NVDA,2021-09-27,21.638981339967028,21.7276909027937,21.255242424863432,21.58914566040039,245215000
NVDA,2021-09-28,21.144601235884615,21.34893052299368,20.58344140631402,20.631284713745117,343069000
NVDA,2021-09-29,20.871502966534447,20.94825075454832,20.400048738103138,20.449886322021484,218394000
NVDA,2021-09-30,20.70006335689361,20.997088873720934,20.620325128983062,20.64823341369629,221009000
NVDA,2021-10-01,20.68212181172919,20.79076450155357,20.13691029679446,20.674148559570312,240978000
NVDA,2021-10-04,20.43692184351524,20.474797634772223,19.49102704533623,19.667448043823242,345635000
NVDA,2021-10-05,19.884737541485297,20.58045410102996,19.789050920867343,20.384098052978516,279282000
NVDA,2021-10-06,20.054181613694748,20.65221729292301,20.01431155448803,20.63228416442871,297202000
NVDA,2021-10-07,21.022998514575608,21.252247535524535,20.9033921481847,21.00605583190918,256919000
NVDA,2021-10-08,21.031972742875528,21.136628803152057,20.707038964304342,20.762855529785156,151258000
NVDA,2021-10-11,20.507695778664687,20.994098397870303,20.443904055764555,20.627302169799805,163388000
NVDA,2021-10-12,20.759868133383815,20.988119137089015,20.460850231226793,20.603382110595703,162134000
NVDA,2021-10-13,20.849573164865863,20.921338143306798,20.64524382851647,20.87050437927246,180652000
NVDA,2021-10-14,21.218359995410317,21.68383134051635,21.052902671473788,21.674861907958984,243589000
NVDA,2021-10-15,21.738653534036047,21.85925800191469,21.59113886513245,21.790483474731445,226994000
NVDA,2021-10-18,21.677854960050606,22.218081780697908,21.57319699245635,22.149307250976562,189494000
NVDA,2021-10-19,22.203128841785272,22.305792542429998,21.964912250814812,22.217084884643555,161473000
NVDA,2021-10-20,22.232041522253873,22.35962309781506,21.91009808823744,22.030702590942383,146276000
NVDA,2021-10-21,22.024712578350698,22.636704274322128,22.010758438417145,22.617765426635742,187590000
NVDA,2021-10-22,22.748339913629675,23.054334844956028,22.48719785150225,22.651657104492188,249384000
NVDA,2021-10-25,22.897846267570205,23.278596571757692,22.695511238886706,23.0902156829834,230235000
NVDA,2021-10-26,23.9105273389636,25.17637336256749,23.84573943509634,24.636144638061523,485898000
NVDA,2021-10-27,24.393941025402942,25.007925176618038,24.202567761764556,24.371015548706055,245990000
NVDA,2021-10-28,24.79662140845552,24.868386389920456,24.442783111276334,24.85941505432129,234204000
NVDA,2021-10-29,24.91921376694326,25.62489787147844,24.91821758575926,25.483362197875977,292503000
NVDA,2021-11-01,25.565094542912135,25.80929200930688,25.144474150231424,25.742511749267578,265740000
NVDA,2021-11-02,25.737533548022185,26.59073246242579,25.715604250404937,26.314638137817383,294112000
NVDA,2021-11-03,26.582755112755702,26.69638250653968,26.149178650654214,26.510990142822266,239910000
NVDA,2021-11-04,27.139927249878582,31.26239704427072,27.02929029769168,29.703514099121094,1153631000
NVDA,2021-11-05,30.088251003295557,31.297282321186877,29.313792339899493,29.654674530029297,851260000
NVDA,2021-11-08,30.05037382681619,30.998263036065406,29.809164902811037,30.703231811523438,503101000
NVDA,2021-11-09,32.176395219195165,32.20430349924664,29.865977457167652,30.55670928955078,646746000
NVDA,2021-11-10,29.259972850188642,30.749085226450433,28.683862559196594,29.362634658813477,636206000
NVDA,2021-11-11,30.368332333995184,30.489932984419298,29.679592774599925,30.290586471557617,332172000
NVDA,2021-11-12,29.911830378451516,30.579638725096128,29.53307238423617,30.290586471557617,413054000
NVDA,2021-11-15,30.45205524331211,30.54375334062734,29.15132398754459,29.92677879333496,384909000
NVDA,2021-11-16,29.661650656013027,30.290585092245067,29.608822634811435,30.104196548461914,264484000
NVDA,2021-11-17,30.318494131813672,30.409197952977312,28.70578699749506,29.165279388427734,428508000
NVDA,2021-11-18,32.26112015873358,32.65283230814321,31.21854045241291,31.571382522583008,781711000
NVDA,2021-11-19,32.137524780788404,32.97976178244582,31.800631120790957,32.877098083496094,533867000
NVDA,2021-11-22,33.40735381658586,34.533658301488515,31.795644847195604,31.85146141052246,754335000
NVDA,2021-11-23,31.431842568314533,32.25414458908274,30.778984519657556,31.642152786254883,532163000
NVDA,2021-11-24,31.358088106593186,32.747527284466,30.826830664303046,32.56711959838867,435162000
NVDA,2021-11-26,32.493359824591494,32.60300060926562,31.247450631165712,31.39995002746582,283069000
NVDA,2021-11-29,32.26012461188157,33.30270053648563,31.931202291527786,33.26681900024414,454964000
NVDA,2021-11-30,33.06049435573746,33.24389436052743,31.759764944757165,32.56910705566406,622066000
NVDA,2021-12-01,33.114390390664795,33.184169646455935,31.281179063188567,31.33600616455078,484368000
NVDA,2021-12-02,31.11570313644076,32.375722550194084,30.9272972457991,32.02482986450195,472890000
NVDA,2021-12-03,31.899225278294047,32.027820642535175,30.03511346450326,30.596342086791992,544325000
NVDA,2021-12-06,29.78590054452752,30.14576373785318,27.94970234622703,29.942407608032227,658938000
NVDA,2021-12-07,30.859510618013076,32.346812573827144,30.55447261848209,32.32487869262695,593053000
NVDA,2021-12-08,31.898234128872442,32.188318120673316,31.32205326007069,31.725778579711914,475551000
NVDA,2021-12-09,31.634065848603957,32.10358519509752,30.332178811088614,30.393983840942383,488507000
NVDA,2021-12-10,31.05189721624373,31.206409750725445,29.766957175752953,30.102895736694336,488825000
NVDA,2021-12-13,30.1537389247884,30.19859728465225,28.027454948851968,28.07231330871582,598344000
NVDA,2021-12-14,27.611769480974516,28.587686497132797,27.16418406880267,28.247760772705078,667035000
NVDA,2021-12-15,28.31056319651723,30.403950320139508,27.750332756169268,30.363079071044922,698297000
NVDA,2021-12-16,31.05389325517119,31.06186748271779,28.004526966053838,28.29759979248047,707366000
NVDA,2021-12-17,27.896866199252894,28.830915537137642,27.672574421523933,27.71344566345215,713758000
NVDA,2021-12-20,27.219010461900748,28.055367052682545,27.059514491494653,27.63170623779297,461847000
NVDA,2021-12-21,28.284642127956108,29.028293034389954,27.314704927636466,28.983434677124023,524385000
NVDA,2021-12-22,28.800015295930997,29.461923742071825,28.359405933040755,29.307411193847656,395184000
NVDA,2021-12-23,29.66129709262339,29.964340611891693,29.338318000778614,29.546659469604492,343022000
NVDA,2021-12-27,29.566592584176444,30.989098625583328,29.546655113197424,30.847545623779297,403686000
NVDA,2021-12-28,31.21339111350028,31.231334077242877,29.91748399123054,30.22650909423828,420591000
NVDA,2021-12-29,30.177665528495464,30.451799123179573,29.273520345909006,29.90652084350586,343139000
NVDA,2021-12-30,29.733070560375477,30.361087673132488,29.446975608009016,29.492830276489258,308864000
NVDA,2021-12-31,29.58055454684799,29.9354343785165,29.238634264128304,29.318382263183594,266530000
NVDA,2022-01-03,29.72110791823675,30.614286167328913,29.691201708964883,30.02614402770996,391547000
NVDA,2022-01-04,30.181652811785955,30.37205130388123,28.259724925855497,29.19776153564453,527154000
NVDA,2022-01-05,28.857834470045624,29.323364772152377,27.446295212189224,27.517070770263672,498064000
NVDA,2022-01-06,27.55295615903355,28.348443450993756,26.979768076203065,28.089262008666992,454186000
NVDA,2022-01-07,28.05238341839338,28.332498673129898,26.971795448875977,27.161197662353516,409939000
NVDA,2022-01-10,26.497291979306667,27.38249602616525,25.563242453455118,27.31371307373047,594681000
NVDA,2022-01-11,27.236958685916807,27.976622674926933,26.754483567462675,27.729402542114258,404089000
NVDA,2022-01-12,27.97860664853236,28.504943670380957,27.52105256494921,27.91082191467285,383413000
NVDA,2022-01-13,28.289627869102336,28.390309630110426,26.41455104320911,26.491310119628906,540171000
NVDA,2022-01-14,26.217180131117058,27.111356726681148,26.127463390407048,26.857158660888672,395832000
NVDA,2022-01-18,26.177302480368454,26.554112344866216,25.688845811972694,25.821426391601562,424270000
NVDA,2022-01-19,25.9968681512823,26.459405643733195,24.97310212443453,24.988054275512695,488315000
NVDA,2022-01-20,25.224319028834167,25.498452678706528,24.002177945891038,24.073951721191406,435181000
NVDA,2022-01-21,23.43297848958895,24.74483450587239,23.18974734134031,23.300397872924805,718958000
NVDA,2022-01-24,22.259680516494218,23.30637320074799,20.822222081779014,23.298398971557617,913982000
NVDA,2022-01-25,22.4750012913378,22.870752385278564,21.930721138257574,22.253700256347656,664616000
NVDA,2022-01-26,23.166811526105583,23.98123803745793,22.229771275614063,22.700284957885742,755959000
NVDA,2022-01-27,23.493779360509365,23.91943467808651,21.606739331750255,21.874893188476562,573353000
NVDA,2022-01-28,21.942680495703392,22.786017001467613,21.228935667863265,22.76807403564453,543774000
NVDA,2022-01-31,23.108997226913345,24.431819963911636,22.979407443957587,24.408891677856445,564680000
NVDA,2022-02-01,25.02494549207549,25.065816744698257,23.814767780089298,24.560413360595703,518925000
NVDA,2022-02-02,25.712775535198183,25.73570192195451,24.475682308136342,25.162513732910156,543419000
NVDA,2022-02-03,24.380977535591192,24.998027675942943,23.70511318165473,23.872583389282227,410178000
NVDA,2022-02-04,23.896509010672386,24.557421239348365,23.557579565128698,24.242416381835938,354829000
NVDA,2022-02-07,24.295251385703413,25.102700132495116,24.125786646120726,24.650131225585938,376868000
NVDA,2022-02-08,24.28228698772841,25.150544291203026,23.904480837599923,25.028928756713867,410359000
NVDA,2022-02-09,25.54131148574977,26.640838580536943,25.27315951224319,26.620901107788086,524282000
NVDA,2022-02-10,25.913138706568642,26.84020840080806,25.519382164128384,25.74267578125,513200000
NVDA,2022-02-11,25.83438755548586,26.06964442204501,23.698136487325115,23.873580932617188,605472000
NVDA,2022-02-14,23.858630725496297,24.79666745710509,23.680193553099095,24.190582275390625,440424000
NVDA,2022-02-15,24.870427450931633,26.46140183291644,24.705948074593312,26.41156005859375,699869000
NVDA,2022-02-16,26.176305909012655,26.498288671486034,25.47153166394175,26.42751121520996,732676000
NVDA,2022-02-17,25.549281592655927,25.703794129520272,24.088897124221745,24.429819107055664,810595000
NVDA,2022-02-18,24.590314838865833,24.9073141846699,23.027253892651444,23.567546844482422,761255000
NVDA,2022-02-22,22.962457916801178,23.98821671585555,22.927568291074294,23.31633949279785,633422000
NVDA,2022-02-23,23.72704258537858,24.07893155363586,22.230770094894353,22.316497802734375,566511000
NVDA,2022-02-24,20.94881900592277,23.72504833875335,20.82421265561137,23.6732120513916,735801000
NVDA,2022-02-25,23.646299107713094,24.14073550496428,23.307369674838906,24.08092498779297,528866000
NVDA,2022-02-28,23.91644455057124,24.587325461796915,23.632342229680074,24.30820655822754,477319000
NVDA,2022-03-01,24.21450233159208,24.3002319386135,23.059151897859554,23.403064727783203,412056000
NVDA,2022-03-02,23.685222229370265,24.336276568768735,23.345238595457605,24.147838592529297,389642000
NVDA,2022-03-03,24.189710547156224,24.2535209394166,23.399074019480082,23.64334487915039,365095000
NVDA,2022-03-04,23.314331446054602,23.609449084190494,22.415018401859665,22.867666244506836,431415000
NVDA,2022-03-07,22.749020877092576,22.964378855624652,21.266451574671656,21.28838539123535,450821000
NVDA,2022-03-08,21.24551242955818,22.306341548855194,20.588475444727642,21.449901580810547,557467000
NVDA,2022-03-09,22.320301778530236,23.150820212926504,22.1807194875951,22.9454345703125,492742000
NVDA,2022-03-10,22.463869834153396,22.720104081485786,21.816803338925023,22.590492248535156,428066000
NVDA,2022-03-11,22.953410808497686,23.076045454723392,21.980318734826213,22.03415870666504,367209000
NVDA,2022-03-14,21.803848494685607,22.195677339606927,21.095964602580043,21.266454696655273,385354000
NVDA,2022-03-15,21.453891221892214,22.969363152831257,21.25847601527962,22.904556274414062,491996000
NVDA,2022-03-16,23.429984670978083,24.523716417538445,23.102962788581674,24.423017501831055,671422000
NVDA,2022-03-17,24.04813783867153,24.767984935801795,23.83477472930563,24.69221305847168,471941000
NVDA,2022-03-18,24.72510876279324,26.489835332630207,24.55063095292186,26.37417984008789,730719000
NVDA,2022-03-21,26.42802540885607,27.07110416186951,25.889633364007818,26.654348373413086,591727000
NVDA,2022-03-22,26.64736535740968,27.156844399206168,25.994318167342612,26.444971084594727,547007000
NVDA,2022-03-23,26.04816147769014,26.532713584181124,25.49880439684632,25.557628631591797,502120000
NVDA,2022-03-24,26.088045093021876,28.23562710130492,25.82981594503605,28.066133499145508,877379000
NVDA,2022-03-25,27.802919332389703,28.273513231464275,27.189751821010642,27.6094970703125,579016000
NVDA,2022-03-28,27.67330780734801,28.165835529081235,27.124945266667112,28.13492774963379,425494000
NVDA,2022-03-29,28.60950867127436,28.85976031919867,27.896638718914144,28.57062530517578,488984000
NVDA,2022-03-30,28.219671024878537,28.411098411151755,27.421056956130638,27.607500076293945,463487000
NVDA,2022-03-31,27.699226807551824,28.163838026854247,27.188753110757293,27.20470428466797,523440000
NVDA,2022-04-01,27.293440575757664,27.414080364707395,26.188741881916698,26.632415771484375,517235000
NVDA,2022-04-04,26.648369216228314,27.475896299662303,26.533712066907064,27.278486251831055,397120000
NVDA,2022-04-05,27.172794878575203,27.237601739870207,25.743067547357654,25.853736877441406,436615000
NVDA,2022-04-06,24.859708318326327,25.224617033059545,23.931482507749063,24.334278106689453,703833000
NVDA,2022-04-07,24.36818131196346,24.648344247170577,23.40805109513817,24.135875701904297,557992000
NVDA,2022-04-08,23.845746142871228,23.85172878488728,22.99329382056796,23.05012321472168,524781000
NVDA,2022-04-11,22.147813889994346,22.2534970579757,21.59546368595663,21.85169792175293,575207000
NVDA,2022-04-12,22.469853150059922,22.657292742627583,21.218591274800133,21.439929962158203,662258000
NVDA,2022-04-13,21.663265165709976,22.432964462991524,21.39107781519928,22.13684844970703,516943000
NVDA,2022-04-14,22.437950489268136,22.70914138808518,21.099949624918715,21.194665908813477,569097000
NVDA,2022-04-18,21.136836430632233,22.02218926461033,21.016196654972152,21.71809959411621,525701000
NVDA,2022-04-19,21.655288033662476,22.306342402426626,21.250497509099134,22.131864547729492,512781000
NVDA,2022-04-20,22.4499095537878,22.602453560138684,21.13683419085272,21.417993545532227,468974000
NVDA,2022-04-21,21.644320110833693,22.325285752038848,19.940412249254727,20.122867584228516,656209000
NVDA,2022-04-22,20.242508087919838,20.424963414737594,19.44190107394043,19.45685577392578,624713000
NVDA,2022-04-25,19.14479141968029,19.885577840769354,19.039108228053102,19.84270668029785,641566000
NVDA,2022-04-26,19.659252706344454,19.729043844449905,18.614374777282016,18.732023239135742,653143000
NVDA,2022-04-27,18.542593323392335,19.109898429876335,18.235512240679018,18.360139846801758,499460000
NVDA,2022-04-28,18.910488306653104,19.977301919519842,18.434910207307524,19.723060607910156,570327000
NVDA,2022-04-29,19.344197292068042,20.06803419949643,18.461833687592772,18.491744995117188,500435000
NVDA,2022-05-02,18.48575893149055,19.515680231778166,18.33620622488366,19.474803924560547,572049000
NVDA,2022-05-03,19.342200337321106,19.7659352569291,19.07599562451621,19.543598175048828,475751000
NVDA,2022-05-04,19.863643621096067,20.339221777103816,18.695134485364377,20.273418426513672,648855000
NVDA,2022-05-05,19.807807888219486,19.865633741473076,18.444880215286258,18.78785514831543,626331000
NVDA,2022-05-06,18.680180965141894,19.453868144607874,17.936403191321382,18.619361877441406,633297000
NVDA,2022-05-09,17.980269856071814,18.200610175903677,16.776865264300895,16.899499893188477,644455000
NVDA,2022-05-10,17.636293713121535,18.14377789214046,16.97427258321848,17.542573928833008,761474000
NVDA,2022-05-11,17.295314714048374,17.700105173473105,16.518636414884845,16.5804500579834,670167000
NVDA,2022-05-12,16.170677698614824,16.73798268883239,15.520620763164581,16.126808166503906,708728000
NVDA,2022-05-13,16.737981755398717,17.874584618378165,16.54356304480127,17.65324592590332,670437000
NVDA,2022-05-16,17.456833430342392,17.735001491928404,17.055034273977807,17.212562561035156,521446000
NVDA,2022-05-17,18.020150928461515,18.316266948710442,17.581463204511554,18.122844696044922,585830000
NVDA,2022-05-18,17.652250113395763,18.064019738570103,16.813756162184983,16.887535095214844,545161000
NVDA,2022-05-19,16.88653775929863,17.634303190844598,16.684141563200637,17.072980880737305,621310000
NVDA,2022-05-20,17.280363930362633,17.35813066451446,15.708061631405265,16.644264221191406,739105000
NVDA,2022-05-23,16.225516631801014,16.86460770868563,16.130800340603695,16.847658157348633,639889000
NVDA,2022-05-24,16.460809506552845,16.547550187898246,15.732984010714674,16.10586929321289,588550000
NVDA,2022-05-25,15.972272324867756,17.060021530351076,15.952331454150205,16.924427032470703,781132000
NVDA,2022-05-26,15.9882223241749,18.03809652185166,15.974264096032462,17.797815322875977,996575000
NVDA,2022-05-27,18.1318174179565,18.82474642934616,18.046073205336302,18.754955291748047,738379000
NVDA,2022-05-31,18.92345412649734,19.142799917232722,18.295331865905656,18.61637306213379,664100000
NVDA,2022-06-01,18.668212704516566,18.996231017813137,18.06800517898297,18.26541519165039,544514000
NVDA,2022-06-02,18.237496981826276,19.56054271848349,18.143777201107206,19.53362274169922,648656000
NVDA,2022-06-03,19.025155267360994,19.27441051493883,18.466822143586676,18.66423225402832,598779000
NVDA,2022-06-06,19.081980946985432,19.279391018883036,18.508693228823383,18.730031967163086,422406000
NVDA,2022-06-07,18.416963933581936,18.94339066834296,18.133809698571795,18.869611740112305,388914000
NVDA,2022-06-08,18.74695746915526,19.126903243016258,18.48368837591233,18.596376419067383,363252000
NVDA,2022-06-09,18.429829444595594,18.880577581405912,17.991047214024142,17.998027801513672,395574000
NVDA,2022-06-10,17.551274019304014,17.648005592341615,16.822296926639886,16.9270076751709,465248000
NVDA,2022-06-13,15.955702020878928,16.266838484183843,15.562792805356883,15.603679656982422,604153000
NVDA,2022-06-14,15.68744927445471,16.021521877799216,15.369332170298332,15.792159080505371,469680000
NVDA,2022-06-15,16.050439932166825,16.821300578805904,15.881908139766276,16.481245040893555,563936000
NVDA,2022-06-16,15.816089727372347,15.897863432906357,15.358360878066698,15.557806968688965,545749000
NVDA,2022-06-17,15.604677679322638,15.950717118320277,15.285563915858456,15.83603572845459,630334000
NVDA,2022-06-21,16.42939011174875,16.960913567479754,16.361577575315028,16.520137786865234,483089000
NVDA,2022-06-22,16.181080798165386,16.615874624972886,16.135208613375514,16.31471061706543,437135000
NVDA,2022-06-23,16.473265177528255,16.539082437023865,15.809109627633456,16.18008041381836,463680000
NVDA,2022-06-24,16.454320190454215,17.092547758876677,16.264845667803225,17.07858657836914,472153000
NVDA,2022-06-27,17.264072406028497,17.282022223468143,16.579970759321082,16.822298049926758,427968000
NVDA,2022-06-28,16.853210426478878,17.15437435755345,15.900854507260869,15.937752723693848,461149000
NVDA,2022-06-29,15.770217280899118,15.776200235548698,15.128000214513376,15.498970031738281,482352000
NVDA,2022-06-30,15.31847053785556,15.52390051921732,14.820852506876262,15.117030143737793,686070000
NVDA,2022-07-01,14.857750345223227,15.021295848581772,14.35215407119524,14.48279094696045,577610000
NVDA,2022-07-05,14.135756912052631,14.929552726095583,14.016089244404482,14.922572135925293,651397000
NVDA,2022-07-06,14.968444218161782,15.27658874989287,14.748055399282007,15.088111877441406,529066000
NVDA,2022-07-07,15.41320992490336,15.900855482165372,15.346395028402622,15.814096450805664,492903000
NVDA,2022-07-08,15.387281829188536,15.992601679207207,15.346394973873567,15.79415225982666,467972000
NVDA,2022-07-11,15.483015309181383,15.484012943856513,14.996366451757986,15.110051155090332,437321000
NVDA,2022-07-12,15.22572805239749,15.388276870570849,14.83581079611465,15.040243148803711,458483000
NVDA,2022-07-13,14.549605743927154,15.33243221201758,14.424951823504246,15.122015953063965,521918000
NVDA,2022-07-14,15.066171100260284,15.430160316266676,14.68722307156985,15.329440116882324,456235000
NVDA,2022-07-15,15.615646381948205,15.738305033694623,15.402238169306203,15.718360900878906,385935000
NVDA,2022-07-18,16.25686498780902,16.850216937133126,15.957696353307478,16.056421279907227,670517000
NVDA,2022-07-19,16.44035994202508,17.062632997757373,16.127230046583808,16.94495964050293,702366000
NVDA,2022-07-20,16.900082197018165,17.88335248572077,16.754486493931914,17.757699966430664,760538000
NVDA,2022-07-21,17.835482614701714,18.093764403863,17.49642380939711,18.000024795532227,557049000
NVDA,2022-07-22,17.843465596264313,17.917260145054595,17.08955795011608,17.271055221557617,536671000
NVDA,2022-07-25,16.971880453577725,17.076591197104143,16.602905897371375,16.97686767578125,480748000
NVDA,2022-07-26,16.84224178303558,16.872159411075533,16.43238035984879,16.487228393554688,397865000
NVDA,2022-07-27,16.984842903526864,17.886341221329417,16.866172897497414,17.740745544433594,569776000
NVDA,2022-07-28,17.925233960102176,18.089776144359217,17.391715338129444,17.934207916259766,474646000
NVDA,2022-07-29,17.763683382729887,18.193489890290078,17.64301808926749,18.112714767456055,435460000
NVDA,2022-08-01,18.131662250640616,18.793825424102035,17.94019436661478,18.38994598388672,476469000
NVDA,2022-08-02,18.071825862895118,18.885566611126666,18.041908238318054,18.474706649780273,489527000
NVDA,2022-08-03,18.133655821615758,18.915485636087563,18.08678506318179,18.8406925201416,418146000
NVDA,2022-08-04,18.796818231509185,19.220640875313578,18.708063924460507,19.16180419921875,409652000
NVDA,2022-08-05,18.75792279078178,19.17576338661587,18.614322361680482,18.93642807006836,386068000
NVDA,2022-08-08,17.453543487866224,18.188502488777342,17.19426311465401,17.743736267089844,981859000
